orig_id	objid	name	taxo_hierarchy	classif_qual	depth_including_offset	psampleid	%area	angle	area	area_exc	areai	bx	by	cdexc	centroids	circ.	circex	compentropy	compm1	compm2	compm3	compmean	compslope	convarea	convarea_area	convperim	convperim_perim	cv	elongation	esd	fcons	feret	feretareaexc	fractal	height	histcum1	histcum2	histcum3	intden	kurt	kurt_mean	major	max	mean	meanpos	median	median_mean	median_mean_range	min	minor	mode	nb1	nb1_area	nb1_range	nb2	nb2_area	nb2_range	nb3	nb3_area	nb3_range	perim.	perimareaexc	perimferet	perimmajor	range	skelarea	skeleton_area	skew	skew_mean	slope	sr	stddev	symetrieh	symetrieh_area	symetriehc	symetriev	symetriev_area	symetrievc	tag	thickr	width	x	xm	xmg5	xstart	y	ym	ymg5	ystart
bats361_ctd1_1844	146278518	detritus	not-living>detritus	V	57.0	33963	100.0	63.3	87.0	0.0	82.0	11.0	13.0		0.0	0.769	0.0	0.0	0.0	0.0	0.0	0.0	0.0	94.0	1.08045977011494	42.0	1.10526315789474	22.8993363865782	1.44444444444444	10.5248202071085	0.0	13.9		0.766	13.0	201.0	229.0	246.0	18616.0	3.682	0.0186933358257781	13.0	253.0	213.98	-0.222996913933021	230.0	16.02	0.0748598130841122	39.0	8.5	251.0	1.0	0.0114942528735632	0.00467289719626168	1.0	0.0114942528735632	0.00467289719626168	1.0	0.0114942528735632	0.00467289719626168	37.7		2.71428571428571	2.92307692307692	214.0	10.0	0.114942528735632	-2.028	-0.00934666791288906	0.011	22.8971962616822	49.207	1.925	0.0229885057471264	2.0	1.891	0.0229885057471264	1.0	1.0	1.518	10.0	16.09	16.08	0.0	16.0	19.66	19.5	0.0	13.0
bats361_ctd1_2623	146277733	detritus	not-living>detritus	V	100.60000000000001	33963	100.0	82.4	107.0	0.0	102.0	10.0	15.0		0.0	0.761	0.0	0.0	0.0	0.0	0.0	0.0	0.0	121.0	1.13084112149533	46.0	1.0952380952381	8.7431693989071	1.4	11.672044863119	0.0	15.2		0.798	14.0	217.0	232.0	244.0	24476.0	0.093	0.0	13.8	253.0	228.75	-0.459715639810427	233.0	4.25	0.0551948051948052	176.0	9.9	252.0	0.0	0.0	0.0	1.0	0.00934579439252336	0.012987012987013	2.0	0.0186915887850467	0.025974025974026	42.04		2.8	3.0	77.0	18.0	0.168224299065421	-0.913	-0.00437158469945355	0.014	25.974025974026	19.764	1.874	0.0186915887850467	2.0	1.808	0.0186915887850467	2.0	1.0	1.495	11.0	14.74	14.77	0.0	11.0	21.71	21.7	0.0	15.0
bats361_ctd1_2879	146280331	detritus	not-living>detritus	V	131.89999999999998	33963	100.0	96.3	87.0	0.0	82.0	9.0	13.0		0.0	0.588	0.0	0.0	0.0	0.0	0.0	0.0	0.0	105.0	1.20689655172414	40.0	0.930232558139535	14.9415919587069	1.1	10.5248202071085	0.0	14.2		0.782	12.0	197.0	234.0	246.0	19215.0	0.313	0.0	11.3	253.0	220.86	-0.325106210803156	235.0	14.14	0.10793893129771	122.0	9.8	245.0	1.0	0.0114942528735632	0.00763358778625954	1.0	0.0114942528735632	0.00763358778625954	1.0	0.0114942528735632	0.00763358778625954	43.11		3.07142857142857	3.90909090909091	131.0	19.0	0.218390804597701	-1.102	-0.00452775513900208	0.012	25.1908396946565	33.223	1.77	0.0229885057471264	2.0	1.701	0.0229885057471264	2.0	1.0	1.429	10.0	14.6	14.55	0.0	13.0	19.35	19.43	0.0	13.0
bats361_ctd1_2259	146277829	detritus	not-living>detritus	V	74.4	33963	100.0	41.4	89.0	0.0	83.0	12.0	10.0		1.0	0.902	0.0	0.0	0.0	0.0	0.0	0.0	0.0	94.0	1.0561797752809	40.0	1.14285714285714	86.2595419847328	1.1	10.6451077721848	0.0	12.7		0.752	11.0	0.0	183.0	246.0	11659.0	-1.853	-0.0152671755725191	11.2	253.0	131.0	-0.931297709923664	184.0	53.0	0.209486166007905	0.0	10.1	0.0	1.0	0.0112359550561798	0.00395256916996047	1.0	0.0112359550561798	0.00395256916996047	1.0	0.0112359550561798	0.00395256916996047	35.21		2.69230769230769	3.18181818181818	253.0	6.0	0.0674157303370786	-0.122	0.0	0.026	44.6640316205534	112.582	1.742	0.0224719101123595	2.0	1.697	0.0224719101123595	2.0	1.0	1.412	11.0	17.6	17.49	0.0	19.0	15.8	15.81	0.0	10.0
bats361_ctd1_878	146275889	detritus	not-living>detritus	V	34.2	33963	100.0	8.0	101.0	0.0	94.0	14.0	13.0		0.0	0.694	0.0	0.0	0.0	0.0	0.0	0.0	0.0	116.0	1.14851485148515	48.0	1.11627906976744	24.1305890702626	1.3	11.3400702827739	0.0	14.6		0.807	12.0	188.0	234.0	245.0	21346.0	3.627	0.0189259522119707	12.7	253.0	211.35	-0.197066477407145	235.0	23.65	0.0934782608695652	0.0	10.2	253.0	0.0	0.0	0.0	1.0	0.0099009900990099	0.00395256916996047	1.0	0.0099009900990099	0.00395256916996047	42.77		2.86666666666667	3.30769230769231	253.0	17.0	0.168316831683168	-1.848	-0.00946297610598533	0.013	20.1581027667984	50.857	2.297	0.0198019801980198	2.0	2.139	0.0198019801980198	2.0	1.0	1.556	14.0	20.74	20.79	0.0	19.0	19.7	19.61	0.0	13.0
bats361_ctd1_1009	146278046	detritus	not-living>detritus	V	37.800000000000004	33963	99.02	60.6	102.0	1.0	92.0	12.0	14.0	1.0	1.0	0.558	0.00545415391248228	0.0	0.0	0.0	0.0	0.0	0.0	125.0	1.22549019607843	52.0	1.08333333333333	40.9919028340081	1.66666666666667	11.396070970426	0.0	17.0	17.0	0.829	15.0	186.0	237.0	247.0	20155.0	0.991	0.00506072874493927	14.5	254.0	197.6	-0.285425101214575	239.0	41.4	0.162992125984252	0.0	9.0	253.0	1.0	0.00980392156862745	0.00393700787401575	2.0	0.0196078431372549	0.0078740157480315	2.0	0.0196078431372549	0.0078740157480315	47.94	48.0	2.82352941176471	3.2	254.0	19.0	0.186274509803922	-1.557	-0.0101214574898785	0.016	31.8897637795276	80.861	2.23	0.0196078431372549	3.0	2.397	0.0196078431372549	3.0	1.0	2.242	13.0	17.87	17.95	0.0	18.0	21.37	21.52	0.0	14.0
bats361_ctd1_3069	146275837	badfocus<artefact	not-living>artefact>badfocus	V	182.79999999999998	33963	98.71	26.8	387.0	5.0	358.0	31.0	23.0	0.0	0.0	0.28	0.003606052173542	0.0	0.0	0.0	0.0	0.0	0.0	504.0	1.30232558139535	110.0	0.833333333333333	2.02379988666721	1.70588235294118	22.1978310609958	0.0	35.3	15.6524758424985	1.042	25.0	242.0	247.0	250.0	95614.0	-0.249	0.0	29.3	255.0	247.06	-0.527224435590969	248.0	0.939999999999998	0.0408695652173912	232.0	16.8	252.0	1.0	0.00258397932816537	0.0434782608695652	1.0	0.00258397932816537	0.0434782608695652	1.0	0.00258397932816537	0.0434782608695652	131.82	59.0321946059944	3.77142857142857	4.55172413793103	23.0	106.0	0.27390180878553	-0.812	-0.00404759977333441	0.087	21.7391304347826	5.167	2.796	0.00775193798449612	2.0	2.739	0.00775193798449612	2.0	1.0	1.907	32.0	44.63	44.66	0.0	42.0	35.49	35.47	0.0	23.0
bats361_ctd1_194	146277738	detritus	not-living>detritus	V	20.8	33963	100.0	50.8	104.0	0.0	97.0	13.0	14.0		0.0	0.613	0.0	0.0	0.0	0.0	0.0	0.0	0.0	120.0	1.15384615384615	52.0	1.1304347826087	51.6084637880612	2.125	11.5072547835032	0.0	17.7		0.817	15.0	89.0	221.0	247.0	18137.0	-0.817	-0.00573427375422903	16.6	253.0	174.39	-0.450771259819944	228.0	53.61	0.211897233201581	0.0	8.0	0.0	1.0	0.00961538461538462	0.00395256916996047	1.0	0.00961538461538462	0.00395256916996047	1.0	0.00961538461538462	0.00395256916996047	46.18		2.55555555555556	2.70588235294118	253.0	13.0	0.125	-0.861	-0.00573427375422903	0.016	35.5731225296443	90.118	2.635	0.0288461538461538	3.0	2.596	0.0288461538461538	2.0	1.0	1.385	14.0	20.83	20.62	0.0	23.0	21.83	22.14	0.0	14.0
bats361_ctd1_1837	146277736	detritus	not-living>detritus	V	56.900000000000006	33963	100.0	49.2	122.0	0.0	114.0	15.0	16.0		0.0	0.367	0.0	0.0	0.0	0.0	0.0	0.0	0.0	166.0	1.36065573770492	54.0	0.830769230769231	23.3972859148339	1.27272727272727	12.463355264843	0.0	17.7		0.874	15.0	201.0	232.0	247.0	26072.0	5.798	0.0280767430978007	14.3	253.0	213.7	-0.183902667290594	233.0	19.3	0.0762845849802372	0.0	10.8	252.0	0.0	0.0	0.0	1.0	0.00819672131147541	0.00395256916996047	1.0	0.00819672131147541	0.00395256916996047	64.67		3.61111111111111	4.64285714285714	253.0	26.0	0.213114754098361	-2.272	-0.00935891436593355	0.016	19.7628458498024	49.554	1.959	0.0163934426229508	2.0	2.107	0.0163934426229508	2.0	1.0	1.973	14.0	22.64	22.54	0.0	21.0	23.88	23.96	0.0	16.0
bats361_ctd1_2836	146280502	badfocus<artefact	not-living>artefact>badfocus	V	124.7	33963	95.68	24.8	139.0	6.0	118.0	24.0	11.0	0.0	0.0	0.478	0.020943951023932	0.0	0.0	0.0	0.0	0.0	0.0	162.0	1.16546762589928	68.0	1.13333333333333	1.2011531069827	3.42857142857143	13.3033941803657	0.0	24.4	9.79795897113271	0.885	14.0	247.0	249.0	251.0	34716.0	-0.832	-0.00400384368994234	24.1	255.0	249.76	-0.775147928994085	250.0	0.240000000000009	0.0200000000000008	243.0	7.4	252.0	0.0	0.0	0.0	2.0	0.0143884892086331	0.166666666666667	1.0	0.00719424460431655	0.0833333333333333	60.43	24.4948974278318	2.5	2.5	12.0	39.0	0.280575539568345	-0.131	0.0	0.042	25.0	2.609	3.525	0.0287769784172662	3.0	3.496	0.0215827338129496	3.0	1.0	1.524	23.0	35.21	35.19	0.0	42.0	18.97	18.97	0.0	11.0
bats361_ctd1_2581	146279434	detritus	not-living>detritus	V	94.3	33963	100.0	157.0	95.0	0.0	93.0	18.0	12.0		1.0	0.532	0.0	0.0	0.0	0.0	0.0	0.0	0.0	115.0	1.21052631578947	52.0	1.1063829787234	11.9824257755292	2.57142857142857	10.9980796846468	0.0	19.2		0.814	11.0	209.0	235.0	246.0	21406.0	-0.097	0.0	17.5	253.0	225.33	-0.367317137926457	236.0	10.67	0.103592233009709	150.0	6.9	252.0	1.0	0.0105263157894737	0.00970873786407767	2.0	0.0210526315789474	0.0194174757281553	1.0	0.0105263157894737	0.00970873786407767	47.36		2.47368421052632	2.61111111111111	103.0	13.0	0.136842105263158	-1.023	-0.00443793547241823	0.013	26.2135922330097	27.435	2.768	0.0315789473684211	2.0	2.853	0.0315789473684211	2.0	1.0	1.634	17.0	25.37	25.56	0.0	22.0	17.87	17.96	0.0	12.0
bats361_ctd1_1473	146278083	detritus	not-living>detritus	V	47.1	33963	100.0	17.9	84.0	0.0	83.0	12.0	11.0		0.0	0.787	0.0	0.0	0.0	0.0	0.0	0.0	0.0	93.0	1.10714285714286	40.0	1.08108108108108	18.3240223463687	1.22222222222222	10.3417658916528	0.0	12.8		0.76	10.0	215.0	236.0	246.0	18795.0	12.055	0.0536312849162011	11.4	253.0	223.75	-0.139451728247914	238.0	14.25	0.0596234309623431	14.0	9.4	250.0	0.0	0.0	0.0	2.0	0.0238095238095238	0.00836820083682008	1.0	0.0119047619047619	0.00418410041841004	36.63		2.84615384615385	3.36363636363636	239.0	9.0	0.107142857142857	-3.176	-0.0134078212290503	0.012	17.1548117154812	41.119	1.786	0.0238095238095238	2.0	1.738	0.0238095238095238	2.0	1.0	1.507	12.0	17.8	17.79	0.0	15.0	15.38	15.32	0.0	11.0
bats361_ctd1_3155	146278052	detritus	not-living>detritus	V	243.6	33963	100.0	71.1	104.0	0.0	99.0	12.0	14.0		0.0	0.76	0.0	0.0	0.0	0.0	0.0	0.0	0.0	112.0	1.07692307692308	45.0	1.09756097560976	78.25282777264	1.09090909090909	11.5072547835032	0.0	14.1		0.787	14.0	0.0	182.0	242.0	14619.0	-1.707	-0.0142277868677527	12.0	253.0	140.57	-0.799815038770719	185.0	44.43	0.175612648221344	0.0	11.1	0.0	1.0	0.00961538461538462	0.00395256916996047	1.0	0.00961538461538462	0.00395256916996047	1.0	0.00961538461538462	0.00395256916996047	41.46		2.92857142857143	3.41666666666667	253.0	17.0	0.163461538461538	-0.329	0.0	0.03	43.4782608695652	109.864	1.966	0.0192307692307692	2.0	1.976	0.0192307692307692	2.0	1.0	1.402	11.0	17.31	17.14	0.0	15.0	20.85	21.08	0.0	14.0
bats361_ctd1_1755	146278208	detritus	not-living>detritus	V	53.7	33963	100.0	147.2	123.0	0.0	114.0	16.0	14.0		1.0	0.696	0.0	0.0	0.0	0.0	0.0	0.0	0.0	139.0	1.13008130081301	52.0	1.1063829787234	74.2810412975331	1.6	12.5143303457446	0.0	17.0		0.823	13.0	0.0	212.0	247.0	18049.0	-1.636	-0.0136295488619327	16.3	253.0	146.74	-0.724137931034483	213.0	66.26	0.261897233201581	0.0	9.6	0.0	0.0	0.0	0.0	1.0	0.00813008130081301	0.00395256916996047	1.0	0.00813008130081301	0.00395256916996047	47.11		2.76470588235294	2.9375	253.0	13.0	0.105691056910569	-0.412	0.0	0.034	43.0830039525692	109.189	2.028	0.016260162601626	2.0	2.077	0.016260162601626	2.0	1.0	1.627	15.0	23.5	23.4	0.0	18.0	20.08	20.02	0.0	14.0
bats361_ctd1_2963	146279011	detritus	not-living>detritus	V	150.6	33963	100.0	167.7	127.0	0.0	122.0	16.0	13.0		0.0	0.868	0.0	0.0	0.0	0.0	0.0	0.0	0.0	136.0	1.07086614173228	50.0	1.16279069767442	77.999708412305	1.27272727272727	12.716187407449	0.0	15.8		0.812	12.0	0.0	179.0	242.0	17422.0	-1.694	-0.0145793847499636	14.2	253.0	137.18	-0.844292170870389	180.0	42.82	0.169249011857707	0.0	11.4	0.0	1.0	0.0078740157480315	0.00395256916996047	1.0	0.0078740157480315	0.00395256916996047	1.0	0.0078740157480315	0.00395256916996047	42.87		2.6875	3.07142857142857	253.0	8.0	0.062992125984252	-0.274	0.0	0.034	42.2924901185771	107.082	1.949	0.015748031496063	2.0	1.98	0.015748031496063	2.0	1.0	1.573	15.0	23.09	23.39	0.0	21.0	19.22	19.49	0.0	13.0
bats361_ctd1_610	146280931	detritus	not-living>detritus	V	27.5	33963	100.0	150.4	174.0	0.0	169.0	20.0	17.0		0.0	0.606	0.0	0.0	0.0	0.0	0.0	0.0	0.0	202.0	1.16091954022989	68.0	1.13333333333333	47.6785106141446	1.58333333333333	14.8843434784312	0.0	19.6		0.884	17.0	131.0	215.0	240.0	30655.0	-0.226	0.0	18.7	253.0	176.18	-0.436031331592689	216.0	39.82	0.157391304347826	0.0	11.8	0.0	2.0	0.0114942528735632	0.00790513833992095	2.0	0.0114942528735632	0.00790513833992095	1.0	0.00574712643678161	0.00395256916996047	60.08		3.0	3.15789473684211	253.0	23.0	0.132183908045977	-1.081	-0.00567601316835055	0.021	33.201581027668	83.577	2.46	0.0114942528735632	2.0	2.471	0.0114942528735632	2.0	1.0	1.434	19.0	29.26	29.48	0.0	24.0	24.78	24.93	0.0	17.0
bats361_ctd1_1968	146274079	badfocus<artefact	not-living>artefact>badfocus	V	61.800000000000004	33963	98.67	135.4	225.0	3.0	211.0	20.0	19.0	0.0	0.0	0.647	0.00865452521650081	0.0	0.0	0.0	0.0	0.0	0.0	248.0	1.10222222222222	70.0	1.06060606060606	1.61995788109509	1.5	16.9256875064327	0.0	22.6	13.2790561913614	0.916	18.0	242.0	246.0	250.0	55558.0	-1.055	-0.00404989470273773	21.1	254.0	246.92	-0.793721973094173	247.0	0.0800000000000125	0.00500000000000078	238.0	13.5	252.0	0.0	0.0	0.0	3.0	0.0133333333333333	0.1875	1.0	0.00444444444444444	0.0625	66.08	38.1051177665153	2.8695652173913	3.14285714285714	16.0	37.0	0.164444444444444	-0.222	0.0	0.05	25.0	4.182	1.998	0.00888888888888889	2.0	2.029	0.00888888888888889	3.0	1.0	1.725	19.0	29.58	29.58	0.0	26.0	28.09	28.09	0.0	19.0
bats361_ctd1_2728	146276694	badfocus<artefact	not-living>artefact>badfocus	V	113.2	33963	93.79	24.3	435.0	27.0	219.0	1.0	15.0	0.0	0.0	0.142	0.00883204931767226	0.0	0.0	0.0	0.0	0.0	0.0	615.0	1.41379310344828	118.0	0.602040816326531	1.20043215557601	1.72222222222222	23.534213434058	2.773	35.9	6.92820323027551	1.138	26.0	247.0	249.0	251.0	108709.0	0.984	0.00400144051858669	30.6	255.0	249.91	-0.466544454628781	251.0	1.09	0.0681250000000002	239.0	18.1	252.0	1.0	0.00229885057471264	0.0625	1.0	0.00229885057471264	0.0625	2.0	0.00459770114942529	0.125	196.15	37.7202175870556	5.44444444444444	6.32258064516129	16.0	178.0	0.409195402298851	-1.164	-0.00400144051858669	0.122	18.75	3.371	2.839	0.00689655172413793	2.0	2.825	0.00689655172413793	2.0	1.0	2.838	35.0	18.54	18.58	0.0	23.0	26.94	26.93	0.0	15.0
bats361_ctd1_934	146277328	detritus	not-living>detritus	V	36.400000000000006	33963	96.09	168.7	179.0	7.0	168.0	21.0	14.0	0.0	0.0	0.556	0.021475731030399	0.0	0.0	0.0	0.0	0.0	0.0	207.0	1.15642458100559	66.0	1.03125	7.05364922617319	2.2	15.0966843547712	0.0	23.4	8.69318287921222	0.919	13.0	236.0	245.0	249.0	43140.0	31.507	0.132774573669142	22.2	255.0	241.01	-0.0951635943133121	246.0	4.99000000000001	0.0309937888198758	94.0	10.3	247.0	1.0	0.00558659217877095	0.0062111801242236	1.0	0.00558659217877095	0.0062111801242236	1.0	0.00558659217877095	0.0062111801242236	63.6	24.1897262725905	2.78260869565217	2.90909090909091	161.0	43.0	0.240223463687151	-4.553	-0.0207460271358035	0.031	10.5590062111801	17.024	2.223	0.0111731843575419	3.0	2.38	0.0111731843575419	3.0	1.0	1.904	22.0	33.82	33.67	0.0	28.0	19.29	19.27	0.0	14.0
bats361_ctd1_3086	146281088	detritus	not-living>detritus	V	187.79999999999998	33963	100.0	49.9	109.0	0.0	103.0	13.0	13.0		0.0	0.82	0.0	0.0	0.0	0.0	0.0	0.0	0.0	115.0	1.05504587155963	46.0	1.1219512195122	77.5631081652799	1.18181818181818	11.7806243627463	0.0	14.9		0.788	13.0	0.0	191.0	244.0	15458.0	-1.706	-0.0141023833027782	13.2	253.0	141.82	-0.783951487801439	192.0	50.18	0.198339920948617	0.0	10.6	0.0	1.0	0.00917431192660551	0.00395256916996047	1.0	0.00917431192660551	0.00395256916996047	1.0	0.00917431192660551	0.00395256916996047	40.87		2.73333333333333	3.15384615384615	253.0	7.0	0.0642201834862385	-0.344	0.0	0.031	43.4782608695652	110.391	1.922	0.018348623853211	2.0	1.913	0.018348623853211	2.0	1.0	1.481	12.0	19.37	19.37	0.0	19.0	19.08	19.27	0.0	13.0
bats361_ctd1_1665	146276398	badfocus<artefact	not-living>artefact>badfocus	V	51.6	33963	98.2	163.3	111.0	2.0	104.0	17.0	11.0	0.0	0.0	0.581	0.0104676140061301	0.0	0.0	0.0	0.0	0.0	0.0	130.0	1.17117117117117	51.0	1.04081632653061	1.20477089273523	1.5	11.8882122064507	0.0	16.8	12.0208152801713	0.828	12.0	246.0	249.0	251.0	27640.0	-0.411	0.0	14.9	254.0	249.01	-0.622971285892636	250.0	0.990000000000009	0.0761538461538468	241.0	9.5	252.0	0.0	0.0	0.0	1.0	0.00900900900900901	0.0769230769230769	1.0	0.00900900900900901	0.0769230769230769	49.01	34.6482322781408	2.88235294117647	3.26666666666667	13.0	29.0	0.261261261261261	-0.615	-0.00401590297578411	0.031	23.0769230769231	3.047	2.387	0.018018018018018	3.0	2.405	0.018018018018018	2.0	1.0	2.0	16.0	24.89	24.88	0.0	26.0	16.57	16.57	0.0	11.0
bats361_ctd1_2373	146279887	detritus	not-living>detritus	V	80.9	33963	100.0	173.0	96.0	0.0	91.0	15.0	12.0		0.0	0.507	0.0	0.0	0.0	0.0	0.0	0.0	0.0	118.0	1.22916666666667	49.0	1.0	37.3934287281248	1.2	11.0558127830827	0.0	14.9		0.805	13.0	181.0	236.0	248.0	19255.0	1.244	0.00498579049708331	12.0	253.0	200.57	-0.261404995762078	239.0	38.43	0.151897233201581	0.0	10.2	252.0	1.0	0.0104166666666667	0.00395256916996047	1.0	0.0104166666666667	0.00395256916996047	1.0	0.0104166666666667	0.00395256916996047	48.77		3.26666666666667	4.08333333333333	253.0	22.0	0.229166666666667	-1.595	-0.00997158099416662	0.014	29.6442687747036	75.273	2.354	0.0208333333333333	2.0	2.375	0.0208333333333333	2.0	1.0	2.045	14.0	21.59	21.75	0.0	22.0	19.0	18.93	0.0	12.0
bats361_ctd1_2253	146278641	detritus	not-living>detritus	V	74.10000000000001	33963	100.0	42.7	91.0	0.0	89.0	13.0	12.0		1.0	0.841	0.0	0.0	0.0	0.0	0.0	0.0	0.0	97.0	1.06593406593407	42.0	1.13513513513514	71.6471897607123	1.44444444444444	10.7640512155461	0.0	13.6		0.766	11.0	12.0	187.0	242.0	13082.0	-1.559	-0.0139120756816917	12.5	253.0	143.76	-0.759877573734001	188.0	44.24	0.174861660079051	0.0	9.2	0.0	1.0	0.010989010989011	0.00395256916996047	1.0	0.010989010989011	0.00395256916996047	1.0	0.010989010989011	0.00395256916996047	36.87		2.64285714285714	2.84615384615385	253.0	7.0	0.0769230769230769	-0.408	0.0	0.02	40.7114624505929	102.853	1.896	0.021978021978022	2.0	1.83	0.021978021978022	1.0	1.0	1.573	12.0	19.1	18.93	0.0	19.0	17.28	17.59	0.0	12.0
bats361_ctd1_1639	146278830	detritus	not-living>detritus	V	50.800000000000004	33963	100.0	143.0	121.0	0.0	111.0	17.0	15.0		0.0	0.492	0.0	0.0	0.0	0.0	0.0	0.0	0.0	155.0	1.28099173553719	58.0	1.03571428571429	49.1984521835268	1.77777777777778	12.4121708380506	0.0	17.9		0.851	15.0	138.0	222.0	247.0	21889.0	-0.222	0.0	16.4	253.0	180.9	-0.398562741846324	223.0	42.1	0.166403162055336	0.0	9.4	0.0	1.0	0.00826446280991736	0.00395256916996047	2.0	0.0165289256198347	0.00790513833992095	1.0	0.00826446280991736	0.00395256916996047	55.6		3.11111111111111	3.5	253.0	26.0	0.214876033057851	-1.145	-0.00552791597567717	0.02	35.1778656126482	89.221	2.554	0.0247933884297521	2.0	2.603	0.0247933884297521	2.0	1.0	1.635	16.0	24.54	24.58	0.0	23.0	22.39	22.36	0.0	15.0
bats361_ctd1_1137	146274440	detritus	not-living>detritus	V	41.1	33963	93.01	59.6	143.0	10.0	137.0	15.0	15.0	0.0	0.0	0.654	0.0464732641063579	0.0	0.0	0.0	0.0	0.0	0.0	161.0	1.12587412587413	55.0	1.05769230769231	28.3589028358903	1.25	13.4934522972117	0.0	17.0	5.37587202228624	0.886	16.0	203.0	240.0	249.0	30760.0	4.026	0.0185960018596002	14.9	255.0	215.1	-0.185495118549512	243.0	27.9	0.109411764705882	0.0	12.2	253.0	0.0	0.0	0.0	1.0	0.00699300699300699	0.00392156862745098	2.0	0.013986013986014	0.00784313725490196	52.43	16.4438438328756	3.05882352941176	3.46666666666667	255.0	43.0	0.300699300699301	-2.184	-0.00929800092980009	0.019	23.921568627451	61.191	1.983	0.013986013986014	2.0	1.983	0.013986013986014	1.0	1.0	2.125	14.0	21.45	21.31	0.0	21.0	22.08	22.19	0.0	15.0
bats361_ctd1_725	146276362	tuff	living>Bacteria>Cyanobacteria>Cyanophyceae>Trichodesmium>tuff	V	29.3	33963	100.0	53.1	88.0	0.0	86.0	15.0	19.0		1.0	0.465	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	1.13636363636364	59.0	1.20408163265306	44.5756951022455	4.4	10.5851348568025	0.0	21.6		0.817	18.0	104.0	215.0	244.0	15793.0	-0.532	-0.00557196188778069	21.9	253.0	179.47	-0.409706357608514	217.0	37.53	0.148339920948617	0.0	5.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0227272727272727	0.00790513833992095	48.77		2.22727272727273	2.22727272727273	253.0	16.0	0.181818181818182	-0.927	-0.00557196188778069	0.011	31.6205533596838	80.251	4.017	0.0454545454545455	5.0	3.926	0.0454545454545455	4.0	1.0	1.482	14.0	21.85	21.91	0.0	26.0	27.55	27.49	0.0	19.0
bats361_ctd1_1407	146281086	detritus	not-living>detritus	V	45.2	33963	100.0	100.4	88.0	0.0	84.0	8.0	14.0		0.0	0.643	0.0	0.0	0.0	0.0	0.0	0.0	0.0	99.0	1.125	43.0	1.04878048780488	67.5939165475107	1.875	10.5851348568025	0.0	15.8		0.781	15.0	10.0	206.0	244.0	13540.0	-1.456	-0.00649941505264526	14.8	253.0	153.86	-0.644352008319251	210.0	56.14	0.221897233201581	0.0	7.6	0.0	0.0	0.0	0.0	1.0	0.0113636363636364	0.00395256916996047	1.0	0.0113636363636364	0.00395256916996047	41.46		2.5625	2.73333333333333	253.0	12.0	0.136363636363636	-0.58	-0.00649941505264526	0.019	41.1067193675889	104.485	2.114	0.0227272727272727	2.0	2.045	0.0227272727272727	2.0	1.0	1.655	9.0	12.76	12.91	0.0	12.0	21.72	22.03	0.0	14.0
bats361_ctd1_2669	146278541	detritus	not-living>detritus	V	106.3	33963	100.0	25.9	86.0	0.0	84.0	13.0	11.0		0.0	0.872	0.0	0.0	0.0	0.0	0.0	0.0	0.0	91.0	1.05813953488372	40.0	1.14285714285714	16.6682100194462	1.33333333333333	10.464157913909	0.0	12.8		0.753	10.0	190.0	228.0	243.0	18574.0	0.709	0.00463005833873507	11.6	253.0	215.98	-0.316464352880834	231.0	15.02	0.0975324675324676	99.0	9.4	250.0	0.0	0.0	0.0	1.0	0.0116279069767442	0.00649350649350649	1.0	0.0116279069767442	0.00649350649350649	35.21		2.69230769230769	2.91666666666667	154.0	6.0	0.0697674418604651	-1.128	-0.00463005833873507	0.011	23.3766233766234	36.411	1.721	0.0232558139534884	2.0	1.744	0.0232558139534884	1.0	1.0	1.579	12.0	19.51	19.5	0.0	19.0	16.62	16.5	0.0	11.0
bats361_ctd1_778	146276445	detritus	not-living>detritus	V	30.5	33963	100.0	67.4	84.0	0.0	81.0	9.0	14.0		0.0	0.777	0.0	0.0	0.0	0.0	0.0	0.0	0.0	90.0	1.07142857142857	42.0	1.13513513513514	23.6030828516378	1.625	10.3417658916528	0.0	13.6		0.759	13.0	186.0	223.0	244.0	17438.0	0.754	0.00481695568400771	13.0	253.0	207.6	-0.337295690936107	225.0	17.4	0.0966666666666667	73.0	8.2	252.0	0.0	0.0	0.0	1.0	0.0119047619047619	0.00555555555555556	1.0	0.0119047619047619	0.00555555555555556	36.87		2.64285714285714	2.84615384615385	180.0	8.0	0.0952380952380952	-1.312	-0.00481695568400771	0.012	27.2222222222222	48.823	2.089	0.0238095238095238	2.0	2.054	0.0238095238095238	2.0	1.0	1.427	10.0	14.45	14.41	0.0	13.0	20.3	20.35	0.0	14.0
