orig_id	objid	name	taxo_hierarchy	classif_qual	depth_including_offset	psampleid	%area	angle	area	area_exc	areai	bx	by	cdexc	centroids	circ.	circex	compentropy	compm1	compm2	compm3	compmean	compslope	convarea	convarea_area	convperim	convperim_perim	cv	elongation	esd	fcons	feret	feretareaexc	fractal	height	histcum1	histcum2	histcum3	intden	kurt	kurt_mean	major	max	mean	meanpos	median	median_mean	median_mean_range	min	minor	mode	nb1	nb1_area	nb1_range	nb2	nb2_area	nb2_range	nb3	nb3_area	nb3_range	perim.	perimareaexc	perimferet	perimmajor	range	skelarea	skeleton_area	skew	skew_mean	slope	sr	stddev	symetrieh	symetrieh_area	symetriehc	symetriev	symetriev_area	symetrievc	tag	thickr	width	x	xm	xmg5	xstart	y	ym	ymg5	ystart
bats361_ctd8_427	146239061	light<detritus	not-living>detritus>light	V	220.29999999999998	33986	87.97	50.6	690.0	83.0	207.0	24.0	2.0	0.0	0.0	0.072	0.00866221595554993	0.0	0.0	0.0	0.0	0.0	0.0	1408.0	2.04057971014493	210.0	0.605187319884726	1.59585078795133	2.04761904761905	29.6400959152845	11.15	59.1	6.47609133939173	1.234	55.0	248.0	250.0	251.0	172946.0	32.055	0.127668063036106	42.9	255.0	250.65	-0.101992966002345	252.0	1.34999999999999	0.028723404255319	208.0	20.5	252.0	1.0	0.00144927536231884	0.0212765957446809	2.0	0.00289855072463768	0.0425531914893617	3.0	0.00434782608695652	0.0638297872340425	347.39	38.0881982164225	5.88135593220339	8.06976744186047	47.0	332.0	0.481159420289855	-4.121	-0.0159585078795133	0.205	8.51063829787234	3.728	5.23	0.0072463768115942	5.0	5.494	0.0072463768115942	0.0	1.0	2.864	52.0	50.03	50.02	0.0	66.0	29.19	29.19	0.0	2.0
bats361_ctd8_733	146237378	badfocus<artefact	not-living>artefact>badfocus	V	724.3000000000001	33986	98.68	33.5	151.0	2.0	131.0	22.0	22.0	0.0	0.0	0.25	0.00332048371366341	0.0	0.0	0.0	0.0	0.0	0.0	216.0	1.43046357615894	92.0	1.05747126436782	1.20043215557601	5.16666666666667	13.8657553438321	0.0	33.8	24.0416305603426	0.934	21.0	247.0	249.0	251.0	37737.0	-0.303	0.0	31.2	255.0	249.91	-0.736613603473228	250.0	0.0900000000000034	0.00750000000000028	243.0	6.2	252.0	0.0	0.0	0.0	1.0	0.00662251655629139	0.0833333333333333	2.0	0.0132450331125828	0.166666666666667	87.05	61.5182899632296	2.55882352941176	2.80645161290323	12.0	41.0	0.271523178807947	-0.668	-0.00400144051858669	0.045	25.0	2.61	5.53	0.0397350993377483	7.0	5.53	0.0397350993377483	6.0	1.0	1.632	28.0	36.96	36.94	0.0	48.0	33.82	33.82	0.0	22.0
bats361_ctd8_472	146242924	darksphere	living>other>othertocheck>darksphere	V	277.8	33986	99.54	147.1	218.0	1.0	214.0	21.0	19.0	1.0	1.0	0.639	0.0028848417388336	0.0	0.0	0.0	0.0	0.0	0.0	244.0	1.11926605504587	72.0	1.09090909090909	69.5419592109662	1.35714285714286	16.6603187470188	0.0	21.5	22.0	0.91	18.0	21.0	202.0	245.0	32602.0	-1.552	-0.0133734536944166	19.4	254.0	149.55	-0.698428619190906	204.0	54.45	0.214370078740157	0.0	14.3	0.0	3.0	0.0137614678899083	0.0118110236220472	1.0	0.00458715596330275	0.00393700787401575	1.0	0.00458715596330275	0.00393700787401575	65.5	66.0	3.0	3.47368421052632	254.0	29.0	0.13302752293578	-0.434	0.0	0.044	40.9448818897638	103.919	2.211	0.00917431192660551	2.0	2.183	0.00917431192660551	2.0	1.0	1.559	20.0	31.81	32.42	0.0	31.0	28.31	29.11	0.0	19.0
bats361_ctd8_913	146237484	badfocus<artefact	not-living>artefact>badfocus	V	1015.6	33986	99.24	167.9	132.0	1.0	121.0	17.0	12.0	0.0	0.0	0.747	0.00568871462850121	0.0	0.0	0.0	0.0	0.0	0.0	145.0	1.09848484848485	52.0	1.1063829787234	3.27734535026628	1.45454545454545	12.9640896288571	0.0	17.0	17.0	0.83	12.0	238.0	245.0	250.0	32221.0	0.013	0.0	15.5	254.0	244.1	-0.447963800904978	247.0	2.90000000000001	0.0906250000000002	222.0	10.9	250.0	1.0	0.00757575757575758	0.03125	1.0	0.00757575757575758	0.03125	1.0	0.00757575757575758	0.03125	47.11	47.0	2.76470588235294	2.9375	32.0	20.0	0.151515151515152	-0.996	-0.00409668168783286	0.026	25.0	8.232	1.97	0.0151515151515152	2.0	2.015	0.0151515151515152	1.0	1.0	1.613	16.0	24.3	24.34	0.0	22.0	18.21	18.19	0.0	12.0
bats361_ctd8_631	146244277	badfocus<artefact	not-living>artefact>badfocus	V	526.5	33986	94.41	145.2	143.0	8.0	90.0	13.0	13.0	0.0	0.0	0.114	0.00633226032469598	0.0	0.0	0.0	0.0	0.0	0.0	234.0	1.63636363636364	70.0	0.555555555555556	0.795228628230616	1.25	13.4934522972117	0.0	20.6	7.42462120245875	0.967	18.0	249.0	251.0	251.0	35964.0	-0.138	0.0	15.2	255.0	251.5	-0.777777777777778	252.0	0.5	0.0625	247.0	12.0	252.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	125.82	44.5477272147525	6.0	8.4	8.0	78.0	0.545454545454545	-0.553	-0.00397614314115308	0.054	25.0	1.609	3.031	0.020979020979021	3.0	3.003	0.020979020979021	3.0	1.0	3.413	19.0	22.48	22.48	0.0	19.0	22.56	22.56	0.0	13.0
bats361_ctd8_370	146240160	Copepoda	living>Eukaryota>Opisthokonta>Holozoa>Metazoa>Arthropoda>Crustacea>Maxillopoda>Copepoda	V	160.2	33986	100.0	168.5	157.0	0.0	146.0	25.0	13.0		0.0	0.306	0.0	0.0	0.0	0.0	0.0	0.0	0.0	205.0	1.30573248407643	75.0	0.9375	39.7209349697001	3.0	14.1385504392572	0.0	28.0		0.916	12.0	186.0	231.0	247.0	30830.0	0.998	0.00509242756021796	24.2	253.0	196.37	-0.288384172735143	232.0	35.63	0.140830039525692	0.0	8.3	0.0	1.0	0.00636942675159236	0.00395256916996047	1.0	0.00636942675159236	0.00395256916996047	1.0	0.00636942675159236	0.00395256916996047	80.33		2.85714285714286	3.33333333333333	253.0	39.0	0.248407643312102	-1.544	-0.0101848551204359	0.02	30.8300395256917	78.155	3.822	0.0254777070063694	4.0	3.936	0.0254777070063694	4.0	1.0	1.642	28.0	41.05	40.78	0.0	27.0	17.71	17.81	0.0	13.0
bats361_ctd8_760	146241435	detritus	not-living>detritus	V	769.8000000000001	33986	100.0	143.3	156.0	0.0	151.0	17.0	16.0		0.0	0.727	0.0	0.0	0.0	0.0	0.0	0.0	0.0	173.0	1.10897435897436	58.0	1.11538461538462	58.6777937149563	1.23076923076923	14.0934512798919	0.0	17.9		0.848	15.0	61.0	171.0	239.0	23928.0	-1.423	-0.00651975485721737	15.8	253.0	153.38	-0.649497978875994	179.0	25.62	0.101264822134387	0.0	12.5	0.0	3.0	0.0192307692307692	0.0118577075098814	1.0	0.00641025641025641	0.00395256916996047	1.0	0.00641025641025641	0.00395256916996047	51.94		2.88888888888889	3.25	253.0	23.0	0.147435897435897	-0.37	0.0	0.017	35.5731225296443	89.727	1.962	0.0128205128205128	2.0	2.077	0.0128205128205128	2.0	1.0	1.613	16.0	25.29	25.35	0.0	24.0	24.42	24.42	0.0	16.0
bats361_ctd8_60	146239542	detritus	not-living>detritus	V	63.1	33986	100.0	31.1	101.0	0.0	100.0	15.0	12.0		0.0	0.815	0.0	0.0	0.0	0.0	0.0	0.0	0.0	109.0	1.07920792079208	46.0	1.17948717948718	35.1392458173808	1.875	11.3400702827739	0.0	16.1		0.785	11.0	163.0	206.0	240.0	19258.0	1.857	0.0104893271096659	15.4	253.0	190.67	-0.326899879372738	207.0	16.33	0.0645454545454546	0.0	8.4	0.0	1.0	0.0099009900990099	0.00395256916996047	2.0	0.0198019801980198	0.00790513833992095	1.0	0.0099009900990099	0.00395256916996047	39.46		2.4375	2.6	253.0	8.0	0.0792079207920792	-1.544	-0.0104893271096659	0.012	26.4822134387352	67.116	2.054	0.0198019801980198	2.0	1.926	0.0198019801980198	2.0	1.0	1.44	14.0	21.85	21.6	0.0	21.0	17.05	17.21	0.0	12.0
bats361_ctd8_937	146243568	badfocus<artefact	not-living>artefact>badfocus	V	1065.1000000000001	33986	100.0	29.5	100.0	0.0	89.0	12.0	10.0		0.0	0.624	0.0	0.0	0.0	0.0	0.0	0.0	0.0	114.0	1.14	46.0	1.02222222222222	2.43644928124746	1.09090909090909	11.2837916709551	0.0	13.9		0.794	12.0	241.0	246.0	251.0	24626.0	-0.849	-0.0040607488020791	11.9	253.0	246.26	-0.4726507713885	247.0	0.740000000000009	0.0352380952380957	232.0	10.7	252.0	0.0	0.0	0.0	1.0	0.01	0.0476190476190476	1.0	0.01	0.0476190476190476	44.87		3.21428571428571	3.75	21.0	14.0	0.14	-0.511	-0.0040607488020791	0.022	28.5714285714286	5.647	2.075	0.02	2.0	2.025	0.02	2.0	1.0	1.538	13.0	18.78	18.77	0.0	20.0	16.11	16.1	0.0	10.0
bats361_ctd8_738	146239508	badfocus<artefact	not-living>artefact>badfocus	V	733.8000000000001	33986	100.0	152.2	274.0	0.0	266.0	22.0	21.0		0.0	0.484	0.0	0.0	0.0	0.0	0.0	0.0	0.0	338.0	1.23357664233577	82.0	0.976190476190476	1.61871231435393	1.6	18.6779986951877	0.0	27.2		0.958	20.0	244.0	247.0	249.0	67707.0	0.176	0.0	23.7	253.0	247.11	-0.449275362318839	248.0	0.889999999999986	0.0468421052631572	234.0	14.7	247.0	1.0	0.00364963503649635	0.0526315789473684	2.0	0.0072992700729927	0.105263157894737	1.0	0.00364963503649635	0.0526315789473684	84.33		3.11111111111111	3.5	19.0	34.0	0.124087591240876	-0.697	-0.00404678078588483	0.065	21.0526315789474	3.965	2.204	0.0072992700729927	2.0	2.007	0.0072992700729927	2.0	1.0	1.523	23.0	32.95	32.94	0.0	27.0	32.3	32.3	0.0	21.0
bats361_ctd8_1012	146241702	light<detritus	not-living>detritus>light	V	1214.0	33986	97.06	112.6	170.0	5.0	164.0	17.0	20.0	0.0	0.0	0.52	0.0153398078788564	0.0	0.0	0.0	0.0	0.0	0.0	206.0	1.21176470588235	66.0	1.03125	19.8242847488173	1.58333333333333	14.7122643602193	0.0	20.6	9.39148550549912	0.918	19.0	215.0	239.0	248.0	37732.0	4.097	0.0180220770443794	18.7	255.0	221.95	-0.184688460463817	240.0	18.05	0.0851415094339623	43.0	11.6	250.0	1.0	0.00588235294117647	0.00471698113207547	3.0	0.0176470588235294	0.0141509433962264	3.0	0.0176470588235294	0.0141509433962264	64.08	28.6216701119973	3.04761904761905	3.36842105263158	212.0	33.0	0.194117647058824	-2.133	-0.00901103852218968	0.022	20.7547169811321	44.0	2.279	0.0117647058823529	3.0	2.209	0.0117647058823529	2.0	1.0	1.818	16.0	24.04	24.01	0.0	21.0	29.81	29.76	0.0	20.0
bats361_ctd8_1005	146243467	detritus	not-living>detritus	V	1205.3	33986	100.0	131.3	179.0	0.0	170.0	23.0	26.0		1.0	0.317	0.0	0.0	0.0	0.0	0.0	0.0	0.0	260.0	1.45251396648045	90.0	1.07142857142857	60.5077662029817	3.625	15.0966843547712	0.0	30.8		0.94	25.0	67.0	212.0	246.0	28695.0	-1.25	-0.00623791404154451	28.8	253.0	160.31	-0.57819225251076	213.0	52.69	0.208260869565217	0.0	7.9	0.0	1.0	0.00558659217877095	0.00395256916996047	3.0	0.0167597765363128	0.0118577075098814	3.0	0.0167597765363128	0.0118577075098814	84.23		2.70967741935484	2.89655172413793	253.0	28.0	0.156424581005587	-0.606	-0.00623791404154451	0.029	38.3399209486166	96.505	3.908	0.0223463687150838	1.0	4.003	0.0223463687150838	1.0	1.0	1.632	22.0	32.38	32.87	0.0	25.0	37.51	38.21	0.0	26.0
bats361_ctd8_667	146239230	light<detritus	not-living>detritus>light	V	570.0	33986	100.0	63.8	95.0	0.0	88.0	12.0	16.0		0.0	0.33	0.0	0.0	0.0	0.0	0.0	0.0	0.0	137.0	1.44210526315789	56.0	0.933333333333333	22.0507166482911	1.55555555555556	10.9980796846468	0.0	18.0		0.838	17.0	231.0	246.0	250.0	21541.0	9.303	0.0396912899669239	14.2	253.0	226.75	-0.115766262403528	247.0	20.25	0.0800395256916996	0.0	8.5	251.0	1.0	0.0105263157894737	0.00395256916996047	1.0	0.0105263157894737	0.00395256916996047	1.0	0.0105263157894737	0.00395256916996047	60.18		3.33333333333333	4.28571428571429	253.0	22.0	0.231578947368421	-3.028	-0.0132304299889746	0.017	19.7628458498024	50.17	3.189	0.0315789473684211	2.0	3.189	0.0315789473684211	2.0	1.0	2.25	14.0	17.15	17.14	0.0	17.0	23.59	23.92	0.0	16.0
bats361_ctd8_899	146238908	badfocus<artefact	not-living>artefact>badfocus	V	960.8000000000001	33986	96.03	82.5	126.0	5.0	92.0	14.0	14.0	0.0	0.0	0.296	0.0117905522746849	0.0	0.0	0.0	0.0	0.0	0.0	168.0	1.33333333333333	52.0	0.712328767123288	0.795798185580137	1.16666666666667	12.6660247369343	0.0	17.5	8.04984471899924	0.894	15.0	249.0	251.0	252.0	31666.0	0.4	0.0	13.9	255.0	251.32	-0.691729323308273	252.0	0.680000000000007	0.0755555555555563	246.0	11.5	252.0	0.0	0.0	0.0	1.0	0.00793650793650794	0.111111111111111	2.0	0.0158730158730159	0.222222222222222	73.15	32.6465924714969	4.05555555555556	5.21428571428571	9.0	72.0	0.571428571428571	-0.843	-0.00397899092790068	0.046	22.2222222222222	1.783	1.869	0.0158730158730159	2.0	1.861	0.0158730158730159	2.0	1.0	3.368	13.0	20.01	20.01	0.0	22.0	22.05	22.05	0.0	14.0
bats361_ctd8_318	146237380	badfocus<artefact	not-living>artefact>badfocus	V	124.3	33986	100.0	51.7	100.0	0.0	96.0	13.0	15.0		0.0	0.774	0.0	0.0	0.0	0.0	0.0	0.0	0.0	109.0	1.09	48.0	1.2	4.16736122687114	1.55555555555556	11.2837916709551	0.0	15.3		0.79	14.0	231.0	239.0	249.0	23996.0	-1.125	-0.00416736122687114	14.1	253.0	239.96	-0.622137404580152	241.0	1.03999999999999	0.0305882352941174	219.0	9.0	250.0	1.0	0.01	0.0294117647058824	1.0	0.01	0.0294117647058824	1.0	0.01	0.0294117647058824	40.28		2.66666666666667	2.85714285714286	34.0	12.0	0.12	-0.311	0.0	0.017	29.4117647058824	9.728	2.25	0.02	2.0	2.29	0.02	1.0	1.0	1.701	12.0	19.02	19.02	0.0	19.0	22.06	22.07	0.0	15.0
bats361_ctd8_23	146237298	detritus	not-living>detritus	V	55.2	33986	100.0	127.6	84.0	0.0	81.0	13.0	13.0		0.0	0.802	0.0	0.0	0.0	0.0	0.0	0.0	0.0	91.0	1.08333333333333	43.0	1.19444444444444	12.3899287579096	1.75	10.3417658916528	0.0	13.9		0.764	12.0	211.0	235.0	244.0	18983.0	1.461	0.0044249745563963	13.5	253.0	225.99	-0.310495459248189	236.0	10.01	0.0878070175438596	139.0	7.9	245.0	1.0	0.0119047619047619	0.0087719298245614	2.0	0.0238095238095238	0.0175438596491228	2.0	0.0238095238095238	0.0175438596491228	36.28		2.57142857142857	2.57142857142857	114.0	6.0	0.0714285714285714	-1.494	-0.0044249745563963	0.012	24.5614035087719	27.812	2.286	0.0238095238095238	2.0	2.286	0.0238095238095238	3.0	1.0	1.351	12.0	18.67	18.61	0.0	15.0	18.88	18.8	0.0	13.0
bats361_ctd8_804	146238932	badfocus<artefact	not-living>artefact>badfocus	V	847.4000000000001	33986	100.0	25.2	136.0	0.0	128.0	16.0	13.0		0.0	0.548	0.0	0.0	0.0	0.0	0.0	0.0	0.0	160.0	1.17647058823529	52.0	0.928571428571429	2.02831528132733	1.45454545454545	13.1590492849591	0.0	18.0		0.851	13.0	242.0	246.0	250.0	33525.0	-0.4	0.0	16.0	253.0	246.51	-0.48038490007402	248.0	1.49000000000001	0.0745000000000005	233.0	10.9	252.0	1.0	0.00735294117647059	0.05	1.0	0.00735294117647059	0.05	1.0	0.00735294117647059	0.05	55.84		3.11111111111111	3.5	20.0	28.0	0.205882352941176	-0.698	-0.00405663056265466	0.03	25.0	5.152	1.827	0.0147058823529412	2.0	1.805	0.0147058823529412	2.0	1.0	1.427	15.0	23.32	23.31	0.0	22.0	19.1	19.1	0.0	13.0
bats361_ctd8_990	146237652	light<detritus	not-living>detritus>light	V	1184.9	33986	95.45	98.2	220.0	10.0	212.0	16.0	22.0	0.0	0.0	0.638	0.028848417388336	0.0	0.0	0.0	0.0	0.0	0.0	247.0	1.12272727272727	68.0	1.03030303030303	22.9667657389895	1.42857142857143	16.736567743768	0.0	22.5	7.27323861838727	0.952	21.0	218.0	243.0	249.0	48853.0	4.604	0.0225164369990093	20.1	255.0	222.06	-0.148338286949473	245.0	22.94	0.0899607843137255	0.0	14.0	250.0	2.0	0.00909090909090909	0.00784313725490196	4.0	0.0181818181818182	0.0156862745098039	4.0	0.0181818181818182	0.0156862745098039	65.84	20.8710325571113	2.8695652173913	3.3	255.0	42.0	0.190909090909091	-2.234	-0.00900657479960371	0.034	20.0	50.733	1.836	0.00909090909090909	2.0	1.827	0.00909090909090909	2.0	1.0	1.882	15.0	23.15	23.08	0.0	20.0	32.89	32.94	0.0	22.0
bats361_ctd8_175	146241397	badfocus<artefact	not-living>artefact>badfocus	V	81.3	33986	100.0	33.5	89.0	0.0	84.0	13.0	12.0		0.0	0.643	0.0	0.0	0.0	0.0	0.0	0.0	0.0	105.0	1.17977528089888	44.0	1.04761904761905	2.87332731302849	1.44444444444444	10.6451077721848	0.0	15.0		0.784	12.0	237.0	244.0	249.0	21682.0	-0.684	-0.00410475330432641	12.5	253.0	243.62	-0.50375939849624	245.0	1.38	0.0492857142857141	225.0	9.1	252.0	1.0	0.0112359550561798	0.0357142857142857	1.0	0.0112359550561798	0.0357142857142857	1.0	0.0112359550561798	0.0357142857142857	41.7		2.8	3.23076923076923	28.0	16.0	0.179775280898876	-0.62	-0.00410475330432641	0.017	25.0	7.362	2.056	0.0224719101123595	2.0	1.989	0.0224719101123595	2.0	1.0	1.416	12.0	18.95	18.96	0.0	18.0	17.23	17.24	0.0	12.0
bats361_ctd8_900	146243745	badfocus<artefact	not-living>artefact>badfocus	V	965.2	33986	100.0	150.1	99.0	0.0	93.0	13.0	12.0		0.0	0.724	0.0	0.0	0.0	0.0	0.0	0.0	0.0	110.0	1.11111111111111	44.0	1.07317073170732	5.61846313423805	1.09090909090909	11.2272309555287	0.0	14.9		0.782	12.0	220.0	230.0	243.0	22907.0	-0.95	-0.00432189471864465	11.8	253.0	231.38	-0.66769610870908	231.0	-0.379999999999995	-0.00703703703703695	199.0	10.7	223.0	1.0	0.0101010101010101	0.0185185185185185	1.0	0.0101010101010101	0.0185185185185185	1.0	0.0101010101010101	0.0185185185185185	41.46		2.73333333333333	3.41666666666667	54.0	13.0	0.131313131313131	0.012	0.0	0.014	24.0740740740741	13.484	1.838	0.0202020202020202	2.0	1.859	0.0202020202020202	2.0	1.0	1.621	12.0	19.23	19.27	0.0	18.0	17.82	17.85	0.0	12.0
bats361_ctd8_964	146241116	badfocus<artefact	not-living>artefact>badfocus	V	1119.2	33986	100.0	80.3	140.0	0.0	138.0	13.0	15.0		0.0	0.942	0.0	0.0	0.0	0.0	0.0	0.0	0.0	143.0	1.02142857142857	48.0	1.11627906976744	5.68529694743287	1.16666666666667	13.3511623562491	0.0	15.3		0.806	14.0	217.0	225.0	238.0	32013.0	-1.103	-0.00437330534417913	14.4	253.0	228.66	-1.02874049027895	226.0	-2.66	-0.0554166666666666	205.0	12.4	217.0	0.0	0.0	0.0	1.0	0.00714285714285714	0.0208333333333333	1.0	0.00714285714285714	0.0208333333333333	43.21		2.86666666666667	3.07142857142857	48.0	7.0	0.05	0.356	0.0	0.019	27.0833333333333	12.634	1.579	0.0142857142857143	1.0	1.693	0.0142857142857143	1.0	1.0	1.434	12.0	19.01	19.0	0.0	17.0	22.17	22.17	0.0	15.0
bats361_ctd8_59	146240212	Alciopidae	living>Eukaryota>Opisthokonta>Holozoa>Metazoa>Annelida>Polychaeta>Errantia>Alciopidae	V	63.0	33986	96.52	82.1	201.0	7.0	188.0	15.0	27.0	0.377964473009227	1.0	0.401	0.0140946313572367	0.0	0.0	0.0	0.0	0.0	0.0	271.0	1.34825870646766	76.0	0.962025316455696	24.1222192441705	2.18181818181818	15.9975357005936	0.0	26.3	9.82707629823991	0.948	26.0	228.0	242.0	249.0	44996.0	7.611	0.0357366211024748	24.4	255.0	223.86	-0.139104797641383	244.0	20.14	0.0789803921568627	0.0	10.5	252.0	2.0	0.00995024875621891	0.00784313725490196	1.0	0.00497512437810945	0.00392156862745098	2.0	0.00995024875621891	0.00784313725490196	79.4	29.8591933677289	3.03846153846154	3.29166666666667	255.0	51.0	0.253731343283582	-2.842	-0.013401232913428	0.03	21.1764705882353	54.09	2.649	0.0149253731343284	2.0	2.799	0.0149253731343284	2.0	1.0	2.18	14.0	20.77	20.65	0.0	20.0	38.44	39.06	0.0	27.0
bats361_ctd8_402	146243645	light<detritus	not-living>detritus>light	V	185.29999999999998	33986	100.0	107.3	195.0	0.0	183.0	15.0	40.0		0.0	0.269	0.0	0.0	0.0	0.0	0.0	0.0	0.0	246.0	1.26153846153846	102.0	1.07368421052632	8.27403607479729	6.66666666666667	15.7569575497098	0.0	41.1		0.961	39.0	241.0	245.0	249.0	47136.0	23.483	0.0951514148601688	39.5	253.0	241.72	-0.0831122900088417	246.0	4.28	0.0291156462585034	106.0	6.3	250.0	1.0	0.00512820512820513	0.00680272108843537	2.0	0.0102564102564103	0.0136054421768707	3.0	0.0153846153846154	0.0204081632653061	95.4		2.31707317073171	2.375	147.0	38.0	0.194871794871795	-4.544	-0.0206850901869932	0.038	13.6054421768707	19.708	6.013	0.0307692307692308	7.0	5.962	0.0307692307692308	7.0	1.0	1.717	14.0	21.35	21.31	0.0	16.0	59.83	59.68	0.0	40.0
bats361_ctd8_996	146238551	badfocus<artefact	not-living>artefact>badfocus	V	1192.2	33986	100.0	66.7	96.0	0.0	89.0	11.0	12.0		0.0	0.765	0.0	0.0	0.0	0.0	0.0	0.0	0.0	105.0	1.09375	45.0	1.125	2.04139958355448	1.44444444444444	11.0558127830827	0.0	14.1		0.779	14.0	240.0	245.0	248.0	23513.0	-0.929	-0.00408279916710897	13.1	253.0	244.93	-0.676445934618608	246.0	1.06999999999999	0.0534999999999997	233.0	9.3	242.0	0.0	0.0	0.0	1.0	0.0104166666666667	0.05	1.0	0.0104166666666667	0.05	39.7		2.85714285714286	3.07692307692308	20.0	11.0	0.114583333333333	-0.174	0.0	0.021	25.0	5.177	2.182	0.0208333333333333	2.0	2.193	0.0208333333333333	1.0	1.0	1.355	11.0	16.36	16.37	0.0	17.0	19.18	19.19	0.0	12.0
bats361_ctd8_223	146242311	tuff	living>Bacteria>Cyanobacteria>Cyanophyceae>Trichodesmium>tuff	V	94.7	33986	100.0	148.1	183.0	0.0	176.0	31.0	21.0		0.0	0.359	0.0	0.0	0.0	0.0	0.0	0.0	0.0	212.0	1.15846994535519	95.0	1.1875	48.750761730652	5.0	15.2644304409478	0.0	34.5		0.935	20.0	126.0	228.0	246.0	33034.0	-0.342	0.0	34.5	253.0	180.51	-0.401584399756246	229.0	48.49	0.191660079051383	0.0	6.7	0.0	0.0	0.0	0.0	4.0	0.0218579234972678	0.0158102766798419	1.0	0.00546448087431694	0.00395256916996047	79.98		2.28571428571429	2.28571428571429	253.0	28.0	0.153005464480874	-1.087	-0.0055398592875741	0.025	34.7826086956522	88.065	4.943	0.0273224043715847	5.0	4.954	0.0273224043715847	5.0	1.0	1.47	30.0	46.58	46.71	0.0	33.0	30.53	30.65	0.0	21.0
bats361_ctd8_675	146242837	darksphere	living>other>othertocheck>darksphere	V	583.6	33986	100.0	178.2	151.0	0.0	145.0	18.0	13.0		1.0	0.843	0.0	0.0	0.0	0.0	0.0	0.0	0.0	160.0	1.05960264900662	54.0	1.14893617021277	67.7583286278938	1.41666666666667	13.8657553438321	0.0	17.3		0.831	12.0	40.0	159.0	238.0	21393.0	-1.481	-0.00705815923207228	16.5	253.0	141.68	-0.785714285714286	160.0	18.32	0.0724110671936759	0.0	11.7	0.0	1.0	0.00662251655629139	0.00395256916996047	2.0	0.0132450331125828	0.00790513833992095	1.0	0.00662251655629139	0.00395256916996047	47.46		2.76470588235294	2.76470588235294	253.0	10.0	0.0662251655629139	-0.303	0.0	0.024	37.9446640316205	96.196	1.808	0.0132450331125828	2.0	1.874	0.0132450331125828	2.0	1.0	1.36	17.0	26.29	26.51	0.0	26.0	18.98	19.03	0.0	13.0
bats361_ctd8_789	146237920	detritus	not-living>detritus	V	827.8000000000001	33986	100.0	178.0	110.0	0.0	101.0	13.0	13.0		0.0	0.705	0.0	0.0	0.0	0.0	0.0	0.0	0.0	128.0	1.16363636363636	48.0	1.09090909090909	35.7958082589749	1.18181818181818	11.8345405454064	0.0	14.8		0.809	12.0	151.0	217.0	246.0	21204.0	0.539	0.00518779829840216	13.3	253.0	192.76	-0.312512969495746	218.0	25.24	0.0997628458498024	0.0	10.6	253.0	1.0	0.00909090909090909	0.00395256916996047	1.0	0.00909090909090909	0.00395256916996047	1.0	0.00909090909090909	0.00395256916996047	44.28		2.93333333333333	3.38461538461538	253.0	19.0	0.172727272727273	-1.236	-0.00518779829840216	0.013	27.2727272727273	68.838	2.0	0.0181818181818182	2.0	1.964	0.0181818181818182	2.0	1.0	1.647	14.0	20.23	20.26	0.0	21.0	19.08	19.06	0.0	13.0
bats361_ctd8_324	146242674	Castanellidae	living>Eukaryota>Harosa>Rhizaria>Cercozoa>Thecofilosea>Phaeodaria>Castanellidae	V	124.8	33986	98.24	43.8	1191.0	21.0	1141.0	49.0	52.0	0.0	0.0	0.31	0.00545235088639551	0.0	0.0	0.0	0.0	0.0	0.0	1380.0	1.15869017632242	196.0	0.890909090909091	29.8384135145061	2.23076923076923	38.9413443242472	0.0	65.4	14.1841628653395	1.156	51.0	227.0	241.0	247.0	259449.0	5.58	0.0275431509364671	58.2	255.0	217.84	-0.170583914799853	242.0	24.16	0.0947450980392157	0.0	26.1	252.0	1.0	0.000839630562552477	0.00392156862745098	1.0	0.000839630562552477	0.00392156862745098	2.0	0.00167926112510495	0.00784313725490196	219.61	48.0079358519183	3.38461538461538	3.79310344827586	255.0	244.0	0.204869857262804	-2.603	-0.0137715754682336	0.168	25.4901960784314	64.743	2.807	0.00251889168765743	3.0	2.8	0.00251889168765743	3.0	1.0	1.95	49.0	72.04	72.32	0.0	80.0	73.92	73.64	0.0	52.0
bats361_ctd8_387	146238073	detritus	not-living>detritus	V	174.89999999999998	33986	100.0	135.4	144.0	0.0	140.0	19.0	16.0		0.0	0.545	0.0	0.0	0.0	0.0	0.0	0.0	0.0	173.0	1.20138888888889	61.0	1.05172413793103	29.5712173484475	1.9	13.5405500051462	0.0	21.4		0.865	15.0	181.0	225.0	246.0	29217.0	2.204	0.0098570724494825	18.8	253.0	202.9	-0.246919664859537	226.0	23.1	0.0913043478260869	0.0	9.8	252.0	1.0	0.00694444444444444	0.00395256916996047	1.0	0.00694444444444444	0.00395256916996047	1.0	0.00694444444444444	0.00395256916996047	57.6		2.76190476190476	3.05263157894737	253.0	25.0	0.173611111111111	-1.639	-0.0098570724494825	0.016	23.7154150197628	59.721	2.583	0.0208333333333333	2.0	2.597	0.0208333333333333	2.0	1.0	1.969	18.0	28.96	28.71	0.0	22.0	23.47	23.21	0.0	16.0
