orig_id	objid	name	taxo_hierarchy	classif_qual	depth_including_offset	psampleid	%area	angle	area	area_exc	areai	bx	by	cdexc	centroids	circ.	circex	compentropy	compm1	compm2	compm3	compmean	compslope	convarea	convarea_area	convperim	convperim_perim	cv	elongation	esd	fcons	feret	feretareaexc	fractal	height	histcum1	histcum2	histcum3	intden	kurt	kurt_mean	major	max	mean	meanpos	median	median_mean	median_mean_range	min	minor	mode	nb1	nb1_area	nb1_range	nb2	nb2_area	nb2_range	nb3	nb3_area	nb3_range	perim.	perimareaexc	perimferet	perimmajor	range	skelarea	skeleton_area	skew	skew_mean	slope	sr	stddev	symetrieh	symetrieh_area	symetriehc	symetriev	symetriev_area	symetrievc	tag	thickr	width	x	xm	xmg5	xstart	y	ym	ymg5	ystart
bats361_ctd12_136	146345980	detritus	not-living>detritus	V	91.3	33964	97.2	72.4	107.0	3.0	96.0	13.0	18.0	0.0	0.0	0.379	0.010471975511966	0.0	0.0	0.0	0.0	0.0	0.0	153.0	1.42990654205607	54.0	0.9	33.8342123594388	2.125	11.672044863119	0.0	17.7	10.3923048454133	0.864	17.0	166.0	235.0	248.0	21505.0	0.526	0.00497561946462335	17.2	254.0	200.98	-0.26380734401433	237.0	36.02	0.141811023622047	0.0	7.9	252.0	1.0	0.00934579439252336	0.00393700787401575	2.0	0.0186915887850467	0.0078740157480315	2.0	0.0186915887850467	0.0078740157480315	59.6	34.6410161513775	3.33333333333333	3.52941176470588	254.0	28.0	0.261682242990654	-1.328	-0.00497561946462335	0.015	26.7716535433071	68.276	2.467	0.0186915887850467	1.0	2.523	0.0280373831775701	1.0	1.0	1.735	12.0	18.88	18.87	0.0	19.0	26.66	26.79	0.0	18.0
bats361_ctd12_72	146389840	detritus	not-living>detritus	V	68.4	33964	100.0	123.4	160.0	0.0	151.0	15.0	21.0		0.0	0.589	0.0	0.0	0.0	0.0	0.0	0.0	0.0	186.0	1.1625	68.0	1.17241379310345	74.7965094962235	2.44444444444444	14.2729929292222	0.0	23.3		0.877	21.0	0.0	167.0	237.0	21819.0	-1.619	-0.0146659822541615	21.6	253.0	136.37	-0.855246755151426	170.0	33.63	0.132924901185771	0.0	9.4	0.0	2.0	0.0125	0.00790513833992095	1.0	0.00625	0.00395256916996047	1.0	0.00625	0.00395256916996047	58.43		2.52173913043478	2.63636363636364	253.0	23.0	0.14375	-0.261	0.0	0.036	40.3162055335968	101.94	2.688	0.01875	3.0	2.638	0.01875	3.0	1.0	1.486	15.0	22.43	22.18	0.0	16.0	31.76	31.76	0.0	21.0
bats361_ctd12_404	146387506	detritus	not-living>detritus	V	338.3	33964	100.0	112.1	88.0	0.0	83.0	11.0	15.0		0.0	0.681	0.0	0.0	0.0	0.0	0.0	0.0	0.0	101.0	1.14772727272727	46.0	1.15	48.3861786303865	1.75	10.5851348568025	0.0	15.3		0.78	14.0	111.0	220.0	245.0	15459.0	-0.857	-0.00569249160357489	14.4	253.0	175.67	-0.440200375704446	222.0	46.33	0.183122529644269	0.0	7.8	252.0	1.0	0.0113636363636364	0.00395256916996047	1.0	0.0113636363636364	0.00395256916996047	1.0	0.0113636363636364	0.00395256916996047	40.28		2.66666666666667	2.85714285714286	253.0	16.0	0.181818181818182	-0.81	-0.00569249160357489	0.01	33.596837944664	85.117	2.381	0.0227272727272727	2.0	2.415	0.0227272727272727	2.0	1.0	1.446	11.0	16.13	16.16	0.0	12.0	22.17	22.14	0.0	15.0
bats361_ctd12_319	146377667	badfocus<artefact	not-living>artefact>badfocus	V	176.6	33964	93.1	127.1	116.0	8.0	86.0	11.0	16.0	0.0	0.0	0.375	0.0261526963878443	0.0	0.0	0.0	0.0	0.0	0.0	151.0	1.30172413793103	55.0	0.887096774193548	0.797162102913628	1.27272727272727	12.153015559493	0.0	16.6	6.01040764008565	0.872	15.0	248.0	250.0	251.0	29103.0	-0.207	0.0	13.8	255.0	250.89	-0.697792869269953	252.0	1.11000000000001	0.111000000000001	245.0	10.7	252.0	0.0	0.0	0.0	1.0	0.00862068965517241	0.1	1.0	0.00862068965517241	0.1	62.33	21.920310216783	3.64705882352941	4.42857142857143	10.0	46.0	0.396551724137931	-0.619	-0.00398581051456814	0.037	20.0	2.225	2.478	0.0172413793103448	2.0	2.478	0.0172413793103448	2.0	1.0	2.26	15.0	19.54	19.55	0.0	19.0	23.75	23.75	0.0	16.0
bats361_ctd12_160	146389850	detritus	not-living>detritus	V	101.3	33964	100.0	26.8	88.0	0.0	81.0	16.0	11.0		0.0	0.636	0.0	0.0	0.0	0.0	0.0	0.0	0.0	98.0	1.11363636363636	46.0	1.0952380952381	21.8239227340267	2.14285714285714	10.5851348568025	0.0	16.2		0.781	10.0	186.0	236.0	247.0	18952.0	3.115	0.0139301634472511	15.4	253.0	215.36	-0.208693723663783	238.0	22.64	0.103853211009174	35.0	7.3	253.0	0.0	0.0	0.0	1.0	0.0113636363636364	0.00458715596330275	1.0	0.0113636363636364	0.00458715596330275	41.7		2.625	2.8	218.0	13.0	0.147727272727273	-1.789	-0.00928677563150074	0.012	21.5596330275229	47.317	2.369	0.0227272727272727	2.0	2.335	0.0227272727272727	2.0	1.0	1.438	15.0	23.99	23.78	0.0	25.0	16.23	16.34	0.0	11.0
bats361_ctd12_51	146361520	solitaryglobule	living>Eukaryota>Harosa>Rhizaria>Retaria>Polycystinea>Collodaria>solitaryglobule	V	50.7	33964	98.99	23.1	1292.0	13.0	1201.0	46.0	41.0	0.0	0.0	0.261	0.00261380508778671	0.0	0.0	0.0	0.0	0.0	0.0	1550.0	1.19969040247678	174.0	0.696	2.8950742379751	1.07692307692308	40.5589138389803	0.0	47.6	13.3128047094055	1.14	43.0	235.0	240.0	247.0	312397.0	-0.81	-0.00413582033996443	42.3	255.0	241.79	-0.532876159741832	241.0	-0.789999999999992	-0.0207894736842103	217.0	38.9	241.0	8.0	0.00619195046439629	0.210526315789474	2.0	0.00154798761609907	0.0526315789473684	1.0	0.000773993808049536	0.0263157894736842	249.5	69.3375245281536	5.20833333333333	5.95238095238095	38.0	280.0	0.21671826625387	0.065	0.0	0.229	18.4210526315789	7.002	2.09	0.00154798761609907	2.0	2.092	0.00154798761609907	2.0	1.0	2.009	46.0	68.85	68.85	0.0	71.0	62.39	62.4	0.0	41.0
bats361_ctd12_391	146375643	detritus	not-living>detritus	V	302.2	33964	100.0	78.7	152.0	0.0	150.0	14.0	18.0		0.0	0.766	0.0	0.0	0.0	0.0	0.0	0.0	0.0	161.0	1.05921052631579	56.0	1.12	14.3314383987006	1.33333333333333	13.9115926766041	0.0	17.5		0.839	17.0	181.0	208.0	238.0	31818.0	-1.293	-0.00477714613290021	15.7	253.0	209.33	-0.789264413518886	210.0	0.669999999999987	0.00676767676767664	154.0	12.3	252.0	1.0	0.00657894736842105	0.0101010101010101	1.0	0.00657894736842105	0.0101010101010101	1.0	0.00657894736842105	0.0101010101010101	49.94		2.77777777777778	3.125	99.0	15.0	0.0986842105263158	-0.128	0.0	0.015	30.3030303030303	30.414	1.977	0.0131578947368421	2.0	1.984	0.0131578947368421	2.0	1.0	1.545	13.0	20.34	20.34	0.0	21.0	26.65	26.75	0.0	18.0
bats361_ctd12_59	146360209	detritus	not-living>detritus	V	56.300000000000004	33964	100.0	50.0	89.0	0.0	85.0	11.0	13.0		0.0	0.763	0.0	0.0	0.0	0.0	0.0	0.0	0.0	94.0	1.0561797752809	42.0	1.10526315789474	46.9537997797229	1.33333333333333	10.6451077721848	0.0	13.5		0.764	12.0	116.0	207.0	245.0	15353.0	-0.658	-0.00579676540490406	12.2	253.0	172.51	-0.466581647440728	208.0	35.49	0.140276679841897	0.0	9.3	0.0	1.0	0.0112359550561798	0.00395256916996047	1.0	0.0112359550561798	0.00395256916996047	1.0	0.0112359550561798	0.00395256916996047	38.28		2.71428571428571	3.16666666666667	253.0	8.0	0.0898876404494382	-0.783	-0.00579676540490406	0.011	32.0158102766798	81.348	1.927	0.0224719101123595	2.0	1.837	0.0224719101123595	2.0	1.0	1.733	11.0	16.1	16.05	0.0	17.0	18.96	19.21	0.0	13.0
bats361_ctd12_10	146392852	badfocus<artefact	not-living>artefact>badfocus	V	5.9	33964	99.17	40.1	240.0	2.0	219.0	34.0	29.0	0.0	0.0	0.224	0.00186777208893567	0.0	0.0	0.0	0.0	0.0	0.0	315.0	1.3125	118.0	1.01724137931034	1.20675784392599	5.0	17.4807748894733	0.0	43.3	30.4055915910215	1.001	28.0	245.0	248.0	250.0	59665.0	-0.725	-0.00402252614641995	40.1	255.0	248.6	-0.744186046511629	249.0	0.400000000000006	0.026666666666667	240.0	7.6	252.0	0.0	0.0	0.0	2.0	0.00833333333333333	0.133333333333333	2.0	0.00833333333333333	0.133333333333333	115.92	82.0243866176395	2.69767441860465	2.9	15.0	60.0	0.25	-0.4	0.0	0.063	20.0	3.199	5.252	0.0208333333333333	6.0	5.244	0.0208333333333333	5.0	1.0	1.759	33.0	49.67	49.66	0.0	62.0	42.98	42.99	0.0	29.0
bats361_ctd12_516	146352294	temp circle	living>other>othertocheck>temp circle	V	833.8000000000001	33964	100.0	11.0	98.0	0.0	91.0	19.0	15.0		0.0	0.264	0.0	0.0	0.0	0.0	0.0	0.0	0.0	165.0	1.68367346938776	62.0	0.911764705882353	40.0486667342594	1.44444444444444	11.1703838512401	0.0	18.1		0.877	16.0	165.0	240.0	248.0	19331.0	1.013	0.00506945148534929	13.4	253.0	197.26	-0.282571225793369	244.0	46.74	0.184743083003953	0.0	9.3	252.0	0.0	0.0	0.0	2.0	0.0204081632653061	0.00790513833992095	2.0	0.0204081632653061	0.00790513833992095	68.33		3.77777777777778	5.23076923076923	253.0	23.0	0.23469387755102	-1.511	-0.0101389029706986	0.016	31.2252964426877	79.309	3.48	0.0306122448979592	3.0	3.582	0.0408163265306122	2.0	1.0	3.073	18.0	28.97	29.03	0.0	29.0	23.61	23.69	0.0	15.0
bats361_ctd12_191	146368568	detritus	not-living>detritus	V	113.60000000000001	33964	100.0	64.3	360.0	0.0	353.0	22.0	24.0		0.0	0.62	0.0	0.0	0.0	0.0	0.0	0.0	0.0	398.0	1.10555555555556	86.0	1.01176470588235	92.3187236712378	1.15	21.4094893938333	0.0	26.2		0.955	23.0	0.0	97.0	225.0	40165.0	-1.689	-0.0179259657614054	23.1	253.0	111.57	-1.26763466881778	100.0	-11.57	-0.0457312252964427	0.0	19.8	0.0	1.0	0.00277777777777778	0.00395256916996047	1.0	0.00277777777777778	0.00395256916996047	1.0	0.00277777777777778	0.00395256916996047	85.4		3.26923076923077	3.69565217391304	253.0	47.0	0.130555555555556	0.158	0.0	0.105	40.7114624505929	103.33	1.906	0.00555555555555556	2.0	1.922	0.00555555555555556	2.0	1.0	1.564	22.0	32.02	32.14	0.0	30.0	35.58	35.6	0.0	24.0
bats361_ctd12_537	146362263	detritus	not-living>detritus	V	1023.1	33964	100.0	169.9	103.0	0.0	100.0	17.0	10.0		0.0	0.55	0.0	0.0	0.0	0.0	0.0	0.0	0.0	126.0	1.22330097087379	48.0	0.979591836734694	28.8339360766299	2.125	11.4517978111614	0.0	18.4		0.824	9.0	187.0	220.0	244.0	21076.0	4.023	0.0195484312383931	16.7	253.0	204.62	-0.236438275828365	221.0	16.38	0.0647430830039526	0.0	7.9	252.0	1.0	0.00970873786407767	0.00395256916996047	2.0	0.0194174757281553	0.00790513833992095	1.0	0.00970873786407767	0.00395256916996047	48.53		2.72222222222222	2.88235294117647	253.0	20.0	0.194174757281553	-2.014	-0.00977421561919656	0.012	23.3201581027668	58.678	2.354	0.0194174757281553	2.0	2.296	0.0194174757281553	2.0	1.0	1.485	17.0	24.83	25.19	0.0	19.0	14.59	14.61	0.0	10.0
bats361_ctd12_396	146377367	Ostracoda	living>Eukaryota>Opisthokonta>Holozoa>Metazoa>Arthropoda>Crustacea>Oligostraca>Ostracoda	V	326.8	33964	100.0	174.3	248.0	0.0	244.0	26.0	15.0		0.0	0.704	0.0	0.0	0.0	0.0	0.0	0.0	0.0	277.0	1.11693548387097	74.0	1.1044776119403	85.5059099673066	2.16666666666667	17.7697328931619	0.0	25.5		0.909	14.0	0.0	115.0	229.0	29583.0	-1.647	-0.0167658646994719	25.5	253.0	119.29	-1.12088188448319	117.0	-2.29000000000001	-0.00905138339920951	0.0	12.4	0.0	1.0	0.00403225806451613	0.00395256916996047	1.0	0.00403225806451613	0.00395256916996047	1.0	0.00403225806451613	0.00395256916996047	66.53		2.57692307692308	2.57692307692308	253.0	16.0	0.0645161290322581	0.019	0.0	0.069	40.3162055335968	101.801	2.278	0.00806451612903226	2.0	2.246	0.00806451612903226	2.0	1.0	1.343	25.0	38.82	38.87	0.0	34.0	21.63	21.85	0.0	15.0
bats361_ctd12_21	146354687	tuff	living>Bacteria>Cyanobacteria>Cyanophyceae>Trichodesmium>tuff	V	19.8	33964	100.0	39.2	104.0	0.0	102.0	17.0	15.0		0.0	0.583	0.0	0.0	0.0	0.0	0.0	0.0	0.0	115.0	1.10576923076923	58.0	1.23404255319149	53.9557797196645	3.5	11.5072547835032	0.0	21.3		0.823	14.0	78.0	221.0	246.0	17733.0	-0.955	-0.00586475866518093	20.8	253.0	170.51	-0.483783942290775	222.0	51.49	0.203517786561265	0.0	6.4	0.0	0.0	0.0	0.0	1.0	0.00961538461538462	0.00395256916996047	1.0	0.00961538461538462	0.00395256916996047	47.36		2.23809523809524	2.23809523809524	253.0	17.0	0.163461538461538	-0.809	-0.00586475866518093	0.015	36.3636363636364	92.418	3.183	0.0288461538461538	3.0	3.183	0.0288461538461538	3.0	1.0	1.386	17.0	25.08	25.1	0.0	30.0	22.13	22.12	0.0	15.0
bats361_ctd12_259	146379038	badfocus<artefact	not-living>artefact>badfocus	V	148.0	33964	94.03	90.3	318.0	19.0	244.0	25.0	26.0	0.0	0.0	0.118	0.00705225193976915	0.0	0.0	0.0	0.0	0.0	0.0	533.0	1.67610062893082	111.0	0.603260869565217	1.19923249120563	1.625	20.1218829940386	0.0	34.2	7.8001349515991	1.09	34.0	247.0	250.0	251.0	79551.0	0.608	0.00399744163735209	25.9	255.0	250.16	-0.433691756272402	251.0	0.840000000000003	0.0525000000000002	239.0	15.6	252.0	1.0	0.00314465408805031	0.0625	1.0	0.00314465408805031	0.0625	2.0	0.00628930817610063	0.125	184.01	42.2124950321834	5.41176470588235	7.07692307692308	16.0	139.0	0.437106918238994	-1.044	-0.00399744163735209	0.094	18.75	3.12	3.382	0.00943396226415094	2.0	3.524	0.0125786163522013	2.0	1.0	2.429	24.0	38.65	38.65	0.0	37.0	40.94	40.99	0.0	26.0
bats361_ctd12_255	146348235	badfocus<artefact	not-living>artefact>badfocus	V	148.0	33964	92.72	161.3	151.0	11.0	137.0	20.0	13.0	0.0	0.0	0.355	0.0259392150043068	0.0	0.0	0.0	0.0	0.0	0.0	188.0	1.24503311258278	62.0	0.849315068493151	0.797957229492499	1.9	13.8657553438321	0.0	20.6	6.33173823613304	0.917	14.0	248.0	250.0	251.0	37846.0	-0.071	0.0	18.6	255.0	250.64	-0.6566265060241	251.0	0.360000000000014	0.032727272727274	244.0	10.4	252.0	0.0	0.0	0.0	2.0	0.0132450331125828	0.181818181818182	2.0	0.0132450331125828	0.181818181818182	73.15	22.0103281541767	3.47619047619048	3.84210526315789	11.0	51.0	0.337748344370861	-0.357	0.0	0.046	18.1818181818182	2.255	2.358	0.0132450331125828	3.0	2.371	0.0132450331125828	3.0	1.0	2.018	19.0	28.9	28.9	0.0	25.0	19.59	19.59	0.0	13.0
bats361_ctd12_492	146399747	darksphere	living>other>othertocheck>darksphere	V	679.5	33964	100.0	140.1	108.0	0.0	99.0	10.0	13.0		0.0	0.781	0.0	0.0	0.0	0.0	0.0	0.0	0.0	119.0	1.10185185185185	46.0	1.0952380952381	75.1123331768493	1.09090909090909	11.7264602856701	0.0	13.6		0.793	12.0	0.0	224.0	249.0	16104.0	-1.675	-0.0134129166387231	12.2	253.0	149.11	-0.696733954798471	225.0	75.89	0.2999604743083	0.0	11.3	0.0	1.0	0.00925925925925926	0.00395256916996047	1.0	0.00925925925925926	0.00395256916996047	1.0	0.00925925925925926	0.00395256916996047	41.7		3.0	3.5	253.0	17.0	0.157407407407407	-0.441	0.0	0.032	44.2687747035573	112.393	1.875	0.0185185185185185	1.0	1.949	0.0185185185185185	2.0	1.0	1.505	13.0	17.03	16.85	0.0	14.0	18.96	19.09	0.0	13.0
bats361_ctd12_540	146378240	badfocus<artefact	not-living>artefact>badfocus	V	1071.8	33964	98.56	22.9	208.0	3.0	191.0	25.0	14.0	0.0	0.0	0.439	0.00635842668967406	0.0	0.0	0.0	0.0	0.0	0.0	239.0	1.14903846153846	74.0	0.961038961038961	1.6115386164941	2.18181818181818	16.2737157805129	0.0	26.9	15.5884572681199	0.931	15.0	245.0	248.0	250.0	51628.0	0.784	0.00402884654123524	23.8	255.0	248.21	-0.47783251231527	249.0	0.789999999999992	0.0376190476190472	234.0	11.1	250.0	1.0	0.00480769230769231	0.0476190476190476	1.0	0.00480769230769231	0.0476190476190476	1.0	0.00480769230769231	0.0476190476190476	77.15	44.4559707276012	2.85185185185185	3.20833333333333	21.0	34.0	0.163461538461538	-0.998	-0.00402884654123524	0.051	19.047619047619	4.108	2.416	0.00961538461538462	2.0	2.478	0.00961538461538462	2.0	1.0	1.954	24.0	35.35	35.39	0.0	47.0	21.18	21.18	0.0	14.0
bats361_ctd12_286	146359646	badfocus<artefact	not-living>artefact>badfocus	V	158.79999999999998	33964	99.23	178.7	130.0	1.0	117.0	16.0	14.0	0.0	0.0	0.494	0.00373554417787134	0.0	0.0	0.0	0.0	0.0	0.0	159.0	1.22307692307692	54.0	0.931034482758621	2.02224469160768	1.08333333333333	12.8655019651614	0.0	15.8	16.0	0.859	14.0	243.0	248.0	250.0	32143.0	-0.686	-0.00404448938321537	13.4	254.0	247.25	-0.551020408163265	249.0	1.75	0.0921052631578947	235.0	12.4	250.0	1.0	0.00769230769230769	0.0526315789473684	1.0	0.00769230769230769	0.0526315789473684	1.0	0.00769230769230769	0.0526315789473684	57.5	58.0	3.625	4.46153846153846	19.0	36.0	0.276923076923077	-0.605	-0.00404448938321537	0.03	26.3157894736842	4.701	2.054	0.0153846153846154	2.0	2.038	0.0153846153846154	2.0	1.0	1.612	15.0	23.47	23.47	0.0	20.0	20.46	20.46	0.0	14.0
bats361_ctd12_380	146349319	badfocus<artefact	not-living>artefact>badfocus	V	275.09999999999997	33964	100.0	143.5	155.0	0.0	143.0	18.0	15.0		0.0	0.462	0.0	0.0	0.0	0.0	0.0	0.0	0.0	193.0	1.24516129032258	62.0	0.953846153846154	1.61779575328615	1.41666666666667	14.0482073388013	0.0	20.5		0.883	16.0	242.0	247.0	250.0	38323.0	-0.602	-0.00404448938321537	17.1	253.0	247.25	-0.433962264150943	248.0	0.75	0.0394736842105263	234.0	11.6	252.0	1.0	0.00645161290322581	0.0526315789473684	1.0	0.00645161290322581	0.0526315789473684	1.0	0.00645161290322581	0.0526315789473684	64.91		3.0952380952381	3.82352941176471	19.0	28.0	0.180645161290323	-0.548	-0.00404448938321537	0.037	21.0526315789474	4.433	2.303	0.0129032258064516	2.0	2.368	0.0129032258064516	2.0	1.0	2.353	17.0	25.77	25.78	0.0	27.0	23.74	23.75	0.0	15.0
bats361_ctd12_140	146393548	detritus	not-living>detritus	V	92.7	33964	100.0	81.1	112.0	0.0	104.0	10.0	18.0		0.0	0.592	0.0	0.0	0.0	0.0	0.0	0.0	0.0	131.0	1.16964285714286	51.0	1.04081632653061	11.7349702112295	1.77777777777778	11.9416426428837	0.0	17.3		0.823	17.0	201.0	224.0	245.0	24815.0	0.056	0.0	15.5	253.0	221.56	-0.363216266173752	225.0	3.44	0.0291525423728813	135.0	9.2	253.0	1.0	0.00892857142857143	0.00847457627118644	1.0	0.00892857142857143	0.00847457627118644	1.0	0.00892857142857143	0.00847457627118644	48.77		2.88235294117647	3.0625	118.0	22.0	0.196428571428571	-0.737	-0.0045134500812421	0.015	22.0338983050847	25.871	2.429	0.0178571428571429	2.0	2.464	0.0178571428571429	2.0	1.0	1.619	11.0	15.96	15.9	0.0	16.0	26.01	26.09	0.0	18.0
bats361_ctd12_29	146398860	badfocus<artefact	not-living>artefact>badfocus	V	37.400000000000006	33964	100.0	174.9	117.0	0.0	98.0	16.0	11.0		0.0	0.404	0.0	0.0	0.0	0.0	0.0	0.0	0.0	142.0	1.21367521367521	52.0	0.866666666666667	1.20409391932571	1.4	12.2052868353847	0.0	16.8		0.851	12.0	246.0	249.0	251.0	29151.0	0.444	0.0	14.4	253.0	249.15	-0.379310344827585	250.0	0.849999999999994	0.0607142857142853	239.0	10.3	250.0	1.0	0.00854700854700855	0.0714285714285714	1.0	0.00854700854700855	0.0714285714285714	2.0	0.0170940170940171	0.142857142857143	60.33		3.52941176470588	4.28571428571429	14.0	29.0	0.247863247863248	-1.069	-0.00401364639775236	0.032	21.4285714285714	3.483	2.274	0.0170940170940171	2.0	2.137	0.0170940170940171	2.0	1.0	1.709	16.0	23.6	23.61	0.0	20.0	17.29	17.28	0.0	11.0
bats361_ctd12_34	146388068	badfocus<artefact	not-living>artefact>badfocus	V	40.6	33964	87.04	112.1	270.0	35.0	241.0	21.0	22.0	0.0	0.0	0.437	0.0567953217332865	0.0	0.0	0.0	0.0	0.0	0.0	327.0	1.21111111111111	81.0	0.920454545454545	1.19784388101417	1.11111111111111	18.5411616971131	0.0	23.1	3.88770957175118	1.034	23.0	247.0	249.0	251.0	67622.0	0.544	0.00399281293671391	19.5	255.0	250.45	-0.397379912663757	251.0	0.550000000000011	0.0343750000000007	239.0	17.6	252.0	0.0	0.0	0.0	0.0	0.0	0.0	5.0	0.0185185185185185	0.3125	88.12	14.8747148832219	3.82608695652174	4.4	16.0	101.0	0.374074074074074	-0.671	-0.00399281293671391	0.07	18.75	2.866	2.178	0.00740740740740741	3.0	2.081	0.00740740740740741	2.0	1.0	2.262	20.0	30.76	30.76	0.0	29.0	33.28	33.29	0.0	22.0
bats361_ctd12_288	146377662	detritus	not-living>detritus	V	161.0	33964	100.0	118.9	140.0	0.0	134.0	14.0	15.0		0.0	0.801	0.0	0.0	0.0	0.0	0.0	0.0	0.0	149.0	1.06428571428571	52.0	1.1063829787234	60.0852823362192	1.25	13.3511623562491	0.0	17.2		0.825	14.0	71.0	186.0	238.0	21669.0	-1.23	-0.00646078304690528	14.8	253.0	154.78	-0.634578110867037	187.0	32.22	0.127351778656126	0.0	12.0	0.0	1.0	0.00714285714285714	0.00395256916996047	1.0	0.00714285714285714	0.00395256916996047	1.0	0.00714285714285714	0.00395256916996047	46.87		2.76470588235294	3.13333333333333	253.0	10.0	0.0714285714285714	-0.549	-0.00646078304690528	0.019	36.7588932806324	92.582	1.796	0.0142857142857143	2.0	1.718	0.0142857142857143	2.0	1.0	1.529	14.0	20.86	20.73	0.0	15.0	21.16	21.3	0.0	15.0
bats361_ctd12_539	146381660	fiber<detritus	not-living>detritus>fiber	V	1071.3	33964	100.0	16.7	95.0	0.0	85.0	57.0	19.0		0.0	0.071	0.0	0.0	0.0	0.0	0.0	0.0	0.0	175.0	1.84210526315789	139.0	1.07751937984496	2.44558571777941	28.0	10.9980796846468	0.0	58.8		0.929	18.0	240.0	245.0	250.0	23307.0	0.488	0.0	55.6	253.0	245.34	-0.328191945158526	246.0	0.659999999999997	0.021290322580645	222.0	2.2	252.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	129.4		2.1864406779661	2.30357142857143	31.0	55.0	0.578947368421053	-0.847	-0.00407597619629901	0.02	19.3548387096774	6.401	25.421	0.263157894736842	22.0	25.021	0.263157894736842	21.0	1.0	1.879	56.0	83.91	83.88	0.0	112.0	28.35	28.36	0.0	19.0
bats361_ctd12_54	146356288	badfocus<artefact	not-living>artefact>badfocus	V	50.7	33964	79.93	87.6	269.0	54.0	169.0	12.0	21.0	0.0	0.0	0.185	0.0372336907092124	0.0	0.0	0.0	0.0	0.0	0.0	356.0	1.32342007434944	91.0	0.674074074074074	0.792895654931811	2.33333333333333	18.5067943613625	0.0	34.4	4.62681395859045	1.059	34.0	250.0	251.0	252.0	67853.0	0.108	0.0	27.6	255.0	252.24	-0.650943396226412	252.0	-0.240000000000009	-0.0342857142857156	248.0	12.4	252.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	134.99	18.3711730708738	3.97058823529412	4.82142857142857	7.0	160.0	0.594795539033457	-0.346	0.0	0.096	28.5714285714286	1.561	3.327	0.0111524163568773	3.0	3.253	0.0111524163568773	3.0	1.0	4.561	14.0	19.49	19.49	0.0	23.0	39.76	39.77	0.0	21.0
bats361_ctd12_175	146352965	badfocus<artefact	not-living>artefact>badfocus	V	107.3	33964	100.0	140.6	110.0	0.0	98.0	14.0	13.0		0.0	0.648	0.0	0.0	0.0	0.0	0.0	0.0	0.0	129.0	1.17272727272727	52.0	1.1304347826087	2.02732838665207	1.4	11.8345405454064	0.0	16.6		0.817	14.0	242.0	246.0	250.0	27129.0	-0.301	0.0	14.4	253.0	246.63	-0.435406698564594	247.0	0.370000000000005	0.0176190476190478	232.0	9.7	253.0	1.0	0.00909090909090909	0.0476190476190476	1.0	0.00909090909090909	0.0476190476190476	1.0	0.00909090909090909	0.0476190476190476	46.18		2.70588235294118	3.28571428571429	21.0	27.0	0.245454545454545	-0.635	-0.00405465677330414	0.024	23.8095238095238	4.958	2.295	0.0181818181818182	2.0	2.223	0.0181818181818182	2.0	1.0	1.481	14.0	20.65	20.65	0.0	17.0	20.2	20.2	0.0	13.0
bats361_ctd12_362	146376062	feces	not-living>feces	V	245.39999999999998	33964	100.0	139.1	210.0	0.0	204.0	19.0	17.0		0.0	0.677	0.0	0.0	0.0	0.0	0.0	0.0	0.0	227.0	1.08095238095238	68.0	1.09677419354839	80.2012895109294	1.42857142857143	16.3517676229325	0.0	20.6		0.887	18.0	0.0	120.0	238.0	26707.0	-1.661	-0.0157257430413587	19.7	253.0	127.18	-0.989306494731876	125.0	-2.18000000000001	-0.00861660079051386	0.0	13.6	0.0	1.0	0.00476190476190476	0.00395256916996047	1.0	0.00476190476190476	0.00395256916996047	1.0	0.00476190476190476	0.00395256916996047	62.43		2.95238095238095	3.1	253.0	23.0	0.10952380952381	-0.043	0.0	0.047	40.3162055335968	101.783	2.043	0.00952380952380952	2.0	2.014	0.00952380952380952	2.0	1.0	1.481	18.0	27.91	28.0	0.0	24.0	26.28	26.24	0.0	17.0
bats361_ctd12_522	146355142	badfocus<artefact	not-living>artefact>badfocus	V	896.8000000000001	33964	94.08	1.7	152.0	9.0	116.0	19.0	14.0	0.0	0.0	0.416	0.0244587663341766	0.0	0.0	0.0	0.0	0.0	0.0	197.0	1.29605263157895	60.0	0.882352941176471	0.796051584142652	1.41666666666667	13.9115926766041	0.0	19.7	6.66666666666667	0.918	14.0	249.0	250.0	252.0	38189.0	0.593	0.00398025792071326	16.7	255.0	251.24	-0.6025641025641	252.0	0.759999999999991	0.0759999999999991	245.0	11.6	253.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.00657894736842105	0.1	67.74	22.6666666666667	3.4	4.0	10.0	59.0	0.388157894736842	-0.711	-0.00398025792071326	0.052	20.0	1.926	2.181	0.0131578947368421	2.0	2.194	0.0131578947368421	3.0	1.0	2.377	18.0	28.77	28.77	0.0	29.0	20.49	20.49	0.0	14.0
