orig_id	objid	name	taxo_hierarchy	classif_qual	depth_including_offset	psampleid	%area	angle	area	area_exc	areai	bx	by	cdexc	centroids	circ.	circex	compentropy	compm1	compm2	compm3	compmean	compslope	convarea	convarea_area	convperim	convperim_perim	cv	elongation	esd	fcons	feret	feretareaexc	fractal	height	histcum1	histcum2	histcum3	intden	kurt	kurt_mean	major	max	mean	meanpos	median	median_mean	median_mean_range	min	minor	mode	nb1	nb1_area	nb1_range	nb2	nb2_area	nb2_range	nb3	nb3_area	nb3_range	perim.	perimareaexc	perimferet	perimmajor	range	skelarea	skeleton_area	skew	skew_mean	slope	sr	stddev	symetrieh	symetrieh_area	symetriehc	symetriev	symetriev_area	symetrievc	tag	thickr	width	x	xm	xmg5	xstart	y	ym	ymg5	ystart
bats361_ctd24_693	146213916	fiber<detritus	not-living>detritus>fiber	V	340.0	33977	100.0	30.2	110.0	0.0	106.0	41.0	25.0		1.0	0.135	0.0	0.0	0.0	0.0	0.0	0.0	0.0	161.0	1.46363636363636	119.0	1.17821782178218	5.00187570338877	14.6666666666667	11.8345405454064	0.0	46.6		0.92	24.0	231.0	243.0	249.0	26390.0	-0.506	-0.00416822975282398	43.9	253.0	239.91	-0.437646272149783	245.0	5.09	0.118372093023256	210.0	3.2	250.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	101.3		2.14893617021277	2.29545454545455	43.0	42.0	0.381818181818182	-0.754	-0.00416822975282398	0.02	27.906976744186	11.609	13.459	0.118181818181818	12.0	13.586	0.127272727272727	11.0	1.0	1.628	40.0	64.75	64.55	0.0	79.0	35.47	35.59	0.0	25.0
bats361_ctd24_446	146230296	badfocus<artefact	not-living>artefact>badfocus	V	111.3	33977	94.19	157.1	155.0	9.0	113.0	20.0	15.0	0.0	0.0	0.16	0.00934688723382087	0.0	0.0	0.0	0.0	0.0	0.0	236.0	1.52258064516129	70.0	0.636363636363636	0.795070562512423	1.63636363636364	14.0482073388013	0.0	22.1	7.33333333333333	0.969	16.0	249.0	251.0	252.0	38990.0	0.68	0.00397535281256211	17.7	255.0	251.55	-0.621621621621618	252.0	0.449999999999989	0.0499999999999987	246.0	11.2	252.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0193548387096774	0.333333333333333	110.37	36.6666666666667	5.0	6.11111111111111	9.0	86.0	0.554838709677419	-0.774	-0.00397535281256211	0.059	22.2222222222222	1.656	2.816	0.0193548387096774	4.0	2.758	0.0193548387096774	4.0	1.0	2.529	21.0	30.31	30.31	0.0	25.0	22.88	22.88	0.0	15.0
bats361_ctd24_259	146236295	badfocus<artefact	not-living>artefact>badfocus	V	68.10000000000001	33977	98.96	87.0	96.0	1.0	90.0	9.0	22.0	0.0	0.0	0.26	0.0027176407037974	0.0	0.0	0.0	0.0	0.0	0.0	149.0	1.55208333333333	56.0	0.823529411764706	4.07182702878782	3.33333333333333	11.0558127830827	0.0	21.6	22.0	0.871	21.0	244.0	247.0	251.0	23577.0	14.622	0.0610774054318173	20.0	254.0	245.59	-0.141131062258768	248.0	2.41	0.0354411764705882	186.0	6.1	252.0	0.0	0.0	0.0	1.0	0.0104166666666667	0.0147058823529412	2.0	0.0208333333333333	0.0294117647058824	68.08	68.0	3.09090909090909	3.4	68.0	29.0	0.302083333333333	-3.506	-0.0162873081151513	0.025	14.7058823529412	10.454	3.443	0.03125	3.0	3.589	0.0416666666666667	3.0	1.0	1.838	9.0	13.69	13.68	0.0	13.0	33.34	33.33	0.0	22.0
bats361_ctd24_334	146215820	detritus	not-living>detritus	V	82.8	33977	100.0	163.6	106.0	0.0	102.0	17.0	11.0		0.0	0.591	0.0	0.0	0.0	0.0	0.0	0.0	0.0	126.0	1.18867924528302	49.0	1.04255319148936	10.0030444048189	1.66666666666667	11.6173745632104	0.0	17.1		0.812	10.0	218.0	237.0	246.0	24373.0	3.125	0.0130474492236768	15.2	253.0	229.93	-0.23557643214541	238.0	8.06999999999999	0.066694214876033	132.0	8.9	252.0	0.0	0.0	0.0	1.0	0.00943396226415094	0.00826446280991736	2.0	0.0188679245283019	0.0165289256198347	47.46		2.76470588235294	3.13333333333333	121.0	15.0	0.141509433962264	-1.669	-0.00869829948245118	0.014	19.0082644628099	23.302	2.241	0.0188679245283019	2.0	2.335	0.0188679245283019	2.0	1.0	1.616	17.0	25.92	25.89	0.0	22.0	16.05	16.05	0.0	11.0
bats361_ctd24_277	146230297	light<detritus	not-living>detritus>light	V	71.10000000000001	33977	99.1	174.8	111.0	1.0	103.0	24.0	8.0	0.0	0.0	0.342	0.00306796157577128	0.0	0.0	0.0	0.0	0.0	0.0	139.0	1.25225225225225	56.0	0.875	10.2336687702541	3.83333333333333	11.8882122064507	0.0	23.8	24.0	0.874	7.0	228.0	242.0	249.0	26032.0	3.927	0.0170561146170902	23.3	255.0	234.52	-0.214405360134003	244.0	9.47999999999999	0.0817241379310344	139.0	6.1	252.0	0.0	0.0	0.0	2.0	0.018018018018018	0.0172413793103448	2.0	0.018018018018018	0.0172413793103448	63.84	64.0	2.66666666666667	2.78260869565217	116.0	30.0	0.27027027027027	-2.034	-0.00852805730854511	0.019	20.6896551724138	23.915	3.297	0.027027027027027	4.0	3.315	0.027027027027027	4.0	1.0	1.61	23.0	35.22	35.28	0.0	24.0	11.68	11.68	0.0	8.0
bats361_ctd24_532	146208814	detritus	not-living>detritus	V	141.79999999999998	33977	98.73	7.7	157.0	2.0	142.0	23.0	16.0	0.0	0.0	0.264	0.00339815322183861	0.0	0.0	0.0	0.0	0.0	0.0	240.0	1.52866242038217	73.0	0.848837209302326	15.6487903907968	2.1	14.1385504392572	0.0	24.4	16.9705627484771	0.94	15.0	240.0	246.0	250.0	37121.0	17.767	0.0761292505498224	21.0	255.0	236.44	-0.0845789281808239	247.0	10.56	0.0443697478991597	17.0	9.5	252.0	1.0	0.00636942675159236	0.00420168067226891	1.0	0.00636942675159236	0.00420168067226891	1.0	0.00636942675159236	0.00420168067226891	86.47	60.8111831820431	3.58333333333333	4.09523809523809	238.0	50.0	0.318471337579618	-4.085	-0.0169176112332939	0.031	15.546218487395	36.812	3.08	0.0191082802547771	4.0	3.124	0.0191082802547771	4.0	1.0	1.983	24.0	36.13	36.19	0.0	44.0	23.27	23.25	0.0	16.0
bats361_ctd24_98	146214099	tuff	living>Bacteria>Cyanobacteria>Cyanophyceae>Trichodesmium>tuff	V	19.5	33977	100.0	72.6	190.0	0.0	179.0	18.0	48.0		1.0	0.186	0.0	0.0	0.0	0.0	0.0	0.0	0.0	267.0	1.40526315789474	123.0	1.08849557522124	17.5099069210211	9.6	15.5536334500875	0.0	50.0		0.969	47.0	190.0	231.0	247.0	41234.0	-0.175	0.0	48.0	253.0	217.02	-0.370851370851371	233.0	15.98	0.12015037593985	120.0	5.0	250.0	0.0	0.0	0.0	4.0	0.0210526315789474	0.0300751879699248	3.0	0.0157894736842105	0.0225563909774436	113.15		2.26	2.35416666666667	133.0	49.0	0.257894736842105	-1.044	-0.00460787024237397	0.022	28.5714285714286	38.286	9.008	0.0473684210526316	10.0	8.966	0.0473684210526316	10.0	1.0	1.824	17.0	26.21	26.15	0.0	33.0	70.4	70.55	0.0	48.0
bats361_ctd24_357	146216011	badfocus<artefact	not-living>artefact>badfocus	V	88.7	33977	92.27	42.6	181.0	14.0	140.0	15.0	20.0	0.0	0.0	0.28	0.0217196529137072	0.0	0.0	0.0	0.0	0.0	0.0	255.0	1.40883977900552	77.0	0.855555555555556	0.797766254487435	1.58333333333333	15.1807890966532	0.0	22.6	6.14700856398576	0.961	19.0	248.0	250.0	251.0	45376.0	-0.514	-0.00398883127243718	19.2	255.0	250.7	-0.754385964912284	251.0	0.300000000000011	0.0300000000000011	245.0	12.0	252.0	1.0	0.00552486187845304	0.1	2.0	0.0110497237569061	0.2	3.0	0.0165745856353591	0.3	90.12	24.0535117721182	3.91304347826087	4.73684210526316	10.0	71.0	0.392265193370166	-0.391	0.0	0.055	20.0	2.211	2.867	0.0165745856353591	3.0	2.834	0.0165745856353591	3.0	1.0	2.759	22.0	24.52	24.52	0.0	22.0	28.67	28.68	0.0	20.0
bats361_ctd24_588	146216124	badfocus<artefact	not-living>artefact>badfocus	V	171.7	33977	99.07	27.9	107.0	1.0	90.0	27.0	12.0	0.0	0.0	0.208	0.00196349540849362	0.0	0.0	0.0	0.0	0.0	0.0	182.0	1.70093457943925	80.0	1.0	1.20048019207683	5.0	11.672044863119	0.0	29.2	29.0	0.894	16.0	247.0	249.0	251.0	26739.0	-0.719	-0.0040016006402561	25.3	254.0	249.9	-0.594202898550723	250.0	0.0999999999999943	0.00909090909090857	243.0	5.4	252.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0186915887850467	0.181818181818182	80.33	80.0	2.75862068965517	3.2	11.0	43.0	0.401869158878505	-0.561	-0.0040016006402561	0.032	27.2727272727273	2.602	5.748	0.0560747663551402	7.0	5.636	0.0560747663551402	7.0	1.0	1.526	26.0	40.61	40.62	0.0	51.0	21.26	21.25	0.0	12.0
bats361_ctd24_302	146230785	detritus	not-living>detritus	V	78.8	33977	100.0	63.0	423.0	0.0	416.0	26.0	38.0		0.0	0.395	0.0	0.0	0.0	0.0	0.0	0.0	0.0	563.0	1.33096926713948	120.0	1.03448275862069	29.7359651371443	2.71428571428571	23.2073334836851	0.0	39.2		1.036	37.0	163.0	212.0	241.0	82507.0	0.417	0.0	38.0	253.0	195.05	-0.321855040266593	213.0	17.95	0.0754201680672268	15.0	14.2	252.0	3.0	0.00709219858156028	0.0126050420168067	2.0	0.00472813238770686	0.00840336134453781	2.0	0.00472813238770686	0.00840336134453781	116.02		2.97435897435897	3.05263157894737	238.0	47.0	0.111111111111111	-1.121	-0.00512689054088695	0.035	24.3697478991597	57.787	3.098	0.00709219858156028	4.0	3.058	0.00709219858156028	4.0	1.0	1.416	25.0	37.17	37.19	0.0	40.0	55.28	54.88	0.0	38.0
bats361_ctd24_5	146206092	fiber<detritus	not-living>detritus>fiber	V	4.6	33977	100.0	89.0	91.0	0.0	85.0	6.0	31.0		0.0	0.208	0.0	0.0	0.0	0.0	0.0	0.0	0.0	155.0	1.7032967032967	72.0	0.972972972972973	19.1803892215569	6.75	10.7640512155461	0.0	32.1		0.89	32.0	185.0	233.0	248.0	19452.0	0.072	0.0	26.8	253.0	213.76	-0.367553390783065	234.0	20.24	0.138630136986301	107.0	4.3	250.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.032967032967033	0.0205479452054795	74.18		2.3125	2.74074074074074	146.0	32.0	0.351648351648352	-1.021	-0.00467814371257485	0.014	28.0821917808219	41.456	8.181	0.0879120879120879	9.0	7.797	0.0879120879120879	9.0	1.0	1.778	7.0	9.91	9.95	0.0	12.0	47.42	47.08	0.0	31.0
bats361_ctd24_827	146220025	badfocus<artefact	not-living>artefact>badfocus	V	723.4000000000001	33977	98.11	72.1	212.0	4.0	189.0	15.0	23.0	0.0	0.0	0.277	0.00523380700306504	0.0	0.0	0.0	0.0	0.0	0.0	271.0	1.27830188679245	74.0	0.755102040816326	0.799648154811883	1.91666666666667	16.4294486664603	0.0	25.8	13.0	0.969	23.0	248.0	249.0	251.0	53024.0	0.447	0.0	22.7	254.0	250.11	-0.479654747225645	250.0	-0.110000000000014	-0.0091666666666678	242.0	11.9	251.0	0.0	0.0	0.0	2.0	0.00943396226415094	0.166666666666667	2.0	0.00943396226415094	0.166666666666667	98.12	49.0	3.76923076923077	4.26086956521739	12.0	74.0	0.349056603773585	-0.763	-0.00399824077405941	0.064	16.6666666666667	2.291	2.432	0.00943396226415094	2.0	2.408	0.00943396226415094	2.0	1.0	1.796	16.0	23.33	23.34	0.0	26.0	34.58	34.57	0.0	23.0
bats361_ctd24_913	146251966	badfocus<artefact	not-living>artefact>badfocus	V	966.4000000000001	33977	98.72	157.8	235.0	3.0	205.0	26.0	16.0	0.0	0.0	0.313	0.00400670760368557	0.0	0.0	0.0	0.0	0.0	0.0	303.0	1.28936170212766	84.0	0.865979381443299	1.20264582080577	2.16666666666667	17.297725082009	0.0	30.0	17.3205080756888	0.979	17.0	246.0	249.0	251.0	58620.0	-0.119	0.0	26.0	255.0	249.45	-0.587301587301589	250.0	0.550000000000011	0.0366666666666674	240.0	11.5	252.0	0.0	0.0	0.0	2.0	0.00851063829787234	0.133333333333333	1.0	0.00425531914893617	0.0666666666666667	97.2	56.0029761113937	3.23333333333333	3.73076923076923	15.0	60.0	0.25531914893617	-0.697	-0.00400881940268591	0.066	20.0	2.981	2.885	0.0127659574468085	3.0	2.834	0.0127659574468085	3.0	1.0	1.818	27.0	38.11	38.13	0.0	28.0	24.38	24.39	0.0	16.0
bats361_ctd24_406	146276955	Rhizaria	living>Eukaryota>Harosa>Rhizaria	V	100.0	33977	100.0	152.8	205.0	0.0	162.0	21.0	16.0		0.0	0.209	0.0	0.0	0.0	0.0	0.0	0.0	0.0	402.0	1.9609756097561	121.0	1.09009009009009	12.8954607977992	3.875	16.1559310060024	0.546	40.5		0.976	27.0	227.0	242.0	249.0	47691.0	9.879	0.0429848693259973	31.2	253.0	232.64	-0.123663751214772	243.0	10.36	0.0560000000000001	68.0	8.4	252.0	1.0	0.0048780487804878	0.00540540540540541	1.0	0.0048780487804878	0.00540540540540541	2.0	0.00975609756097561	0.0108108108108108	110.95		2.70731707317073	3.58064516129032	185.0	54.0	0.263414634146341	-2.947	-0.0128954607977992	0.032	16.2162162162162	30.292	6.502	0.0341463414634146	3.0	6.815	0.0341463414634146	3.0	1.0	2.859	36.0	43.25	42.99	0.0	22.0	29.14	29.01	0.0	16.0
bats361_ctd24_533	146206476	detritus	not-living>detritus	V	141.79999999999998	33977	100.0	82.4	87.0	0.0	84.0	11.0	15.0		0.0	0.674	0.0	0.0	0.0	0.0	0.0	0.0	0.0	99.0	1.13793103448276	44.0	1.1	20.7097806645957	1.75	10.5248202071085	0.0	14.3		0.773	14.0	185.0	226.0	247.0	18484.0	1.952	0.00941353666572531	13.6	253.0	212.46	-0.27492201274922	227.0	14.54	0.0773404255319148	65.0	8.1	252.0	1.0	0.0114942528735632	0.00531914893617021	1.0	0.0114942528735632	0.00531914893617021	1.0	0.0114942528735632	0.00531914893617021	40.28		2.85714285714286	2.85714285714286	188.0	14.0	0.160919540229885	-1.497	-0.00470676833286266	0.01	23.4042553191489	44.283	2.126	0.0229885057471264	2.0	2.103	0.0229885057471264	2.0	1.0	1.482	10.0	15.65	15.65	0.0	15.0	22.06	21.92	0.0	15.0
bats361_ctd24_473	146208869	detritus	not-living>detritus	V	119.8	33977	100.0	158.8	93.0	0.0	87.0	14.0	11.0		0.0	0.691	0.0	0.0	0.0	0.0	0.0	0.0	0.0	106.0	1.13978494623656	44.0	1.07317073170732	31.5120711562897	1.55555555555556	10.8816946134492	0.0	14.2		0.787	11.0	152.0	227.0	247.0	18298.0	-0.026	0.0	13.7	253.0	196.75	-0.321888412017167	228.0	31.25	0.135281385281385	22.0	8.7	253.0	0.0	0.0	0.0	2.0	0.021505376344086	0.00865800865800866	1.0	0.010752688172043	0.00432900432900433	41.11		2.92857142857143	2.92857142857143	231.0	7.0	0.0752688172043011	-1.003	-0.00508259212198221	0.012	26.8398268398268	61.859	2.0	0.021505376344086	2.0	2.0	0.021505376344086	2.0	1.0	1.272	13.0	20.34	20.29	0.0	16.0	16.56	16.61	0.0	11.0
bats361_ctd24_136	146231146	tuff	living>Bacteria>Cyanobacteria>Cyanophyceae>Trichodesmium>tuff	V	40.0	33977	100.0	124.1	303.0	0.0	290.0	30.0	40.0		0.0	0.346	0.0	0.0	0.0	0.0	0.0	0.0	0.0	365.0	1.2046204620462	130.0	1.23809523809524	59.050223769269	5.11111111111111	19.6415778911663	0.0	45.8		0.998	39.0	67.0	200.0	245.0	48746.0	-1.199	-0.00621581302834411	45.5	253.0	160.88	-0.572600696171059	201.0	40.12	0.158577075098814	0.0	8.5	0.0	0.0	0.0	0.0	1.0	0.0033003300330033	0.00395256916996047	1.0	0.0033003300330033	0.00395256916996047	104.95		2.28260869565217	2.28260869565217	253.0	40.0	0.132013201320132	-0.637	-0.00621581302834411	0.039	37.5494071146245	94.595	5.439	0.0165016501650165	6.0	5.327	0.0165016501650165	5.0	1.0	1.346	29.0	43.29	43.37	0.0	32.0	61.11	61.18	0.0	40.0
bats361_ctd24_126	146307714	detritus	not-living>detritus	V	34.1	33977	100.0	167.1	210.0	0.0	199.0	19.0	15.0		0.0	0.569	0.0	0.0	0.0	0.0	0.0	0.0	0.0	248.0	1.18095238095238	68.0	1.0	18.8950872773079	1.2	16.3517676229325	0.0	20.5		0.904	17.0	214.0	239.0	248.0	46678.0	2.653	0.0134964909123628	18.4	253.0	222.28	-0.208582292232482	240.0	17.72	0.0995505617977528	75.0	14.5	252.0	1.0	0.00476190476190476	0.00561797752808989	1.0	0.00476190476190476	0.00561797752808989	1.0	0.00476190476190476	0.00561797752808989	68.08		3.23809523809524	3.77777777777778	178.0	42.0	0.2	-1.859	-0.00899766060824186	0.029	23.5955056179775	41.663	2.033	0.00952380952380952	2.0	2.024	0.00952380952380952	2.0	1.0	1.629	19.0	27.72	27.69	0.0	21.0	23.34	23.32	0.0	15.0
bats361_ctd24_506	146207858	badfocus<artefact	not-living>artefact>badfocus	V	128.29999999999998	33977	97.54	96.6	122.0	3.0	109.0	13.0	21.0	0.0	0.0	0.331	0.0081529221113922	0.0	0.0	0.0	0.0	0.0	0.0	160.0	1.31147540983607	59.0	0.867647058823529	3.24569944823109	2.0	12.463355264843	0.0	20.2	11.5470053837925	0.885	20.0	243.0	248.0	250.0	30071.0	4.031	0.0162284972411555	17.6	255.0	246.48	-0.240135287485908	249.0	2.52000000000001	0.0572727272727275	211.0	8.8	250.0	1.0	0.00819672131147541	0.0227272727272727	1.0	0.00819672131147541	0.0227272727272727	1.0	0.00819672131147541	0.0227272727272727	68.08	39.2598183048946	3.4	3.77777777777778	44.0	34.0	0.278688524590164	-1.928	-0.00811424862057773	0.028	18.1818181818182	7.683	2.668	0.0245901639344262	3.0	2.684	0.0245901639344262	4.0	1.0	2.083	12.0	19.05	19.05	0.0	20.0	32.49	32.42	0.0	21.0
bats361_ctd24_702	146213852	badfocus<artefact	not-living>artefact>badfocus	V	340.3	33977	94.78	91.0	115.0	6.0	99.0	6.0	24.0	0.0	0.0	0.294	0.0153873925890112	0.0	0.0	0.0	0.0	0.0	0.0	152.0	1.32173913043478	58.0	0.828571428571429	0.797798077306634	3.14285714285714	12.1005184865998	0.0	23.2	9.38971068066885	0.903	23.0	248.0	250.0	251.0	28829.0	-0.101	0.0	22.3	255.0	250.69	-0.64424514200299	251.0	0.310000000000002	0.0281818181818184	244.0	6.6	252.0	0.0	0.0	0.0	2.0	0.0173913043478261	0.181818181818182	1.0	0.00869565217391304	0.0909090909090909	70.08	28.5773803324704	3.04347826086957	3.18181818181818	11.0	42.0	0.365217391304348	-0.559	-0.00398899038653317	0.038	18.1818181818182	2.071	3.439	0.0260869565217391	3.0	3.352	0.0260869565217391	3.0	1.0	2.147	8.0	10.07	10.08	0.0	10.0	36.0	35.99	0.0	24.0
bats361_ctd24_717	146232473	badfocus<artefact	not-living>artefact>badfocus	V	402.4	33977	100.0	101.7	94.0	0.0	83.0	8.0	18.0		0.0	0.382	0.0	0.0	0.0	0.0	0.0	0.0	0.0	119.0	1.26595744680851	56.0	1.0	2.86991103275798	3.33333333333333	10.9400419197143	0.0	21.8		0.831	21.0	238.0	244.0	249.0	22928.0	0.371	0.0	20.1	253.0	243.91	-0.396769969445657	245.0	1.09	0.0340625000000001	221.0	6.0	243.0	0.0	0.0	0.0	2.0	0.0212765957446809	0.0625	1.0	0.0106382978723404	0.03125	55.6		2.54545454545455	2.8	32.0	17.0	0.180851063829787	-0.786	-0.00409987290393998	0.018	21.875	7.008	3.622	0.0425531914893617	4.0	3.665	0.0425531914893617	4.0	1.0	1.37	9.0	11.96	11.95	0.0	9.0	29.74	29.73	0.0	18.0
bats361_ctd24_184	146241316	badfocus<artefact	not-living>artefact>badfocus	V	56.300000000000004	33977	97.54	165.0	122.0	3.0	107.0	13.0	13.0	0.0	0.0	0.454	0.011206632533614	0.0	0.0	0.0	0.0	0.0	0.0	149.0	1.22131147540984	52.0	0.896551724137931	1.20192307692308	1.08333333333333	12.463355264843	0.0	15.8	9.23760430703401	0.854	13.0	247.0	249.0	251.0	30451.0	-0.074	0.0	13.3	255.0	249.6	-0.627906976744187	250.0	0.400000000000006	0.028571428571429	241.0	11.7	248.0	0.0	0.0	0.0	1.0	0.00819672131147541	0.0714285714285714	1.0	0.00819672131147541	0.0714285714285714	58.08	33.4863156129983	3.625	4.46153846153846	14.0	40.0	0.327868852459016	-0.387	0.0	0.035	21.4285714285714	2.621	2.004	0.0163934426229508	2.0	1.988	0.0163934426229508	2.0	1.0	1.768	15.0	19.84	19.84	0.0	14.0	18.98	18.98	0.0	13.0
bats361_ctd24_275	146232494	light<detritus	not-living>detritus>light	V	71.10000000000001	33977	100.0	174.6	90.0	0.0	82.0	25.0	8.0		0.0	0.301	0.0	0.0	0.0	0.0	0.0	0.0	0.0	134.0	1.48888888888889	58.0	0.950819672131147	20.2876335602543	4.6	10.7047446969166	0.0	24.3		0.856	7.0	216.0	240.0	250.0	19963.0	4.423	0.0180334520535594	23.3	253.0	221.81	-0.166072094137692	241.0	19.19	0.0876255707762557	34.0	4.9	252.0	0.0	0.0	0.0	2.0	0.0222222222222222	0.0091324200913242	2.0	0.0222222222222222	0.0091324200913242	61.25		2.54166666666667	2.65217391304348	219.0	21.0	0.233333333333333	-2.162	-0.00901672602677968	0.015	20.5479452054795	45.087	4.667	0.0555555555555556	3.0	4.689	0.0555555555555556	3.0	1.0	1.618	24.0	36.73	36.77	0.0	26.0	11.68	11.68	0.0	8.0
bats361_ctd24_476	146212184	badfocus<artefact	not-living>artefact>badfocus	V	120.8	33977	98.58	74.1	282.0	4.0	260.0	14.0	43.0	0.0	0.0	0.222	0.00316613016234799	0.0	0.0	0.0	0.0	0.0	0.0	414.0	1.46808510638298	122.0	0.968253968253968	1.20491605751466	4.66666666666667	18.9487084418785	0.0	44.9	22.5	1.016	44.0	246.0	249.0	251.0	70213.0	-0.336	0.0	42.2	254.0	248.98	-0.559020044543432	250.0	1.02000000000001	0.0728571428571436	240.0	8.5	252.0	2.0	0.00709219858156028	0.142857142857143	1.0	0.00354609929078014	0.0714285714285714	2.0	0.00709219858156028	0.142857142857143	126.37	63.0	2.8	3.0	14.0	72.0	0.25531914893617	-0.665	-0.0040163868583822	0.075	21.4285714285714	3.12	5.445	0.0177304964539007	6.0	5.445	0.0177304964539007	5.0	1.0	1.98	19.0	24.79	24.81	0.0	30.0	67.82	67.8	0.0	43.0
bats361_ctd24_400	146213718	badfocus<artefact	not-living>artefact>badfocus	V	99.7	33977	98.66	133.0	149.0	2.0	133.0	14.0	16.0	0.0	0.0	0.523	0.00698131700797732	0.0	0.0	0.0	0.0	0.0	0.0	188.0	1.26174496644295	60.0	1.0	1.61400960335714	1.33333333333333	13.7736230587866	0.0	19.4	13.4350288425444	0.865	17.0	244.0	247.0	251.0	36926.0	-0.225	0.0	16.0	255.0	247.83	-0.558846453624317	248.0	0.169999999999987	0.00849999999999937	235.0	11.9	252.0	1.0	0.00671140939597315	0.05	1.0	0.00671140939597315	0.05	1.0	0.00671140939597315	0.05	59.84	42.4264068711928	3.15789473684211	3.75	20.0	33.0	0.221476510067114	-0.643	-0.00403502400839285	0.037	20.0	4.193	2.252	0.0134228187919463	2.0	2.272	0.0134228187919463	2.0	1.0	1.881	15.0	22.03	22.04	0.0	19.0	23.47	23.48	0.0	16.0
bats361_ctd24_96	146335643	Rhizaria	living>Eukaryota>Harosa>Rhizaria	V	18.3	33977	96.39	99.2	693.0	25.0	620.0	28.0	46.0	0.0	0.0	0.211	0.0076235595466762	0.0	0.0	0.0	0.0	0.0	0.0	958.0	1.38239538239538	144.0	0.70935960591133	26.0615592001797	2.0	29.7044610202149	0.0	50.2	10.0	1.138	45.0	225.0	245.0	249.0	154224.0	6.606	0.0314536059312514	42.2	255.0	222.55	-0.14580993035273	247.0	24.45	0.0958823529411764	0.0	20.9	252.0	2.0	0.00288600288600289	0.00784313725490196	3.0	0.00432900432900433	0.0117647058823529	1.0	0.00144300144300144	0.00392156862745098	202.98	40.6	4.06	4.83333333333333	255.0	175.0	0.252525252525253	-2.702	-0.0134801168276792	0.112	22.7450980392157	57.923	2.659	0.00432900432900433	3.0	2.752	0.00432900432900433	3.0	1.0	2.141	29.0	43.85	43.81	0.0	32.0	66.01	65.61	0.0	46.0
bats361_ctd24_237	146212972	detritus	not-living>detritus	V	63.5	33977	98.51	167.8	201.0	3.0	185.0	24.0	14.0	0.0	0.0	0.351	0.00521787015129101	0.0	0.0	0.0	0.0	0.0	0.0	249.0	1.23880597014925	72.0	0.847058823529412	41.3482675599288	1.83333333333333	15.9975357005936	0.0	25.1	14.4337567297406	0.949	15.0	147.0	226.0	249.0	38404.0	0.176	0.0	22.1	255.0	191.06	-0.334659269339474	230.0	38.94	0.152705882352941	0.0	11.6	250.0	2.0	0.00995024875621891	0.00784313725490196	3.0	0.0149253731343284	0.0117647058823529	2.0	0.00995024875621891	0.00784313725490196	84.81	49.0747728811182	3.4	3.86363636363636	255.0	43.0	0.213930348258706	-1.244	-0.00523395791897833	0.026	30.9803921568627	78.786	2.363	0.00995024875621891	3.0	2.254	0.00995024875621891	2.0	1.0	1.806	23.0	35.23	35.28	0.0	30.0	21.25	21.33	0.0	14.0
bats361_ctd24_945	146225773	feces	not-living>feces	V	1083.3	33977	100.0	127.1	88.0	0.0	85.0	12.0	14.0		0.0	0.69	0.0	0.0	0.0	0.0	0.0	0.0	0.0	103.0	1.17045454545455	44.0	1.1	68.7532739654269	1.44444444444444	10.5851348568025	0.0	15.6		0.775	13.0	8.0	212.0	246.0	13439.0	-1.494	-0.00654793085385018	13.1	253.0	152.72	-0.656626506024096	214.0	61.28	0.242213438735178	0.0	8.6	0.0	1.0	0.0113636363636364	0.00395256916996047	1.0	0.0113636363636364	0.00395256916996047	1.0	0.0113636363636364	0.00395256916996047	40.04		2.5	3.07692307692308	253.0	8.0	0.0909090909090909	-0.52	-0.00654793085385018	0.02	41.501976284585	105.299	2.068	0.0227272727272727	2.0	2.159	0.0227272727272727	2.0	1.0	1.744	11.0	17.02	17.38	0.0	14.0	19.68	20.15	0.0	14.0
bats361_ctd24_26	146210973	tuff	living>Bacteria>Cyanobacteria>Cyanophyceae>Trichodesmium>tuff	V	5.3	33977	100.0	35.6	147.0	0.0	132.0	29.0	22.0		0.0	0.227	0.0	0.0	0.0	0.0	0.0	0.0	0.0	214.0	1.45578231292517	103.0	1.14444444444444	33.6651757803107	5.66666666666667	13.6808703332818	0.0	38.0		0.935	23.0	201.0	243.0	250.0	30565.0	1.98	0.00961862165151734	33.8	253.0	207.93	-0.216755638916943	244.0	36.07	0.142569169960474	0.0	5.5	252.0	0.0	0.0	0.0	1.0	0.00680272108843537	0.00395256916996047	3.0	0.0204081632653061	0.0118577075098814	90.12		2.36842105263158	2.64705882352941	253.0	38.0	0.258503401360544	-1.782	-0.00961862165151734	0.024	27.6679841897233	70.144	7.068	0.0476190476190476	7.0	6.687	0.0476190476190476	7.0	1.0	1.837	31.0	45.27	45.45	0.0	57.0	34.19	34.02	0.0	22.0
