orig_id	objid	name	taxo_hierarchy	classif_qual	depth_including_offset	psampleid	%area	angle	area	area_exc	areai	bx	by	cdexc	centroids	circ.	circex	compentropy	compm1	compm2	compm3	compmean	compslope	convarea	convarea_area	convperim	convperim_perim	cv	elongation	esd	fcons	feret	feretareaexc	fractal	height	histcum1	histcum2	histcum3	intden	kurt	kurt_mean	major	max	mean	meanpos	median	median_mean	median_mean_range	min	minor	mode	nb1	nb1_area	nb1_range	nb2	nb2_area	nb2_range	nb3	nb3_area	nb3_range	perim.	perimareaexc	perimferet	perimmajor	range	skelarea	skeleton_area	skew	skew_mean	slope	sr	stddev	symetrieh	symetrieh_area	symetriehc	symetriev	symetriev_area	symetrievc	tag	thickr	width	x	xm	xmg5	xstart	y	ym	ymg5	ystart
bats361_ctd5_353	146313483	light<detritus	not-living>detritus>light	V	354.8	33983	96.4	148.3	111.0	4.0	103.0	19.0	15.0	0.0	0.0	0.461	0.0166166884156815	0.0	0.0	0.0	0.0	0.0	0.0	132.0	1.18918918918919	60.0	1.09090909090909	6.70550270315578	2.375	11.8882122064507	0.0	21.6	11.0	0.841	14.0	230.0	243.0	249.0	26486.0	2.03	0.00838187837894472	18.7	255.0	238.61	-0.28449921888561	245.0	6.38999999999999	0.0863513513513512	181.0	7.5	251.0	1.0	0.00900900900900901	0.0135135135135135	1.0	0.00900900900900901	0.0135135135135135	1.0	0.00900900900900901	0.0135135135135135	55.01	27.5	2.5	2.89473684210526	74.0	26.0	0.234234234234234	-1.509	-0.00838187837894472	0.019	21.6216216216216	15.874	3.104	0.027027027027027	2.0	3.095	0.027027027027027	3.0	1.0	1.714	18.0	29.28	29.3	0.0	19.0	22.03	22.03	0.0	15.0
bats361_ctd5_370	146314219	light<detritus	not-living>detritus>light	V	388.5	33983	100.0	9.7	188.0	0.0	181.0	18.0	15.0		0.0	0.837	0.0	0.0	0.0	0.0	0.0	0.0	0.0	195.0	1.03723404255319	58.0	1.09433962264151	51.1672529581068	1.21428571428571	15.4715556557901	0.0	18.8		0.858	14.0	87.0	159.0	234.0	29393.0	-1.086	-0.00639590661976335	17.4	253.0	156.35	-0.618164374800128	167.0	10.65	0.0420948616600791	0.0	13.7	0.0	1.0	0.00531914893617021	0.00395256916996047	1.0	0.00531914893617021	0.00395256916996047	1.0	0.00531914893617021	0.00395256916996047	53.11		2.78947368421053	3.11764705882353	253.0	11.0	0.0585106382978723	-0.4	0.0	0.016	31.6205533596838	79.793	1.707	0.0106382978723404	2.0	1.729	0.0106382978723404	1.0	1.0	1.508	17.0	26.69	26.98	0.0	25.0	22.21	22.18	0.0	15.0
bats361_ctd5_311	146342882	darksphere	living>other>othertocheck>darksphere	V	277.8	33983	100.0	22.6	119.0	0.0	109.0	15.0	14.0		0.0	0.443	0.0	0.0	0.0	0.0	0.0	0.0	0.0	155.0	1.30252100840336	57.0	0.982758620689655	32.2234156820623	1.27272727272727	12.3091634899974	0.0	16.3		0.854	15.0	163.0	239.0	250.0	24373.0	0.628	0.00488233570940338	13.5	253.0	204.82	-0.263537906137184	240.0	35.18	0.152294372294372	22.0	11.2	252.0	1.0	0.00840336134453781	0.00432900432900433	1.0	0.00840336134453781	0.00432900432900433	1.0	0.00840336134453781	0.00432900432900433	58.08		3.625	4.14285714285714	231.0	30.0	0.252100840336134	-1.374	-0.00488233570940338	0.02	28.5714285714286	66.088	2.58	0.0252100840336134	2.0	2.546	0.0252100840336134	3.0	1.0	1.778	16.0	21.91	22.05	0.0	20.0	22.0	21.83	0.0	14.0
bats361_ctd5_179	146311425	badfocus<artefact	not-living>artefact>badfocus	V	123.4	33983	94.92	7.9	177.0	9.0	138.0	18.0	13.0	0.0	0.0	0.341	0.0172378197727835	0.0	0.0	0.0	0.0	0.0	0.0	229.0	1.29378531073446	69.0	0.851851851851852	0.797798077306634	1.06666666666667	15.0121084268041	0.0	19.2	6.33333333333333	0.934	19.0	248.0	250.0	251.0	44373.0	-0.154	0.0	15.5	255.0	250.69	-0.757469244288226	251.0	0.310000000000002	0.0310000000000002	245.0	14.6	252.0	1.0	0.00564971751412429	0.1	1.0	0.00564971751412429	0.1	1.0	0.00564971751412429	0.1	80.81	27.0	4.26315789473684	5.0625	10.0	72.0	0.406779661016949	-0.603	-0.00398899038653317	0.056	20.0	2.166	2.511	0.0169491525423729	2.0	2.506	0.0169491525423729	2.0	1.0	3.877	18.0	26.91	26.91	0.0	26.0	22.65	22.66	0.0	13.0
bats361_ctd5_443	146315344	fiber<detritus	not-living>detritus>fiber	V	506.4	33983	96.69	19.1	121.0	4.0	111.0	32.0	19.0	0.0	0.0	0.174	0.00581171030840984	0.0	0.0	0.0	0.0	0.0	0.0	236.0	1.9504132231405	93.0	1.0	3.28609570753748	4.66666666666667	12.4121708380506	0.0	35.8	18.0	0.927	18.0	237.0	244.0	249.0	29458.0	1.262	0.00410761963442185	27.9	255.0	243.45	-0.379310344827587	245.0	1.55000000000001	0.0369047619047622	213.0	5.5	250.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0165289256198347	0.0476190476190476	93.4	46.5	2.58333333333333	3.32142857142857	42.0	48.0	0.396694214876033	-1.102	-0.00410761963442185	0.021	19.047619047619	8.352	7.136	0.0578512396694215	10.0	7.186	0.0578512396694215	9.0	1.0	2.552	31.0	48.48	48.42	0.0	62.0	27.86	27.87	0.0	19.0
bats361_ctd5_302	146327005	detritus	not-living>detritus	V	259.0	33983	100.0	114.3	171.0	0.0	169.0	15.0	20.0		0.0	0.681	0.0	0.0	0.0	0.0	0.0	0.0	0.0	186.0	1.08771929824561	62.0	1.10714285714286	56.7638242234836	1.90909090909091	14.7554722780978	0.0	21.6		0.868	19.0	94.0	177.0	237.0	26811.0	-1.007	-0.00637795777791951	20.7	253.0	156.79	-0.613623317813636	178.0	21.21	0.0838339920948617	0.0	10.5	0.0	1.0	0.00584795321637427	0.00395256916996047	1.0	0.00584795321637427	0.00395256916996047	1.0	0.00584795321637427	0.00395256916996047	56.18		2.54545454545455	2.66666666666667	253.0	16.0	0.0935672514619883	-0.634	-0.00637795777791951	0.025	35.1778656126482	89.442	2.199	0.0116959064327485	2.0	2.211	0.0116959064327485	2.0	1.0	1.343	14.0	21.97	21.86	0.0	17.0	29.73	30.15	0.0	20.0
bats361_ctd5_244	146316568	badfocus<artefact	not-living>artefact>badfocus	V	168.89999999999998	33983	100.0	45.8	144.0	0.0	128.0	21.0	23.0		0.0	0.273	0.0	0.0	0.0	0.0	0.0	0.0	0.0	226.0	1.56944444444444	82.0	1.01234567901235	3.6915504511895	3.0	13.5405500051462	0.0	27.0		0.925	22.0	238.0	246.0	249.0	35107.0	0.437	0.0	23.5	253.0	243.8	-0.298701298701298	247.0	3.19999999999999	0.0799999999999997	213.0	7.8	250.0	1.0	0.00694444444444444	0.025	3.0	0.0208333333333333	0.075	3.0	0.0208333333333333	0.075	81.4		3.0	3.375	40.0	39.0	0.270833333333333	-1.105	-0.00410172272354389	0.029	22.5	8.732	4.139	0.0277777777777778	2.0	4.042	0.0277777777777778	2.0	1.0	1.793	21.0	30.87	30.89	0.0	38.0	33.35	33.32	0.0	23.0
bats361_ctd5_88	146300854	detritus	not-living>detritus	V	80.2	33983	100.0	134.6	101.0	0.0	97.0	12.0	14.0		1.0	0.851	0.0	0.0	0.0	0.0	0.0	0.0	0.0	109.0	1.07920792079208	44.0	1.12820512820513	39.4786652966308	1.3	11.3400702827739	0.0	14.9		0.775	13.0	134.0	217.0	246.0	18676.0	-0.255	0.0	13.3	253.0	184.91	-0.368233194527067	218.0	33.09	0.130790513833992	0.0	9.7	247.0	1.0	0.0099009900990099	0.00395256916996047	1.0	0.0099009900990099	0.00395256916996047	1.0	0.0099009900990099	0.00395256916996047	38.63		2.6	3.0	253.0	5.0	0.0495049504950495	-0.965	-0.00540803634200422	0.012	28.8537549407115	73.468	1.832	0.0198019801980198	1.0	1.931	0.0198019801980198	1.0	1.0	1.4	11.0	17.5	17.45	0.0	17.0	20.33	20.47	0.0	14.0
bats361_ctd5_420	146328185	badfocus<artefact	not-living>artefact>badfocus	V	497.8	33983	99.45	148.7	181.0	1.0	166.0	18.0	17.0	0.0	0.0	0.521	0.0028848417388336	0.0	0.0	0.0	0.0	0.0	0.0	212.0	1.17127071823204	66.0	1.0	1.61949876513219	1.14285714285714	15.1807890966532	0.0	18.4	18.0	0.895	18.0	243.0	246.0	249.0	44706.0	-0.794	-0.00404874691283048	16.3	254.0	246.99	-0.779755283648497	247.0	0.00999999999999091	0.000624999999999432	238.0	14.1	252.0	1.0	0.00552486187845304	0.0625	1.0	0.00552486187845304	0.0625	1.0	0.00552486187845304	0.0625	66.08	66.0	3.66666666666667	4.125	16.0	39.0	0.215469613259669	-0.342	0.0	0.041	25.0	4.18	2.218	0.0110497237569061	2.0	2.213	0.0110497237569061	2.0	1.0	1.943	17.0	26.71	26.72	0.0	25.0	26.17	26.18	0.0	17.0
bats361_ctd5_325	146327016	light<detritus	not-living>detritus>light	V	301.59999999999997	33983	100.0	23.9	125.0	0.0	124.0	22.0	13.0		0.0	0.429	0.0	0.0	0.0	0.0	0.0	0.0	0.0	159.0	1.272	61.0	1.0	4.96052250837088	2.11111111111111	12.6156626101008	0.0	22.8		0.852	12.0	238.0	244.0	248.0	30239.0	24.789	0.103344218924393	18.7	253.0	241.91	-0.120661516701121	245.0	3.09	0.03	150.0	8.5	250.0	1.0	0.008	0.00970873786407767	2.0	0.016	0.0194174757281553	1.0	0.008	0.00970873786407767	60.53		2.65217391304348	3.21052631578947	103.0	30.0	0.24	-4.039	-0.0165350750279029	0.023	11.6504854368932	12.228	3.052	0.024	2.0	3.14	0.024	2.0	1.0	1.983	21.0	29.65	29.68	0.0	36.0	18.33	18.36	0.0	13.0
bats361_ctd5_469	146328781	badfocus<artefact	not-living>artefact>badfocus	V	514.4000000000001	33983	98.15	161.5	162.0	3.0	148.0	19.0	14.0	0.0	0.0	0.621	0.0116032969661673	0.0	0.0	0.0	0.0	0.0	0.0	185.0	1.14197530864198	60.0	1.05263157894737	1.61407473166008	1.41666666666667	14.3619220944516	0.0	18.7	10.9696551146029	0.88	14.0	244.0	247.0	250.0	40147.0	-0.767	-0.00403518682915019	17.3	255.0	247.82	-0.663585951940851	248.0	0.180000000000007	0.0100000000000004	237.0	11.9	250.0	1.0	0.00617283950617284	0.0555555555555556	1.0	0.00617283950617284	0.0555555555555556	1.0	0.00617283950617284	0.0555555555555556	57.25	32.9089653438087	3.0	3.35294117647059	18.0	35.0	0.216049382716049	-0.367	0.0	0.038	22.2222222222222	3.828	2.12	0.0123456790123457	2.0	2.12	0.0123456790123457	2.0	1.0	1.775	18.0	27.93	27.93	0.0	21.0	20.57	20.58	0.0	14.0
bats361_ctd5_280	146304893	feces	not-living>feces	V	237.6	33983	100.0	14.0	331.0	0.0	322.0	22.0	21.0		1.0	0.632	0.0	0.0	0.0	0.0	0.0	0.0	0.0	358.0	1.08157099697885	78.0	0.962962962962963	116.254266211604	1.05	20.5290596303713	0.0	23.7		0.937	20.0	0.0	6.0	234.0	31034.0	-1.58	-0.0213310580204778	21.2	253.0	93.76	-1.69837883959044	7.0	-86.76	-0.342924901185771	0.0	19.9	0.0	1.0	0.00302114803625378	0.00395256916996047	1.0	0.00302114803625378	0.00395256916996047	1.0	0.00302114803625378	0.00395256916996047	81.15		3.375	3.85714285714286	253.0	22.0	0.0664652567975831	0.496	0.0	0.139	43.0830039525692	108.809	1.68	0.00604229607250755	2.0	1.674	0.00604229607250755	2.0	1.0	1.486	21.0	32.04	31.47	0.0	29.0	30.81	30.87	0.0	21.0
bats361_ctd5_114	146332243	puff	living>Bacteria>Cyanobacteria>Cyanophyceae>Trichodesmium>puff	V	88.60000000000001	33983	98.68	113.2	453.0	6.0	409.0	31.0	31.0	0.408248290463863	1.0	0.226	0.00298240669618113	0.0	0.0	0.0	0.0	0.0	0.0	642.0	1.41721854304636	122.0	0.767295597484277	23.4456016952974	1.33333333333333	24.0161927408369	0.0	33.4	13.4721935853075	1.079	33.0	221.0	242.0	249.0	100472.0	7.215	0.0315613868975157	27.7	255.0	221.79	-0.149736236980928	243.0	21.21	0.0831764705882353	0.0	20.8	253.0	1.0	0.0022075055187638	0.00392156862745098	1.0	0.0022075055187638	0.00392156862745098	1.0	0.0022075055187638	0.00392156862745098	158.55	64.9114781837542	4.81818181818182	5.67857142857143	255.0	135.0	0.298013245033113	-2.705	-0.0135263086703639	0.064	20.3921568627451	52.437	2.919	0.00662251655629139	3.0	2.935	0.00662251655629139	3.0	1.0	2.061	30.0	44.33	44.34	0.0	42.0	47.48	47.58	0.0	31.0
bats361_ctd5_401	146300348	badfocus<artefact	not-living>artefact>badfocus	V	484.8	33983	100.0	94.9	103.0	0.0	87.0	10.0	21.0		0.0	0.336	0.0	0.0	0.0	0.0	0.0	0.0	0.0	138.0	1.33980582524272	57.0	0.919354838709677	1.20544862779765	2.85714285714286	11.4517978111614	0.0	22.1		0.855	22.0	246.0	248.0	251.0	25634.0	-0.542	-0.00401816209265882	20.1	253.0	248.87	-0.465614430665163	249.0	0.129999999999995	0.00999999999999965	240.0	6.5	253.0	0.0	0.0	0.0	2.0	0.0194174757281553	0.153846153846154	2.0	0.0194174757281553	0.153846153846154	62.08		2.81818181818182	3.1	13.0	25.0	0.242718446601942	-0.534	-0.00401816209265882	0.027	23.0769230769231	3.292	3.505	0.0388349514563107	4.0	3.544	0.0388349514563107	4.0	1.0	1.853	9.0	14.78	14.78	0.0	14.0	33.02	33.01	0.0	21.0
bats361_ctd5_54	146319129	solitaryglobule	living>Eukaryota>Harosa>Rhizaria>Retaria>Polycystinea>Collodaria>solitaryglobule	V	57.6	33983	85.28	128.9	849.0	125.0	744.0	31.0	38.0	0.0	0.0	0.291	0.0426105774412678	0.0	0.0	0.0	0.0	0.0	0.0	1007.0	1.18610129564193	144.0	0.75	1.19803522223553	1.39285714285714	32.8782659743508	0.0	42.0	3.75659420219965	1.228	38.0	247.0	249.0	251.0	212602.0	0.664	0.00399345074078511	38.6	255.0	250.41	-0.31852879944483	251.0	0.590000000000003	0.0310526315789475	236.0	28.0	252.0	2.0	0.00235571260306243	0.105263157894737	3.0	0.00353356890459364	0.157894736842105	5.0	0.00588928150765607	0.263157894736842	191.52	17.1730020671984	4.57142857142857	4.92307692307692	19.0	325.0	0.382803297997644	-0.775	-0.00399345074078511	0.216	15.7894736842105	3.048	2.052	0.00235571260306243	2.0	2.052	0.00235571260306243	2.0	1.0	2.758	36.0	50.07	50.06	0.0	44.0	56.13	56.12	0.0	38.0
bats361_ctd5_412	146330924	light<detritus	not-living>detritus>light	V	497.7	33983	100.0	18.4	92.0	0.0	86.0	22.0	11.0		0.0	0.308	0.0	0.0	0.0	0.0	0.0	0.0	0.0	126.0	1.3695652173913	57.0	0.934426229508197	31.1982982746396	3.5	10.823032759612	0.0	22.8		0.847	10.0	206.0	241.0	249.0	19463.0	3.203	0.0141810446702907	21.0	253.0	211.55	-0.195934767194517	243.0	31.45	0.124308300395257	0.0	5.6	249.0	0.0	0.0	0.0	2.0	0.0217391304347826	0.00790513833992095	3.0	0.0326086956521739	0.0118577075098814	61.25		2.65217391304348	2.9047619047619	253.0	23.0	0.25	-2.031	-0.00945402978019381	0.015	26.0869565217391	65.536	3.679	0.0434782608695652	4.0	3.712	0.0434782608695652	3.0	1.0	1.77	21.0	34.27	34.13	0.0	37.0	16.28	16.3	0.0	11.0
bats361_ctd5_349	146319098	darksphere	living>other>othertocheck>darksphere	V	341.8	33983	100.0	140.3	87.0	0.0	85.0	13.0	12.0		0.0	0.87	0.0	0.0	0.0	0.0	0.0	0.0	0.0	92.0	1.05747126436782	42.0	1.2	44.5949760090319	1.625	10.5248202071085	0.0	13.9		0.76	11.0	113.0	208.0	245.0	15412.0	-0.334	0.0	13.3	253.0	177.15	-0.428168219023426	209.0	31.85	0.125889328063241	0.0	8.3	0.0	1.0	0.0114942528735632	0.00395256916996047	1.0	0.0114942528735632	0.00395256916996047	1.0	0.0114942528735632	0.00395256916996047	35.46		2.5	2.69230769230769	253.0	11.0	0.126436781609195	-0.917	-0.00564493367202935	0.011	31.2252964426877	78.7	1.971	0.0229885057471264	2.0	1.845	0.0229885057471264	2.0	1.0	1.349	12.0	18.74	18.82	0.0	15.0	17.79	18.01	0.0	12.0
bats361_ctd5_48	146342249	badfocus<artefact	not-living>artefact>badfocus	V	55.7	33983	98.08	59.9	104.0	2.0	93.0	12.0	14.0	0.0	0.0	0.604	0.0113774292570024	0.0	0.0	0.0	0.0	0.0	0.0	119.0	1.14423076923077	44.0	0.936170212765957	1.60810484843612	1.09090909090909	11.5072547835032	0.0	14.1	9.89949493661167	0.815	13.0	245.0	249.0	251.0	25869.0	-0.541	-0.0040202621210903	11.8	254.0	248.74	-0.540041067761805	250.0	1.25999999999999	0.0839999999999994	239.0	11.2	252.0	1.0	0.00961538461538462	0.0666666666666667	1.0	0.00961538461538462	0.0666666666666667	1.0	0.00961538461538462	0.0666666666666667	46.53	33.2340187157677	3.35714285714286	3.91666666666667	15.0	31.0	0.298076923076923	-0.676	-0.0040202621210903	0.027	26.6666666666667	3.599	1.712	0.0192307692307692	2.0	1.75	0.0192307692307692	2.0	1.0	2.0	11.0	17.89	17.89	0.0	19.0	20.63	20.62	0.0	14.0
bats361_ctd5_173	146339045	badfocus<artefact	not-living>artefact>badfocus	V	122.0	33983	95.31	108.8	277.0	13.0	260.0	16.0	27.0	0.0	0.0	0.499	0.0231523268121697	0.0	0.0	0.0	0.0	0.0	0.0	310.0	1.11913357400722	78.0	0.928571428571429	1.60758781448437	1.78571428571429	18.7799721483191	0.0	28.2	7.76580274715321	0.992	26.0	245.0	248.0	251.0	68923.0	-0.406	0.0	25.0	255.0	248.82	-0.629327902240327	249.0	0.180000000000007	0.0112500000000004	239.0	14.1	252.0	2.0	0.0072202166064982	0.125	2.0	0.0072202166064982	0.125	4.0	0.0144404332129964	0.25	83.5	23.2974082414596	3.0	3.36	16.0	66.0	0.23826714801444	-0.575	-0.00401896953621092	0.068	25.0	3.617	2.141	0.0072202166064982	2.0	2.184	0.0072202166064982	2.0	1.0	1.963	15.0	23.76	23.77	0.0	19.0	39.58	39.6	0.0	27.0
bats361_ctd5_167	146333095	light<detritus	not-living>detritus>light	V	114.9	33983	98.57	86.9	140.0	2.0	120.0	8.0	16.0	0.0	0.0	0.399	0.0057696834776672	0.0	0.0	0.0	0.0	0.0	0.0	173.0	1.23571428571429	63.0	0.954545454545455	31.7165999804821	3.42857142857143	13.3511623562491	0.0	25.3	17.6776695296637	0.891	25.0	180.0	238.0	247.0	28691.0	1.791	0.00975895384014834	24.0	255.0	204.94	-0.244266614618913	241.0	36.06	0.141411764705882	0.0	7.4	252.0	0.0	0.0	0.0	2.0	0.0142857142857143	0.00784313725490196	1.0	0.00714285714285714	0.00392156862745098	66.43	46.6690475583121	2.64	2.75	255.0	34.0	0.242857142857143	-1.627	-0.00975895384014834	0.019	25.4901960784314	64.596	3.196	0.0214285714285714	3.0	3.246	0.0214285714285714	3.0	1.0	1.504	9.0	13.26	13.2	0.0	15.0	30.35	30.07	0.0	16.0
bats361_ctd5_5	146300316	badfocus<artefact	not-living>artefact>badfocus	V	7.0	33983	97.95	26.7	146.0	3.0	123.0	21.0	17.0	0.0	0.0	0.231	0.00475938793625521	0.0	0.0	0.0	0.0	0.0	0.0	196.0	1.34246575342466	67.0	0.752808988764045	0.797989067549775	2.22222222222222	13.6342573516614	0.0	23.0	13.2790561913614	0.92	16.0	248.0	250.0	251.0	36592.0	0.294	0.0	20.2	254.0	250.63	-0.508295625942686	251.0	0.370000000000005	0.0370000000000005	244.0	9.2	250.0	0.0	0.0	0.0	1.0	0.00684931506849315	0.1	1.0	0.00684931506849315	0.1	89.05	51.3841739578767	3.8695652173913	4.45	10.0	64.0	0.438356164383562	-0.701	-0.00398994533774887	0.048	20.0	1.972	2.918	0.0205479452054795	3.0	2.877	0.0205479452054795	2.0	1.0	1.629	20.0	30.92	30.92	0.0	36.0	25.85	25.85	0.0	17.0
bats361_ctd5_270	146271744	badfocus<artefact	not-living>artefact>badfocus	V	212.5	33983	100.0	119.3	96.0	0.0	87.0	12.0	13.0		0.0	0.484	0.0	0.0	0.0	0.0	0.0	0.0	0.0	118.0	1.22916666666667	47.0	0.94	12.6290118886905	1.3	11.0558127830827	0.0	17.0		0.809	15.0	220.0	241.0	250.0	22044.0	1.717	0.00870966337151069	12.7	253.0	229.63	-0.263680469367032	243.0	13.37	0.119375	141.0	9.6	252.0	1.0	0.0104166666666667	0.00892857142857143	1.0	0.0104166666666667	0.00892857142857143	1.0	0.0104166666666667	0.00892857142857143	49.94		2.94117647058824	3.84615384615385	112.0	14.0	0.145833333333333	-1.562	-0.00870966337151069	0.017	25.8928571428571	28.625	2.24	0.0208333333333333	2.0	2.385	0.0208333333333333	2.0	1.0	1.892	11.0	17.74	17.83	0.0	16.0	19.41	19.38	0.0	13.0
bats361_ctd5_450	146270061	light<detritus	not-living>detritus>light	V	508.09999999999997	33983	100.0	12.6	369.0	0.0	362.0	37.0	19.0		0.0	0.412	0.0	0.0	0.0	0.0	0.0	0.0	0.0	487.0	1.31978319783198	104.0	0.981132075471698	16.5180046250413	1.875	21.6754559815307	0.0	36.3		1.0	18.0	199.0	221.0	233.0	78187.0	3.562	0.0188777195714758	29.9	253.0	211.89	-0.243412872283735	222.0	10.11	0.0481428571428572	43.0	15.7	223.0	1.0	0.002710027100271	0.00476190476190476	1.0	0.002710027100271	0.00476190476190476	1.0	0.002710027100271	0.00476190476190476	106.12		2.94444444444444	3.53333333333333	210.0	35.0	0.0948509485094851	-1.691	-0.00943885978573788	0.033	16.6666666666667	35.169	2.856	0.00813008130081301	2.0	2.846	0.00813008130081301	2.0	1.0	1.648	36.0	52.33	52.32	0.0	52.0	28.88	29.06	0.0	19.0
bats361_ctd5_186	146272225	Copepoda	living>Eukaryota>Opisthokonta>Holozoa>Metazoa>Arthropoda>Crustacea>Maxillopoda>Copepoda	V	133.89999999999998	33983	100.0	157.7	158.0	0.0	155.0	26.0	14.0		1.0	0.473	0.0	0.0	0.0	0.0	0.0	0.0	0.0	184.0	1.16455696202532	72.0	1.10769230769231	43.6780305178967	3.85714285714286	14.1835061979807	0.0	27.3		0.892	13.0	143.0	195.0	240.0	27854.0	0.102	0.0	27.1	253.0	176.29	-0.435135288445176	199.0	22.71	0.0897628458498024	0.0	7.4	0.0	1.0	0.00632911392405063	0.00395256916996047	1.0	0.00632911392405063	0.00395256916996047	1.0	0.00632911392405063	0.00395256916996047	64.77		2.40740740740741	2.40740740740741	253.0	22.0	0.139240506329114	-1.071	-0.00567247149583073	0.017	30.4347826086957	76.508	3.377	0.0189873417721519	4.0	3.351	0.0189873417721519	4.0	1.0	1.376	25.0	38.41	37.74	0.0	27.0	20.56	20.42	0.0	14.0
bats361_ctd5_217	146268304	detritus	not-living>detritus	V	147.5	33983	100.0	11.6	91.0	0.0	88.0	14.0	11.0		0.0	0.88	0.0	0.0	0.0	0.0	0.0	0.0	0.0	96.0	1.05494505494505	42.0	1.16666666666667	11.1254505807485	1.2	10.7640512155461	0.0	13.2		0.762	10.0	206.0	231.0	245.0	20449.0	-0.556	-0.00445018023229941	12.1	253.0	224.71	-0.444043321299639	232.0	7.28999999999999	0.0792391304347825	161.0	9.6	247.0	1.0	0.010989010989011	0.0108695652173913	1.0	0.010989010989011	0.0108695652173913	1.0	0.010989010989011	0.0108695652173913	36.04		2.76923076923077	3.0	92.0	7.0	0.0769230769230769	-0.777	-0.00445018023229941	0.011	27.1739130434783	24.945	1.83	0.021978021978022	2.0	1.841	0.021978021978022	2.0	1.0	1.589	13.0	20.38	20.4	0.0	16.0	15.24	15.25	0.0	11.0
bats361_ctd5_158	146270969	detritus	not-living>detritus	V	108.10000000000001	33983	100.0	158.9	87.0	0.0	83.0	15.0	10.0		0.0	0.647	0.0	0.0	0.0	0.0	0.0	0.0	0.0	101.0	1.16091954022989	44.0	1.07317073170732	33.5622450560231	1.875	10.5248202071085	0.0	15.2		0.786	10.0	165.0	214.0	244.0	16849.0	0.532	0.00516342231631125	14.8	253.0	193.67	-0.31280645331365	215.0	21.33	0.0856626506024097	4.0	7.5	248.0	1.0	0.0114942528735632	0.00401606425702811	1.0	0.0114942528735632	0.00401606425702811	1.0	0.0114942528735632	0.00401606425702811	41.11		2.73333333333333	2.73333333333333	249.0	10.0	0.114942528735632	-1.224	-0.00516342231631125	0.01	26.1044176706827	65.22	2.138	0.0229885057471264	2.0	2.184	0.0229885057471264	2.0	1.0	1.514	14.0	21.99	22.28	0.0	17.0	14.89	15.01	0.0	10.0
bats361_ctd5_108	146267858	fiber<detritus	not-living>detritus>fiber	V	88.2	33983	100.0	154.1	89.0	0.0	83.0	20.0	13.0		0.0	0.448	0.0	0.0	0.0	0.0	0.0	0.0	0.0	113.0	1.26966292134831	58.0	1.16	30.8876639422163	4.2	10.6451077721848	0.0	20.6		0.822	12.0	206.0	234.0	250.0	18729.0	4.202	0.01900779319521	21.3	253.0	210.44	-0.202242919597035	235.0	24.56	0.0970750988142293	0.0	5.3	252.0	1.0	0.0112359550561798	0.00395256916996047	3.0	0.0337078651685393	0.0118577075098814	3.0	0.0337078651685393	0.0118577075098814	49.94		2.38095238095238	2.38095238095238	253.0	17.0	0.191011235955056	-2.232	-0.00950389659760502	0.015	25.6916996047431	65.428	3.629	0.0449438202247191	5.0	3.629	0.0449438202247191	5.0	1.0	1.647	19.0	29.41	29.05	0.0	21.0	19.28	19.14	0.0	13.0
bats361_ctd5_204	146269540	detritus	not-living>detritus	V	145.5	33983	100.0	141.3	233.0	0.0	224.0	21.0	20.0		0.0	0.573	0.0	0.0	0.0	0.0	0.0	0.0	0.0	279.0	1.19742489270386	74.0	1.02777777777778	56.3515376775973	1.76923076923077	17.2239604598737	0.0	23.9		0.93	19.0	88.0	213.0	244.0	38866.0	-0.938	-0.00599484443378694	23.2	253.0	166.81	-0.516695641748097	214.0	47.19	0.186521739130435	0.0	12.8	0.0	1.0	0.00429184549356223	0.00395256916996047	2.0	0.00858369098712446	0.00790513833992095	2.0	0.00858369098712446	0.00790513833992095	71.5		3.0	3.1304347826087	253.0	27.0	0.11587982832618	-0.82	-0.00599484443378694	0.034	37.1541501976285	94.477	2.208	0.00858369098712446	1.0	2.242	0.00858369098712446	2.0	1.0	1.696	20.0	31.26	30.55	0.0	27.0	29.41	28.94	0.0	20.0
bats361_ctd5_39	146266455	detritus	not-living>detritus	V	47.1	33983	99.35	138.6	155.0	1.0	146.0	19.0	19.0	0.0	0.0	0.325	0.00211947556322469	0.0	0.0	0.0	0.0	0.0	0.0	232.0	1.49677419354839	68.0	0.883116883116883	14.4730494276567	1.9	14.0482073388013	0.0	23.4	23.0	0.93	18.0	220.0	241.0	248.0	35341.0	4.365	0.0175430902153414	19.1	254.0	228.01	-0.16448326055313	243.0	14.99	0.0814673913043479	70.0	10.3	252.0	1.0	0.00645161290322581	0.00543478260869565	2.0	0.0129032258064516	0.0108695652173913	1.0	0.00645161290322581	0.00543478260869565	77.4	77.0	3.34782608695652	4.05263157894737	184.0	32.0	0.206451612903226	-2.066	-0.00877154510767072	0.022	17.9347826086957	33.031	2.626	0.0193548387096774	2.0	2.652	0.0193548387096774	2.0	1.0	2.319	18.0	27.65	27.91	0.0	24.0	27.65	27.87	0.0	19.0
