orig_id	objid	name	taxo_hierarchy	classif_qual	depth_including_offset	psampleid	%area	angle	area	area_exc	areai	bx	by	cdexc	centroids	circ.	circex	compentropy	compm1	compm2	compm3	compmean	compslope	convarea	convarea_area	convperim	convperim_perim	cv	elongation	esd	fcons	feret	feretareaexc	fractal	height	histcum1	histcum2	histcum3	intden	kurt	kurt_mean	major	max	mean	meanpos	median	median_mean	median_mean_range	min	minor	mode	nb1	nb1_area	nb1_range	nb2	nb2_area	nb2_range	nb3	nb3_area	nb3_range	perim.	perimareaexc	perimferet	perimmajor	range	skelarea	skeleton_area	skew	skew_mean	slope	sr	stddev	symetrieh	symetrieh_area	symetriehc	symetriev	symetriev_area	symetrievc	tag	thickr	width	x	xm	xmg5	xstart	y	ym	ymg5	ystart
bats361_ctd26_646	146292816	detritus	not-living>detritus	V	195.2	33979	100.0	157.8	144.0	0.0	142.0	14.0	16.0		0.0	0.815	0.0	0.0	0.0	0.0	0.0	0.0	0.0	158.0	1.09722222222222	56.0	1.19148936170213	50.626950020604	1.07692307692308	13.5405500051462	0.0	16.6		0.831	15.0	99.0	204.0	245.0	24461.0	-0.759	-0.0058868546535586	14.4	253.0	169.87	-0.489374227350327	208.0	38.13	0.150711462450593	0.0	12.7	0.0	1.0	0.00694444444444444	0.00395256916996047	1.0	0.00694444444444444	0.00395256916996047	1.0	0.00694444444444444	0.00395256916996047	47.11		2.76470588235294	3.35714285714286	253.0	14.0	0.0972222222222222	-0.804	-0.0058868546535586	0.018	33.9920948616601	86.007	2.059	0.0138888888888889	2.0	2.003	0.0138888888888889	2.0	1.0	1.697	15.0	22.32	21.94	0.0	21.0	24.02	23.89	0.0	16.0
bats361_ctd26_36	146287038	badfocus<artefact	not-living>artefact>badfocus	V	21.7	33979	97.26	146.0	146.0	4.0	128.0	15.0	16.0	0.0	0.0	0.366	0.00997133157259208	0.0	0.0	0.0	0.0	0.0	0.0	177.0	1.21232876712329	60.0	0.845070422535211	1.20651518198271	1.54545454545455	13.6342573516614	0.0	20.0	10.0	0.89	16.0	245.0	248.0	250.0	36303.0	-0.35	0.0	17.3	254.0	248.65	-0.618497109826589	249.0	0.349999999999994	0.0249999999999996	240.0	10.7	252.0	1.0	0.00684931506849315	0.0714285714285714	1.0	0.00684931506849315	0.0714285714285714	1.0	0.00684931506849315	0.0714285714285714	70.81	35.5	3.55	4.17647058823529	14.0	51.0	0.349315068493151	-0.667	-0.00402171727327569	0.037	21.4285714285714	3.489	2.291	0.0136986301369863	2.0	2.346	0.0136986301369863	2.0	1.0	1.767	16.0	23.69	23.69	0.0	20.0	23.77	23.78	0.0	16.0
bats361_ctd26_477	146292959	badfocus<artefact	not-living>artefact>badfocus	V	104.0	33979	87.99	116.2	1174.0	141.0	612.0	0.0	0.0	0.0	0.0	0.042	0.00503871262714992	0.0	0.0	0.0	0.0	0.0	0.0	1949.0	1.66013628620102	226.0	0.381112984822934	0.795671546785487	3.09090909090909	38.6624265342862	79.702	82.1	6.90564575274546	1.322	76.0	249.0	250.0	251.0	295098.0	0.974	0.00397835773392743	67.5	255.0	251.36	-0.35135135135135	252.0	0.639999999999986	0.0457142857142847	241.0	22.2	252.0	4.0	0.00340715502555366	0.285714285714286	3.0	0.00255536626916525	0.214285714285714	2.0	0.00170357751277683	0.142857142857143	593.39	49.9396089192446	7.23170731707317	8.72058823529412	14.0	535.0	0.455706984667802	-0.787	-0.00397835773392743	0.379	14.2857142857143	2.084	4.003	0.00340715502555366	4.0	4.083	0.00340715502555366	4.0	1.0	6.833	39.0	16.59	16.63	0.0	0.0	35.95	36.0	0.0	0.0
bats361_ctd26_407	146291809	detritus	not-living>detritus	V	93.10000000000001	33979	100.0	61.3	88.0	0.0	83.0	12.0	18.0		0.0	0.524	0.0	0.0	0.0	0.0	0.0	0.0	0.0	103.0	1.17045454545455	52.0	1.1304347826087	18.1767337807606	3.16666666666667	10.5851348568025	0.0	18.9		0.806	17.0	191.0	226.0	245.0	18881.0	0.572	0.0046607009694258	19.1	253.0	214.56	-0.303729456384324	227.0	12.44	0.0753939393939394	88.0	5.9	227.0	0.0	0.0	0.0	1.0	0.0113636363636364	0.00606060606060606	1.0	0.0113636363636364	0.00606060606060606	45.94		2.42105263157895	2.42105263157895	165.0	16.0	0.181818181818182	-1.188	-0.0046607009694258	0.012	23.6363636363636	39.281	3.125	0.0340909090909091	4.0	3.011	0.0340909090909091	3.0	1.0	1.547	11.0	17.26	17.27	0.0	19.0	26.07	26.01	0.0	18.0
bats361_ctd26_248	146293469	fiber<detritus	not-living>detritus>fiber	V	61.900000000000006	33979	100.0	39.4	116.0	0.0	115.0	22.0	19.0		1.0	0.346	0.0	0.0	0.0	0.0	0.0	0.0	0.0	170.0	1.46551724137931	73.0	1.12307692307692	18.0630818396554	3.28571428571429	12.153015559493	0.0	23.7		0.876	18.0	185.0	231.0	246.0	25045.0	0.759	0.00463155944606549	22.6	253.0	215.91	-0.301765519485803	234.0	18.09	0.1130625	93.0	6.5	252.0	0.0	0.0	0.0	2.0	0.0172413793103448	0.0125	2.0	0.0172413793103448	0.0125	64.91		2.70833333333333	2.82608695652174	160.0	26.0	0.224137931034483	-1.206	-0.00463155944606549	0.016	24.375	39.437	4.513	0.0431034482758621	4.0	4.496	0.0344827586206897	4.0	1.0	1.614	21.0	34.15	34.06	0.0	39.0	28.43	28.54	0.0	19.0
bats361_ctd26_712	146293411	badfocus<artefact	not-living>artefact>badfocus	V	304.09999999999997	33979	84.58	41.5	253.0	39.0	98.0	6.0	19.0	0.0	0.0	0.099	0.0151261868506175	0.0	0.0	0.0	0.0	0.0	0.0	403.0	1.59288537549407	86.0	0.477777777777778	0.39641639578213	1.4	17.9479693786789	0.211	29.2	4.64371646034753	1.076	24.0	250.0	251.0	252.0	63822.0	0.423	0.0	21.4	255.0	252.26	-0.643192488262914	252.0	-0.259999999999991	-0.0371428571428558	248.0	15.0	252.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.00395256916996047	0.142857142857143	179.52	28.8230676849157	6.20689655172414	8.57142857142857	7.0	157.0	0.620553359683794	-0.351	0.0	0.098	14.2857142857143	1.438	2.486	0.00790513833992095	3.0	2.534	0.0118577075098814	3.0	1.0	2.692	21.0	16.72	16.73	0.0	23.0	31.91	31.91	0.0	19.0
bats361_ctd26_294	146284852	badfocus<artefact	not-living>artefact>badfocus	V	68.10000000000001	33979	98.25	41.9	114.0	2.0	98.0	16.0	14.0	0.0	0.0	0.408	0.0072199773710768	0.0	0.0	0.0	0.0	0.0	0.0	143.0	1.25438596491228	58.0	0.983050847457627	1.20153796859981	1.77777777777778	12.0477926650407	0.0	18.9	13.4350288425444	0.863	15.0	247.0	249.0	251.0	28463.0	0.802	0.00400512656199936	15.8	255.0	249.68	-0.498127340823969	250.0	0.319999999999993	0.0199999999999996	239.0	9.2	252.0	0.0	0.0	0.0	1.0	0.0087719298245614	0.0625	1.0	0.0087719298245614	0.0625	59.25	41.7193000900063	3.10526315789474	3.6875	16.0	30.0	0.263157894736842	-1.105	-0.00400512656199936	0.034	18.75	3.249	2.719	0.0263157894736842	2.0	2.684	0.0263157894736842	2.0	1.0	1.843	16.0	24.85	24.85	0.0	27.0	21.17	21.15	0.0	14.0
bats361_ctd26_289	146289273	detritus	not-living>detritus	V	67.0	33979	100.0	161.1	100.0	0.0	95.0	17.0	13.0		0.0	0.415	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.0	1.44	55.0	1.0	10.4148585315049	2.0	11.2837916709551	0.0	18.7		0.842	12.0	216.0	238.0	248.0	23044.0	0.383	0.0	16.0	253.0	230.44	-0.344743276283619	239.0	8.56	0.0972727272727273	165.0	8.0	252.0	1.0	0.01	0.0113636363636364	1.0	0.01	0.0113636363636364	1.0	0.01	0.0113636363636364	55.01		2.89473684210526	3.4375	88.0	17.0	0.17	-1.167	-0.00433952438812706	0.016	27.2727272727273	23.607	2.705	0.03	3.0	2.875	0.03	3.0	1.0	1.895	18.0	27.9	27.71	0.0	23.0	18.6	18.55	0.0	13.0
bats361_ctd26_622	146282098	badfocus<artefact	not-living>artefact>badfocus	V	170.6	33979	100.0	30.0	204.0	0.0	187.0	37.0	25.0		0.0	0.108	0.0	0.0	0.0	0.0	0.0	0.0	0.0	618.0	3.02941176470588	131.0	0.850649350649351	2.84587551327398	1.53846153846154	16.1164781241428	0.0	41.2		1.035	28.0	242.0	247.0	250.0	50177.0	0.911	0.00406553644753425	19.7	253.0	245.97	-0.293283270755111	248.0	2.03	0.065483870967742	222.0	13.2	252.0	0.0	0.0	0.0	1.0	0.00490196078431373	0.032258064516129	2.0	0.00980392156862745	0.0645161290322581	154.31		3.75609756097561	7.7	31.0	69.0	0.338235294117647	-1.21	-0.00406553644753425	0.044	22.5806451612903	6.663	7.632	0.0392156862745098	8.0	7.505	0.0392156862745098	7.0	1.0	2.148	40.0	59.44	59.47	0.0	53.0	42.68	42.64	0.0	25.0
bats361_ctd26_1	146286885	puff	living>Bacteria>Cyanobacteria>Cyanophyceae>Trichodesmium>puff	V	4.0	33979	99.3	160.2	284.0	2.0	272.0	34.0	25.0	0.0	0.0	0.181	0.00128228271575094	0.0	0.0	0.0	0.0	0.0	0.0	532.0	1.87323943661972	111.0	0.792857142857143	7.63455910421173	1.4375	19.0157837257576	0.0	33.1	23.3345237791561	1.058	25.0	227.0	241.0	248.0	66959.0	1.487	0.00424142172456207	22.8	254.0	235.77	-0.281457464875714	242.0	6.22999999999999	0.0750602409638553	171.0	15.8	247.0	3.0	0.0105633802816901	0.036144578313253	2.0	0.00704225352112676	0.0240963855421687	1.0	0.00352112676056338	0.0120481927710843	140.41	98.9949493661166	4.24242424242424	6.08695652173913	83.0	77.0	0.27112676056338	-1.42	-0.00424142172456207	0.041	21.6867469879518	17.578	3.72	0.0140845070422535	4.0	3.745	0.0140845070422535	4.0	1.0	2.567	33.0	48.55	48.68	0.0	47.0	36.9	36.9	0.0	25.0
bats361_ctd26_233	146283772	detritus	not-living>detritus	V	60.7	33979	100.0	171.0	84.0	0.0	81.0	14.0	11.0		0.0	0.471	0.0	0.0	0.0	0.0	0.0	0.0	0.0	106.0	1.26190476190476	44.0	0.936170212765957	10.8733472512178	1.33333333333333	10.3417658916528	0.0	13.9		0.802	11.0	220.0	237.0	247.0	19313.0	2.432	0.00869867780097425	12.3	253.0	229.92	-0.265531523239761	239.0	9.08000000000001	0.0825454545454547	143.0	8.7	250.0	0.0	0.0	0.0	1.0	0.0119047619047619	0.00909090909090909	3.0	0.0357142857142857	0.0272727272727273	47.36		3.35714285714286	3.91666666666667	110.0	20.0	0.238095238095238	-1.644	-0.00869867780097425	0.011	22.7272727272727	24.51	2.214	0.0238095238095238	2.0	2.143	0.0238095238095238	2.0	1.0	1.625	13.0	20.1	20.07	0.0	15.0	16.2	16.21	0.0	11.0
bats361_ctd26_323	146291515	badfocus<artefact	not-living>artefact>badfocus	V	73.0	33979	98.1	158.3	105.0	2.0	90.0	16.0	14.0	0.0	0.0	0.342	0.00653817409696107	0.0	0.0	0.0	0.0	0.0	0.0	145.0	1.38095238095238	52.0	0.838709677419355	1.61616161616162	1.55555555555556	11.5624457705622	0.0	16.8	12.0208152801713	0.865	13.0	243.0	247.0	250.0	25988.0	-0.262	0.0	14.2	255.0	247.5	-0.555555555555556	248.0	0.5	0.0238095238095238	234.0	9.4	250.0	0.0	0.0	0.0	1.0	0.00952380952380952	0.0476190476190476	2.0	0.019047619047619	0.0952380952380952	62.08	43.8406204335659	3.64705882352941	4.42857142857143	21.0	35.0	0.333333333333333	-0.498	0.0	0.026	19.047619047619	4.095	2.41	0.019047619047619	3.0	2.39	0.019047619047619	3.0	1.0	1.7	16.0	23.17	23.17	0.0	22.0	20.92	20.92	0.0	14.0
bats361_ctd26_66	146289262	fiber<detritus	not-living>detritus>fiber	V	33.2	33979	100.0	170.9	131.0	0.0	124.0	26.0	12.0		0.0	0.332	0.0	0.0	0.0	0.0	0.0	0.0	0.0	180.0	1.37404580152672	72.0	1.02857142857143	10.17338995046	4.33333333333333	12.9148898702353	0.0	27.9		0.89	11.0	212.0	229.0	243.0	29616.0	0.749	0.00442321302193914	26.1	253.0	226.08	-0.358550879062333	230.0	3.91999999999999	0.0384313725490195	151.0	6.4	248.0	0.0	0.0	0.0	1.0	0.00763358778625954	0.00980392156862745	2.0	0.0152671755725191	0.0196078431372549	70.43		2.5	2.69230769230769	102.0	26.0	0.198473282442748	-1.065	-0.00442321302193914	0.016	22.5490196078431	22.524	4.13	0.0305343511450382	4.0	4.053	0.0305343511450382	4.0	1.0	1.485	27.0	40.17	40.16	0.0	28.0	17.35	17.37	0.0	12.0
bats361_ctd26_683	146282847	detritus	not-living>detritus	V	252.6	33979	100.0	23.8	151.0	0.0	147.0	17.0	14.0		0.0	0.736	0.0	0.0	0.0	0.0	0.0	0.0	0.0	165.0	1.09271523178808	58.0	1.13725490196078	37.4434447969213	1.15384615384615	13.8657553438321	0.0	16.1		0.838	15.0	164.0	222.0	245.0	29036.0	0.755	0.00520047844401685	14.9	253.0	192.29	-0.315721046336263	223.0	30.71	0.121383399209486	0.0	12.9	251.0	1.0	0.00662251655629139	0.00395256916996047	1.0	0.00662251655629139	0.00395256916996047	1.0	0.00662251655629139	0.00395256916996047	50.77		3.1875	3.4	253.0	12.0	0.0794701986754967	-1.366	-0.00520047844401685	0.016	28.4584980237154	71.654	2.152	0.0132450331125828	2.0	2.152	0.0132450331125828	2.0	1.0	1.477	16.0	25.0	24.89	0.0	27.0	20.96	21.06	0.0	14.0
bats361_ctd26_565	146293431	solitaryglobule	living>Eukaryota>Harosa>Rhizaria>Retaria>Polycystinea>Collodaria>solitaryglobule	V	147.6	33979	96.52	121.6	2014.0	70.0	1808.0	55.0	53.0	0.0	0.0	0.182	0.00632252041634125	0.0	0.0	0.0	0.0	0.0	0.0	2443.0	1.21300893743793	226.0	0.605898123324397	8.01518666947901	1.14893617021277	50.638961710294	0.0	63.5	7.64946309974012	1.222	60.0	225.0	242.0	250.0	477409.0	20.753	0.0885889052942417	54.3	255.0	237.05	-0.0850509357972044	244.0	6.94999999999999	0.0303493449781659	26.0	47.2	252.0	7.0	0.00347567030784508	0.0305676855895196	1.0	0.000496524329692155	0.00436681222707424	1.0	0.000496524329692155	0.00436681222707424	372.84	44.5820271281729	5.828125	6.90740740740741	229.0	491.0	0.243793445878848	-3.231	-0.0126555578991774	0.317	8.29694323144105	19.489	2.23	0.00099304865938431	2.0	2.23	0.00099304865938431	2.0	1.0	3.091	55.0	82.66	82.66	0.0	76.0	82.52	82.64	0.0	53.0
bats361_ctd26_691	146284165	Copepoda	living>Eukaryota>Opisthokonta>Holozoa>Metazoa>Arthropoda>Crustacea>Maxillopoda>Copepoda	V	268.3	33979	99.21	158.8	126.0	1.0	118.0	26.0	20.0	0.0	0.0	0.204	0.0016227234780939	0.0	0.0	0.0	0.0	0.0	0.0	277.0	2.1984126984127	84.0	0.954545454545455	4.95335589862132	1.6	12.6660247369343	0.0	27.3	27.0	0.928	19.0	237.0	245.0	249.0	30525.0	5.759	0.0247667794931066	15.6	254.0	242.26	-0.220428088621855	246.0	3.74000000000001	0.0575384615384617	189.0	10.3	252.0	0.0	0.0	0.0	1.0	0.00793650793650794	0.0153846153846154	1.0	0.00793650793650794	0.0153846153846154	88.12	88.0	3.25925925925926	5.5	65.0	41.0	0.325396825396825	-2.207	-0.00825559316436886	0.024	18.4615384615385	12.293	4.988	0.0396825396825397	6.0	4.798	0.0396825396825397	6.0	1.0	3.337	25.0	39.7	39.67	0.0	42.0	27.46	27.48	0.0	20.0
bats361_ctd26_786	146290285	detritus	not-living>detritus	V	449.8	33979	100.0	8.7	88.0	0.0	83.0	13.0	13.0		1.0	0.681	0.0	0.0	0.0	0.0	0.0	0.0	0.0	104.0	1.18181818181818	44.0	1.1	16.8957486643226	1.1	10.5851348568025	0.0	13.0		0.778	12.0	195.0	235.0	248.0	19271.0	0.131	0.0	11.1	253.0	218.99	-0.33022623555685	237.0	18.01	0.131459854014598	116.0	10.1	252.0	0.0	0.0	0.0	2.0	0.0227272727272727	0.0145985401459854	2.0	0.0227272727272727	0.0145985401459854	40.28		3.07692307692308	3.63636363636364	137.0	17.0	0.193181818181818	-1.102	-0.00456641855792502	0.013	27.007299270073	37.446	2.091	0.0227272727272727	2.0	2.136	0.0227272727272727	2.0	1.0	1.735	12.0	18.49	18.62	0.0	16.0	19.55	19.53	0.0	13.0
bats361_ctd26_53	146284668	detritus	not-living>detritus	V	31.8	33979	100.0	160.0	142.0	0.0	134.0	18.0	14.0		0.0	0.502	0.0	0.0	0.0	0.0	0.0	0.0	0.0	174.0	1.22535211267606	60.0	1.0	15.5881174007928	1.9	13.44618962206	0.0	19.7		0.871	13.0	211.0	238.0	247.0	31883.0	3.084	0.0133612434863938	18.7	253.0	224.53	-0.219794642167838	240.0	15.47	0.0979113924050633	95.0	9.7	253.0	1.0	0.00704225352112676	0.00632911392405063	2.0	0.0140845070422535	0.0126582278481013	2.0	0.0140845070422535	0.0126582278481013	59.6		3.0	3.15789473684211	158.0	25.0	0.176056338028169	-1.841	-0.00890749565759587	0.019	22.1518987341772	34.75	2.412	0.0140845070422535	3.0	2.433	0.0140845070422535	3.0	1.0	1.767	19.0	27.67	27.55	0.0	20.0	19.74	19.68	0.0	14.0
bats361_ctd26_219	146292458	detritus	not-living>detritus	V	57.800000000000004	33979	100.0	80.2	132.0	0.0	129.0	13.0	18.0		0.0	0.774	0.0	0.0	0.0	0.0	0.0	0.0	0.0	150.0	1.13636363636364	54.0	1.17391304347826	17.6914985177393	1.7	12.9640896288571	0.0	17.7		0.826	17.0	181.0	221.0	238.0	27607.0	-0.264	0.0	16.9	253.0	209.14	-0.425247236765562	222.0	12.86	0.087482993197279	106.0	10.0	252.0	1.0	0.00757575757575758	0.00680272108843537	3.0	0.0227272727272727	0.0204081632653061	1.0	0.00757575757575758	0.00680272108843537	46.28		2.55555555555556	2.70588235294118	147.0	9.0	0.0681818181818182	-0.784	-0.00478148608587549	0.015	25.1700680272109	37.016	2.045	0.0151515151515152	2.0	2.0	0.0151515151515152	2.0	1.0	1.594	12.0	18.98	18.96	0.0	17.0	26.94	26.89	0.0	18.0
bats361_ctd26_690	146285288	badfocus<artefact	not-living>artefact>badfocus	V	262.59999999999997	33979	97.2	176.5	107.0	3.0	85.0	11.0	12.0	0.0	0.0	0.585	0.0163624617374468	0.0	0.0	0.0	0.0	0.0	0.0	123.0	1.14953271028037	48.0	1.0	1.20317638565814	1.18181818181818	11.672044863119	0.0	15.7	9.23760430703401	0.82	11.0	246.0	249.0	251.0	26679.0	-0.817	-0.00401058795219379	12.9	255.0	249.34	-0.771117166212533	250.0	0.659999999999997	0.0507692307692305	242.0	10.6	253.0	1.0	0.00934579439252336	0.0769230769230769	1.0	0.00934579439252336	0.0769230769230769	1.0	0.00934579439252336	0.0769230769230769	47.94	27.712812921102	3.0	3.69230769230769	13.0	30.0	0.280373831775701	-0.415	0.0	0.03	23.0769230769231	3.147	2.093	0.0186915887850467	1.0	2.093	0.0186915887850467	1.0	1.0	1.875	15.0	18.4	18.41	0.0	17.0	17.47	17.47	0.0	12.0
bats361_ctd26_571	146292468	detritus	not-living>detritus	V	148.6	33979	100.0	35.8	94.0	0.0	92.0	12.0	12.0		0.0	0.827	0.0	0.0	0.0	0.0	0.0	0.0	0.0	101.0	1.07446808510638	40.0	1.05263157894737	18.3309213699952	1.2	10.9400419197143	0.0	14.2		0.765	11.0	178.0	218.0	241.0	19486.0	-0.676	-0.00482392667631452	12.4	253.0	207.3	-0.495124593716143	220.0	12.7	0.0920289855072463	115.0	9.6	252.0	1.0	0.0106382978723404	0.0072463768115942	1.0	0.0106382978723404	0.0072463768115942	1.0	0.0106382978723404	0.0072463768115942	37.8		2.71428571428571	3.16666666666667	138.0	10.0	0.106382978723404	-0.627	-0.00482392667631452	0.01	27.536231884058	38.416	1.596	0.0212765957446809	2.0	1.617	0.0212765957446809	2.0	1.0	1.711	11.0	17.4	17.45	0.0	14.0	17.15	17.15	0.0	12.0
bats361_ctd26_472	146292004	badfocus<artefact	not-living>artefact>badfocus	V	103.9	33979	99.53	80.9	214.0	1.0	209.0	22.0	21.0	0.0	0.0	0.282	0.00130845175076626	0.0	0.0	0.0	0.0	0.0	0.0	305.0	1.42523364485981	78.0	0.795918367346939	5.86289208090791	1.0625	16.5067641460501	0.0	23.6	24.0	0.984	20.0	234.0	242.0	247.0	51102.0	0.842	0.00418778005779136	17.4	254.0	238.79	-0.339584728734093	243.0	4.21000000000001	0.0701666666666668	194.0	15.7	248.0	1.0	0.00467289719626168	0.0166666666666667	1.0	0.00467289719626168	0.0166666666666667	2.0	0.00934579439252336	0.0333333333333333	97.64	98.0	4.08333333333333	5.76470588235294	60.0	53.0	0.247663551401869	-1.301	-0.00418778005779136	0.035	23.3333333333333	13.621	2.388	0.00934579439252336	3.0	2.444	0.00934579439252336	3.0	1.0	1.974	21.0	32.43	32.44	0.0	29.0	30.61	30.73	0.0	21.0
bats361_ctd26_158	146223068	detritus	not-living>detritus	V	48.0	33979	100.0	161.2	89.0	0.0	83.0	13.0	11.0		0.0	0.475	0.0	0.0	0.0	0.0	0.0	0.0	0.0	108.0	1.21348314606742	42.0	0.857142857142857	19.5357923624355	1.2	10.6451077721848	0.0	13.4		0.797	11.0	184.0	235.0	248.0	19134.0	0.104	0.0	11.5	253.0	214.99	-0.292407108239095	236.0	21.01	0.125059523809524	85.0	9.8	252.0	1.0	0.0112359550561798	0.00595238095238095	1.0	0.0112359550561798	0.00595238095238095	1.0	0.0112359550561798	0.00595238095238095	48.53		3.76923076923077	4.08333333333333	168.0	15.0	0.168539325842697	-1.064	-0.0046513791339132	0.012	25.0	42.237	1.725	0.0224719101123595	2.0	1.77	0.0224719101123595	1.0	1.0	1.857	12.0	18.04	18.22	0.0	15.0	16.53	16.63	0.0	11.0
bats361_ctd26_5	146233483	badfocus<artefact	not-living>artefact>badfocus	V	4.2	33979	92.36	172.1	563.0	43.0	437.0	25.0	29.0	0.0	0.0	0.151	0.0115816601598389	0.0	0.0	0.0	0.0	0.0	0.0	1071.0	1.90230905861456	169.0	0.782407407407407	1.60810484843612	1.94736842105263	26.7737532610932	0.0	56.1	8.53991993862586	1.151	31.0	245.0	248.0	251.0	140038.0	1.424	0.0040202621210903	37.2	255.0	248.74	-0.301832208293153	250.0	1.25999999999999	0.0466666666666663	228.0	19.3	252.0	2.0	0.00355239786856128	0.0740740740740741	3.0	0.00532859680284192	0.111111111111111	8.0	0.0142095914742451	0.296296296296296	216.15	32.9396911918426	3.85714285714286	5.83783783783784	27.0	171.0	0.303730017761989	-1.128	-0.0040202621210903	0.132	14.8148148148148	4.474	4.623	0.0088809946714032	4.0	4.726	0.0088809946714032	4.0	1.0	4.179	56.0	59.27	59.24	0.0	66.0	42.35	42.33	0.0	29.0
bats361_ctd26_76	146232750	badfocus<artefact	not-living>artefact>badfocus	V	36.800000000000004	33979	98.31	169.1	413.0	7.0	368.0	36.0	20.0	0.0	0.0	0.234	0.00396219063558012	0.0	0.0	0.0	0.0	0.0	0.0	542.0	1.31234866828087	117.0	0.785234899328859	1.20428726265505	3.07692307692308	22.9313744022381	0.0	42.3	15.8745078663875	1.062	19.0	246.0	248.0	250.0	102882.0	-0.671	-0.00401429087551684	40.1	255.0	249.11	-0.828410689170179	250.0	0.889999999999986	0.0684615384615374	242.0	13.1	250.0	1.0	0.00242130750605327	0.0769230769230769	3.0	0.00726392251815981	0.230769230769231	2.0	0.00484261501210654	0.153846153846154	148.89	56.3167064783749	3.54761904761905	3.725	13.0	121.0	0.292978208232446	-0.399	0.0	0.11	23.0769230769231	2.915	3.481	0.00726392251815981	4.0	3.505	0.00968523002421308	4.0	1.0	1.938	42.0	58.22	58.22	0.0	46.0	28.4	28.4	0.0	20.0
bats361_ctd26_650	146221993	tuff	living>Bacteria>Cyanobacteria>Cyanophyceae>Trichodesmium>tuff	V	199.29999999999998	33979	100.0	136.9	183.0	0.0	174.0	32.0	30.0		0.0	0.291	0.0	0.0	0.0	0.0	0.0	0.0	0.0	222.0	1.21311475409836	116.0	1.30337078651685	21.4971575980509	8.6	15.2644304409478	0.0	42.4		0.953	29.0	179.0	226.0	247.0	38308.0	-0.67	-0.00477714613290021	42.9	253.0	209.33	-0.426756571875305	227.0	17.67	0.121027397260274	107.0	5.4	252.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0109289617486339	0.0136986301369863	88.95		2.11904761904762	2.06976744186047	146.0	29.0	0.158469945355191	-0.846	-0.00477714613290021	0.022	30.8219178082192	44.96	6.71	0.0382513661202186	9.0	6.645	0.0382513661202186	9.0	1.0	1.416	31.0	47.0	46.86	0.0	32.0	44.72	44.63	0.0	30.0
bats361_ctd26_110	146224341	detritus	not-living>detritus	V	42.6	33979	99.53	171.0	211.0	1.0	204.0	27.0	15.0	0.0	0.0	0.436	0.00206547840472702	0.0	0.0	0.0	0.0	0.0	0.0	264.0	1.25118483412322	79.0	1.01282051282051	26.1957892694285	2.6	16.3906541644658	0.0	28.4	28.0	0.946	14.0	187.0	228.0	246.0	43495.0	0.948	0.00485107208693121	26.3	254.0	206.14	-0.257118298055227	229.0	22.86	0.0976923076923077	20.0	10.2	250.0	2.0	0.00947867298578199	0.00854700854700855	3.0	0.014218009478673	0.0128205128205128	3.0	0.014218009478673	0.0128205128205128	77.98	78.0	2.78571428571429	3.0	234.0	32.0	0.151658767772512	-1.379	-0.00485107208693121	0.023	23.0769230769231	54.365	3.021	0.014218009478673	4.0	3.078	0.014218009478673	4.0	1.0	1.793	28.0	42.15	42.2	0.0	43.0	21.71	21.81	0.0	15.0
bats361_ctd26_658	146226127	detritus	not-living>detritus	V	205.7	33979	99.16	135.4	119.0	1.0	113.0	18.0	17.0	1.0	1.0	0.328	0.0027176407037974	0.0	0.0	0.0	0.0	0.0	0.0	176.0	1.47899159663866	66.0	0.970588235294118	36.5816482064831	2.375	12.3091634899974	0.0	22.7	23.0	0.892	18.0	171.0	231.0	246.0	23422.0	0.944	0.00508078447312265	19.4	254.0	196.82	-0.290519256173153	233.0	36.18	0.14244094488189	0.0	7.8	250.0	0.0	0.0	0.0	2.0	0.0168067226890756	0.0078740157480315	2.0	0.0168067226890756	0.0078740157480315	67.5	68.0	2.95652173913043	3.57894736842105	254.0	32.0	0.26890756302521	-1.44	-0.00508078447312265	0.014	28.3464566929134	71.894	3.164	0.0252100840336134	4.0	3.223	0.0252100840336134	4.0	1.0	2.444	17.0	25.36	25.51	0.0	19.0	26.74	26.8	0.0	17.0
bats361_ctd26_542	146219282	detritus	not-living>detritus	V	134.39999999999998	33979	100.0	5.1	115.0	0.0	107.0	22.0	7.0		0.0	0.452	0.0	0.0	0.0	0.0	0.0	0.0	0.0	136.0	1.18260869565217	54.0	0.947368421052632	11.8208484742349	3.0	12.1005184865998	0.0	21.4		0.847	8.0	213.0	239.0	249.0	26267.0	0.423	0.0	21.2	253.0	228.41	-0.313607958168601	240.0	11.59	0.11252427184466	150.0	6.9	250.0	1.0	0.00869565217391304	0.00970873786407767	1.0	0.00869565217391304	0.00970873786407767	1.0	0.00869565217391304	0.00970873786407767	56.53		2.71428571428571	2.71428571428571	103.0	25.0	0.217391304347826	-1.187	-0.00437809202749442	0.017	26.2135922330097	26.786	2.783	0.0260869565217391	3.0	2.8	0.0260869565217391	3.0	1.0	1.5	21.0	31.65	31.77	0.0	32.0	11.05	11.06	0.0	7.0
