orig_id	objid	name	taxo_hierarchy	classif_qual	depth_including_offset	psampleid	%area	angle	area	area_exc	areai	bx	by	cdexc	centroids	circ.	circex	compentropy	compm1	compm2	compm3	compmean	compslope	convarea	convarea_area	convperim	convperim_perim	cv	elongation	esd	fcons	feret	feretareaexc	fractal	height	histcum1	histcum2	histcum3	intden	kurt	kurt_mean	major	max	mean	meanpos	median	median_mean	median_mean_range	min	minor	mode	nb1	nb1_area	nb1_range	nb2	nb2_area	nb2_range	nb3	nb3_area	nb3_range	perim.	perimareaexc	perimferet	perimmajor	range	skelarea	skeleton_area	skew	skew_mean	slope	sr	stddev	symetrieh	symetrieh_area	symetriehc	symetriev	symetriev_area	symetrievc	tag	thickr	width	x	xm	xmg5	xstart	y	ym	ymg5	ystart
bats361_ctd7_960	146374767	darksphere	living>other>othertocheck>darksphere	V	503.3	33985	100.0	140.6	151.0	0.0	147.0	17.0	16.0		0.0	0.729	0.0	0.0	0.0	0.0	0.0	0.0	0.0	168.0	1.11258278145695	58.0	1.13725490196078	63.6640704368439	1.54545454545455	13.8657553438321	0.0	18.4		0.851	15.0	40.0	182.0	239.0	22295.0	-1.401	-0.00677277345072807	17.3	253.0	147.65	-0.713511683034202	183.0	35.35	0.139723320158103	0.0	11.1	0.0	2.0	0.0132450331125828	0.00790513833992095	1.0	0.00662251655629139	0.00395256916996047	1.0	0.00662251655629139	0.00395256916996047	51.01		2.83333333333333	3.0	253.0	11.0	0.0728476821192053	-0.442	0.0	0.022	37.1541501976285	94.427	2.066	0.0132450331125828	2.0	2.119	0.0132450331125828	2.0	1.0	1.721	16.0	25.29	24.89	0.0	21.0	23.7	23.69	0.0	16.0
bats361_ctd7_160	146359567	detritus	not-living>detritus	V	49.400000000000006	33985	100.0	131.6	100.0	0.0	95.0	15.0	15.0		0.0	0.687	0.0	0.0	0.0	0.0	0.0	0.0	0.0	111.0	1.11	51.0	1.18604651162791	10.7435426831998	2.0	11.2837916709551	0.0	16.6		0.803	14.0	206.0	226.0	244.0	22339.0	-0.74	-0.00447647611799991	15.6	253.0	223.39	-0.554598239370669	228.0	4.61000000000001	0.055542168674699	170.0	8.2	250.0	1.0	0.01	0.0120481927710843	1.0	0.01	0.0120481927710843	1.0	0.01	0.0120481927710843	42.77		2.52941176470588	2.6875	83.0	17.0	0.17	-0.602	-0.00447647611799991	0.012	28.9156626506024	24.055	2.555	0.03	2.0	2.505	0.03	2.0	1.0	1.306	14.0	21.86	21.88	0.0	18.0	22.29	22.29	0.0	15.0
bats361_ctd7_715	146381691	darksphere	living>other>othertocheck>darksphere	V	180.39999999999998	33985	100.0	145.7	136.0	0.0	129.0	15.0	15.0		1.0	0.526	0.0	0.0	0.0	0.0	0.0	0.0	0.0	165.0	1.21323529411765	59.0	1.03508771929825	42.3313200144546	1.45454545454545	13.1590492849591	0.0	18.1		0.857	14.0	158.0	237.0	248.0	26345.0	0.459	0.0	16.1	253.0	193.71	-0.306076093128904	238.0	44.29	0.175059288537549	0.0	10.8	252.0	1.0	0.00735294117647059	0.00395256916996047	1.0	0.00735294117647059	0.00395256916996047	1.0	0.00735294117647059	0.00395256916996047	57.01		3.16666666666667	3.5625	253.0	27.0	0.198529411764706	-1.388	-0.00516235609932373	0.019	32.4110671936759	81.824	2.504	0.0220588235294118	2.0	2.563	0.0220588235294118	2.0	1.0	1.472	18.0	23.75	23.44	0.0	18.0	21.11	21.14	0.0	15.0
bats361_ctd7_1143	146400850	badfocus<artefact	not-living>artefact>badfocus	V	890.2	33985	98.9	138.3	363.0	4.0	332.0	31.0	27.0	0.0	0.0	0.314	0.00343320008588462	0.0	0.0	0.0	0.0	0.0	0.0	463.0	1.27548209366391	112.0	0.925619834710744	2.02470135654991	2.84615384615385	21.4985105237285	0.0	38.9	19.5	1.03	28.0	243.0	247.0	250.0	89642.0	-0.577	-0.00404940271309982	36.5	255.0	246.95	-0.673640167364018	248.0	1.05000000000001	0.0525000000000006	235.0	12.7	252.0	1.0	0.00275482093663912	0.05	1.0	0.00275482093663912	0.05	2.0	0.00550964187327824	0.1	120.51	60.5	3.1025641025641	3.27027027027027	20.0	80.0	0.220385674931129	-0.608	-0.00404940271309982	0.079	25.0	4.736	3.134	0.00826446280991736	3.0	3.139	0.00826446280991736	3.0	1.0	1.738	30.0	47.49	47.46	0.0	38.0	41.23	41.21	0.0	27.0
bats361_ctd7_109	146358773	detritus	not-living>detritus	V	40.900000000000006	33985	100.0	98.7	87.0	0.0	84.0	9.0	17.0		0.0	0.644	0.0	0.0	0.0	0.0	0.0	0.0	0.0	102.0	1.17241379310345	44.0	1.07317073170732	12.0160213618158	2.42857142857143	10.5248202071085	0.0	16.5		0.781	16.0	206.0	233.0	247.0	19549.0	0.947	0.00445037828215398	16.6	253.0	224.7	-0.308615049073065	234.0	9.30000000000001	0.0775000000000001	133.0	6.7	248.0	0.0	0.0	0.0	2.0	0.0229885057471264	0.0166666666666667	1.0	0.0114942528735632	0.00833333333333333	41.21		2.41176470588235	2.41176470588235	120.0	12.0	0.137931034482759	-1.229	-0.00445037828215398	0.012	22.5	27.411	2.351	0.0229885057471264	2.0	2.328	0.0229885057471264	2.0	1.0	1.302	8.0	13.05	13.02	0.0	10.0	24.27	24.31	0.0	17.0
bats361_ctd7_875	146361209	detritus	not-living>detritus	V	358.9	33985	100.0	130.1	114.0	0.0	107.0	15.0	14.0		0.0	0.723	0.0	0.0	0.0	0.0	0.0	0.0	0.0	125.0	1.09649122807018	50.0	1.11111111111111	44.3421643466547	1.27272727272727	12.0477926650407	0.0	16.3		0.809	13.0	122.0	212.0	247.0	20310.0	-0.47	0.0	13.7	253.0	178.16	-0.420071845532106	213.0	34.84	0.137707509881423	0.0	10.6	0.0	1.0	0.0087719298245614	0.00395256916996047	1.0	0.0087719298245614	0.00395256916996047	1.0	0.0087719298245614	0.00395256916996047	44.53		2.8125	3.21428571428571	253.0	8.0	0.0701754385964912	-0.855	-0.00561293219577908	0.014	31.2252964426877	78.758	1.93	0.0175438596491228	2.0	1.965	0.0175438596491228	2.0	1.0	1.558	14.0	21.66	21.76	0.0	21.0	21.02	21.13	0.0	14.0
bats361_ctd7_1012	146382090	light<detritus	not-living>detritus>light	V	620.6	33985	94.81	81.2	212.0	11.0	182.0	15.0	20.0	0.0	0.0	0.241	0.012537875442898	0.0	0.0	0.0	0.0	0.0	0.0	325.0	1.53301886792453	84.0	0.8	8.59598853868195	1.91666666666667	16.4294486664603	0.0	27.5	8.44231764817738	1.006	27.0	247.0	250.0	251.0	51791.0	15.796	0.0654932460090053	22.9	255.0	244.3	-0.0860820595333869	251.0	6.69999999999999	0.0496296296296295	120.0	11.8	252.0	1.0	0.00471698113207547	0.00740740740740741	2.0	0.00943396226415094	0.0148148148148148	2.0	0.00943396226415094	0.0148148148148148	105.2	31.6586911806652	3.75	4.56521739130435	135.0	77.0	0.363207547169811	-3.895	-0.0163733115022513	0.058	15.5555555555556	21.428	3.127	0.0141509433962264	3.0	3.024	0.0141509433962264	3.0	1.0	2.509	17.0	23.38	23.41	0.0	21.0	35.61	35.75	0.0	20.0
bats361_ctd7_1191	146361354	Ctenophora<Metazoa	living>Eukaryota>Opisthokonta>Holozoa>Metazoa>Ctenophora	V	1037.5	33985	92.67	60.5	464.0	34.0	428.0	28.0	35.0	0.0	0.0	0.175	0.0127581176173732	0.0	0.0	0.0	0.0	0.0	0.0	626.0	1.34913793103448	118.0	0.644808743169399	5.30352480417755	1.63157894736842	24.306031118986	0.0	36.1	6.17394906513032	1.146	34.0	242.0	248.0	251.0	113735.0	13.583	0.0571148825065274	31.0	255.0	245.12	-0.116071428571429	250.0	4.88	0.0513684210526315	160.0	19.1	252.0	3.0	0.00646551724137931	0.0315789473684211	3.0	0.00646551724137931	0.0315789473684211	6.0	0.0129310344827586	0.0631578947368421	182.59	31.3842410810791	5.08333333333333	5.90322580645161	95.0	135.0	0.290948275862069	-3.299	-0.0122389033942559	0.098	13.6842105263158	12.683	2.608	0.00646551724137931	4.0	2.578	0.00646551724137931	4.0	1.0	3.518	27.0	40.21	40.25	0.0	43.0	52.31	52.22	0.0	35.0
bats361_ctd7_350	146368362	badfocus<artefact	not-living>artefact>badfocus	V	75.8	33985	100.0	7.3	85.0	0.0	81.0	21.0	8.0		0.0	0.422	0.0	0.0	0.0	0.0	0.0	0.0	0.0	101.0	1.18823529411765	50.0	1.0	3.70812904289069	3.33333333333333	10.4031418957202	0.0	20.4		0.812	7.0	238.0	244.0	249.0	20630.0	2.934	0.012360430142969	19.8	253.0	242.71	-0.265822784810126	245.0	2.28999999999999	0.0467346938775509	204.0	5.5	251.0	0.0	0.0	0.0	1.0	0.0117647058823529	0.0204081632653061	1.0	0.0117647058823529	0.0204081632653061	50.28		2.5	2.5	49.0	19.0	0.223529411764706	-1.545	-0.00824028676197932	0.016	18.3673469387755	9.316	3.441	0.0352941176470588	3.0	3.394	0.0352941176470588	3.0	1.0	1.429	20.0	32.25	32.19	0.0	36.0	11.89	11.92	0.0	8.0
bats361_ctd7_956	146350584	detritus	not-living>detritus	V	497.3	33985	100.0	156.8	99.0	0.0	90.0	16.0	11.0		0.0	0.364	0.0	0.0	0.0	0.0	0.0	0.0	0.0	152.0	1.53535353535354	52.0	0.896551724137931	14.2196942765731	1.44444444444444	11.2272309555287	0.0	18.0		0.855	13.0	212.0	238.0	250.0	22279.0	1.375	0.00444365446142908	13.4	253.0	225.04	-0.245177130831287	239.0	13.96	0.0983098591549296	111.0	9.4	253.0	1.0	0.0101010101010101	0.00704225352112676	1.0	0.0101010101010101	0.00704225352112676	1.0	0.0101010101010101	0.00704225352112676	58.43		3.22222222222222	4.46153846153846	142.0	25.0	0.252525252525253	-1.421	-0.00444365446142908	0.015	22.5352112676056	31.576	2.359	0.0202020202020202	3.0	2.359	0.0202020202020202	3.0	1.0	2.728	15.0	23.92	23.9	0.0	23.0	17.51	17.61	0.0	11.0
bats361_ctd7_339	146371181	detritus	not-living>detritus	V	73.5	33985	100.0	94.3	275.0	0.0	266.0	17.0	37.0		1.0	0.288	0.0	0.0	0.0	0.0	0.0	0.0	0.0	408.0	1.48363636363636	100.0	0.909090909090909	43.1906402055656	2.15384615384615	18.7120515925478	0.0	37.4		1.0	36.0	135.0	219.0	243.0	50301.0	-0.136	0.0	27.5	253.0	182.91	-0.383193920507353	220.0	37.09	0.146600790513834	0.0	12.7	0.0	1.0	0.00363636363636364	0.00395256916996047	1.0	0.00363636363636364	0.00395256916996047	1.0	0.00363636363636364	0.00395256916996047	109.54		2.97297297297297	3.92857142857143	253.0	44.0	0.16	-1.111	-0.00546716964627412	0.025	31.2252964426877	79.347	3.693	0.0145454545454545	4.0	3.758	0.0145454545454545	4.0	1.0	1.961	16.0	24.12	24.04	0.0	18.0	51.23	52.1	0.0	37.0
bats361_ctd7_953	146372558	badfocus<artefact	not-living>artefact>badfocus	V	486.0	33985	95.15	104.5	206.0	10.0	182.0	14.0	19.0	0.0	0.0	0.304	0.0148468461889877	0.0	0.0	0.0	0.0	0.0	0.0	267.0	1.29611650485437	74.0	0.804347826086957	3.2295829800977	1.2	16.195287778099	0.0	21.4	6.6407830863536	0.967	20.0	246.0	249.0	251.0	51028.0	4.749	0.0201848936256106	18.0	255.0	247.71	-0.237381960273526	250.0	2.28999999999999	0.0602631578947366	217.0	14.6	252.0	1.0	0.00485436893203883	0.0263157894736842	1.0	0.00485436893203883	0.0263157894736842	1.0	0.00485436893203883	0.0263157894736842	92.23	29.0929544735491	4.38095238095238	5.11111111111111	38.0	71.0	0.344660194174757	-2.24	-0.00807395745024424	0.054	21.0526315789474	7.668	2.42	0.00970873786407767	2.0	2.41	0.00970873786407767	2.0	1.0	2.0	19.0	24.07	24.05	0.0	23.0	28.55	28.53	0.0	19.0
bats361_ctd7_524	146350609	badfocus<artefact	not-living>artefact>badfocus	V	109.3	33985	99.33	83.0	150.0	1.0	138.0	0.0	22.0	0.0	0.0	0.396	0.0026394393224867	0.0	0.0	0.0	0.0	0.0	0.0	177.0	1.18	63.0	0.91304347826087	3.25084318745175	2.33333333333333	13.8197659788534	0.0	24.2	24.0	0.882	24.0	244.0	248.0	250.0	36913.0	2.245	0.00812710796862936	20.6	254.0	246.09	-0.271914747335854	249.0	2.91	0.0786486486486486	217.0	9.3	250.0	1.0	0.00666666666666667	0.027027027027027	1.0	0.00666666666666667	0.027027027027027	1.0	0.00666666666666667	0.027027027027027	69.01	69.0	2.875	3.28571428571429	37.0	40.0	0.266666666666667	-1.709	-0.00812710796862936	0.035	21.6216216216216	8.093	3.017	0.02	3.0	2.997	0.02	3.0	1.0	1.967	10.0	3.97	4.0	0.0	2.0	34.03	34.02	0.0	22.0
bats361_ctd7_848	146365047	badfocus<artefact	not-living>artefact>badfocus	V	310.4	33985	86.41	16.0	184.0	25.0	145.0	21.0	12.0	0.0	0.0	0.162	0.0218166156499291	0.0	0.0	0.0	0.0	0.0	0.0	277.0	1.5054347826087	72.0	0.6	0.396683724066802	1.66666666666667	15.3060797146516	0.0	26.1	5.2	1.001	16.0	250.0	251.0	251.0	46384.0	-0.135	0.0	20.4	255.0	252.09	-0.941747572815532	252.0	-0.0900000000000034	-0.0150000000000006	249.0	11.5	252.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	119.58	24.0	4.61538461538461	6.0	6.0	118.0	0.641304347826087	0.016	0.0	0.072	16.6666666666667	1.307	2.418	0.0108695652173913	2.0	2.375	0.0108695652173913	2.0	1.0	2.7	22.0	31.4	31.4	0.0	31.0	19.05	19.05	0.0	12.0
bats361_ctd7_1177	146382107	darksphere	living>other>othertocheck>darksphere	V	997.3000000000001	33985	100.0	6.1	95.0	0.0	90.0	14.0	10.0		0.0	0.862	0.0	0.0	0.0	0.0	0.0	0.0	0.0	99.0	1.04210526315789	40.0	1.08108108108108	61.7834394904459	1.44444444444444	10.9980796846468	0.0	13.3		0.765	9.0	63.0	206.0	244.0	14915.0	-1.246	-0.00636942675159236	12.9	253.0	157.0	-0.611464968152866	207.0	50.0	0.197628458498024	0.0	9.4	0.0	1.0	0.0105263157894737	0.00395256916996047	1.0	0.0105263157894737	0.00395256916996047	1.0	0.0105263157894737	0.00395256916996047	37.21		2.84615384615385	2.84615384615385	253.0	6.0	0.0631578947368421	-0.605	-0.00636942675159236	0.017	38.3399209486166	97.203	1.579	0.0210526315789474	2.0	1.537	0.0210526315789474	2.0	1.0	1.245	13.0	20.39	20.46	0.0	16.0	14.3	14.45	0.0	10.0
bats361_ctd7_51	146372586	badfocus<artefact	not-living>artefact>badfocus	V	32.0	33985	100.0	10.3	118.0	0.0	109.0	17.0	11.0		0.0	0.609	0.0	0.0	0.0	0.0	0.0	0.0	0.0	134.0	1.13559322033898	48.0	0.979591836734694	1.61773032435493	1.77777777777778	12.2573352030019	0.0	17.0		0.823	10.0	242.0	247.0	250.0	29177.0	-0.929	-0.00404432581088732	16.2	253.0	247.26	-0.619870410367172	248.0	0.740000000000009	0.0493333333333339	238.0	9.3	252.0	0.0	0.0	0.0	1.0	0.00847457627118644	0.0666666666666667	1.0	0.00847457627118644	0.0666666666666667	49.36		2.88235294117647	3.0625	15.0	15.0	0.127118644067797	-0.466	0.0	0.028	26.6666666666667	4.296	1.932	0.0169491525423729	2.0	1.932	0.0169491525423729	2.0	1.0	1.478	16.0	25.33	25.34	0.0	24.0	15.81	15.82	0.0	11.0
bats361_ctd7_125	146350620	detritus	not-living>detritus	V	42.800000000000004	33985	100.0	0.2	90.0	0.0	86.0	17.0	9.0		0.0	0.647	0.0	0.0	0.0	0.0	0.0	0.0	0.0	102.0	1.13333333333333	45.0	1.07142857142857	12.48996342225	2.28571428571429	10.7047446969166	0.0	17.3		0.782	8.0	207.0	231.0	249.0	20176.0	0.186	0.0	15.5	253.0	224.18	-0.355013550135501	232.0	7.81999999999999	0.071090909090909	143.0	7.4	252.0	1.0	0.0111111111111111	0.00909090909090909	1.0	0.0111111111111111	0.00909090909090909	1.0	0.0111111111111111	0.00909090909090909	41.8		2.47058823529412	2.625	110.0	16.0	0.177777777777778	-1.005	-0.00446070122223213	0.014	25.4545454545455	28.308	2.556	0.0333333333333333	3.0	2.578	0.0333333333333333	3.0	1.0	1.581	17.0	24.48	24.46	0.0	22.0	12.92	12.88	0.0	9.0
bats361_ctd7_530	146357914	detritus	not-living>detritus	V	110.9	33985	100.0	31.2	92.0	0.0	90.0	14.0	12.0		1.0	0.629	0.0	0.0	0.0	0.0	0.0	0.0	0.0	107.0	1.16304347826087	48.0	1.11627906976744	25.5959849435383	1.55555555555556	10.823032759612	0.0	15.6		0.785	13.0	163.0	210.0	244.0	18331.0	-0.331	0.0	13.8	253.0	199.25	-0.394495412844037	213.0	13.75	0.0723684210526316	63.0	8.5	249.0	0.0	0.0	0.0	1.0	0.0108695652173913	0.00526315789473684	1.0	0.0108695652173913	0.00526315789473684	42.87		2.6875	3.07142857142857	190.0	15.0	0.16304347826087	-0.838	-0.00501882057716437	0.01	26.8421052631579	50.894	2.446	0.0217391304347826	2.0	2.446	0.0217391304347826	2.0	1.0	1.532	13.0	19.64	19.49	0.0	20.0	17.88	18.0	0.0	12.0
bats361_ctd7_137	146382033	fiber<detritus	not-living>detritus>fiber	V	46.1	33985	100.0	127.1	99.0	0.0	96.0	17.0	20.0		0.0	0.424	0.0	0.0	0.0	0.0	0.0	0.0	0.0	133.0	1.34343434343434	65.0	1.2037037037037	18.7872810107557	3.83333333333333	11.2272309555287	0.0	23.6		0.837	19.0	185.0	228.0	243.0	21078.0	0.655	0.00469682025268893	22.6	253.0	212.91	-0.31099216507641	229.0	16.09	0.095207100591716	84.0	5.6	234.0	1.0	0.0101010101010101	0.00591715976331361	1.0	0.0101010101010101	0.00591715976331361	2.0	0.0202020202020202	0.0118343195266272	54.18		2.25	2.34782608695652	169.0	18.0	0.181818181818182	-1.168	-0.00469682025268893	0.012	23.6686390532544	39.69	3.793	0.0404040404040404	4.0	4.076	0.0404040404040404	4.0	1.0	1.897	16.0	25.05	24.79	0.0	18.0	31.05	30.76	0.0	20.0
bats361_ctd7_936	146397812	badfocus<artefact	not-living>artefact>badfocus	V	453.7	33985	99.51	148.6	206.0	1.0	191.0	21.0	18.0	0.0	0.0	0.383	0.00186888319666258	0.0	0.0	0.0	0.0	0.0	0.0	248.0	1.20388349514563	70.0	0.853658536585366	1.20433560818948	1.35714285714286	16.195287778099	0.0	22.7	23.0	0.939	17.0	247.0	248.0	250.0	51314.0	-0.25	0.0	18.7	254.0	249.1	-0.604938271604939	249.0	-0.0999999999999943	-0.00769230769230725	241.0	14.0	248.0	1.0	0.00485436893203883	0.0769230769230769	1.0	0.00485436893203883	0.0769230769230769	2.0	0.00970873786407767	0.153846153846154	82.23	82.0	3.56521739130435	4.31578947368421	13.0	48.0	0.233009708737864	-0.43	0.0	0.058	23.0769230769231	2.602	2.032	0.00970873786407767	2.0	2.201	0.00970873786407767	2.0	1.0	2.011	20.0	30.54	30.54	0.0	27.0	26.96	26.96	0.0	18.0
bats361_ctd7_1064	146384252	badfocus<artefact	not-living>artefact>badfocus	V	721.6	33985	98.37	132.8	123.0	2.0	95.0	14.0	21.0	0.0	0.0	0.265	0.00435123636231273	0.0	0.0	0.0	0.0	0.0	0.0	186.0	1.51219512195122	82.0	1.07894736842105	0.798977309044423	4.33333333333333	12.5143303457446	0.0	29.8	21.2132034355964	0.906	20.0	248.0	250.0	251.0	30789.0	-0.128	0.0	26.0	254.0	250.32	-0.58227848101266	251.0	0.680000000000007	0.0680000000000007	244.0	6.0	250.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.016260162601626	0.2	76.33	53.7401153701776	2.53333333333333	2.92307692307692	10.0	33.0	0.268292682926829	-0.673	-0.00399488654522212	0.039	20.0	2.241	5.057	0.040650406504065	5.0	4.878	0.040650406504065	5.0	1.0	1.832	23.0	26.2	26.19	0.0	14.0	30.55	30.54	0.0	21.0
bats361_ctd7_543	146388990	detritus	not-living>detritus	V	115.10000000000001	33985	100.0	81.6	197.0	0.0	188.0	18.0	17.0		0.0	0.625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	225.0	1.14213197969543	68.0	1.07936507936508	47.1372729363072	1.13333333333333	15.8375563239039	0.0	19.0		0.892	19.0	117.0	206.0	244.0	34270.0	-0.637	-0.00574844791906185	17.1	253.0	173.96	-0.454357323522649	207.0	33.04	0.130592885375494	0.0	14.7	0.0	1.0	0.0050761421319797	0.00395256916996047	2.0	0.0101522842639594	0.00790513833992095	1.0	0.0050761421319797	0.00395256916996047	62.91		3.31578947368421	3.70588235294118	253.0	24.0	0.121827411167513	-0.84	-0.00574844791906185	0.021	32.4110671936759	81.883	2.188	0.0101522842639594	2.0	2.107	0.0101522842639594	2.0	1.0	1.477	17.0	26.9	26.83	0.0	26.0	26.08	26.13	0.0	17.0
bats361_ctd7_917	146384789	darksphere	living>other>othertocheck>darksphere	V	422.0	33985	100.0	105.8	90.0	0.0	84.0	12.0	14.0		0.0	0.658	0.0	0.0	0.0	0.0	0.0	0.0	0.0	102.0	1.13333333333333	46.0	1.1219512195122	60.2409638554217	1.2	10.7047446969166	0.0	14.3		0.783	13.0	74.0	209.0	246.0	14492.0	-1.206	-0.00621040864488883	12.1	253.0	161.02	-0.571233387156875	211.0	49.98	0.197549407114624	0.0	9.5	0.0	1.0	0.0111111111111111	0.00395256916996047	1.0	0.0111111111111111	0.00395256916996047	1.0	0.0111111111111111	0.00395256916996047	41.46		2.92857142857143	3.41666666666667	253.0	18.0	0.2	-0.639	-0.00621040864488883	0.015	38.3399209486166	96.596	2.328	0.0222222222222222	2.0	2.261	0.0222222222222222	2.0	1.0	1.795	12.0	17.28	17.3	0.0	13.0	20.1	20.09	0.0	14.0
bats361_ctd7_561	146384184	fiber<detritus	not-living>detritus>fiber	V	121.7	33985	100.0	27.6	161.0	0.0	153.0	39.0	24.0		0.0	0.203	0.0	0.0	0.0	0.0	0.0	0.0	0.0	208.0	1.29192546583851	121.0	1.21	1.62886346052042	12.0	14.3175265567193	0.0	44.8		0.952	23.0	242.0	245.0	248.0	39536.0	-0.448	0.0	47.8	253.0	245.57	-0.591089896579158	246.0	0.430000000000007	0.0215000000000003	233.0	4.3	245.0	0.0	0.0	0.0	1.0	0.0062111801242236	0.05	8.0	0.0496894409937888	0.4	99.88		2.22222222222222	2.08333333333333	20.0	37.0	0.229813664596273	-0.305	0.0	0.037	20.0	4.434	9.27	0.0559006211180124	11.0	9.283	0.0559006211180124	11.0	1.0	1.442	40.0	59.23	59.24	0.0	76.0	35.62	35.62	0.0	24.0
bats361_ctd7_1028	146351051	badfocus<artefact	not-living>artefact>badfocus	V	649.8000000000001	33985	98.26	105.9	115.0	2.0	104.0	11.0	15.0	0.0	0.0	0.368	0.00633226032469598	0.0	0.0	0.0	0.0	0.0	0.0	142.0	1.23478260869565	52.0	0.825396825396825	1.20394895256441	1.5	12.1005184865998	0.0	17.0	12.0208152801713	0.858	16.0	246.0	249.0	251.0	28656.0	0.349	0.0	14.7	254.0	249.18	-0.473477406679763	250.0	0.819999999999993	0.0546666666666662	239.0	9.9	252.0	1.0	0.00869565217391304	0.0666666666666667	2.0	0.0173913043478261	0.133333333333333	2.0	0.0173913043478261	0.133333333333333	62.67	44.5477272147525	3.70588235294118	4.2	15.0	28.0	0.243478260869565	-0.937	-0.0040131631752147	0.032	20.0	3.316	2.252	0.0173913043478261	2.0	2.304	0.0173913043478261	2.0	1.0	2.254	12.0	16.8	16.81	0.0	12.0	22.74	22.76	0.0	15.0
bats361_ctd7_341	146384592	detritus	not-living>detritus	V	73.60000000000001	33985	100.0	67.5	168.0	0.0	160.0	14.0	24.0		0.0	0.43	0.0	0.0	0.0	0.0	0.0	0.0	0.0	222.0	1.32142857142857	72.0	1.02857142857143	39.9509934480371	2.77777777777778	14.6254655828629	0.0	26.1		0.912	23.0	154.0	214.0	242.0	31538.0	0.703	0.00532679912640494	25.2	253.0	187.73	-0.347680178980451	217.0	29.27	0.115691699604743	0.0	8.5	0.0	2.0	0.0119047619047619	0.00790513833992095	3.0	0.0178571428571429	0.0118577075098814	2.0	0.0119047619047619	0.00790513833992095	70.08		2.69230769230769	2.8	253.0	31.0	0.18452380952381	-1.343	-0.00532679912640494	0.018	29.6442687747036	74.827	2.857	0.0178571428571429	3.0	2.905	0.0178571428571429	3.0	1.0	1.635	15.0	21.81	21.9	0.0	24.0	35.46	35.25	0.0	24.0
bats361_ctd7_680	146349484	badfocus<artefact	not-living>artefact>badfocus	V	162.5	33985	100.0	178.4	228.0	0.0	215.0	25.0	11.0		0.0	0.551	0.0	0.0	0.0	0.0	0.0	0.0	0.0	274.0	1.20175438596491	76.0	1.05555555555556	3.29407889318949	1.76923076923077	17.0381517835597	0.0	24.3		0.921	16.0	236.0	244.0	249.0	55373.0	-0.778	-0.00411759861648686	23.1	253.0	242.86	-0.53764581124072	245.0	2.13999999999999	0.0737931034482754	224.0	12.6	252.0	1.0	0.0043859649122807	0.0344827586206897	1.0	0.0043859649122807	0.0344827586206897	1.0	0.0043859649122807	0.0344827586206897	72.08		3.0	3.1304347826087	29.0	29.0	0.12719298245614	-0.56	-0.00411759861648686	0.041	27.5862068965517	7.953	2.421	0.0087719298245614	2.0	2.404	0.0087719298245614	2.0	1.0	1.487	24.0	36.64	36.63	0.0	33.0	20.26	20.27	0.0	11.0
bats361_ctd7_472	146393994	badfocus<artefact	not-living>artefact>badfocus	V	102.8	33985	91.28	40.1	149.0	13.0	102.0	11.0	14.0	0.0	0.0	0.215	0.018888058502332	0.0	0.0	0.0	0.0	0.0	0.0	210.0	1.40939597315436	66.0	0.709677419354839	0.795260248916458	1.33333333333333	13.7736230587866	0.0	19.7	5.54700196225229	0.944	17.0	249.0	251.0	251.0	37472.0	-0.232	0.0	16.1	255.0	251.49	-0.781737193763916	252.0	0.509999999999991	0.0637499999999989	247.0	11.8	252.0	0.0	0.0	0.0	1.0	0.00671140939597315	0.125	1.0	0.00671140939597315	0.125	93.3	25.7935591244732	4.65	5.8125	8.0	76.0	0.51006711409396	-0.442	0.0	0.052	25.0	1.663	2.507	0.0201342281879195	3.0	2.507	0.0201342281879195	2.0	1.0	3.375	18.0	19.87	19.87	0.0	21.0	22.07	22.07	0.0	14.0
bats361_ctd7_608	146377428	fiber<detritus	not-living>detritus>fiber	V	138.79999999999998	33985	100.0	6.6	200.0	0.0	191.0	45.0	9.0		0.0	0.231	0.0	0.0	0.0	0.0	0.0	0.0	0.0	255.0	1.275	103.0	0.990384615384615	2.46862785435096	6.83333333333333	15.9576912160573	0.0	44.6		0.962	10.0	237.0	242.0	247.0	48610.0	-1.117	-0.00411437975725159	41.4	253.0	243.05	-0.708185053380782	243.0	-0.0500000000000114	-0.00208333333333381	229.0	6.1	236.0	1.0	0.005	0.0416666666666667	2.0	0.01	0.0833333333333333	2.0	0.01	0.0833333333333333	104.33		2.31111111111111	2.53658536585366	24.0	46.0	0.23	-0.051	0.0	0.039	25.0	6.331	7.13	0.035	7.0	6.95	0.035	7.0	1.0	1.556	44.0	65.47	65.47	0.0	84.0	14.32	14.31	0.0	9.0
