orig_id	objid	name	taxo_hierarchy	classif_qual	depth_including_offset	psampleid	%area	angle	area	area_exc	areai	bx	by	cdexc	centroids	circ.	circex	compentropy	compm1	compm2	compm3	compmean	compslope	convarea	convarea_area	convperim	convperim_perim	cv	elongation	esd	fcons	feret	feretareaexc	fractal	height	histcum1	histcum2	histcum3	intden	kurt	kurt_mean	major	max	mean	meanpos	median	median_mean	median_mean_range	min	minor	mode	nb1	nb1_area	nb1_range	nb2	nb2_area	nb2_range	nb3	nb3_area	nb3_range	perim.	perimareaexc	perimferet	perimmajor	range	skelarea	skeleton_area	skew	skew_mean	slope	sr	stddev	symetrieh	symetrieh_area	symetriehc	symetriev	symetriev_area	symetrievc	tag	thickr	width	x	xm	xmg5	xstart	y	ym	ymg5	ystart
bats361_ctd16_299	146393400	Eumalacostraca	living>Eukaryota>Opisthokonta>Holozoa>Metazoa>Arthropoda>Crustacea>Malacostraca>Eumalacostraca	V	70.60000000000001	33968	100.0	8.3	340.0	0.0	331.0	65.0	16.0		1.0	0.194	0.0	0.0	0.0	0.0	0.0	0.0	0.0	520.0	1.52941176470588	153.0	1.03378378378378	18.7307675154975	8.85714285714286	20.8062837914404	0.0	64.5		1.03	15.0	222.0	237.0	245.0	76239.0	10.01	0.0445970655130892	61.5	253.0	224.23	-0.128305757481158	238.0	13.77	0.0544268774703558	0.0	7.0	252.0	1.0	0.00294117647058824	0.00395256916996047	3.0	0.00882352941176471	0.0118577075098814	2.0	0.00588235294117647	0.00790513833992095	148.23		2.27692307692308	2.38709677419355	253.0	72.0	0.211764705882353	-3.066	-0.0133791196539268	0.041	16.600790513834	42.421	8.691	0.0264705882352941	10.0	8.768	0.0264705882352941	9.0	1.0	1.871	64.0	97.8	98.66	0.0	122.0	24.38	24.23	0.0	16.0
bats361_ctd16_1316	146361575	darksphere	living>other>othertocheck>darksphere	V	1105.1000000000001	33968	100.0	141.5	142.0	0.0	142.0	16.0	14.0		1.0	0.886	0.0	0.0	0.0	0.0	0.0	0.0	0.0	148.0	1.04225352112676	52.0	1.15555555555556	68.0919607556011	1.25	13.44618962206	0.0	15.6		0.818	13.0	49.0	137.0	232.0	19394.0	-1.518	-0.0146434324205594	14.9	252.0	136.58	-0.845072484990482	144.0	7.41999999999999	0.0294444444444444	0.0	12.2	0.0	1.0	0.00704225352112676	0.00396825396825397	2.0	0.0140845070422535	0.00793650793650794	1.0	0.00704225352112676	0.00396825396825397	44.87		2.8125	3.0	252.0	5.0	0.0352112676056338	-0.162	0.0	0.019	36.9047619047619	93.201	1.806	0.0140845070422535	2.0	1.792	0.0140845070422535	2.0	1.0	1.295	15.0	23.35	23.41	0.0	20.0	20.65	20.49	0.0	14.0
bats361_ctd16_1045	146362288	Aulosphaeridae	living>Eukaryota>Harosa>Rhizaria>Cercozoa>Thecofilosea>Phaeodaria>Phaeosphaerida>Aulosphaeridae	V	531.4000000000001	33968	98.4	175.1	375.0	6.0	363.0	31.0	19.0	0.0	0.0	0.72	0.0114918798485223	0.0	0.0	0.0	0.0	0.0	0.0	403.0	1.07466666666667	92.0	1.1358024691358	20.0435729847495	1.70588235294118	21.8509686118416	0.0	30.4	12.2474487139159	1.008	18.0	233.0	244.0	248.0	86061.0	11.795	0.0522875816993464	28.7	255.0	229.5	-0.111111111111111	245.0	15.5	0.0607843137254902	0.0	16.6	248.0	1.0	0.00266666666666667	0.00392156862745098	2.0	0.00533333333333333	0.00784313725490196	2.0	0.00533333333333333	0.00784313725490196	80.91	33.0681115275729	2.7	2.79310344827586	255.0	40.0	0.106666666666667	-3.466	-0.0130718954248366	0.061	18.0392156862745	46.408	2.14	0.00533333333333333	2.0	2.127	0.00533333333333333	2.0	1.0	1.584	30.0	46.44	46.18	0.0	44.0	27.95	28.02	0.0	19.0
bats361_ctd16_134	146385663	detritus	not-living>detritus	V	45.6	33968	99.06	71.1	106.0	1.0	97.0	13.0	15.0	1.0	1.0	0.566	0.00523380700306504	0.0	0.0	0.0	0.0	0.0	0.0	129.0	1.21698113207547	49.0	1.0	24.5597775718258	1.09090909090909	11.6173745632104	0.0	15.3	15.0	0.83	15.0	210.0	237.0	248.0	22875.0	3.077	0.0139017608897127	12.3	254.0	215.8	-0.212458286985539	238.0	22.2	0.101834862385321	36.0	11.0	251.0	2.0	0.0188679245283019	0.00917431192660551	1.0	0.00943396226415094	0.00458715596330275	1.0	0.00943396226415094	0.00458715596330275	48.53	49.0	3.26666666666667	4.08333333333333	218.0	25.0	0.235849056603774	-1.971	-0.0092678405931418	0.014	24.3119266055046	53.087	2.146	0.0188679245283019	2.0	2.203	0.0188679245283019	2.0	1.0	1.787	12.0	19.63	19.44	0.0	19.0	22.13	22.22	0.0	15.0
bats361_ctd16_1266	146350948	badfocus<artefact	not-living>artefact>badfocus	V	972.2	33968	98.41	3.0	126.0	2.0	111.0	15.0	14.0	0.0	0.0	0.563	0.00894722008854338	0.0	0.0	0.0	0.0	0.0	0.0	144.0	1.14285714285714	50.0	0.943396226415094	1.61576991436419	1.08333333333333	12.6660247369343	0.0	15.0	10.6066017177982	0.842	13.0	244.0	247.0	250.0	31192.0	0.022	0.0	13.3	254.0	247.56	-0.512738853503184	248.0	0.439999999999998	0.023157894736842	235.0	12.1	248.0	1.0	0.00793650793650794	0.0526315789473684	1.0	0.00793650793650794	0.0526315789473684	1.0	0.00793650793650794	0.0526315789473684	53.01	37.476659402887	3.53333333333333	4.07692307692308	19.0	34.0	0.26984126984127	-0.751	-0.00403942478591049	0.029	21.0526315789474	4.333	1.794	0.0158730158730159	2.0	1.81	0.0158730158730159	2.0	1.0	1.838	14.0	22.29	22.28	0.0	24.0	20.79	20.8	0.0	14.0
bats361_ctd16_30	146371358	badfocus<artefact	not-living>artefact>badfocus	V	4.2	33968	100.0	129.0	165.0	0.0	154.0	25.0	28.0		0.0	0.332	0.0	0.0	0.0	0.0	0.0	0.0	0.0	220.0	1.33333333333333	97.0	1.22784810126582	2.03533338760889	5.66666666666667	14.4942928382623	0.0	35.4		0.931	27.0	241.0	245.0	249.0	40534.0	-0.736	-0.00407066677521778	33.8	253.0	245.66	-0.537335285505125	246.0	0.340000000000003	0.0161904761904764	232.0	6.2	252.0	1.0	0.00606060606060606	0.0476190476190476	2.0	0.0121212121212121	0.0952380952380952	4.0	0.0242424242424242	0.19047619047619	79.05		2.25714285714286	2.32352941176471	21.0	29.0	0.175757575757576	-0.469	0.0	0.035	23.8095238095238	5.434	5.452	0.0303030303030303	6.0	5.361	0.0303030303030303	6.0	1.0	1.7	24.0	35.46	35.48	0.0	27.0	42.06	42.08	0.0	28.0
bats361_ctd16_392	146378259	detritus	not-living>detritus	V	84.5	33968	100.0	18.7	105.0	0.0	97.0	13.0	13.0		1.0	0.519	0.0	0.0	0.0	0.0	0.0	0.0	0.0	133.0	1.26666666666667	50.0	1.0	19.5347185224649	1.3	11.5624457705622	0.0	15.2		0.832	13.0	226.0	244.0	250.0	23650.0	3.765	0.0177588350204227	13.1	253.0	225.24	-0.153167071286692	245.0	19.76	0.0945454545454545	44.0	10.2	252.0	1.0	0.00952380952380952	0.00478468899521531	1.0	0.00952380952380952	0.00478468899521531	1.0	0.00952380952380952	0.00478468899521531	50.43		3.33333333333333	3.84615384615385	209.0	19.0	0.180952380952381	-2.108	-0.00887941751021133	0.02	21.0526315789474	44.312	2.086	0.019047619047619	2.0	2.143	0.019047619047619	2.0	1.0	1.793	14.0	20.42	20.55	0.0	22.0	19.03	19.04	0.0	13.0
bats361_ctd16_1238	146369411	badfocus<artefact	not-living>artefact>badfocus	V	910.8000000000001	33968	98.04	138.3	102.0	2.0	86.0	13.0	12.0	0.0	0.0	0.342	0.00675429756213877	0.0	0.0	0.0	0.0	0.0	0.0	146.0	1.43137254901961	54.0	0.885245901639344	2.4333860566979	1.4	11.396070970426	0.0	19.8	14.1421356237309	0.854	15.0	242.0	247.0	251.0	25150.0	0.533	0.00405564342782983	13.7	255.0	246.57	-0.430761369443026	248.0	1.43000000000001	0.0510714285714288	227.0	9.5	252.0	1.0	0.00980392156862745	0.0357142857142857	1.0	0.00980392156862745	0.0357142857142857	1.0	0.00980392156862745	0.0357142857142857	61.25	43.1335136523794	3.05	4.35714285714286	28.0	31.0	0.303921568627451	-1.014	-0.00405564342782983	0.023	21.4285714285714	6.029	2.588	0.0294117647058824	2.0	2.412	0.0196078431372549	2.0	1.0	2.478	14.0	19.66	19.64	0.0	14.0	20.47	20.48	0.0	12.0
bats361_ctd16_1108	146382445	darksphere	living>other>othertocheck>darksphere	V	670.2	33968	100.0	96.6	158.0	0.0	153.0	14.0	17.0		0.0	0.831	0.0	0.0	0.0	0.0	0.0	0.0	0.0	167.0	1.05696202531646	54.0	1.10204081632653	64.6858117713961	1.23076923076923	14.1835061979807	0.0	17.1		0.837	16.0	54.0	148.0	234.0	22228.0	-1.4	-0.00710833096388968	15.7	253.0	140.68	-0.798407733864089	151.0	10.32	0.0407905138339921	0.0	12.8	0.0	2.0	0.0126582278481013	0.00790513833992095	1.0	0.00632911392405063	0.00395256916996047	1.0	0.00632911392405063	0.00395256916996047	48.87		2.88235294117647	3.0625	253.0	5.0	0.0316455696202532	-0.247	0.0	0.021	35.9683794466403	91.41	1.741	0.0126582278481013	2.0	1.753	0.0126582278481013	2.0	1.0	1.342	13.0	20.66	20.87	0.0	18.0	24.78	24.96	0.0	17.0
bats361_ctd16_449	146394264	detritus	not-living>detritus	V	87.9	33968	100.0	9.5	118.0	0.0	114.0	16.0	14.0		0.0	0.639	0.0	0.0	0.0	0.0	0.0	0.0	0.0	142.0	1.20338983050847	52.0	1.08333333333333	8.59032729146981	1.18181818181818	12.2573352030019	0.0	15.3		0.834	13.0	225.0	237.0	245.0	27473.0	6.829	0.0300661455201443	13.3	253.0	232.82	-0.198192889412689	239.0	6.18000000000001	0.0506557377049181	131.0	11.3	245.0	0.0	0.0	0.0	2.0	0.0169491525423729	0.0163934426229508	1.0	0.00847457627118644	0.00819672131147541	48.18		3.2	3.69230769230769	122.0	20.0	0.169491525423729	-2.252	-0.0085903272914698	0.017	16.3934426229508	20.351	2.148	0.0169491525423729	2.0	1.987	0.0169491525423729	2.0	1.0	1.655	15.0	22.59	22.61	0.0	19.0	20.34	20.31	0.0	14.0
bats361_ctd16_1119	146399365	badfocus<artefact	not-living>artefact>badfocus	V	680.1	33968	100.0	33.5	101.0	0.0	95.0	14.0	12.0		0.0	0.595	0.0	0.0	0.0	0.0	0.0	0.0	0.0	121.0	1.1980198019802	50.0	1.08695652173913	2.87899975322859	1.66666666666667	11.3400702827739	0.0	16.3		0.808	13.0	237.0	243.0	249.0	24557.0	-0.862	-0.00411285679032656	14.5	253.0	243.14	-0.515151515151516	244.0	0.860000000000014	0.0296551724137936	224.0	8.9	252.0	2.0	0.0198019801980198	0.0689655172413793	1.0	0.0099009900990099	0.0344827586206897	1.0	0.0099009900990099	0.0344827586206897	46.18		2.875	3.06666666666667	29.0	23.0	0.227722772277228	-0.391	0.0	0.019	24.1379310344828	7.324	2.317	0.0198019801980198	2.0	2.297	0.0198019801980198	2.0	1.0	1.443	14.0	21.0	21.01	0.0	24.0	18.7	18.69	0.0	12.0
bats361_ctd16_645	146366319	badfocus<artefact	not-living>artefact>badfocus	V	115.3	33968	93.68	82.8	190.0	12.0	158.0	16.0	19.0	0.0	0.0	0.332	0.020871480605164	0.0	0.0	0.0	0.0	0.0	0.0	240.0	1.26315789473684	68.0	0.8	0.797321001435178	1.46153846153846	15.5536334500875	0.0	21.6	6.35085296108588	0.954	21.0	248.0	250.0	251.0	47660.0	-0.316	0.0	19.1	255.0	250.84	-0.712328767123287	251.0	0.159999999999997	0.0159999999999997	245.0	12.6	252.0	0.0	0.0	0.0	1.0	0.00526315789473684	0.1	2.0	0.0105263157894737	0.2	84.81	24.5373864405591	3.86363636363636	4.47368421052632	10.0	77.0	0.405263157894737	-0.427	0.0	0.06	20.0	2.1	2.105	0.0105263157894737	2.0	2.116	0.0105263157894737	2.0	1.0	2.692	15.0	24.08	24.07	0.0	22.0	29.99	29.99	0.0	19.0
bats361_ctd16_358	146399772	detritus	not-living>detritus	V	79.3	33968	100.0	85.8	101.0	0.0	94.0	10.0	17.0		0.0	0.672	0.0	0.0	0.0	0.0	0.0	0.0	0.0	117.0	1.15841584158416	46.0	1.06976744186047	19.2545729610783	2.0	11.3400702827739	0.0	16.8		0.799	16.0	206.0	234.0	246.0	22031.0	3.008	0.0137532664007702	16.4	253.0	218.13	-0.207399036459882	235.0	16.87	0.0831034482758621	50.0	7.8	253.0	1.0	0.0099009900990099	0.00492610837438424	1.0	0.0099009900990099	0.00492610837438424	1.0	0.0099009900990099	0.00492610837438424	43.46		2.52941176470588	2.6875	203.0	16.0	0.158415841584158	-1.822	-0.00916884426718012	0.014	20.6896551724138	42.491	2.267	0.0198019801980198	2.0	2.228	0.0198019801980198	2.0	1.0	1.469	9.0	14.94	14.91	0.0	12.0	24.55	24.93	0.0	17.0
bats361_ctd16_28	146373529	fiber<detritus	not-living>detritus>fiber	V	4.2	33968	100.0	38.8	134.0	0.0	127.0	45.0	40.0		1.0	0.084	0.0	0.0	0.0	0.0	0.0	0.0	0.0	655.0	4.88805970149254	161.0	1.13380281690141	7.6429875589147	4.5	13.0619332028039	0.0	56.6		0.962	39.0	230.0	239.0	246.0	31559.0	3.793	0.0169844167975882	27.3	253.0	235.51	-0.251618472162279	240.0	4.49000000000001	0.051609195402299	166.0	6.3	252.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	141.54		2.49122807017544	5.25925925925926	87.0	63.0	0.470149253731343	-1.966	-0.00849220839879411	0.02	20.6896551724138	18.336	17.56	0.134328358208955	24.0	17.381	0.126865671641791	23.0	1.0	2.132	44.0	70.63	71.0	0.0	85.0	66.52	66.28	0.0	40.0
bats361_ctd16_584	146366343	detritus	not-living>detritus	V	106.3	33968	96.46	147.8	254.0	9.0	247.0	25.0	23.0	0.0	0.0	0.392	0.0139626340159546	0.0	0.0	0.0	0.0	0.0	0.0	340.0	1.33858267716535	88.0	0.977777777777778	11.7156990367092	1.25	17.9834046932924	0.0	27.7	9.33333333333333	1.004	22.0	222.0	238.0	247.0	58536.0	3.477	0.0130174433741213	20.4	255.0	230.46	-0.205424409844299	240.0	9.53999999999999	0.0662499999999999	111.0	15.8	252.0	1.0	0.00393700787401575	0.00694444444444444	4.0	0.015748031496063	0.0277777777777778	3.0	0.0118110236220472	0.0208333333333333	90.23	30.0	3.21428571428571	4.5	144.0	53.0	0.208661417322835	-1.895	-0.00867829558274755	0.032	18.75	26.977	2.766	0.0118110236220472	2.0	2.679	0.0118110236220472	1.0	1.0	2.752	24.0	34.99	35.05	0.0	28.0	35.08	34.99	0.0	23.0
bats361_ctd16_732	146385919	badfocus<artefact	not-living>artefact>badfocus	V	151.39999999999998	33968	100.0	156.5	91.0	0.0	82.0	10.0	11.0		0.0	0.592	0.0	0.0	0.0	0.0	0.0	0.0	0.0	107.0	1.17582417582418	42.0	0.954545454545455	3.71425034047295	1.2	10.7640512155461	0.0	14.2		0.785	12.0	237.0	244.0	249.0	22050.0	-0.271	0.0	11.5	253.0	242.31	-0.458601458601458	245.0	2.69	0.0791176470588235	219.0	10.1	253.0	1.0	0.010989010989011	0.0294117647058824	1.0	0.010989010989011	0.0294117647058824	1.0	0.010989010989011	0.0294117647058824	43.94		3.14285714285714	3.66666666666667	34.0	19.0	0.208791208791209	-0.852	-0.00412694482274772	0.017	26.4705882352941	9.238	1.907	0.021978021978022	1.0	1.808	0.021978021978022	1.0	1.0	1.682	11.0	15.6	15.58	0.0	14.0	16.88	16.88	0.0	11.0
bats361_ctd16_661	146394597	fiber<detritus	not-living>detritus>fiber	V	124.2	33968	100.0	152.4	209.0	0.0	199.0	63.0	35.0		0.0	0.103	0.0	0.0	0.0	0.0	0.0	0.0	0.0	322.0	1.54066985645933	184.0	1.15723270440252	4.61022632020117	17.0	16.312788383647	0.0	70.7		1.011	34.0	229.0	239.0	247.0	49868.0	-0.947	-0.00419111483654652	68.1	253.0	238.6	-0.521739130434783	240.0	1.40000000000001	0.0333333333333335	211.0	3.9	252.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.00956937799043062	0.0476190476190476	159.48		2.23943661971831	2.33823529411765	42.0	66.0	0.315789473684211	-0.473	0.0	0.032	26.1904761904762	11.17	16.679	0.0813397129186603	21.0	16.612	0.0813397129186603	20.0	1.0	1.691	62.0	94.35	94.3	0.0	63.0	53.99	53.97	0.0	35.0
bats361_ctd16_201	146374418	detritus	not-living>detritus	V	60.0	33968	100.0	3.7	95.0	0.0	90.0	16.0	10.0		1.0	0.695	0.0	0.0	0.0	0.0	0.0	0.0	0.0	109.0	1.14736842105263	46.0	1.1219512195122	21.2294628022891	1.44444444444444	10.9980796846468	0.0	15.3		0.786	10.0	204.0	236.0	246.0	20585.0	3.128	0.0138453018275798	13.2	253.0	216.68	-0.198817604554412	237.0	20.32	0.0927853881278538	34.0	9.2	250.0	2.0	0.0210526315789474	0.0091324200913242	1.0	0.0105263157894737	0.0045662100456621	1.0	0.0105263157894737	0.0045662100456621	41.46		2.73333333333333	3.15384615384615	219.0	12.0	0.126315789473684	-1.863	-0.00923020121838656	0.012	21.0045662100457	45.622	2.184	0.0210526315789474	2.0	2.163	0.0210526315789474	2.0	1.0	1.613	15.0	22.7	22.64	0.0	19.0	14.52	14.42	0.0	10.0
bats361_ctd16_1078	146391504	badfocus<artefact	not-living>artefact>badfocus	V	605.7	33968	97.66	127.3	128.0	3.0	114.0	15.0	15.0	0.0	0.0	0.654	0.015079644737231	0.0	0.0	0.0	0.0	0.0	0.0	143.0	1.1171875	53.0	1.06	1.20564240646224	1.36363636363636	12.7661529728458	0.0	16.6	9.81495457622364	0.839	15.0	245.0	249.0	251.0	31850.0	-0.605	-0.00401880802154081	14.5	255.0	248.83	-0.698754246885615	250.0	1.16999999999999	0.0779999999999992	240.0	11.3	252.0	1.0	0.0078125	0.0666666666666667	1.0	0.0078125	0.0666666666666667	1.0	0.0078125	0.0666666666666667	49.6	28.8675134594813	2.94117647058824	3.33333333333333	15.0	32.0	0.25	-0.548	-0.00401880802154081	0.033	20.0	3.485	2.117	0.015625	2.0	2.086	0.015625	2.0	1.0	1.398	14.0	22.28	22.28	0.0	17.0	21.87	21.88	0.0	15.0
bats361_ctd16_127	146361155	darksphere	living>other>othertocheck>darksphere	V	44.900000000000006	33968	100.0	2.4	86.0	0.0	81.0	16.0	10.0		0.0	0.666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	97.0	1.12790697674419	45.0	1.125	38.8859695218077	1.75	10.464157913909	0.0	15.5		0.777	10.0	166.0	221.0	245.0	16366.0	0.907	0.00525486074619023	13.8	253.0	190.3	-0.329479768786127	223.0	32.7	0.129249011857707	0.0	7.9	0.0	1.0	0.0116279069767442	0.00395256916996047	1.0	0.0116279069767442	0.00395256916996047	1.0	0.0116279069767442	0.00395256916996047	40.28		2.5	2.85714285714286	253.0	16.0	0.186046511627907	-1.403	-0.00525486074619023	0.011	29.2490118577075	73.854	2.413	0.0232558139534884	2.0	2.401	0.0232558139534884	2.0	1.0	1.607	15.0	23.13	23.23	0.0	23.0	15.27	15.39	0.0	10.0
bats361_ctd16_714	146374001	badfocus<artefact	not-living>artefact>badfocus	V	145.0	33968	99.45	2.8	181.0	1.0	165.0	34.0	12.0	0.0	0.0	0.286	0.0015864626454184	0.0	0.0	0.0	0.0	0.0	0.0	279.0	1.5414364640884	87.0	0.97752808988764	1.61251310166895	3.625	15.1807890966532	0.0	35.1	35.0	0.944	11.0	244.0	248.0	250.0	44898.0	-0.567	-0.00403128275417238	28.8	254.0	248.06	-0.590457256461232	249.0	0.939999999999998	0.0587499999999999	238.0	8.0	252.0	0.0	0.0	0.0	2.0	0.0110497237569061	0.125	1.0	0.00552486187845304	0.0625	89.15	89.0	2.54285714285714	3.06896551724138	16.0	44.0	0.243093922651934	-0.58	-0.00403128275417238	0.044	25.0	3.818	5.006	0.0276243093922652	5.0	4.939	0.0276243093922652	5.0	1.0	1.79	35.0	51.71	51.74	0.0	52.0	17.99	17.99	0.0	12.0
bats361_ctd16_1126	146351902	detritus	not-living>detritus	V	693.3000000000001	33968	100.0	153.0	87.0	0.0	85.0	12.0	13.0		0.0	0.769	0.0	0.0	0.0	0.0	0.0	0.0	0.0	96.0	1.10344827586207	42.0	1.10526315789474	7.6550140341924	1.1	10.5248202071085	0.0	12.6		0.771	12.0	228.0	240.0	247.0	20457.0	4.214	0.0170111422982053	10.6	253.0	235.14	-0.251054259207197	241.0	5.86000000000001	0.0658426966292136	164.0	10.4	250.0	0.0	0.0	0.0	1.0	0.0114942528735632	0.0112359550561798	1.0	0.0114942528735632	0.0112359550561798	37.7		2.92307692307692	3.45454545454545	89.0	14.0	0.160919540229885	-1.941	-0.00850557114910266	0.013	20.2247191011236	18.141	1.96	0.0229885057471264	1.0	1.891	0.0229885057471264	2.0	1.0	1.494	11.0	18.22	18.22	0.0	17.0	19.21	19.17	0.0	13.0
bats361_ctd16_137	146375957	detritus	not-living>detritus	V	47.400000000000006	33968	96.97	23.3	99.0	3.0	93.0	17.0	12.0	0.0	0.0	0.472	0.0144940837535861	0.0	0.0	0.0	0.0	0.0	0.0	124.0	1.25252525252525	50.0	0.980392156862745	14.6393398988555	2.0	11.2272309555287	0.0	17.5	10.3923048454133	0.838	11.0	210.0	235.0	248.0	22317.0	2.953	0.0133084908171413	16.0	255.0	225.42	-0.239669421487603	237.0	11.58	0.075686274509804	102.0	7.9	248.0	0.0	0.0	0.0	1.0	0.0101010101010101	0.0065359477124183	2.0	0.0202020202020202	0.0130718954248366	51.36	29.4448637286709	2.83333333333333	3.1875	153.0	20.0	0.202020202020202	-1.782	-0.00887232721142756	0.014	21.5686274509804	32.921	2.46	0.0202020202020202	3.0	2.51	0.0303030303030303	3.0	1.0	2.125	16.0	25.32	25.47	0.0	27.0	18.32	18.31	0.0	12.0
bats361_ctd16_505	146350352	detritus	not-living>detritus	V	96.0	33968	99.24	13.8	131.0	1.0	120.0	21.0	14.0	0.0	0.0	0.469	0.0036099886855384	0.0	0.0	0.0	0.0	0.0	0.0	174.0	1.32824427480916	62.0	1.05084745762712	24.601409850026	2.0	12.9148898702353	0.0	20.6	21.0	0.879	13.0	192.0	234.0	247.0	27690.0	3.033	0.0141931210673227	18.0	254.0	211.37	-0.201684250366656	235.0	23.63	0.0930314960629921	0.0	9.3	253.0	1.0	0.00763358778625954	0.00393700787401575	2.0	0.0152671755725191	0.0078740157480315	3.0	0.0229007633587786	0.0118110236220472	59.25	59.0	2.80952380952381	3.27777777777778	254.0	21.0	0.16030534351145	-1.776	-0.00946208071154847	0.017	20.4724409448819	52.436	2.695	0.0229007633587786	2.0	2.588	0.0229007633587786	2.0	1.0	1.833	20.0	30.1	30.03	0.0	27.0	20.01	20.06	0.0	14.0
bats361_ctd16_1220	146381331	badfocus<artefact	not-living>artefact>badfocus	V	860.6	33968	98.5	46.2	133.0	2.0	119.0	15.0	17.0	0.0	0.0	0.383	0.0057696834776672	0.0	0.0	0.0	0.0	0.0	0.0	166.0	1.24812030075188	57.0	0.863636363636364	1.60926939169617	1.16666666666667	13.0131033750515	0.0	17.0	12.0208152801713	0.866	16.0	246.0	248.0	251.0	33059.0	-0.033	0.0	14.4	254.0	248.56	-0.515151515151515	249.0	0.439999999999998	0.0274999999999999	238.0	11.8	250.0	1.0	0.0075187969924812	0.0625	1.0	0.0075187969924812	0.0625	1.0	0.0075187969924812	0.0625	66.08	46.6690475583121	3.88235294117647	4.71428571428571	16.0	41.0	0.308270676691729	-0.765	-0.00402317347924042	0.035	25.0	3.56	2.383	0.0150375939849624	2.0	2.353	0.0150375939849624	2.0	1.0	2.009	15.0	22.97	22.98	0.0	24.0	26.3	26.29	0.0	17.0
bats361_ctd16_889	146374511	detritus	not-living>detritus	V	273.5	33968	100.0	3.4	86.0	0.0	84.0	14.0	10.0		0.0	0.756	0.0	0.0	0.0	0.0	0.0	0.0	0.0	96.0	1.11627906976744	40.0	1.05263157894737	14.6641004490881	1.625	10.464157913909	0.0	13.6		0.764	9.0	195.0	231.0	243.0	18767.0	-0.143	0.0	13.1	253.0	218.22	-0.365259399285864	233.0	14.78	0.113692307692308	123.0	8.4	239.0	0.0	0.0	0.0	1.0	0.0116279069767442	0.00769230769230769	1.0	0.0116279069767442	0.00769230769230769	37.8		2.71428571428571	2.92307692307692	130.0	10.0	0.116279069767442	-0.904	-0.00458253139034002	0.011	24.6153846153846	31.987	1.744	0.0232558139534884	2.0	1.674	0.0232558139534884	2.0	1.0	1.41	13.0	20.63	20.6	0.0	24.0	14.4	14.45	0.0	10.0
bats361_ctd16_833	146381425	fiber<detritus	not-living>detritus>fiber	V	210.89999999999998	33968	100.0	139.8	241.0	0.0	223.0	45.0	38.0		1.0	0.134	0.0	0.0	0.0	0.0	0.0	0.0	0.0	392.0	1.62655601659751	166.0	1.10666666666667	27.458463256853	9.0	17.5171553136111	0.0	60.3		1.028	39.0	205.0	242.0	249.0	51784.0	4.585	0.0232698841159771	54.1	253.0	214.87	-0.177456136268441	243.0	28.13	0.111185770750988	0.0	5.7	252.0	1.0	0.004149377593361	0.00395256916996047	5.0	0.020746887966805	0.0197628458498024	5.0	0.020746887966805	0.0197628458498024	150.45		2.5	2.77777777777778	253.0	62.0	0.257261410788382	-2.213	-0.00930795364639084	0.036	23.3201581027668	58.843	10.477	0.04149377593361	8.0	10.494	0.04149377593361	8.0	1.0	2.034	46.0	66.35	66.59	0.0	45.0	55.57	55.83	0.0	38.0
bats361_ctd16_448	146376512	detritus	not-living>detritus	V	87.9	33968	100.0	13.6	118.0	0.0	113.0	15.0	14.0		0.0	0.661	0.0	0.0	0.0	0.0	0.0	0.0	0.0	138.0	1.16949152542373	50.0	1.06382978723404	10.9437926807915	1.18181818181818	12.2573352030019	0.0	15.0		0.826	13.0	217.0	233.0	244.0	26956.0	8.645	0.0393976536508492	13.4	253.0	228.44	-0.182683725081821	235.0	6.56	0.0412578616352201	94.0	11.2	227.0	0.0	0.0	0.0	1.0	0.00847457627118644	0.00628930817610063	2.0	0.0169491525423729	0.0125786163522013	47.36		3.13333333333333	3.61538461538462	159.0	15.0	0.127118644067797	-2.47	-0.00875503414463316	0.016	15.7232704402516	25.264	1.924	0.0169491525423729	2.0	1.805	0.0169491525423729	2.0	1.0	1.579	14.0	21.26	21.27	0.0	17.0	20.15	20.12	0.0	14.0
bats361_ctd16_230	146351956	badfocus<artefact	not-living>artefact>badfocus	V	64.2	33968	92.01	142.3	288.0	23.0	173.0	14.0	20.0	0.0	0.0	0.079	0.00631117399183905	0.0	0.0	0.0	0.0	0.0	0.0	492.0	1.70833333333333	100.0	0.467289719626168	0.794944155173099	1.11111111111111	19.1492294592688	0.32	29.2	6.04691800765517	1.109	27.0	249.0	251.0	252.0	72459.0	0.2	0.0	20.1	255.0	251.59	-0.610017889087656	252.0	0.409999999999997	0.0455555555555552	246.0	18.2	252.0	0.0	0.0	0.0	1.0	0.00347222222222222	0.111111111111111	4.0	0.0138888888888889	0.444444444444444	214.15	44.622084608214	7.37931034482759	10.7	9.0	156.0	0.541666666666667	-0.458	0.0	0.103	22.2222222222222	1.609	3.0	0.0104166666666667	3.0	3.042	0.0104166666666667	3.0	1.0	4.743	25.0	26.26	26.27	0.0	20.0	34.29	34.29	0.0	20.0
