orig_id	objid	name	taxo_hierarchy	classif_qual	depth_including_offset	psampleid	%area	angle	area	area_exc	areai	bx	by	cdexc	centroids	circ.	circex	compentropy	compm1	compm2	compm3	compmean	compslope	convarea	convarea_area	convperim	convperim_perim	cv	elongation	esd	fcons	feret	feretareaexc	fractal	height	histcum1	histcum2	histcum3	intden	kurt	kurt_mean	major	max	mean	meanpos	median	median_mean	median_mean_range	min	minor	mode	nb1	nb1_area	nb1_range	nb2	nb2_area	nb2_range	nb3	nb3_area	nb3_range	perim.	perimareaexc	perimferet	perimmajor	range	skelarea	skeleton_area	skew	skew_mean	slope	sr	stddev	symetrieh	symetrieh_area	symetriehc	symetriev	symetriev_area	symetrievc	tag	thickr	width	x	xm	xmg5	xstart	y	ym	ymg5	ystart
bats361_ctd23_395	146393779	temp circle	living>other>othertocheck>temp circle	V	133.79999999999998	33976	98.16	148.7	217.0	4.0	205.0	23.0	21.0	0.0	0.0	0.342	0.00634585058167361	0.0	0.0	0.0	0.0	0.0	0.0	308.0	1.41935483870968	80.0	0.898876404494382	22.0680958385876	1.35714285714286	16.6220630851748	0.0	25.0	12.5	0.988	20.0	217.0	241.0	248.0	48182.0	6.153	0.0270221581696992	19.2	255.0	222.04	-0.148441722212214	242.0	19.96	0.0782745098039216	0.0	14.4	252.0	1.0	0.00460829493087558	0.00392156862745098	4.0	0.0184331797235023	0.0156862745098039	5.0	0.0230414746543779	0.0196078431372549	89.3	44.5	3.56	4.68421052631579	255.0	54.0	0.248847926267281	-2.494	-0.00900738605656638	0.031	19.2156862745098	49.124	2.394	0.00921658986175115	3.0	2.569	0.0138248847926267	3.0	1.0	2.543	22.0	34.23	33.91	0.0	24.0	30.04	30.07	0.0	21.0
bats361_ctd23_433	146367451	detritus	not-living>detritus	V	146.0	33976	100.0	47.1	103.0	0.0	96.0	13.0	12.0		0.0	0.923	0.0	0.0	0.0	0.0	0.0	0.0	0.0	107.0	1.03883495145631	44.0	1.18918918918919	45.1639392339727	1.3	11.4517978111614	0.0	13.6		0.774	12.0	105.0	189.0	242.0	17560.0	-0.749	-0.00586544665376268	12.8	253.0	170.49	-0.483958003401959	190.0	19.51	0.0771146245059288	0.0	10.3	253.0	1.0	0.00970873786407767	0.00395256916996047	1.0	0.00970873786407767	0.00395256916996047	1.0	0.00970873786407767	0.00395256916996047	37.46		2.64285714285714	2.84615384615385	253.0	4.0	0.0388349514563107	-0.662	-0.00586544665376268	0.011	30.4347826086957	76.642	1.835	0.0194174757281553	2.0	1.835	0.0194174757281553	1.0	1.0	1.444	12.0	19.26	19.49	0.0	19.0	18.07	17.96	0.0	12.0
bats361_ctd23_698	146392151	Copepoda	living>Eukaryota>Opisthokonta>Holozoa>Metazoa>Arthropoda>Crustacea>Maxillopoda>Copepoda	V	551.0	33976	100.0	168.5	268.0	0.0	259.0	32.0	15.0		1.0	0.509	0.0	0.0	0.0	0.0	0.0	0.0	0.0	303.0	1.13059701492537	85.0	1.04938271604938	38.7574477931394	2.81818181818182	18.4723630862168	0.0	32.9		0.943	14.0	138.0	182.0	225.0	46328.0	0.512	0.00578469370046856	30.9	253.0	172.87	-0.463527506218546	183.0	10.13	0.0400395256916996	0.0	11.0	0.0	1.0	0.00373134328358209	0.00395256916996047	1.0	0.00373134328358209	0.00395256916996047	1.0	0.00373134328358209	0.00395256916996047	81.36		2.45454545454545	2.61290322580645	253.0	27.0	0.100746268656716	-0.991	-0.00578469370046856	0.023	26.4822134387352	66.56	2.728	0.0111940298507463	3.0	2.869	0.0111940298507463	3.0	1.0	1.444	31.0	50.42	49.04	0.0	50.0	21.3	21.08	0.0	15.0
bats361_ctd23_790	146365116	badfocus<artefact	not-living>artefact>badfocus	V	801.0	33976	98.98	14.0	588.0	6.0	545.0	39.0	25.0	0.0	0.0	0.421	0.0043272626082504	0.0	0.0	0.0	0.0	0.0	0.0	691.0	1.17517006802721	124.0	0.939393939393939	2.4443901246639	1.71428571428571	27.3617406665635	0.0	39.4	15.9216833280907	1.06	26.0	240.0	245.0	249.0	144329.0	-0.874	-0.00407398354110649	36.0	254.0	245.46	-0.590594744121714	246.0	0.539999999999992	0.0234782608695649	231.0	20.8	252.0	2.0	0.00340136054421769	0.0869565217391304	1.0	0.00170068027210884	0.0434782608695652	1.0	0.00170068027210884	0.0434782608695652	132.41	53.8887743412299	3.38461538461538	3.66666666666667	23.0	113.0	0.192176870748299	-0.389	0.0	0.115	26.0869565217391	5.546	2.494	0.00340136054421769	3.0	2.452	0.00340136054421769	2.0	1.0	1.79	38.0	57.11	57.12	0.0	55.0	38.63	38.66	0.0	25.0
bats361_ctd23_483	146371670	badfocus<artefact	not-living>artefact>badfocus	V	176.79999999999998	33976	94.24	155.0	139.0	8.0	111.0	23.0	16.0	0.0	0.0	0.208	0.0118774769511901	0.0	0.0	0.0	0.0	0.0	0.0	229.0	1.64748201438849	73.0	0.793478260869565	0.795734861144267	2.875	13.3033941803657	0.0	25.1	8.83883476483184	0.944	17.0	249.0	251.0	251.0	34936.0	-0.188	0.0	22.9	254.0	251.34	-0.61290322580645	252.0	0.659999999999997	0.0942857142857138	247.0	7.7	252.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	91.54	32.5269119345812	3.68	4.0	7.0	61.0	0.438848920863309	-0.707	-0.00397867430572133	0.05	28.5714285714286	1.73	3.615	0.0287769784172662	3.0	3.601	0.0287769784172662	3.0	1.0	2.123	22.0	33.84	33.85	0.0	28.0	25.79	25.8	0.0	16.0
bats361_ctd23_708	146379435	Acantharea	living>Eukaryota>Harosa>Rhizaria>Retaria>Acantharea	V	571.4000000000001	33976	97.92	179.2	192.0	4.0	182.0	22.0	19.0	0.0	0.0	0.279	0.00581171030840984	0.0	0.0	0.0	0.0	0.0	0.0	327.0	1.703125	74.0	0.795698924731183	18.6461992107888	1.46153846153846	15.6352803808934	0.0	25.0	12.5	0.985	18.0	233.0	245.0	249.0	44278.0	10.133	0.0433632539785785	19.0	255.0	230.61	-0.111568546727048	247.0	16.39	0.0674485596707818	12.0	12.8	250.0	1.0	0.00520833333333333	0.00411522633744856	1.0	0.00520833333333333	0.00411522633744856	2.0	0.0104166666666667	0.00823045267489712	93.05	46.5	3.72	4.89473684210526	243.0	55.0	0.286458333333333	-3.197	-0.0130089761935736	0.032	17.6954732510288	43.239	2.57	0.015625	3.0	2.612	0.015625	3.0	1.0	2.4	21.0	32.02	31.98	0.0	24.0	28.49	28.48	0.0	19.0
bats361_ctd23_452	146353263	detritus	not-living>detritus	V	154.79999999999998	33976	99.44	59.2	180.0	1.0	166.0	21.0	23.0	0.0	0.0	0.4	0.00223402144255274	0.0	0.0	0.0	0.0	0.0	0.0	252.0	1.4	82.0	1.09333333333333	17.3944070291245	1.66666666666667	15.138795132121	0.0	26.6	27.0	0.927	23.0	216.0	239.0	248.0	40358.0	2.306	0.00892020873288435	19.9	255.0	224.21	-0.242040720069177	241.0	16.79	0.10626582278481	97.0	11.5	252.0	2.0	0.0111111111111111	0.0126582278481013	1.0	0.00555555555555556	0.00632911392405063	1.0	0.00555555555555556	0.00632911392405063	75.15	75.0	2.77777777777778	3.75	158.0	42.0	0.233333333333333	-1.786	-0.00892020873288435	0.025	24.6835443037975	38.651	3.417	0.0166666666666667	3.0	3.206	0.0166666666666667	3.0	1.0	2.25	20.0	31.2	31.21	0.0	36.0	32.68	32.53	0.0	23.0
bats361_ctd23_167	146383732	badfocus<artefact	not-living>artefact>badfocus	V	75.3	33976	99.15	71.9	118.0	1.0	108.0	14.0	14.0	0.0	0.0	0.395	0.00337714878106938	0.0	0.0	0.0	0.0	0.0	0.0	145.0	1.22881355932203	50.0	0.819672131147541	1.20472251224801	1.08333333333333	12.2573352030019	0.0	15.8	16.0	0.841	14.0	246.0	249.0	251.0	29384.0	-0.302	0.0	12.6	254.0	249.02	-0.552106430155209	250.0	0.97999999999999	0.0699999999999993	240.0	11.9	252.0	0.0	0.0	0.0	1.0	0.00847457627118644	0.0714285714285714	1.0	0.00847457627118644	0.0714285714285714	61.25	61.0	3.8125	4.69230769230769	14.0	38.0	0.322033898305085	-0.719	-0.00401574170749337	0.034	21.4285714285714	3.276	1.847	0.0169491525423729	2.0	1.864	0.0169491525423729	2.0	1.0	2.218	13.0	21.34	21.34	0.0	19.0	20.58	20.58	0.0	14.0
bats361_ctd23_753	146357265	detritus	not-living>detritus	V	725.2	33976	100.0	168.4	105.0	0.0	96.0	22.0	10.0		0.0	0.398	0.0	0.0	0.0	0.0	0.0	0.0	0.0	152.0	1.44761904761905	60.0	1.03448275862069	47.6864224702615	3.0	11.5624457705622	0.0	21.6		0.855	11.0	188.0	238.0	249.0	20037.0	0.343	0.0	20.7	253.0	190.83	-0.32578734999738	239.0	48.17	0.190395256916996	0.0	6.5	0.0	0.0	0.0	0.0	1.0	0.00952380952380952	0.00395256916996047	2.0	0.019047619047619	0.00790513833992095	57.6		2.63636363636364	2.76190476190476	253.0	29.0	0.276190476190476	-1.419	-0.00524026620552324	0.021	35.9683794466403	90.97	3.381	0.0285714285714286	2.0	3.495	0.0285714285714286	2.0	1.0	1.783	21.0	33.28	32.85	0.0	32.0	15.38	15.37	0.0	10.0
bats361_ctd23_209	146390181	solitaryglobule	living>Eukaryota>Harosa>Rhizaria>Retaria>Polycystinea>Collodaria>solitaryglobule	V	86.0	33976	67.42	167.4	1154.0	376.0	559.0	42.0	38.0	0.0	0.0	0.364	0.118123883774976	0.0	0.0	0.0	0.0	0.0	0.0	1298.0	1.12478336221837	158.0	0.79	0.792361633849689	1.22857142857143	38.3316896917469	0.0	45.8	2.37226886639522	1.314	37.0	249.0	251.0	252.0	291284.0	-0.159	0.0	42.6	255.0	252.41	-0.34952766531714	252.0	-0.409999999999997	-0.0409999999999997	245.0	34.5	252.0	0.0	0.0	0.0	0.0	0.0	0.0	12.0	0.0103986135181976	1.2	199.56	10.3142124625879	4.34782608695652	4.65116279069767	10.0	456.0	0.395147313691508	-0.533	-0.00396180816924844	0.309	20.0	1.943	1.773	0.00173310225303293	4.0	1.783	0.00173310225303293	4.0	1.0	3.129	44.0	64.25	64.26	0.0	60.0	56.16	56.17	0.0	38.0
bats361_ctd23_892	146353294	temp circle	living>other>othertocheck>temp circle	V	997.7	33976	79.76	2.1	494.0	100.0	483.0	36.0	23.0	0.0	0.0	0.487	0.0984131146868132	0.0	0.0	0.0	0.0	0.0	0.0	596.0	1.20647773279352	110.0	0.973451327433628	20.861074123391	1.78947368421053	25.0794803594327	0.0	35.7	3.6	1.119	22.0	209.0	237.0	247.0	111298.0	7.078	0.0310696848646249	33.8	255.0	225.3	-0.131824234354194	245.0	19.7	0.0772549019607843	0.0	18.6	255.0	2.0	0.00404858299595142	0.00784313725490196	7.0	0.01417004048583	0.0274509803921569	7.0	0.01417004048583	0.0274509803921569	112.85	11.3	3.13888888888889	3.32352941176471	255.0	75.0	0.151821862348178	-2.567	-0.0133155792276964	0.05	18.4313725490196	46.62	2.228	0.00404858299595142	3.0	2.187	0.00404858299595142	3.0	1.0	2.241	35.0	53.65	53.76	0.0	60.0	34.51	34.69	0.0	23.0
bats361_ctd23_375	146349840	detritus	not-living>detritus	V	125.3	33976	100.0	21.2	90.0	0.0	85.0	17.0	11.0		0.0	0.615	0.0	0.0	0.0	0.0	0.0	0.0	0.0	106.0	1.17777777777778	48.0	1.11627906976744	26.1257837735132	2.42857142857143	10.7047446969166	0.0	17.5		0.794	10.0	197.0	236.0	248.0	18947.0	0.963	0.00475014250427513	16.7	253.0	210.52	-0.273148148148148	237.0	26.48	0.133737373737374	55.0	6.9	252.0	1.0	0.0111111111111111	0.00505050505050505	1.0	0.0111111111111111	0.00505050505050505	1.0	0.0111111111111111	0.00505050505050505	42.87		2.38888888888889	2.52941176470588	198.0	14.0	0.155555555555556	-1.472	-0.00475014250427513	0.012	27.7777777777778	55.114	2.367	0.0222222222222222	3.0	2.589	0.0333333333333333	2.0	1.0	1.545	16.0	25.97	25.6	0.0	26.0	15.82	15.92	0.0	11.0
bats361_ctd23_897	146379385	badfocus<artefact	not-living>artefact>badfocus	V	1001.4000000000001	33976	100.0	15.1	95.0	0.0	85.0	11.0	12.0		0.0	0.416	0.0	0.0	0.0	0.0	0.0	0.0	0.0	121.0	1.27368421052632	46.0	0.851851851851852	1.20535176182249	1.2	10.9980796846468	0.0	16.1		0.809	11.0	246.0	249.0	251.0	23645.0	-0.381	0.0	12.4	253.0	248.89	-0.462317210348709	250.0	1.11000000000001	0.0853846153846164	240.0	9.7	252.0	1.0	0.0105263157894737	0.0769230769230769	1.0	0.0105263157894737	0.0769230769230769	1.0	0.0105263157894737	0.0769230769230769	53.6		3.375	4.5	13.0	24.0	0.252631578947368	-0.718	-0.00401783920607497	0.026	23.0769230769231	3.266	2.174	0.0210526315789474	2.0	2.1	0.0210526315789474	2.0	1.0	1.813	14.0	19.1	19.1	0.0	20.0	17.72	17.72	0.0	12.0
bats361_ctd23_502	146364598	tuff	living>Bacteria>Cyanobacteria>Cyanophyceae>Trichodesmium>tuff	V	191.5	33976	95.09	133.5	224.0	11.0	207.0	29.0	29.0	0.301511344577764	1.0	0.26	0.0127801476292484	0.0	0.0	0.0	0.0	0.0	0.0	319.0	1.42410714285714	111.0	1.06730769230769	28.2590567960715	3.55555555555556	16.888032982579	0.0	40.3	12.0604537831105	0.994	28.0	210.0	243.0	249.0	48353.0	3.69	0.0185305290466043	32.1	255.0	215.86	-0.181321226721023	244.0	28.14	0.110352941176471	0.0	8.9	252.0	0.0	0.0	0.0	1.0	0.00446428571428571	0.00392156862745098	2.0	0.00892857142857143	0.00784313725490196	104.02	31.3571798360874	2.6	3.25	255.0	65.0	0.290178571428571	-2.105	-0.00926526452330214	0.032	23.921568627451	60.638	5.158	0.0223214285714286	7.0	4.984	0.0223214285714286	6.0	1.0	2.573	30.0	46.57	46.23	0.0	30.0	40.96	40.56	0.0	29.0
bats361_ctd23_83	146353916	darksphere	living>other>othertocheck>darksphere	V	51.1	33976	100.0	11.5	110.0	0.0	106.0	17.0	10.0		1.0	0.724	0.0	0.0	0.0	0.0	0.0	0.0	0.0	121.0	1.1	48.0	1.09090909090909	64.8179084530571	1.77777777777778	11.8345405454064	0.0	16.8		0.808	10.0	52.0	182.0	239.0	16462.0	-1.357	-0.00668225860340795	16.4	253.0	149.65	-0.690611426662212	187.0	37.35	0.147628458498024	0.0	8.5	0.0	1.0	0.00909090909090909	0.00395256916996047	1.0	0.00909090909090909	0.00395256916996047	1.0	0.00909090909090909	0.00395256916996047	43.7		2.58823529411765	2.75	253.0	11.0	0.1	-0.493	0.0	0.021	38.3399209486166	97.389	2.055	0.0181818181818182	3.0	2.091	0.0181818181818182	2.0	1.0	1.524	16.0	24.45	24.56	0.0	20.0	14.26	14.26	0.0	10.0
bats361_ctd23_812	146353303	detritus	not-living>detritus	V	833.7	33976	100.0	103.5	117.0	0.0	111.0	11.0	19.0		0.0	0.538	0.0	0.0	0.0	0.0	0.0	0.0	0.0	136.0	1.16239316239316	55.0	1.05769230769231	42.817148817039	2.85714285714286	12.2052868353847	0.0	20.4		0.835	20.0	130.0	214.0	246.0	21314.0	-0.296	0.0	20.2	253.0	182.17	-0.388812647527035	215.0	32.83	0.129762845849802	0.0	7.4	251.0	1.0	0.00854700854700855	0.00395256916996047	1.0	0.00854700854700855	0.00395256916996047	1.0	0.00854700854700855	0.00395256916996047	52.28		2.6	2.6	253.0	22.0	0.188034188034188	-0.984	-0.00548937805346654	0.014	30.8300395256917	78.048	2.709	0.0256410256410256	3.0	2.761	0.0256410256410256	3.0	1.0	1.593	10.0	15.12	15.01	0.0	14.0	29.96	29.61	0.0	19.0
bats361_ctd23_52	146349828	darksphere	living>other>othertocheck>darksphere	V	35.900000000000006	33976	100.0	42.5	86.0	0.0	84.0	12.0	12.0		0.0	0.795	0.0	0.0	0.0	0.0	0.0	0.0	0.0	92.0	1.06976744186047	40.0	1.08108108108108	34.2519072084696	1.33333333333333	10.464157913909	0.0	13.6		0.761	11.0	167.0	219.0	243.0	16571.0	0.748	0.00518968291037418	11.6	253.0	192.69	-0.319624781387461	220.0	27.31	0.109678714859438	4.0	9.4	243.0	1.0	0.0116279069767442	0.00401606425702811	1.0	0.0116279069767442	0.00401606425702811	1.0	0.0116279069767442	0.00401606425702811	36.87		2.64285714285714	3.08333333333333	249.0	9.0	0.104651162790698	-1.314	-0.00518968291037418	0.01	26.5060240963855	66.079	1.779	0.0232558139534884	2.0	1.756	0.0232558139534884	2.0	1.0	1.481	11.0	18.03	17.88	0.0	18.0	17.66	17.58	0.0	12.0
bats361_ctd23_985	146365835	Chaetognatha	living>Eukaryota>Opisthokonta>Holozoa>Metazoa>Chaetognatha	V	1203.0	33976	100.0	144.0	200.0	0.0	194.0	34.0	26.0		1.0	0.298	0.0	0.0	0.0	0.0	0.0	0.0	0.0	250.0	1.25	112.0	1.21739130434783	7.76933701657459	6.83333333333333	15.9576912160573	0.0	40.6		0.959	25.0	218.0	235.0	246.0	46336.0	-0.03	0.0	41.2	253.0	231.68	-0.389904901243599	238.0	6.31999999999999	0.083157894736842	177.0	6.2	252.0	0.0	0.0	0.0	4.0	0.02	0.0526315789473684	3.0	0.015	0.0394736842105263	91.88		2.24390243902439	2.24390243902439	76.0	31.0	0.155	-0.842	-0.00431629834254144	0.026	23.6842105263158	18.03	5.808	0.03	5.0	5.838	0.03	5.0	1.0	1.435	33.0	51.02	50.9	0.0	35.0	39.57	39.49	0.0	26.0
bats361_ctd23_300	146371632	badfocus<artefact	not-living>artefact>badfocus	V	101.9	33976	100.0	122.5	150.0	0.0	138.0	16.0	17.0		0.0	0.548	0.0	0.0	0.0	0.0	0.0	0.0	0.0	177.0	1.18	60.0	1.01694915254237	3.30360092500826	1.9	13.8197659788534	0.0	19.4		0.877	17.0	235.0	242.0	248.0	36324.0	-0.712	-0.00412950115626032	18.7	253.0	242.16	-0.537698412698413	243.0	0.840000000000003	0.0270967741935485	222.0	10.2	253.0	1.0	0.00666666666666667	0.032258064516129	2.0	0.0133333333333333	0.0645161290322581	1.0	0.00666666666666667	0.032258064516129	58.67		3.10526315789474	3.10526315789474	31.0	23.0	0.153333333333333	-0.456	0.0	0.026	25.8064516129032	8.055	2.23	0.0133333333333333	2.0	2.25	0.0133333333333333	2.0	1.0	1.659	15.0	22.81	22.8	0.0	18.0	25.7	25.72	0.0	17.0
bats361_ctd23_96	146399970	detritus	not-living>detritus	V	56.900000000000006	33976	100.0	44.5	120.0	0.0	110.0	18.0	16.0		0.0	0.433	0.0	0.0	0.0	0.0	0.0	0.0	0.0	148.0	1.23333333333333	60.0	1.01694915254237	15.0876414466386	2.375	12.3607744647421	0.0	21.4		0.858	15.0	213.0	237.0	247.0	27042.0	4.163	0.0177501664078101	18.8	253.0	225.35	-0.210506280928816	238.0	12.65	0.079559748427673	94.0	8.1	253.0	1.0	0.00833333333333333	0.00628930817610063	1.0	0.00833333333333333	0.00628930817610063	3.0	0.025	0.0188679245283019	59.01		2.80952380952381	3.10526315789474	159.0	27.0	0.225	-2.04	-0.00887508320390504	0.016	21.3836477987421	33.543	2.771	0.025	3.0	2.813	0.025	2.0	1.0	1.593	17.0	27.15	27.11	0.0	27.0	23.48	23.47	0.0	16.0
bats361_ctd23_535	146353421	Copepoda	living>Eukaryota>Opisthokonta>Holozoa>Metazoa>Arthropoda>Crustacea>Maxillopoda>Copepoda	V	201.2	33976	100.0	81.3	228.0	0.0	219.0	14.0	35.0		1.0	0.379	0.0	0.0	0.0	0.0	0.0	0.0	0.0	283.0	1.24122807017544	91.0	1.04597701149425	18.8367178167785	4.375	17.0381517835597	0.0	35.2		0.952	35.0	205.0	230.0	243.0	49626.0	5.67	0.0275659285123587	35.0	253.0	217.66	-0.169366433432378	231.0	13.34	0.054672131147541	9.0	8.3	253.0	2.0	0.0087719298245614	0.00819672131147541	2.0	0.0087719298245614	0.00819672131147541	1.0	0.0043859649122807	0.00409836065573771	86.91		2.48571428571429	2.48571428571429	244.0	34.0	0.149122807017544	-2.173	-0.00918864283745291	0.025	16.8032786885246	40.58	4.031	0.0175438596491228	5.0	4.066	0.0175438596491228	5.0	1.0	1.563	13.0	20.23	20.3	0.0	21.0	52.74	52.17	0.0	35.0
bats361_ctd23_112	146359539	detritus	not-living>detritus	V	64.1	33976	100.0	16.3	96.0	0.0	90.0	14.0	12.0		0.0	0.649	0.0	0.0	0.0	0.0	0.0	0.0	0.0	117.0	1.21875	47.0	1.09302325581395	54.0727105384261	1.2	11.0558127830827	0.0	14.6		0.798	12.0	104.0	221.0	246.0	16689.0	-0.68	-0.00575241601472618	11.8	253.0	173.84	-0.455361251725725	223.0	49.16	0.194308300395257	0.0	10.4	0.0	1.0	0.0104166666666667	0.00395256916996047	1.0	0.0104166666666667	0.00395256916996047	1.0	0.0104166666666667	0.00395256916996047	43.11		2.86666666666667	3.58333333333333	253.0	22.0	0.229166666666667	-0.973	-0.00575241601472618	0.017	37.1541501976285	94.298	2.396	0.0208333333333333	2.0	2.271	0.0208333333333333	2.0	1.0	1.949	14.0	21.82	21.53	0.0	20.0	17.28	17.31	0.0	12.0
bats361_ctd23_750	146358950	badfocus<artefact	not-living>artefact>badfocus	V	716.1	33976	94.68	179.8	376.0	20.0	350.0	31.0	23.0	0.0	0.0	0.343	0.0183598080420179	0.0	0.0	0.0	0.0	0.0	0.0	481.0	1.27925531914894	102.0	0.871794871794872	3.67167101827676	1.25	21.8800838394285	0.0	30.6	6.93181073024935	1.078	23.0	241.0	246.0	249.0	92164.0	7.317	0.0285574412532637	24.6	255.0	245.12	-0.20114006514658	248.0	2.88	0.0488135593220338	196.0	19.5	250.0	1.0	0.00265957446808511	0.0169491525423729	4.0	0.0106382978723404	0.0677966101694915	4.0	0.0106382978723404	0.0677966101694915	117.44	26.1619953367475	3.7741935483871	4.68	59.0	104.0	0.276595744680851	-2.341	-0.00815926892950392	0.073	15.2542372881356	8.97	2.443	0.00531914893617021	3.0	2.475	0.00531914893617021	3.0	1.0	2.614	30.0	45.32	45.32	0.0	45.0	35.11	35.11	0.0	23.0
bats361_ctd23_501	146347894	detritus	not-living>detritus	V	186.79999999999998	33976	100.0	95.5	84.0	0.0	82.0	11.0	13.0		0.0	0.84	0.0	0.0	0.0	0.0	0.0	0.0	0.0	91.0	1.08333333333333	40.0	1.14285714285714	44.4951511694238	1.22222222222222	10.3417658916528	0.0	12.6		0.757	12.0	125.0	199.0	243.0	14725.0	-0.55	-0.00570450656018254	11.4	253.0	175.3	-0.443240159726184	200.0	24.7	0.0976284584980237	0.0	9.4	247.0	1.0	0.0119047619047619	0.00395256916996047	1.0	0.0119047619047619	0.00395256916996047	1.0	0.0119047619047619	0.00395256916996047	35.46		2.69230769230769	3.18181818181818	253.0	7.0	0.0833333333333333	-0.847	-0.00570450656018254	0.01	30.8300395256917	78.438	1.762	0.0238095238095238	2.0	1.762	0.0238095238095238	1.0	1.0	1.301	10.0	16.29	16.29	0.0	14.0	18.39	18.26	0.0	13.0
bats361_ctd23_236	146370491	detritus	not-living>detritus	V	89.0	33976	100.0	10.9	88.0	0.0	86.0	13.0	10.0		0.0	0.732	0.0	0.0	0.0	0.0	0.0	0.0	0.0	96.0	1.09090909090909	41.0	1.05128205128205	28.7091151440582	1.75	10.5851348568025	0.0	14.6		0.769	9.0	162.0	210.0	240.0	17165.0	-0.562	-0.00512662770429611	13.7	253.0	195.06	-0.422734568801985	213.0	17.94	0.092	58.0	8.2	252.0	1.0	0.0113636363636364	0.00512820512820513	1.0	0.0113636363636364	0.00512820512820513	1.0	0.0113636363636364	0.00512820512820513	38.87		2.6	2.78571428571429	195.0	12.0	0.136363636363636	-0.808	-0.00512662770429611	0.01	28.7179487179487	55.582	1.938	0.0227272727272727	2.0	1.881	0.0227272727272727	2.0	1.0	1.379	14.0	20.42	20.32	0.0	18.0	14.07	14.17	0.0	10.0
bats361_ctd23_398	146379196	puff	living>Bacteria>Cyanobacteria>Cyanophyceae>Trichodesmium>puff	V	134.0	33976	97.89	132.7	473.0	10.0	437.0	31.0	30.0	0.316227766016838	1.0	0.184	0.00387850944887629	0.0	0.0	0.0	0.0	0.0	0.0	716.0	1.51374207188161	122.0	0.677777777777778	27.9550854959698	1.1304347826087	24.5406255963399	0.0	36.8	11.700427342623	1.114	29.0	208.0	241.0	249.0	101519.0	2.752	0.0139775427479849	25.7	255.0	214.63	-0.188091133578717	243.0	28.37	0.111254901960784	0.0	23.4	252.0	1.0	0.00211416490486258	0.00392156862745098	1.0	0.00211416490486258	0.00392156862745098	1.0	0.00211416490486258	0.00392156862745098	179.87	56.9209978830308	4.86486486486486	6.92307692307692	255.0	139.0	0.293868921775899	-1.942	-0.00931836183198994	0.067	23.5294117647059	59.852	2.771	0.00634249471458774	3.0	2.745	0.00634249471458774	3.0	1.0	2.959	34.0	46.39	46.58	0.0	43.0	44.64	44.59	0.0	30.0
bats361_ctd23_543	146372471	detritus	not-living>detritus	V	206.7	33976	100.0	159.4	95.0	0.0	88.0	16.0	11.0		0.0	0.551	0.0	0.0	0.0	0.0	0.0	0.0	0.0	112.0	1.17894736842105	49.0	1.04255319148936	13.4861766689144	1.2	10.9980796846468	0.0	15.3		0.799	12.0	203.0	230.0	247.0	21133.0	0.4	0.0	12.4	253.0	222.45	-0.349342481417953	231.0	8.55000000000001	0.0724576271186442	135.0	9.7	252.0	1.0	0.0105263157894737	0.00847457627118644	1.0	0.0105263157894737	0.00847457627118644	1.0	0.0105263157894737	0.00847457627118644	46.53		3.13333333333333	3.91666666666667	118.0	16.0	0.168421052631579	-1.07	-0.00449539222297145	0.013	25.4237288135593	30.115	2.542	0.0315789473684211	2.0	2.595	0.0315789473684211	1.0	1.0	1.63	15.0	21.91	22.01	0.0	20.0	16.82	16.84	0.0	11.0
bats361_ctd23_809	146346316	darksphere	living>other>othertocheck>darksphere	V	827.7	33976	100.0	129.0	181.0	0.0	177.0	19.0	18.0		0.0	0.7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	206.0	1.13812154696133	65.0	1.14035087719298	68.8420762770205	1.21428571428571	15.1807890966532	0.0	19.2		0.873	17.0	24.0	179.0	239.0	26292.0	-1.46	-0.00688420762770205	17.0	253.0	145.26	-0.741704529808619	180.0	34.74	0.137312252964427	0.0	13.6	0.0	1.0	0.00552486187845304	0.00395256916996047	1.0	0.00552486187845304	0.00395256916996047	1.0	0.00552486187845304	0.00395256916996047	57.01		3.0	3.35294117647059	253.0	25.0	0.138121546961326	-0.455	0.0	0.036	39.5256916996047	100.036	2.185	0.0110497237569061	2.0	2.224	0.0110497237569061	2.0	1.0	1.688	18.0	28.53	28.67	0.0	23.0	25.85	25.84	0.0	18.0
bats361_ctd23_795	146362624	detritus	not-living>detritus	V	821.3000000000001	33976	100.0	26.7	92.0	0.0	85.0	14.0	10.0		1.0	0.605	0.0	0.0	0.0	0.0	0.0	0.0	0.0	105.0	1.14130434782609	44.0	1.0	33.1768068599428	1.44444444444444	10.823032759612	0.0	14.8		0.785	11.0	147.0	229.0	247.0	18025.0	0.542	0.0051041241322989	13.1	253.0	195.92	-0.291343405471621	231.0	35.08	0.138656126482213	0.0	8.9	252.0	1.0	0.0108695652173913	0.00395256916996047	1.0	0.0108695652173913	0.00395256916996047	1.0	0.0108695652173913	0.00395256916996047	43.7		2.93333333333333	3.38461538461538	253.0	22.0	0.239130434782609	-1.154	-0.0051041241322989	0.012	25.6916996047431	64.887	2.065	0.0217391304347826	2.0	1.957	0.0217391304347826	2.0	1.0	1.534	13.0	20.53	20.36	0.0	19.0	14.6	14.74	0.0	10.0
