orig_id	objid	name	taxo_hierarchy	classif_qual	depth_including_offset	psampleid	%area	angle	area	area_exc	areai	bx	by	cdexc	centroids	circ.	circex	compentropy	compm1	compm2	compm3	compmean	compslope	convarea	convarea_area	convperim	convperim_perim	cv	elongation	esd	fcons	feret	feretareaexc	fractal	height	histcum1	histcum2	histcum3	intden	kurt	kurt_mean	major	max	mean	meanpos	median	median_mean	median_mean_range	min	minor	mode	nb1	nb1_area	nb1_range	nb2	nb2_area	nb2_range	nb3	nb3_area	nb3_range	perim.	perimareaexc	perimferet	perimmajor	range	skelarea	skeleton_area	skew	skew_mean	slope	sr	stddev	symetrieh	symetrieh_area	symetriehc	symetriev	symetriev_area	symetrievc	tag	thickr	width	x	xm	xmg5	xstart	y	ym	ymg5	ystart
bats361_ctd20_683	146334062	badfocus<artefact	not-living>artefact>badfocus	V	427.7	33973	100.0	116.8	97.0	0.0	83.0	10.0	12.0		0.0	0.468	0.0	0.0	0.0	0.0	0.0	0.0	0.0	118.0	1.21649484536082	50.0	0.980392156862745	1.20433560818948	1.3	11.1132459632328	0.0	16.2		0.809	15.0	246.0	248.0	251.0	24163.0	0.181	0.0	12.8	253.0	249.1	-0.386138613861387	249.0	-0.0999999999999943	-0.00714285714285674	239.0	9.6	247.0	0.0	0.0	0.0	1.0	0.0103092783505155	0.0714285714285714	1.0	0.0103092783505155	0.0714285714285714	51.01		3.1875	3.92307692307692	14.0	21.0	0.216494845360825	-0.608	-0.00401445202729827	0.028	21.4285714285714	2.995	2.552	0.0309278350515464	2.0	2.49	0.0206185567010309	2.0	1.0	1.719	12.0	15.77	15.77	0.0	13.0	19.51	19.51	0.0	12.0
bats361_ctd20_719	146307792	darksphere	living>other>othertocheck>darksphere	V	507.8	33973	100.0	75.7	107.0	0.0	99.0	12.0	14.0		0.0	0.678	0.0	0.0	0.0	0.0	0.0	0.0	0.0	119.0	1.11214953271028	46.0	1.02222222222222	87.7665717145277	1.18181818181818	11.672044863119	0.0	14.9		0.798	14.0	0.0	175.0	247.0	13898.0	-1.853	-0.0153976441604435	13.0	253.0	129.89	-0.947801986296097	176.0	46.11	0.182252964426878	0.0	10.5	0.0	1.0	0.00934579439252336	0.00395256916996047	1.0	0.00934579439252336	0.00395256916996047	1.0	0.00934579439252336	0.00395256916996047	44.53		3.0	3.46153846153846	253.0	9.0	0.0841121495327103	-0.132	0.0	0.036	45.0592885375494	113.816	1.949	0.0186915887850467	2.0	1.949	0.0186915887850467	1.0	1.0	1.467	11.0	17.19	16.88	0.0	15.0	21.03	21.14	0.0	14.0
bats361_ctd20_702	146295448	detritus	not-living>detritus	V	460.9	33973	100.0	51.0	99.0	0.0	96.0	13.0	13.0		0.0	0.724	0.0	0.0	0.0	0.0	0.0	0.0	0.0	112.0	1.13131313131313	46.0	1.1219512195122	43.1976961228734	1.55555555555556	11.2272309555287	0.0	16.3		0.789	13.0	140.0	230.0	248.0	18563.0	-0.259	0.0	14.4	253.0	187.51	-0.349261372726788	231.0	43.49	0.171897233201581	0.0	8.8	252.0	1.0	0.0101010101010101	0.00395256916996047	1.0	0.0101010101010101	0.00395256916996047	1.0	0.0101010101010101	0.00395256916996047	41.46		2.5625	2.92857142857143	253.0	12.0	0.121212121212121	-1.1	-0.00533304890405845	0.013	32.0158102766798	81.111	2.106	0.0202020202020202	2.0	2.146	0.0202020202020202	2.0	1.0	1.579	12.0	19.37	19.12	0.0	17.0	19.05	19.32	0.0	13.0
bats361_ctd20_436	146318469	Copepoda	living>Eukaryota>Opisthokonta>Holozoa>Metazoa>Arthropoda>Crustacea>Maxillopoda>Copepoda	V	131.0	33973	100.0	27.3	92.0	0.0	88.0	17.0	12.0		0.0	0.521	0.0	0.0	0.0	0.0	0.0	0.0	0.0	113.0	1.22826086956522	50.0	1.06382978723404	35.8951664453951	2.0	10.823032759612	0.0	18.4		0.807	11.0	199.0	235.0	245.0	18710.0	2.496	0.00983429217682057	15.6	253.0	203.37	-0.244037960367803	237.0	33.63	0.132924901185771	0.0	7.5	0.0	1.0	0.0108695652173913	0.00395256916996047	1.0	0.0108695652173913	0.00395256916996047	1.0	0.0108695652173913	0.00395256916996047	47.11		2.61111111111111	2.9375	253.0	18.0	0.195652173913043	-1.939	-0.00983429217682057	0.013	28.8537549407115	73.358	2.56	0.0326086956521739	3.0	2.603	0.0326086956521739	3.0	1.0	1.978	16.0	23.07	23.1	0.0	26.0	16.88	17.04	0.0	12.0
bats361_ctd20_196	146313795	detritus	not-living>detritus	V	63.400000000000006	33973	100.0	47.9	98.0	0.0	96.0	12.0	14.0		0.0	0.768	0.0	0.0	0.0	0.0	0.0	0.0	0.0	108.0	1.10204081632653	46.0	1.15	21.1650392034249	1.55555555555556	11.1703838512401	0.0	15.8		0.784	13.0	186.0	219.0	245.0	20373.0	0.075	0.0	14.0	253.0	207.89	-0.379426360501304	220.0	12.11	0.0738414634146342	89.0	8.9	247.0	0.0	0.0	0.0	2.0	0.0204081632653061	0.0121951219512195	1.0	0.0102040816326531	0.00609756097560976	40.04		2.5	2.85714285714286	164.0	9.0	0.0918367346938776	-1.01	-0.00481023618259657	0.011	26.8292682926829	43.509	2.148	0.0204081632653061	2.0	2.026	0.0204081632653061	1.0	1.0	1.63	12.0	18.22	18.13	0.0	20.0	20.83	20.87	0.0	14.0
bats361_ctd20_529	146329488	badfocus<artefact	not-living>artefact>badfocus	V	184.39999999999998	33973	97.55	160.4	163.0	4.0	147.0	16.0	14.0	0.0	0.0	0.477	0.0115393669553344	0.0	0.0	0.0	0.0	0.0	0.0	197.0	1.20858895705521	60.0	0.909090909090909	2.42826500465417	1.41666666666667	14.4061808190732	0.0	18.9	9.5	0.897	15.0	243.0	249.0	251.0	40275.0	0.349	0.0	17.1	255.0	247.09	-0.462843768285547	250.0	2.91	0.1164	230.0	12.2	252.0	1.0	0.00613496932515337	0.04	1.0	0.00613496932515337	0.04	1.0	0.00613496932515337	0.04	65.5	33.0	3.47368421052632	3.88235294117647	25.0	45.0	0.276073619631902	-1.115	-0.00404710834109029	0.039	24.0	5.93	2.052	0.0122699386503067	2.0	2.058	0.0122699386503067	2.0	1.0	1.95	17.0	24.79	24.78	0.0	25.0	21.71	21.7	0.0	14.0
bats361_ctd20_922	146312393	badfocus<artefact	not-living>artefact>badfocus	V	1044.1000000000001	33973	99.54	42.0	874.0	4.0	803.0	66.0	49.0	0.5	1.0	0.169	0.00077301780019126	0.0	0.0	0.0	0.0	0.0	0.0	1303.0	1.4908466819222	228.0	0.894117647058824	1.62159970811205	3.94117647058824	33.3588273489721	0.0	80.2	40.0	1.144	51.0	242.0	246.0	249.0	215588.0	-0.635	-0.00405399927028013	67.2	255.0	246.67	-0.567825494205864	247.0	0.330000000000013	0.0143478260869571	232.0	16.6	252.0	3.0	0.0034324942791762	0.130434782608696	4.0	0.0045766590389016	0.173913043478261	1.0	0.0011441647597254	0.0434782608695652	254.92	127.5	3.1875	3.80597014925373	23.0	179.0	0.204805491990847	-0.385	0.0	0.19	17.3913043478261	4.453	5.348	0.005720823798627	6.0	5.199	0.005720823798627	5.0	1.0	1.992	65.0	99.86	99.94	0.0	117.0	77.53	77.46	0.0	49.0
bats361_ctd20_438	146317300	light<detritus	not-living>detritus>light	V	131.79999999999998	33973	98.65	95.3	297.0	4.0	270.0	20.0	24.0	0.0	0.0	0.419	0.00568871462850121	0.0	0.0	0.0	0.0	0.0	0.0	349.0	1.17508417508418	82.0	0.872340425531915	11.4140216866412	1.16666666666667	19.4461344432857	0.0	23.4	11.5	0.98	23.0	211.0	235.0	247.0	67654.0	1.201	0.00439000834101585	20.9	255.0	227.79	-0.281124083066433	238.0	10.21	0.0823387096774194	131.0	18.1	253.0	1.0	0.00336700336700337	0.00806451612903226	1.0	0.00336700336700337	0.00806451612903226	1.0	0.00336700336700337	0.00806451612903226	94.37	47.0	4.08695652173913	4.47619047619048	124.0	81.0	0.272727272727273	-1.289	-0.00439000834101585	0.037	20.9677419354839	26.21	2.044	0.00673400673400673	2.0	2.037	0.00673400673400673	2.0	1.0	1.8	20.0	29.21	29.22	0.0	27.0	35.09	35.01	0.0	24.0
bats361_ctd20_918	146339325	Eucalanidae	living>Eukaryota>Opisthokonta>Holozoa>Metazoa>Arthropoda>Crustacea>Maxillopoda>Copepoda>Calanoida>Eucalanidae	V	1025.9	33973	98.02	163.9	252.0	5.0	240.0	29.0	15.0	0.0	0.0	0.422	0.00830120928415852	0.0	0.0	0.0	0.0	0.0	0.0	289.0	1.1468253968254	80.0	0.919540229885057	5.78727625976603	2.81818181818182	17.9124639643255	0.0	31.3	13.8636214604987	0.967	14.0	238.0	244.0	249.0	60962.0	11.149	0.0454714563267331	30.6	255.0	241.91	-0.177107292653227	246.0	4.09	0.0470114942528736	168.0	10.5	252.0	1.0	0.00396825396825397	0.0114942528735632	3.0	0.0119047619047619	0.0344827586206897	1.0	0.00396825396825397	0.0114942528735632	86.67	38.9075828084963	2.80645161290323	2.80645161290323	87.0	52.0	0.206349206349206	-3.029	-0.0124013062709272	0.045	16.0919540229885	13.841	2.569	0.0119047619047619	3.0	2.554	0.0119047619047619	3.0	1.0	1.8	28.0	43.25	43.19	0.0	29.0	22.26	22.25	0.0	15.0
bats361_ctd20_352	146333218	detritus	not-living>detritus	V	97.7	33973	100.0	40.2	122.0	0.0	116.0	17.0	14.0		0.0	0.615	0.0	0.0	0.0	0.0	0.0	0.0	0.0	134.0	1.09836065573771	54.0	1.08	32.788676976884	2.0	12.463355264843	0.0	18.9		0.831	13.0	132.0	186.0	239.0	22325.0	-0.763	-0.00546477949614733	17.8	253.0	182.99	-0.457611608601869	189.0	6.00999999999999	0.0269506726457399	30.0	8.7	253.0	2.0	0.0163934426229508	0.00896860986547085	2.0	0.0163934426229508	0.00896860986547085	1.0	0.00819672131147541	0.00448430493273543	49.94		2.63157894736842	2.77777777777778	223.0	15.0	0.122950819672131	-0.559	-0.00546477949614733	0.011	26.9058295964126	59.759	2.164	0.0163934426229508	3.0	2.148	0.0163934426229508	2.0	1.0	1.459	16.0	24.28	24.41	0.0	25.0	20.07	20.06	0.0	14.0
bats361_ctd20_298	146344337	light<detritus	not-living>detritus>light	V	82.60000000000001	33973	94.31	129.3	123.0	7.0	111.0	16.0	15.0	0.0	0.0	0.594	0.0338195287583676	0.0	0.0	0.0	0.0	0.0	0.0	151.0	1.22764227642276	57.0	1.11764705882353	22.2538721737582	1.6	12.5143303457446	0.0	17.1	6.42539604115686	0.87	16.0	224.0	245.0	249.0	27636.0	5.972	0.0267046466085099	15.6	255.0	224.68	-0.13494748086167	247.0	22.32	0.0875294117647059	0.0	10.0	252.0	1.0	0.00813008130081301	0.00392156862745098	1.0	0.00813008130081301	0.00392156862745098	2.0	0.016260162601626	0.00784313725490196	51.01	19.2761881234706	3.0	3.1875	255.0	32.0	0.260162601626016	-2.469	-0.00890154886950329	0.021	19.6078431372549	50.348	2.488	0.016260162601626	2.0	2.504	0.024390243902439	2.0	1.0	1.636	15.0	24.71	24.56	0.0	23.0	23.4	23.16	0.0	15.0
bats361_ctd20_783	146342617	detritus	not-living>detritus	V	666.0	33973	100.0	19.8	98.0	0.0	93.0	16.0	13.0		0.0	0.427	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.0	1.47959183673469	54.0	1.0	9.01210196549652	1.66666666666667	11.1703838512401	0.0	17.8		0.834	14.0	222.0	239.0	247.0	22836.0	0.851	0.00429147712642692	14.6	253.0	233.02	-0.302635564980309	241.0	7.97999999999999	0.0927906976744185	167.0	8.5	247.0	1.0	0.0102040816326531	0.0116279069767442	1.0	0.0102040816326531	0.0116279069767442	1.0	0.0102040816326531	0.0116279069767442	53.7		3.0	3.6	86.0	18.0	0.183673469387755	-1.342	-0.00429147712642692	0.015	24.4186046511628	20.935	2.673	0.0306122448979592	4.0	2.469	0.0204081632653061	3.0	1.0	1.5	15.0	22.77	22.74	0.0	24.0	18.8	18.85	0.0	13.0
bats361_ctd20_416	146333814	light<detritus	not-living>detritus>light	V	116.7	33973	98.92	120.6	93.0	1.0	84.0	12.0	15.0	0.0	0.0	0.244	0.0026394393224867	0.0	0.0	0.0	0.0	0.0	0.0	156.0	1.67741935483871	56.0	0.811594202898551	8.88512798815316	1.2	10.8816946134492	0.0	17.5	18.0	0.864	16.0	229.0	243.0	249.0	21981.0	3.154	0.0126930399830759	12.2	255.0	236.35	-0.235034656584751	245.0	8.65000000000001	0.088265306122449	157.0	9.7	252.0	0.0	0.0	0.0	1.0	0.010752688172043	0.0102040816326531	2.0	0.021505376344086	0.0204081632653061	69.15	69.0	3.83333333333333	5.75	98.0	33.0	0.354838709677419	-1.886	-0.00846202665538397	0.016	21.4285714285714	20.975	3.043	0.032258064516129	3.0	3.323	0.032258064516129	3.0	1.0	2.37	15.0	20.45	20.4	0.0	22.0	21.49	21.49	0.0	15.0
bats361_ctd20_908	146312563	badfocus<artefact	not-living>artefact>badfocus	V	1004.2	33973	92.9	51.4	1422.0	101.0	1155.0	46.0	47.0	0.0	0.0	0.118	0.00834453275509715	0.0	0.0	0.0	0.0	0.0	0.0	1791.0	1.25949367088608	192.0	0.492307692307692	0.797893560998963	1.41666666666667	42.550518593942	0.0	57.8	5.77121570321794	1.301	53.0	248.0	250.0	251.0	356443.0	-0.293	0.0	50.6	255.0	250.66	-0.566579634464753	251.0	0.340000000000003	0.0283333333333336	243.0	35.8	252.0	5.0	0.00351617440225035	0.416666666666667	5.0	0.00351617440225035	0.416666666666667	4.0	0.00281293952180028	0.333333333333333	389.77	38.8064504181896	6.72413793103448	7.64705882352941	12.0	543.0	0.381856540084388	-0.428	0.0	0.438	16.6666666666667	2.228	2.248	0.00140646976090014	2.0	2.248	0.00140646976090014	2.0	1.0	5.663	45.0	67.85	67.85	0.0	75.0	73.05	73.06	0.0	47.0
bats361_ctd20_561	146306023	solitaryglobule	living>Eukaryota>Harosa>Rhizaria>Retaria>Polycystinea>Collodaria>solitaryglobule	V	184.89999999999998	33973	99.26	74.0	407.0	3.0	381.0	0.0	0.0	0.0	0.0	0.423	0.00311562907794029	0.0	0.0	0.0	0.0	0.0	0.0	471.0	1.15724815724816	98.0	0.890909090909091	5.90443254185821	1.55555555555556	22.7641932584313	0.991	33.5	19.6299091524473	0.994	30.0	227.0	241.0	246.0	96505.0	-0.22	0.0	28.3	254.0	237.11	-0.410848941863293	242.0	4.88999999999999	0.084310344827586	196.0	18.3	245.0	4.0	0.00982800982800983	0.0689655172413793	1.0	0.00245700245700246	0.0172413793103448	2.0	0.00491400491400491	0.0344827586206897	109.98	63.5085296108588	3.23529411764706	3.92857142857143	58.0	79.0	0.194103194103194	-0.871	-0.00421745181561301	0.06	24.1379310344828	13.54	2.068	0.00491400491400491	2.0	2.127	0.00491400491400491	2.0	1.0	2.172	21.0	7.95	7.98	0.0	0.0	12.1	12.11	0.0	0.0
bats361_ctd20_351	146317558	detritus	not-living>detritus	V	97.5	33973	100.0	20.8	128.0	0.0	122.0	18.0	13.0		0.0	0.388	0.0	0.0	0.0	0.0	0.0	0.0	0.0	169.0	1.3203125	58.0	0.90625	19.2687067027573	1.36363636363636	12.7661529728458	0.0	18.4		0.876	14.0	201.0	232.0	246.0	27900.0	2.405	0.0091755746203606	15.1	253.0	217.97	-0.233580049343202	234.0	16.03	0.0866486486486487	68.0	10.8	243.0	2.0	0.015625	0.0108108108108108	2.0	0.015625	0.0108108108108108	2.0	0.015625	0.0108108108108108	64.43		3.55555555555556	4.26666666666667	185.0	26.0	0.203125	-1.715	-0.0091755746203606	0.016	22.7027027027027	41.79	2.406	0.015625	3.0	2.328	0.015625	3.0	1.0	2.019	17.0	26.89	26.93	0.0	25.0	20.9	20.81	0.0	13.0
bats361_ctd20_551	146343011	solitaryglobule	living>Eukaryota>Harosa>Rhizaria>Retaria>Polycystinea>Collodaria>solitaryglobule	V	184.89999999999998	33973	98.41	38.7	1829.0	29.0	1688.0	47.0	53.0	0.185695338177052	1.0	0.281	0.00445528812920456	0.0	0.0	0.0	0.0	0.0	0.0	2174.0	1.18862766539092	204.0	0.713286713286713	10.8094085091664	1.22727272727273	48.2571769514195	0.0	61.9	11.5131109669772	1.168	52.0	222.0	234.0	248.0	423003.0	14.434	0.0605326876513317	53.5	255.0	231.28	-0.117845786963434	236.0	4.72	0.0209777777777778	30.0	43.5	252.0	5.0	0.00273373428102788	0.0222222222222222	2.0	0.00109349371241115	0.00888888888888889	1.0	0.000546746856205577	0.00444444444444444	285.89	53.1088667186368	4.61290322580645	5.2962962962963	225.0	378.0	0.206670311645708	-3.055	-0.0129712902109997	0.232	11.1111111111111	25.287	1.963	0.00109349371241115	2.0	1.951	0.00109349371241115	2.0	1.0	2.454	52.0	75.4	75.11	0.0	85.0	80.32	80.67	0.0	53.0
bats361_ctd20_801	146321675	detritus	not-living>detritus	V	707.4000000000001	33973	100.0	157.3	91.0	0.0	88.0	12.0	12.0		0.0	0.79	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	1.0989010989011	42.0	1.10526315789474	32.8842685902196	1.2	10.7640512155461	0.0	13.0		0.77	11.0	146.0	210.0	239.0	17157.0	-0.626	-0.00530391428874509	11.9	253.0	188.54	-0.465280785332756	211.0	22.46	0.11064039408867	50.0	9.7	238.0	1.0	0.010989010989011	0.00492610837438424	1.0	0.010989010989011	0.00492610837438424	1.0	0.010989010989011	0.00492610837438424	38.04		2.92307692307692	3.16666666666667	203.0	9.0	0.0989010989010989	-0.796	-0.00530391428874509	0.01	30.5418719211823	62.14	1.885	0.021978021978022	1.0	1.786	0.021978021978022	2.0	1.0	1.444	12.0	17.14	17.12	0.0	13.0	17.64	17.58	0.0	12.0
bats361_ctd20_76	146323350	badfocus<artefact	not-living>artefact>badfocus	V	33.1	33973	99.28	167.0	552.0	4.0	495.0	43.0	26.0	0.0	0.0	0.209	0.00151749433816679	0.0	0.0	0.0	0.0	0.0	0.0	769.0	1.39311594202899	136.0	0.747252747252747	2.02142712755205	1.94736842105263	26.510907730476	0.0	42.8	21.5	1.096	28.0	243.0	247.0	250.0	136536.0	-0.552	-0.0040428542551041	37.1	255.0	247.35	-0.573033707865169	249.0	1.65000000000001	0.0785714285714288	234.0	19.0	252.0	2.0	0.0036231884057971	0.0952380952380952	1.0	0.00181159420289855	0.0476190476190476	1.0	0.00181159420289855	0.0476190476190476	182.01	91.0	4.23255813953488	4.91891891891892	21.0	164.0	0.297101449275362	-0.663	-0.0040428542551041	0.126	23.8095238095238	4.641	3.076	0.00543478260869565	3.0	3.062	0.00543478260869565	3.0	1.0	2.349	42.0	66.26	66.26	0.0	67.0	40.18	40.18	0.0	26.0
bats361_ctd20_244	146310560	detritus	not-living>detritus	V	75.8	33973	99.43	138.1	176.0	1.0	161.0	17.0	15.0	0.0	0.0	0.498	0.00279936970691895	0.0	0.0	0.0	0.0	0.0	0.0	210.0	1.19318181818182	66.0	0.985074626865672	40.3897611955369	1.30769230769231	14.9696412740382	0.0	19.8	20.0	0.894	18.0	178.0	240.0	248.0	34861.0	0.95	0.00504872014944212	17.1	255.0	198.07	-0.28742363810774	241.0	42.93	0.168352941176471	0.0	13.1	252.0	1.0	0.00568181818181818	0.00392156862745098	1.0	0.00568181818181818	0.00392156862745098	1.0	0.00568181818181818	0.00392156862745098	66.67	67.0	3.35	3.94117647058824	255.0	30.0	0.170454545454545	-1.538	-0.0100974402988842	0.027	31.3725490196078	80.402	2.224	0.0113636363636364	2.0	2.219	0.0113636363636364	2.0	1.0	1.615	17.0	25.26	25.33	0.0	19.0	23.66	24.17	0.0	15.0
bats361_ctd20_806	146339986	darksphere	living>other>othertocheck>darksphere	V	735.3000000000001	33973	100.0	144.7	87.0	0.0	83.0	13.0	11.0		1.0	0.815	0.0	0.0	0.0	0.0	0.0	0.0	0.0	93.0	1.06896551724138	42.0	1.13513513513514	75.2246291007871	1.44444444444444	10.5248202071085	0.0	14.4		0.761	10.0	3.0	196.0	243.0	12491.0	-1.676	-0.0139304868705161	13.0	253.0	143.57	-0.76220658912029	197.0	53.43	0.211185770750988	0.0	8.5	0.0	1.0	0.0114942528735632	0.00395256916996047	1.0	0.0114942528735632	0.00395256916996047	1.0	0.0114942528735632	0.00395256916996047	36.63		2.64285714285714	2.84615384615385	253.0	9.0	0.103448275862069	-0.348	0.0	0.019	42.6877470355731	107.61	1.879	0.0229885057471264	2.0	1.96	0.0229885057471264	2.0	1.0	1.609	13.0	19.78	19.49	0.0	13.0	15.41	15.39	0.0	11.0
bats361_ctd20_735	146296280	badfocus<artefact	not-living>artefact>badfocus	V	547.4000000000001	33973	90.08	7.8	131.0	13.0	89.0	18.0	14.0	0.0	0.0	0.176	0.0173623996159708	0.0	0.0	0.0	0.0	0.0	0.0	209.0	1.59541984732824	65.0	0.670103092783505	0.397109046144071	1.16666666666667	12.9148898702353	0.0	19.4	5.26965186413968	0.943	16.0	250.0	251.0	252.0	32988.0	-0.212	0.0	14.0	255.0	251.82	-0.832460732984296	252.0	0.180000000000007	0.0257142857142867	248.0	12.0	252.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.00763358778625954	0.142857142857143	96.61	26.9029595169236	5.10526315789474	6.92857142857143	7.0	76.0	0.580152671755725	-0.186	0.0	0.049	14.2857142857143	1.493	2.836	0.0229007633587786	4.0	2.813	0.0229007633587786	4.0	1.0	4.019	19.0	27.51	27.51	0.0	31.0	22.16	22.16	0.0	14.0
bats361_ctd20_81	146323917	badfocus<artefact	not-living>artefact>badfocus	V	33.1	33973	97.44	164.5	234.0	6.0	192.0	20.0	17.0	0.0	0.0	0.303	0.00785071050459757	0.0	0.0	0.0	0.0	0.0	0.0	339.0	1.44871794871795	91.0	0.928571428571429	1.20569086086327	2.0	17.2608821752548	0.0	32.4	13.0639452948436	0.983	16.0	245.0	248.0	251.0	58225.0	-0.448	0.0	24.0	255.0	248.82	-0.629327902240327	249.0	0.180000000000007	0.0112500000000004	239.0	12.4	252.0	1.0	0.00427350427350427	0.0625	2.0	0.00854700854700855	0.125	2.0	0.00854700854700855	0.125	98.47	40.0083324654586	3.0625	4.08333333333333	16.0	68.0	0.290598290598291	-0.553	-0.00401896953621092	0.061	18.75	3.471	3.474	0.0128205128205128	3.0	3.534	0.0170940170940171	3.0	1.0	2.771	32.0	36.75	36.76	0.0	38.0	24.34	24.34	0.0	17.0
bats361_ctd20_774	146344172	badfocus<artefact	not-living>artefact>badfocus	V	645.9000000000001	33973	86.64	177.1	262.0	35.0	220.0	31.0	13.0	0.0	0.0	0.485	0.0654109118831902	0.0	0.0	0.0	0.0	0.0	0.0	301.0	1.14885496183206	80.0	0.975609756097561	4.52451464297466	2.41666666666667	18.2644124110417	0.0	30.4	5.0709255283711	0.99	12.0	235.0	244.0	249.0	63697.0	5.306	0.0205659756498848	28.8	255.0	243.12	-0.182432432432432	246.0	2.88	0.0374025974025973	178.0	11.6	250.0	0.0	0.0	0.0	2.0	0.00763358778625954	0.025974025974026	3.0	0.0114503816793893	0.038961038961039	82.43	13.8605297775477	2.73333333333333	2.82758620689655	77.0	62.0	0.236641221374046	-1.845	-0.00822639025995393	0.039	14.2857142857143	11.363	2.523	0.0114503816793893	3.0	2.561	0.0114503816793893	3.0	1.0	2.0	30.0	46.44	46.41	0.0	42.0	19.54	19.54	0.0	13.0
bats361_ctd20_676	146340000	badfocus<artefact	not-living>artefact>badfocus	V	405.5	33973	94.44	159.8	180.0	10.0	152.0	19.0	19.0	0.0	0.0	0.319	0.0178094821632074	0.0	0.0	0.0	0.0	0.0	0.0	241.0	1.33888888888889	71.0	0.845238095238095	0.798594473726242	1.14285714285714	15.138795132121	0.0	19.4	6.00832755431992	0.951	19.0	248.0	250.0	251.0	45080.0	-0.066	0.0	16.4	255.0	250.44	-0.612903225806452	251.0	0.560000000000002	0.0466666666666669	243.0	13.9	252.0	0.0	0.0	0.0	1.0	0.00555555555555556	0.0833333333333333	1.0	0.00555555555555556	0.0833333333333333	84.23	26.5631323454144	4.42105263157895	5.25	12.0	80.0	0.444444444444444	-0.571	-0.00399297236863121	0.054	16.6666666666667	2.321	2.606	0.0166666666666667	2.0	2.628	0.0166666666666667	2.0	1.0	2.598	19.0	29.23	29.23	0.0	30.0	28.38	28.38	0.0	19.0
bats361_ctd20_895	146341454	badfocus<artefact	not-living>artefact>badfocus	V	987.0	33973	99.05	167.9	105.0	1.0	97.0	22.0	11.0	0.0	0.0	0.398	0.00373554417787134	0.0	0.0	0.0	0.0	0.0	0.0	148.0	1.40952380952381	60.0	1.03448275862069	5.43001545465937	3.66666666666667	11.5624457705622	0.0	21.6	22.0	0.85	11.0	230.0	242.0	249.0	25138.0	0.522	0.00417693496512259	21.9	254.0	239.41	-0.390002673082064	243.0	3.59	0.0690384615384616	202.0	6.1	252.0	1.0	0.00952380952380952	0.0192307692307692	2.0	0.019047619047619	0.0384615384615385	2.0	0.019047619047619	0.0384615384615385	57.6	58.0	2.63636363636364	2.63636363636364	52.0	17.0	0.161904761904762	-1.057	-0.00417693496512259	0.019	25.0	12.664	3.524	0.0380952380952381	4.0	3.429	0.0285714285714286	4.0	1.0	1.68	21.0	33.1	33.04	0.0	24.0	16.29	16.28	0.0	11.0
bats361_ctd20_866	146328913	badfocus<artefact	not-living>artefact>badfocus	V	887.8000000000001	33973	86.81	110.0	235.0	31.0	186.0	16.0	33.0	0.0	0.0	0.214	0.0284577024651278	0.0	0.0	0.0	0.0	0.0	0.0	321.0	1.36595744680851	93.0	0.794871794871795	0.794502045842768	3.0	17.297725082009	0.0	33.8	6.10658026891035	1.029	32.0	249.0	251.0	251.0	59156.0	0.154	0.0	30.2	255.0	251.73	-0.691331923890067	252.0	0.27000000000001	0.0337500000000013	247.0	9.9	252.0	0.0	0.0	0.0	1.0	0.00425531914893617	0.125	1.0	0.00425531914893617	0.125	117.44	21.0138203371327	3.44117647058824	3.9	8.0	122.0	0.519148936170213	-0.48	0.0	0.085	25.0	1.74	3.632	0.0170212765957447	2.0	3.653	0.0170212765957447	2.0	1.0	2.316	17.0	24.16	24.16	0.0	20.0	50.1	50.11	0.0	33.0
bats361_ctd20_576	146328903	badfocus<artefact	not-living>artefact>badfocus	V	208.29999999999998	33973	99.21	2.2	126.0	1.0	116.0	15.0	13.0	0.0	0.0	0.523	0.00415417210392039	0.0	0.0	0.0	0.0	0.0	0.0	145.0	1.15079365079365	52.0	0.945454545454545	1.6155741346581	1.27272727272727	12.6660247369343	0.0	16.5	17.0	0.845	12.0	244.0	247.0	250.0	31196.0	-0.089	0.0	14.4	254.0	247.59	-0.509134233518665	248.0	0.409999999999997	0.0215789473684209	235.0	11.1	250.0	0.0	0.0	0.0	1.0	0.00793650793650794	0.0526315789473684	1.0	0.00793650793650794	0.0526315789473684	55.01	55.0	3.23529411764706	3.92857142857143	19.0	32.0	0.253968253968254	-0.635	-0.00403893533664526	0.029	21.0526315789474	4.09	2.167	0.0158730158730159	2.0	2.119	0.0158730158730159	2.0	1.0	1.641	16.0	23.0	23.0	0.0	20.0	19.47	19.46	0.0	13.0
