orig_id	objid	name	taxo_hierarchy	classif_qual	depth_including_offset	psampleid	%area	angle	area	area_exc	areai	bx	by	cdexc	centroids	circ.	circex	compentropy	compm1	compm2	compm3	compmean	compslope	convarea	convarea_area	convperim	convperim_perim	cv	elongation	esd	fcons	feret	feretareaexc	fractal	height	histcum1	histcum2	histcum3	intden	kurt	kurt_mean	major	max	mean	meanpos	median	median_mean	median_mean_range	min	minor	mode	nb1	nb1_area	nb1_range	nb2	nb2_area	nb2_range	nb3	nb3_area	nb3_range	perim.	perimareaexc	perimferet	perimmajor	range	skelarea	skeleton_area	skew	skew_mean	slope	sr	stddev	symetrieh	symetrieh_area	symetriehc	symetriev	symetriev_area	symetrievc	tag	thickr	width	x	xm	xmg5	xstart	y	ym	ymg5	ystart
bats361_ctd19_719	146276477	Aulacantha	living>Eukaryota>Harosa>Rhizaria>Cercozoa>Thecofilosea>Phaeodaria>Phaeocystida>Aulacanthidae>Aulacantha	V	462.9	33971	98.53	30.3	136.0	2.0	122.0	6.0	14.0	0.0	0.0	0.354	0.00512913086300374	0.0	0.0	0.0	0.0	0.0	0.0	184.0	1.35294117647059	58.0	0.828571428571429	18.4470184470184	1.25	13.1590492849591	0.0	19.8	14.1421356237309	0.89	15.0	238.0	248.0	250.0	31701.0	10.247	0.0429000429000429	15.1	255.0	233.1	-0.0999543587403013	249.0	15.9	0.0659751037344399	14.0	11.5	252.0	1.0	0.00735294117647059	0.004149377593361	1.0	0.00735294117647059	0.004149377593361	1.0	0.00735294117647059	0.004149377593361	69.5	49.4974746830583	3.5	4.66666666666667	241.0	48.0	0.352941176470588	-3.191	-0.0128700128700129	0.029	17.8423236514523	42.648	2.228	0.0147058823529412	2.0	2.257	0.0147058823529412	2.0	1.0	2.053	16.0	14.46	14.46	0.0	19.0	22.09	22.09	0.0	14.0
bats361_ctd19_196	146275782	solitaryglobule	living>Eukaryota>Harosa>Rhizaria>Retaria>Polycystinea>Collodaria>solitaryglobule	V	94.0	33971	98.0	130.2	3156.0	63.0	2942.0	56.0	70.0	0.0	0.0	0.181	0.00361458720827228	0.0	0.0	0.0	0.0	0.0	0.0	3623.0	1.1479721166033	284.0	0.606837606837607	1.21246413126945	1.11666666666667	63.3904093943569	0.0	74.8	9.44911182523068	1.234	70.0	244.0	246.0	249.0	780878.0	-0.731	-0.0040415471042315	67.0	255.0	247.43	-0.725790987535953	247.0	-0.430000000000007	-0.0238888888888893	237.0	60.0	245.0	5.0	0.00158428390367554	0.277777777777778	16.0	0.00506970849176172	0.888888888888889	6.0	0.00190114068441065	0.333333333333333	467.9	58.9624577894394	6.24	6.98507462686567	18.0	700.0	0.221799746514575	0.082	0.0	0.767	16.6666666666667	3.355	2.284	0.000633713561470215	2.0	2.282	0.000633713561470215	2.0	1.0	3.441	74.0	95.34	95.33	0.0	95.0	105.63	105.61	0.0	70.0
bats361_ctd19_100	146280651	detritus	not-living>detritus	V	71.4	33971	100.0	120.1	92.0	0.0	90.0	12.0	13.0		0.0	0.809	0.0	0.0	0.0	0.0	0.0	0.0	0.0	102.0	1.10869565217391	42.0	1.10526315789474	54.8880892846252	1.44444444444444	10.823032759612	0.0	14.2		0.766	12.0	93.0	200.0	241.0	15085.0	-0.947	-0.00609867658718058	12.7	253.0	163.97	-0.542965176556687	204.0	40.03	0.158221343873518	0.0	9.2	0.0	1.0	0.0108695652173913	0.00395256916996047	1.0	0.0108695652173913	0.00395256916996047	1.0	0.0108695652173913	0.00395256916996047	37.8		2.71428571428571	2.92307692307692	253.0	6.0	0.0652173913043478	-0.729	-0.00609867658718058	0.014	35.5731225296443	90.084	1.81	0.0217391304347826	2.0	1.821	0.0217391304347826	2.0	1.0	1.444	11.0	17.12	17.08	0.0	13.0	19.14	19.12	0.0	13.0
bats361_ctd19_105	146276930	badfocus<artefact	not-living>artefact>badfocus	V	73.2	33971	100.0	25.6	144.0	0.0	138.0	18.0	15.0		0.0	0.702	0.0	0.0	0.0	0.0	0.0	0.0	0.0	162.0	1.125	58.0	1.13725490196078	3.30496571098075	1.8	13.5405500051462	0.0	18.0		0.847	14.0	235.0	242.0	248.0	34856.0	-0.946	-0.00413120713872594	17.8	253.0	242.06	-0.573976915005246	243.0	0.939999999999998	0.0313333333333333	223.0	10.3	232.0	1.0	0.00694444444444444	0.0333333333333333	2.0	0.0138888888888889	0.0666666666666667	1.0	0.00694444444444444	0.0333333333333333	50.77		2.83333333333333	2.83333333333333	30.0	11.0	0.0763888888888889	-0.385	0.0	0.026	26.6666666666667	7.821	2.194	0.0138888888888889	2.0	2.25	0.0138888888888889	2.0	1.0	1.345	17.0	26.19	26.18	0.0	29.0	21.88	21.87	0.0	15.0
bats361_ctd19_404	146276505	detritus	not-living>detritus	V	144.2	33971	100.0	118.3	103.0	0.0	95.0	12.0	19.0		0.0	0.419	0.0	0.0	0.0	0.0	0.0	0.0	0.0	133.0	1.29126213592233	63.0	1.125	14.3815915627996	3.5	11.4517978111614	0.0	23.7		0.849	21.0	225.0	241.0	249.0	23634.0	5.397	0.0217902902466661	21.4	253.0	229.46	-0.1750706529823	242.0	12.54	0.0793670886075949	95.0	6.1	252.0	1.0	0.00970873786407767	0.00632911392405063	2.0	0.0194174757281553	0.0126582278481013	2.0	0.0194174757281553	0.0126582278481013	55.6		2.33333333333333	2.66666666666667	158.0	21.0	0.203883495145631	-2.324	-0.00871611609866643	0.016	20.8860759493671	32.589	3.898	0.0388349514563107	4.0	3.898	0.0388349514563107	4.0	1.0	1.66	13.0	18.14	18.07	0.0	13.0	29.37	29.24	0.0	19.0
bats361_ctd19_188	146277524	detritus	not-living>detritus	V	93.3	33971	100.0	8.5	144.0	0.0	141.0	21.0	10.0		0.0	0.683	0.0	0.0	0.0	0.0	0.0	0.0	0.0	152.0	1.05555555555556	54.0	1.05882352941176	33.9666702048615	2.33333333333333	13.5405500051462	0.0	21.2		0.841	9.0	136.0	214.0	243.0	27133.0	-0.535	-0.00530729221950961	20.9	253.0	188.42	-0.397611131634035	215.0	26.58	0.117092511013216	26.0	8.8	252.0	1.0	0.00694444444444444	0.00440528634361234	1.0	0.00694444444444444	0.00440528634361234	1.0	0.00694444444444444	0.00440528634361234	51.46		2.42857142857143	2.42857142857143	227.0	16.0	0.111111111111111	-0.811	-0.00530729221950961	0.015	28.1938325991189	64.001	2.257	0.0138888888888889	2.0	2.257	0.0138888888888889	2.0	1.0	1.449	20.0	30.97	31.13	0.0	31.0	14.69	14.73	0.0	10.0
bats361_ctd19_500	146279424	badfocus<artefact	not-living>artefact>badfocus	V	182.39999999999998	33971	92.09	122.0	139.0	11.0	112.0	18.0	13.0	0.0	0.0	0.139	0.0110196170884846	0.0	0.0	0.0	0.0	0.0	0.0	310.0	2.23021582733813	89.0	0.794642857142857	2.80741156653565	1.45454545454545	13.3033941803657	0.0	27.5	8.44231764817738	0.981	26.0	248.0	250.0	251.0	34658.0	25.164	0.100264698804845	16.0	255.0	249.34	-0.122140699179974	251.0	1.66	0.0319230769230769	203.0	11.0	252.0	0.0	0.0	0.0	1.0	0.00719424460431655	0.0192307692307692	2.0	0.0143884892086331	0.0384615384615385	112.27	33.7692705927095	4.0	7.0	52.0	68.0	0.489208633093525	-4.536	-0.020052939760969	0.041	13.4615384615385	7.001	5.094	0.0359712230215827	5.0	5.194	0.0359712230215827	5.0	1.0	2.921	21.0	28.98	28.96	0.0	25.0	26.0	25.99	0.0	13.0
bats361_ctd19_335	146277115	solitaryglobule	living>Eukaryota>Harosa>Rhizaria>Retaria>Polycystinea>Collodaria>solitaryglobule	V	125.2	33971	85.15	0.0	1327.0	197.0	1250.0	47.0	43.0	0.0	0.0	0.362	0.0535548947761765	0.0	0.0	0.0	0.0	0.0	0.0	1484.0	1.11831198191409	172.0	0.8	0.796971508268579	1.1025641025641	41.1046089369983	0.0	46.4	3.27736429944384	1.301	42.0	248.0	250.0	251.0	333010.0	-0.021	0.0	43.2	255.0	250.95	-0.407035175879399	251.0	0.0500000000000114	0.00357142857142938	241.0	39.1	252.0	0.0	0.0	0.0	8.0	0.00602863602110023	0.571428571428571	7.0	0.0052750565184627	0.5	214.63	15.3181157474006	4.67391304347826	5.0	14.0	483.0	0.363978899773926	-0.497	0.0	0.37	14.2857142857143	2.434	1.907	0.00150715900527506	2.0	1.914	0.00150715900527506	2.0	1.0	3.211	46.0	70.91	70.9	0.0	62.0	63.75	63.73	0.0	43.0
bats361_ctd19_312	146276822	house	living>Eukaryota>Opisthokonta>Holozoa>Metazoa>Chordata>Tunicata>Appendicularia>house	V	122.2	33971	100.0	23.1	666.0	0.0	634.0	42.0	33.0		1.4142135623731	0.234	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1030.0	1.54654654654655	150.0	0.793650793650794	52.415271904223	1.95238095238095	29.1200538597307	0.0	47.5		1.118	34.0	101.0	208.0	242.0	111812.0	-0.828	-0.00595628089820716	41.2	253.0	167.89	-0.506939067246411	209.0	41.11	0.162490118577075	0.0	20.6	0.0	4.0	0.00600600600600601	0.0158102766798419	4.0	0.00600600600600601	0.0158102766798419	2.0	0.003003003003003	0.00790513833992095	188.94		3.9375	4.60975609756098	253.0	99.0	0.148648648648649	-0.804	-0.00595628089820716	0.071	34.7826086956522	87.596	2.873	0.0045045045045045	3.0	2.798	0.0045045045045045	3.0	1.0	1.832	43.0	64.81	65.57	0.0	79.0	53.14	52.33	0.0	33.0
bats361_ctd19_281	146274760	light<detritus	not-living>detritus>light	V	113.3	33971	98.17	89.6	164.0	3.0	149.0	16.0	23.0	0.0	0.0	0.362	0.0065268545434691	0.0	0.0	0.0	0.0	0.0	0.0	218.0	1.32926829268293	70.0	0.921052631578947	12.4085404989089	1.72727272727273	14.4503039876871	0.0	23.1	13.2790561913614	0.92	22.0	234.0	245.0	249.0	38329.0	4.749	0.0213940353429464	19.0	255.0	233.71	-0.164135378922211	247.0	13.29	0.0880132450331125	104.0	11.0	252.0	1.0	0.00609756097560976	0.00662251655629139	2.0	0.0121951219512195	0.0132450331125828	3.0	0.0182926829268293	0.0198675496688742	75.5	43.8786204584116	3.30434782608696	4.0	151.0	54.0	0.329268292682927	-2.234	-0.00855761413717855	0.03	19.205298013245	29.163	2.662	0.0182926829268293	4.0	2.625	0.0182926829268293	3.0	1.0	1.987	15.0	25.08	25.11	0.0	29.0	33.7	33.7	0.0	23.0
bats361_ctd19_486	146275129	fiber<detritus	not-living>detritus>fiber	V	173.89999999999998	33971	100.0	118.9	86.0	0.0	85.0	14.0	22.0		1.0	0.368	0.0	0.0	0.0	0.0	0.0	0.0	0.0	106.0	1.23255813953488	63.0	1.16666666666667	4.59846996363028	4.6	10.464157913909	0.0	24.2		0.829	21.0	231.0	240.0	247.0	20572.0	0.306	0.0	22.6	253.0	239.21	-0.370599301263101	241.0	1.78999999999999	0.0350980392156861	202.0	4.8	248.0	0.0	0.0	0.0	1.0	0.0116279069767442	0.0196078431372549	2.0	0.0232558139534884	0.0392156862745098	54.18		2.25	2.34782608695652	51.0	24.0	0.27906976744186	-0.897	-0.00418042723966389	0.015	21.5686274509804	11.179	4.703	0.0581395348837209	4.0	4.762	0.0581395348837209	5.0	1.0	1.463	13.0	20.49	20.5	0.0	14.0	33.2	33.22	0.0	22.0
bats361_ctd19_124	146275567	detritus	not-living>detritus	V	77.60000000000001	33971	100.0	130.1	121.0	0.0	117.0	14.0	14.0		1.0	0.767	0.0	0.0	0.0	0.0	0.0	0.0	0.0	131.0	1.08264462809917	50.0	1.11111111111111	59.8725294534217	1.36363636363636	12.4121708380506	0.0	15.8		0.811	14.0	78.0	191.0	240.0	18795.0	-1.22	-0.00643790639284105	14.7	253.0	155.33	-0.628790317388785	192.0	36.67	0.144940711462451	0.0	10.5	0.0	1.0	0.00826446280991736	0.00395256916996047	1.0	0.00826446280991736	0.00395256916996047	1.0	0.00826446280991736	0.00395256916996047	44.53		2.8125	3.0	253.0	9.0	0.0743801652892562	-0.567	-0.00643790639284105	0.018	36.7588932806324	93.441	1.884	0.0165289256198347	2.0	1.901	0.0165289256198347	2.0	1.0	1.364	13.0	20.75	20.73	0.0	18.0	20.48	20.8	0.0	14.0
bats361_ctd19_16	146277264	detritus	not-living>detritus	V	52.6	33971	100.0	105.7	93.0	0.0	90.0	13.0	16.0		0.0	0.514	0.0	0.0	0.0	0.0	0.0	0.0	0.0	127.0	1.36559139784946	50.0	1.04166666666667	26.4792258437244	1.44444444444444	10.8816946134492	0.0	16.6		0.809	15.0	180.0	231.0	247.0	19317.0	1.184	0.00481440469885899	13.1	253.0	207.71	-0.253427340383862	232.0	24.29	0.1084375	29.0	9.1	248.0	1.0	0.010752688172043	0.00446428571428571	1.0	0.010752688172043	0.00446428571428571	1.0	0.010752688172043	0.00446428571428571	47.7		2.82352941176471	3.69230769230769	224.0	13.0	0.139784946236559	-1.463	-0.00481440469885899	0.013	24.5535714285714	55.43	2.457	0.021505376344086	2.0	2.489	0.021505376344086	2.0	1.0	1.941	12.0	18.3	18.35	0.0	20.0	22.92	23.28	0.0	16.0
bats361_ctd19_15	146275133	badfocus<artefact	not-living>artefact>badfocus	V	52.6	33971	83.02	141.1	324.0	55.0	245.0	6.0	23.0	0.0	0.0	0.212	0.0357719778370558	0.0	0.0	0.0	0.0	0.0	0.0	394.0	1.21604938271605	86.0	0.618705035971223	1.19607686787338	1.15789473684211	20.3108250077192	0.0	25.6	3.50583928480886	1.08	22.0	247.0	249.0	251.0	81266.0	0.489	0.0	21.8	255.0	250.82	-0.353637901861253	251.0	0.180000000000007	0.0112500000000004	239.0	18.9	252.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.00308641975308642	0.0625	138.51	18.7427561764781	5.34615384615385	6.31818181818182	16.0	110.0	0.339506172839506	-0.728	-0.00398692289291125	0.084	18.75	2.887	1.914	0.00617283950617284	3.0	1.926	0.00617283950617284	3.0	1.0	3.086	23.0	17.14	17.14	0.0	10.0	33.61	33.6	0.0	23.0
bats361_ctd19_389	146280744	darksphere	living>other>othertocheck>darksphere	V	139.89999999999998	33971	100.0	62.8	100.0	0.0	98.0	12.0	15.0		0.0	0.692	0.0	0.0	0.0	0.0	0.0	0.0	0.0	111.0	1.11	46.0	1.06976744186047	41.191381495564	1.66666666666667	11.2837916709551	0.0	17.0		0.793	14.0	138.0	228.0	248.0	18936.0	0.166	0.0	14.8	253.0	189.36	-0.336079425433037	232.0	42.64	0.168537549407115	0.0	8.6	252.0	1.0	0.01	0.00395256916996047	1.0	0.01	0.00395256916996047	1.0	0.01	0.00395256916996047	42.63		2.52941176470588	2.86666666666667	253.0	12.0	0.12	-1.209	-0.00528094634558513	0.014	30.8300395256917	77.867	2.005	0.02	2.0	2.025	0.02	2.0	1.0	1.469	11.0	17.17	17.28	0.0	20.0	22.41	22.05	0.0	15.0
bats361_ctd19_79	146280596	fiber<detritus	not-living>detritus>fiber	V	66.4	33971	100.0	173.3	90.0	0.0	85.0	32.0	9.0		1.0	0.202	0.0	0.0	0.0	0.0	0.0	0.0	0.0	148.0	1.64444444444444	74.0	0.986666666666667	12.9864508029955	5.0	10.7047446969166	0.0	32.2		0.862	8.0	225.0	241.0	249.0	20791.0	5.984	0.0259729016059911	25.4	253.0	231.01	-0.166578289523521	242.0	10.99	0.0713636363636364	99.0	4.5	250.0	1.0	0.0111111111111111	0.00649350649350649	1.0	0.0111111111111111	0.00649350649350649	2.0	0.0222222222222222	0.012987012987013	74.77		2.34375	3.0	154.0	32.0	0.355555555555556	-2.359	-0.00865763386866369	0.015	19.4805194805195	29.51	8.05	0.0888888888888889	3.0	8.061	0.0888888888888889	3.0	1.0	2.517	32.0	51.66	51.41	0.0	32.0	13.16	13.1	0.0	9.0
bats361_ctd19_242	146278232	badfocus<artefact	not-living>artefact>badfocus	V	104.0	33971	87.91	14.7	2060.0	249.0	1791.0	55.0	1.0	0.0	0.0	0.194	0.0233586124023966	0.0	0.0	0.0	0.0	0.0	0.0	2396.0	1.1631067961165	208.0	0.568306010928962	0.796273440299399	1.23913043478261	51.2139967406805	0.0	64.4	4.05583520335666	1.401	48.0	249.0	250.0	251.0	517407.0	-0.153	0.0	57.1	255.0	251.17	-0.468788249694005	251.0	-0.169999999999987	-0.0141666666666656	243.0	46.0	252.0	0.0	0.0	0.0	4.0	0.00194174757281553	0.333333333333333	16.0	0.00776699029126214	1.33333333333333	365.73	23.1943075691959	5.71875	6.42105263157895	12.0	951.0	0.461650485436893	-0.349	0.0	0.634	16.6666666666667	2.052	1.785	0.000970873786407767	3.0	1.775	0.000970873786407767	2.0	1.0	7.458	58.0	85.9	85.89	0.0	67.0	22.62	22.63	0.0	1.0
bats361_ctd19_402	146278364	badfocus<artefact	not-living>artefact>badfocus	V	143.89999999999998	33971	100.0	37.9	92.0	0.0	84.0	14.0	12.0		0.0	0.592	0.0	0.0	0.0	0.0	0.0	0.0	0.0	105.0	1.14130434782609	46.0	1.04545454545455	2.44578509701614	1.44444444444444	10.823032759612	0.0	14.9		0.789	12.0	239.0	246.0	249.0	22569.0	-0.865	-0.0040763084950269	13.0	253.0	245.32	-0.501305483028721	247.0	1.68000000000001	0.0730434782608699	230.0	9.0	252.0	1.0	0.0108695652173913	0.0434782608695652	1.0	0.0108695652173913	0.0434782608695652	1.0	0.0108695652173913	0.0434782608695652	44.18		2.93333333333333	3.38461538461538	23.0	20.0	0.217391304347826	-0.426	0.0	0.019	26.0869565217391	5.819	2.31	0.0217391304347826	2.0	2.299	0.0217391304347826	2.0	1.0	1.728	13.0	20.45	20.44	0.0	19.0	17.57	17.57	0.0	12.0
bats361_ctd19_237	146277650	solitaryglobule	living>Eukaryota>Harosa>Rhizaria>Retaria>Polycystinea>Collodaria>solitaryglobule	V	103.9	33971	78.53	119.8	694.0	149.0	609.0	28.0	32.0	0.0	0.0	0.636	0.136780569913034	0.0	0.0	0.0	0.0	0.0	0.0	757.0	1.09077809798271	120.0	1.02564102564103	2.39072399091525	1.06896551724138	29.7258850843201	0.0	34.2	2.78538852976474	1.207	31.0	249.0	250.0	251.0	174176.0	137.618	0.549866517910507	30.5	255.0	250.97	-0.0399128453996237	252.0	1.03	0.00980952380952382	150.0	28.9	252.0	1.0	0.00144092219020173	0.00952380952380952	3.0	0.00432276657060519	0.0285714285714286	5.0	0.00720461095100865	0.0476190476190476	117.1	9.58501347007277	3.44117647058824	3.7741935483871	105.0	268.0	0.386167146974063	-10.365	-0.0398453998485875	0.186	5.71428571428571	6.402	1.736	0.00288184438040346	4.0	1.754	0.00288184438040346	4.0	1.0	3.667	31.0	43.69	43.73	0.0	40.0	47.28	47.31	0.0	32.0
bats361_ctd19_53	146279502	detritus	not-living>detritus	V	60.300000000000004	33971	100.0	150.9	165.0	0.0	146.0	20.0	17.0		0.0	0.231	0.0	0.0	0.0	0.0	0.0	0.0	0.0	264.0	1.6	68.0	0.715789473684211	25.4828326180258	1.30769230769231	14.4942928382623	0.0	22.6		0.94	17.0	228.0	246.0	251.0	36907.0	7.399	0.0312947067238913	16.5	253.0	223.68	-0.131080114449213	247.0	23.32	0.0921739130434782	0.0	12.7	252.0	1.0	0.00606060606060606	0.00395256916996047	1.0	0.00606060606060606	0.00395256916996047	1.0	0.00606060606060606	0.00395256916996047	94.71		4.1304347826087	5.58823529411765	253.0	55.0	0.333333333333333	-2.823	-0.013412017167382	0.032	22.5296442687747	56.667	2.412	0.0121212121212121	3.0	2.352	0.0121212121212121	3.0	1.0	2.084	19.0	30.8	30.74	0.0	24.0	24.73	24.9	0.0	17.0
bats361_ctd19_164	146275091	detritus	not-living>detritus	V	86.8	33971	100.0	106.1	89.0	0.0	84.0	11.0	14.0		1.0	0.626	0.0	0.0	0.0	0.0	0.0	0.0	0.0	101.0	1.13483146067416	42.0	1.0	33.1073624467917	1.75	10.6451077721848	0.0	15.8		0.779	13.0	156.0	213.0	245.0	16936.0	-0.117	0.0	13.6	253.0	190.29	-0.344012288112349	214.0	23.71	0.0967755102040817	8.0	8.4	253.0	1.0	0.0112359550561798	0.00408163265306122	1.0	0.0112359550561798	0.00408163265306122	1.0	0.0112359550561798	0.00408163265306122	42.28		2.625	3.0	245.0	13.0	0.146067415730337	-0.954	-0.00525513689631615	0.01	25.7142857142857	62.972	1.871	0.0224719101123595	2.0	1.893	0.0224719101123595	2.0	1.0	1.588	10.0	16.53	16.44	0.0	11.0	20.22	20.39	0.0	14.0
bats361_ctd19_765	146275328	badfocus<artefact	not-living>artefact>badfocus	V	576.9000000000001	33971	100.0	169.0	93.0	0.0	83.0	19.0	8.0		0.0	0.48	0.0	0.0	0.0	0.0	0.0	0.0	0.0	116.0	1.24731182795699	50.0	1.02040816326531	1.61917098445596	2.57142857142857	10.8816946134492	0.0	18.4		0.82	9.0	243.0	247.0	249.0	22975.0	-0.825	-0.0040479274611399	18.1	253.0	247.04	-0.659292035398232	248.0	0.960000000000008	0.0640000000000005	238.0	6.5	249.0	1.0	0.010752688172043	0.0666666666666667	1.0	0.010752688172043	0.0666666666666667	1.0	0.010752688172043	0.0666666666666667	49.36		2.72222222222222	2.72222222222222	15.0	17.0	0.182795698924731	-0.356	0.0	0.021	26.6666666666667	4.178	2.925	0.032258064516129	4.0	2.753	0.032258064516129	3.0	1.0	1.565	18.0	27.66	27.67	0.0	22.0	13.1	13.1	0.0	8.0
bats361_ctd19_207	146274421	badfocus<artefact	not-living>artefact>badfocus	V	96.2	33971	95.33	113.0	150.0	7.0	108.0	17.0	14.0	0.0	0.0	0.322	0.0148363289425728	0.0	0.0	0.0	0.0	0.0	0.0	210.0	1.4	68.0	0.883116883116883	4.07497962510187	1.54545454545455	13.8197659788534	0.0	22.4	8.315218406203	0.921	20.0	242.0	248.0	250.0	36810.0	4.047	0.0162999185004075	17.0	255.0	245.4	-0.243654822335025	249.0	3.59999999999999	0.0734693877551019	206.0	11.2	252.0	1.0	0.00666666666666667	0.0204081632653061	1.0	0.00666666666666667	0.0204081632653061	1.0	0.00666666666666667	0.0204081632653061	76.57	29.1032644217105	3.5	4.52941176470588	49.0	59.0	0.393333333333333	-2.073	-0.00814995925020375	0.031	20.4081632653061	9.997	2.747	0.02	2.0	2.667	0.02	3.0	1.0	2.296	16.0	24.89	24.91	0.0	18.0	21.95	22.01	0.0	14.0
bats361_ctd19_403	146275334	light<detritus	not-living>detritus>light	V	144.2	33971	100.0	121.4	131.0	0.0	120.0	24.0	35.0		1.0	0.168	0.0	0.0	0.0	0.0	0.0	0.0	0.0	237.0	1.80916030534351	108.0	1.09090909090909	20.4135972308512	7.0	12.9148898702353	0.0	40.8		0.937	35.0	221.0	244.0	249.0	29519.0	7.454	0.0310641696991213	34.9	253.0	225.34	-0.134703418720171	245.0	19.66	0.0843776824034335	20.0	4.8	252.0	1.0	0.00763358778625954	0.00429184549356223	3.0	0.0229007633587786	0.0128755364806867	1.0	0.00763358778625954	0.00429184549356223	98.95		2.41463414634146	2.82857142857143	233.0	42.0	0.320610687022901	-2.663	-0.0133132155853377	0.022	19.7424892703863	45.593	9.198	0.0687022900763359	4.0	9.153	0.0687022900763359	4.0	1.0	2.205	23.0	37.27	36.94	0.0	24.0	55.04	54.49	0.0	35.0
bats361_ctd19_279	146273521	detritus	not-living>detritus	V	113.10000000000001	33971	99.52	64.9	207.0	1.0	201.0	20.0	19.0	0.0	0.0	0.596	0.0028848417388336	0.0	0.0	0.0	0.0	0.0	0.0	247.0	1.19323671497585	69.0	1.04545454545455	13.1002394181687	1.0625	16.234549139418	0.0	19.6	20.0	0.908	18.0	203.0	227.0	244.0	45824.0	1.635	0.00903464787459909	16.9	255.0	221.37	-0.268245991864082	229.0	7.63	0.0479874213836478	96.0	15.6	252.0	1.0	0.00483091787439614	0.00628930817610063	1.0	0.00483091787439614	0.00628930817610063	1.0	0.00483091787439614	0.00628930817610063	66.08	66.0	3.3	3.88235294117647	159.0	35.0	0.169082125603865	-1.265	-0.00451732393729954	0.022	18.2389937106918	29.259	2.162	0.00966183574879227	1.0	2.181	0.00966183574879227	1.0	1.0	1.654	19.0	29.97	29.9	0.0	30.0	28.62	28.59	0.0	19.0
bats361_ctd19_521	146279559	badfocus<artefact	not-living>artefact>badfocus	V	187.0	33971	73.81	3.7	1138.0	298.0	375.0	0.0	33.0	0.0	0.0	0.06	0.0155967448691338	0.0	0.0	0.0	0.0	0.0	0.0	1765.0	1.55096660808436	190.0	0.387755102040816	0.792173327524062	1.40625	38.065031221695	7.411	54.1	3.12813601036286	1.351	44.0	250.0	251.0	252.0	287306.0	0.587	0.00396086663762031	45.4	255.0	252.47	-0.391035548686244	252.0	-0.469999999999999	-0.0522222222222221	246.0	31.9	252.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.00175746924428822	0.222222222222222	490.24	28.3849378718111	9.07407407407407	10.8888888888889	9.0	634.0	0.557117750439367	-0.553	-0.00396086663762031	0.375	22.2222222222222	1.61	2.55	0.00263620386643234	3.0	2.61	0.00263620386643234	3.0	1.0	3.373	53.0	25.52	25.51	0.0	10.0	56.58	56.58	0.0	33.0
bats361_ctd19_939	146275760	Ostracoda	living>Eukaryota>Opisthokonta>Holozoa>Metazoa>Arthropoda>Crustacea>Oligostraca>Ostracoda	V	1039.1000000000001	33971	100.0	47.0	96.0	0.0	93.0	13.0	13.0		0.0	0.887	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	1.04166666666667	44.0	1.18918918918919	25.4836696484294	1.55555555555556	11.0558127830827	0.0	14.4		0.77	12.0	151.0	192.0	239.0	18459.0	-1.182	-0.00520074890784273	14.0	253.0	192.28	-0.540790879943	194.0	1.72	0.0099421965317919	80.0	8.7	164.0	0.0	0.0	0.0	1.0	0.0104166666666667	0.00578034682080925	1.0	0.0104166666666667	0.00578034682080925	36.87		2.64285714285714	2.64285714285714	173.0	6.0	0.0625	-0.303	0.0	0.01	28.3236994219653	48.791	2.01	0.0208333333333333	2.0	1.99	0.0208333333333333	1.0	1.0	1.326	12.0	19.16	19.16	0.0	19.0	19.11	19.13	0.0	13.0
bats361_ctd19_827	146277381	Copepoda	living>Eukaryota>Opisthokonta>Holozoa>Metazoa>Arthropoda>Crustacea>Maxillopoda>Copepoda	V	709.3000000000001	33971	100.0	150.9	363.0	0.0	351.0	31.0	21.0		0.0	0.53	0.0	0.0	0.0	0.0	0.0	0.0	0.0	401.0	1.10468319559229	96.0	1.03225806451613	29.161848257831	2.28571428571429	21.4985105237285	0.0	33.6		0.981	20.0	173.0	220.0	240.0	72196.0	1.634	0.0100558097440796	32.3	253.0	198.89	-0.272059932626075	221.0	22.11	0.0873913043478261	0.0	14.3	252.0	1.0	0.00275482093663912	0.00395256916996047	1.0	0.00275482093663912	0.00395256916996047	1.0	0.00275482093663912	0.00395256916996047	92.81		2.73529411764706	2.90625	253.0	32.0	0.0881542699724518	-1.5	-0.00502790487203982	0.032	22.9249011857708	58.488	2.431	0.00550964187327824	3.0	2.456	0.00550964187327824	3.0	1.0	1.433	30.0	46.02	45.68	0.0	33.0	30.84	30.73	0.0	21.0
