depth	imgcount	area	nbr	greylimit1	greylimit2	greylimit3
69	75	42	4	13	30	46
69	75	33	6	22	27	70
69	75	32	7	14	25	35
69	75	47	6	27	42	46
69	75	45	1	17	17	17
69	75	48	5	29	33	34
69	75	58	1	31	31	31
69	75	44	1	25	25	25
69	75	165	1	13	13	13
69	75	64	1	36	36	36
69	75	51	3	31	46	63
69	75	60	1	44	44	44
69	75	102	1	75	75	75
69	75	98	1	84	84	84
69	75	77	1	109	109	109
69	75	85	1	39	39	39
69	75	50	1	31	31	31
69	75	79	1	40	40	40
69	75	93	1	30	30	30
69	75	70	1	36	36	36
69	75	76	1	29	29	29
69	75	40	1	8	8	8
69	75	78	1	22	22	22
69	75	67	1	23	23	23
70	35	24	2	17	17	30
70	35	18	14	12	14	34
70	35	14	22	12	18	25
70	35	12	21	10	19	26
70	35	10	30	13	15	19
70	35	8	44	10	17	23
70	35	7	65	8	12	20
70	35	6	102	7	11	17
70	35	4	237	6	8	12
70	35	3	393	5	7	10
70	35	2	933	4	5	8
70	35	29	5	11	20	32
70	35	20	4	11	17	33
70	35	19	7	26	40	46
70	35	13	23	15	22	28
70	35	11	24	9	13	23
70	35	9	33	9	13	18
70	35	5	129	6	9	14
70	35	17	7	18	21	40
70	35	35	5	9	32	48
70	35	22	6	27	31	37
70	35	41	2	5	5	50
70	35	36	3	11	12	53
70	35	23	7	12	20	36
70	35	25	2	15	15	56
70	35	21	8	7	20	27
70	35	15	11	10	16	21
70	35	34	3	14	30	37
70	35	33	2	4	4	32
70	35	16	6	12	16	25
70	35	32	2	4	4	27
70	35	31	4	7	36	53
70	35	44	2	6	6	28
70	35	39	4	15	29	63
70	35	38	1	30	30	30
70	35	56	2	24	24	52
70	35	46	1	20	20	20
70	35	28	3	5	16	29
70	35	42	1	41	41	41
70	35	30	2	13	13	15
70	35	48	2	18	18	57
70	35	43	1	10	10	10
70	35	88	1	62	62	62
70	35	63	1	37	37	37
70	35	27	6	25	34	58
70	35	61	1	85	85	85
70	35	90	1	24	24	24
70	35	55	1	33	33	33
70	35	49	2	46	46	51
70	35	78	1	30	30	30
70	35	121	1	72	72	72
70	35	103	1	45	45	45
70	35	69	1	72	72	72
70	35	54	2	7	7	68
70	35	26	2	13	13	31
70	35	52	1	31	31	31
70	35	134	1	19	19	19
71	29	97	1	34	34	34
71	29	30	1	20	20	20
71	29	28	2	19	19	51
71	29	24	11	4	14	26
71	29	20	10	10	17	31
71	29	13	23	9	17	26
71	29	9	29	10	15	22
71	29	8	41	10	13	19
71	29	7	43	7	11	17
71	29	6	77	9	12	17
71	29	5	107	8	11	15
71	29	4	174	6	9	13
71	29	3	265	5	7	10
71	29	2	686	4	6	9
71	29	35	1	47	47	47
71	29	26	3	3	7	30
71	29	23	3	26	50	64
71	29	21	12	6	13	37
71	29	18	8	4	25	31
71	29	16	9	15	20	20
71	29	15	8	13	27	34
71	29	12	17	10	15	19
71	29	11	20	13	21	30
71	29	10	22	15	21	28
71	29	79	1	40	40	40
71	29	36	3	20	41	67
71	29	25	7	4	23	35
71	29	17	9	18	19	30
71	29	34	1	17	17	17
71	29	14	11	19	23	30
71	29	31	2	4	4	8
71	29	332	1	34	34	34
71	29	62	1	62	62	62
71	29	27	2	18	18	29
71	29	19	3	22	49	57
71	29	32	2	14	14	26
71	29	29	2	33	33	66
71	29	22	3	36	48	63
71	29	94	1	99	99	99
71	29	64	1	24	24	24
71	29	59	1	27	27	27
71	29	33	1	29	29	29
71	29	41	2	54	54	55
71	29	80	1	59	59	59
71	29	91	1	62	62	62
71	29	75	1	34	34	34
71	29	77	1	74	74	74
71	29	67	1	8	8	8
71	29	37	1	16	16	16
72	33	39	1	30	30	30
72	33	26	7	5	22	26
72	33	21	10	20	25	58
72	33	18	13	13	22	32
72	33	13	21	16	20	30
72	33	12	25	11	16	24
72	33	11	29	10	13	23
72	33	10	26	10	15	19
72	33	9	35	7	12	20
72	33	8	50	10	13	22
72	33	7	55	7	11	16
72	33	6	86	8	10	18
72	33	5	99	6	8	13
72	33	4	190	6	8	12
72	33	3	333	5	7	10
72	33	2	882	4	5	8
72	33	73	2	58	58	74
72	33	34	6	21	23	42
72	33	19	7	12	13	26
72	33	15	18	11	14	26
72	33	53	2	46	46	53
72	33	42	1	33	33	33
72	33	35	4	5	16	54
72	33	25	2	10	10	60
72	33	14	15	9	14	30
72	33	36	3	41	80	84
72	33	28	1	53	53	53
72	33	20	10	14	22	30
72	33	17	8	8	17	24
72	33	16	9	17	27	44
72	33	24	7	17	23	43
72	33	61	2	18	18	44
72	33	31	6	17	21	34
72	33	30	3	30	37	54
72	33	99	1	32	32	32
72	33	47	3	10	20	49
72	33	32	2	42	42	71
72	33	46	3	25	50	67
72	33	45	3	31	50	71
72	33	43	3	6	21	32
72	33	38	1	55	55	55
72	33	37	3	4	36	52
72	33	40	2	7	7	23
72	33	27	4	5	16	74
72	33	33	1	77	77	77
72	33	22	1	28	28	28
72	33	65	1	22	22	22
72	33	54	1	89	89	89
72	33	50	1	29	29	29
72	33	63	1	19	19	19
72	33	86	1	26	26	26
72	33	44	1	26	26	26
72	33	66	1	53	53	53
72	33	56	1	52	52	52
72	33	70	1	20	20	20
72	33	29	2	42	42	49
72	33	23	1	38	38	38
72	33	41	1	5	5	5
73	71	43	4	12	16	28
73	71	36	8	23	29	40
73	71	24	10	15	18	25
73	71	23	9	15	18	36
73	71	19	16	9	21	30
73	71	18	14	15	22	32
73	71	11	54	12	16	26
73	71	9	71	8	13	20
73	71	8	83	8	14	18
73	71	7	132	8	13	18
73	71	6	164	6	9	15
73	71	5	260	6	9	13
73	71	4	454	5	8	11
73	71	3	720	5	7	10
73	71	2	1920	4	5	8
73	71	62	2	36	36	56
73	71	31	4	20	23	60
73	71	29	10	18	24	32
73	71	21	18	10	19	24
73	71	12	49	11	16	21
73	71	10	64	9	14	20
73	71	80	1	47	47	47
73	71	32	3	7	21	58
73	71	30	4	4	7	26
73	71	99	1	47	47	47
73	71	39	5	10	11	30
73	71	15	23	8	14	30
73	71	113	1	38	38	38
73	71	25	6	7	27	35
73	71	13	28	7	13	26
73	71	67	3	18	47	79
73	71	16	20	14	18	28
73	71	72	1	51	51	51
73	71	47	4	31	44	75
73	71	33	6	7	18	50
73	71	17	13	9	18	28
73	71	84	1	48	48	48
73	71	54	3	44	46	69
73	71	42	3	17	31	75
73	71	28	5	11	14	28
73	71	14	34	9	21	33
73	71	77	1	46	46	46
73	71	58	6	19	24	41
73	71	46	4	10	29	71
73	71	65	2	60	60	60
73	71	61	1	64	64	64
73	71	45	5	20	25	40
73	71	50	2	6	6	79
73	71	44	1	52	52	52
73	71	37	6	14	24	51
73	71	57	2	61	61	63
73	71	22	13	4	19	27
73	71	20	12	20	26	29
73	71	27	7	7	21	40
73	71	51	1	70	70	70
73	71	34	4	12	30	35
73	71	63	1	54	54	54
73	71	26	6	12	18	27
73	71	41	4	6	17	39
73	71	64	1	57	57	57
73	71	38	6	12	19	25
73	71	60	3	42	69	82
73	71	35	1	48	48	48
73	71	160	2	5	5	70
73	71	117	1	5	5	5
73	71	261	1	5	5	5
73	71	234	1	6	6	6
73	71	351	1	8	8	8
73	71	520	1	19	19	19
73	71	104	1	19	19	19
73	71	473	1	30	30	30
73	71	66	2	25	25	75
73	71	48	1	40	40	40
73	71	367	1	13	13	13
73	71	344	1	9	9	9
73	71	262	1	8	8	8
73	71	56	1	43	43	43
73	71	274	1	17	17	17
73	71	53	3	16	16	27
73	71	266	1	74	74	74
73	71	332	1	75	75	75
73	71	55	1	64	64	64
73	71	133	1	16	16	16
73	71	70	1	72	72	72
74	29	51	1	20	20	20
74	29	13	11	10	17	21
74	29	12	18	13	14	21
74	29	9	24	8	13	21
74	29	8	37	7	13	18
74	29	7	44	7	13	23
74	29	6	62	8	11	18
74	29	5	94	7	9	16
74	29	4	170	6	9	13
74	29	3	246	5	7	10
74	29	2	723	4	5	8
74	29	38	4	31	52	64
74	29	26	2	25	25	31
74	29	16	9	18	22	29
74	29	10	26	9	18	25
74	29	25	2	8	8	13
74	29	19	5	15	32	41
74	29	15	7	6	18	21
74	29	11	28	10	15	32
74	29	36	1	14	14	14
74	29	17	6	24	28	42
74	29	14	15	9	17	24
74	29	18	4	21	23	38
74	29	49	1	26	26	26
74	29	30	2	17	17	28
74	29	54	1	50	50	50
74	29	42	1	43	43	43
74	29	29	1	36	36	36
74	29	21	6	6	15	22
74	29	66	1	61	61	61
74	29	73	1	86	86	86
74	29	22	4	21	32	61
74	29	67	1	35	35	35
74	29	56	1	8	8	8
74	29	48	1	91	91	91
74	29	35	2	20	20	45
74	29	33	3	3	8	29
74	29	20	3	18	20	32
74	29	24	4	3	7	26
74	29	23	3	14	26	51
74	29	71	1	59	59	59
74	29	52	3	4	20	25
74	29	27	3	6	34	35
74	29	45	1	14	14	14
74	29	44	1	49	49	49
74	29	46	1	54	54	54
74	29	43	2	40	40	77
74	29	34	2	50	50	87
74	29	47	1	52	52	52
75	50	52	2	22	22	33
75	50	19	9	18	33	41
75	50	14	22	15	16	28
75	50	10	49	12	20	24
75	50	8	81	8	13	21
75	50	7	108	10	13	18
75	50	6	136	7	11	18
75	50	5	173	6	10	14
75	50	4	291	6	9	13
75	50	3	480	5	7	10
75	50	2	1254	4	6	9
75	50	23	7	19	24	39
75	50	13	23	9	21	34
75	50	12	28	10	19	29
75	50	9	50	8	10	22
75	50	43	3	10	26	95
75	50	21	7	17	25	36
75	50	17	18	10	14	23
75	50	16	19	8	19	32
75	50	15	22	8	17	39
75	50	11	27	8	19	27
75	50	99	1	28	28	28
75	50	46	2	6	6	36
75	50	34	1	48	48	48
75	50	26	9	13	31	44
75	50	20	7	11	30	45
75	50	18	10	8	14	29
75	50	41	3	35	40	49
75	50	36	5	28	29	46
75	50	33	6	30	31	34
75	50	32	1	45	45	45
75	50	27	7	6	26	51
75	50	25	10	15	28	45
75	50	24	8	20	38	65
75	50	51	4	4	14	42
75	50	68	1	20	20	20
75	50	29	5	11	21	53
75	50	22	1	46	46	46
75	50	38	1	24	24	24
75	50	66	1	60	60	60
75	50	79	1	55	55	55
75	50	55	1	8	8	8
75	50	166	2	61	61	65
75	50	123	1	45	45	45
75	50	49	2	32	32	64
75	50	84	1	9	9	9
75	50	57	1	60	60	60
75	50	40	1	27	27	27
75	50	65	1	7	7	7
75	50	73	1	7	7	7
75	50	59	1	25	25	25
75	50	104	1	8	8	8
75	50	90	1	5	5	5
75	50	37	1	4	4	4
75	50	60	1	27	27	27
75	50	30	7	27	49	58
75	50	42	1	15	15	15
75	50	28	3	20	55	62
75	50	81	1	12	12	12
75	50	62	1	15	15	15
75	50	31	1	62	62	62
76	42	35	8	14	46	50
76	42	28	7	33	46	53
76	42	22	12	9	19	52
76	42	16	17	13	15	26
76	42	15	16	15	24	42
76	42	14	21	9	20	32
76	42	13	15	11	17	21
76	42	9	40	9	15	21
76	42	8	53	9	13	22
76	42	7	71	9	14	18
76	42	6	113	8	12	16
76	42	4	280	5	8	13
76	42	3	390	5	6	9
76	42	2	1151	4	5	8
76	42	23	4	4	13	62
76	42	19	8	14	32	43
76	42	12	17	8	16	19
76	42	5	149	7	9	13
76	42	27	8	14	35	62
76	42	25	6	7	29	38
76	42	18	12	17	19	48
76	42	11	21	12	19	27
76	42	10	30	10	13	22
76	42	44	2	13	13	55
76	42	41	3	39	41	48
76	42	29	3	7	50	50
76	42	26	4	9	13	36
76	42	48	1	11	11	11
76	42	37	2	24	24	36
76	42	38	1	9	9	9
76	42	20	11	11	22	38
76	42	17	8	5	14	26
76	42	87	2	14	14	74
76	42	62	2	36	36	39
76	42	97	2	43	43	69
76	42	49	2	7	7	38
76	42	82	1	17	17	17
76	42	103	1	24	24	24
76	42	58	1	36	36	36
76	42	39	2	57	57	61
76	42	34	1	45	45	45
76	42	66	1	50	50	50
76	42	43	2	47	47	52
76	42	30	3	26	36	60
76	42	33	3	33	47	61
76	42	32	2	30	30	67
76	42	69	1	43	43	43
76	42	74	1	43	43	43
76	42	85	1	40	40	40
76	42	72	4	8	10	58
76	42	124	1	32	32	32
76	42	67	1	59	59	59
76	42	81	1	14	14	14
76	42	77	1	56	56	56
76	42	21	4	4	5	43
76	42	54	1	4	4	4
76	42	84	1	9	9	9
76	42	79	2	6	6	48
76	42	42	2	33	33	55
76	42	57	1	44	44	44
76	42	55	1	6	6	6
76	42	46	1	4	4	4
76	42	63	1	4	4	4
76	42	24	3	25	25	28
76	42	31	2	35	35	78
76	42	50	1	56	56	56
76	42	40	1	28	28	28
77	32	21	6	22	43	63
77	32	19	11	12	20	29
77	32	16	12	13	23	40
77	32	15	13	18	20	24
77	32	9	46	9	15	21
77	32	7	73	8	12	18
77	32	6	99	8	12	17
77	32	5	132	6	9	13
77	32	4	199	6	9	13
77	32	3	322	5	7	11
77	32	2	893	4	5	8
77	32	48	3	4	36	57
77	32	32	4	14	19	35
77	32	18	6	19	24	34
77	32	17	12	9	18	31
77	32	14	15	11	26	29
77	32	13	25	9	16	25
77	32	12	26	9	18	25
77	32	11	29	10	14	20
77	32	8	55	10	13	17
77	32	25	3	21	30	68
77	32	10	21	10	16	19
77	32	52	1	27	27	27
77	32	26	3	11	27	83
77	32	101	1	44	44	44
77	32	54	1	53	53	53
77	32	99	1	85	85	85
77	32	53	1	89	89	89
77	32	46	2	5	5	35
77	32	33	2	4	4	41
77	32	20	6	23	25	49
77	32	70	1	55	55	55
77	32	63	1	62	62	62
77	32	29	2	17	17	43
77	32	28	3	7	22	70
77	32	34	1	13	13	13
77	32	30	3	20	21	37
77	32	91	1	57	57	57
77	32	65	1	23	23	23
77	32	42	1	19	19	19
77	32	41	3	12	17	20
77	32	134	1	57	57	57
77	32	55	1	41	41	41
77	32	35	1	34	34	34
77	32	36	3	13	49	96
77	32	24	7	10	21	24
77	32	23	2	34	34	40
77	32	27	2	19	19	55
77	32	74	1	70	70	70
77	32	22	3	16	47	61
77	32	31	2	27	27	44
77	32	51	1	74	74	74
77	32	47	1	18	18	18
77	32	39	1	81	81	81
77	32	43	1	19	19	19
77	32	60	1	81	81	81
77	32	75	1	43	43	43
77	32	45	1	32	32	32
78	66	32	1	75	75	75
78	66	13	35	9	14	26
78	66	11	45	9	13	18
78	66	10	52	9	12	18
78	66	8	72	9	14	19
78	66	7	130	8	12	18
78	66	5	238	7	10	15
78	66	4	432	6	8	12
78	66	3	620	5	7	10
78	66	2	1896	3	5	8
78	66	17	20	16	27	33
78	66	14	19	11	15	22
78	66	30	4	32	34	41
78	66	16	16	8	19	28
78	66	9	66	9	12	16
78	66	6	158	7	11	17
78	66	21	3	30	31	71
78	66	15	25	11	17	25
78	66	12	23	13	21	31
78	66	31	1	10	10	10
78	66	27	5	26	28	39
78	66	18	9	16	37	43
78	66	24	6	20	22	35
78	66	23	7	24	31	35
78	66	34	2	16	16	22
78	66	25	10	16	28	39
78	66	26	6	15	22	56
78	66	20	17	21	30	35
78	66	70	3	58	68	101
78	66	78	2	46	46	63
78	66	53	1	77	77	77
78	66	47	1	43	43	43
78	66	46	3	10	18	19
78	66	19	10	10	20	36
78	66	68	2	32	32	41
78	66	96	2	39	39	63
78	66	110	1	61	61	61
78	66	39	3	27	31	46
78	66	66	1	98	98	98
78	66	57	1	28	28	28
78	66	60	1	19	19	19
78	66	22	7	17	27	35
78	66	28	5	27	42	54
78	66	35	2	5	5	43
78	66	152	1	32	32	32
78	66	29	2	14	14	55
78	66	113	1	42	42	42
78	66	33	2	21	21	47
78	66	36	1	45	45	45
79	43	24	5	8	23	23
79	43	23	8	17	27	35
79	43	9	61	11	15	21
79	43	8	66	10	14	22
79	43	7	96	9	12	16
79	43	6	117	7	11	16
79	43	5	136	6	10	14
79	43	4	304	6	8	12
79	43	3	438	5	7	10
79	43	2	1199	4	5	8
79	43	20	8	26	34	62
79	43	12	27	10	17	26
79	43	10	54	8	13	18
79	43	28	2	5	5	65
79	43	22	14	14	32	46
79	43	15	17	15	27	34
79	43	11	25	10	14	19
79	43	102	1	25	25	25
79	43	44	1	16	16	16
79	43	17	14	10	14	34
79	43	13	22	9	15	23
79	43	135	1	51	51	51
79	43	69	1	79	79	79
79	43	25	8	11	25	49
79	43	21	6	23	28	34
79	43	14	20	11	22	37
79	43	163	1	49	49	49
79	43	84	1	69	69	69
79	43	29	3	19	43	79
79	43	16	14	13	22	28
79	43	170	1	29	29	29
79	43	18	7	11	18	27
79	43	19	7	12	35	36
79	43	27	5	9	13	16
79	43	26	7	5	15	22
79	43	46	2	10	10	38
79	43	39	3	42	46	77
79	43	87	1	26	26	26
79	43	60	1	67	67	67
79	43	49	1	13	13	13
79	43	43	1	5	5	5
79	43	37	2	37	37	66
79	43	116	1	36	36	36
79	43	147	1	47	47	47
79	43	77	1	52	52	52
79	43	36	2	11	11	54
79	43	61	1	70	70	70
79	43	48	1	49	49	49
79	43	31	1	52	52	52
79	43	122	1	47	47	47
79	43	40	2	12	12	39
79	43	50	1	25	25	25
79	43	68	1	40	40	40
79	43	33	1	26	26	26
79	43	76	1	60	60	60
79	43	92	1	41	41	41
79	43	57	1	91	91	91
79	43	30	2	12	12	33
79	43	53	1	44	44	44
79	43	41	1	31	31	31
80	25	43	1	71	71	71
80	25	31	3	22	28	38
80	25	15	6	20	20	29
80	25	11	10	9	16	21
80	25	10	23	13	16	24
80	25	9	20	10	12	27
80	25	8	28	8	12	21
80	25	7	45	9	13	19
80	25	6	59	7	10	16
80	25	5	79	6	10	16
80	25	4	115	6	8	13
80	25	3	217	5	7	11
80	25	2	587	3	5	7
80	25	16	11	15	20	29
80	25	13	10	13	17	20
80	25	23	5	20	22	36
80	25	24	5	29	32	35
80	25	19	9	16	26	33
80	25	12	17	15	18	22
80	25	47	1	32	32	32
80	25	34	2	32	32	43
80	25	30	1	31	31	31
80	25	14	6	11	23	33
80	25	53	1	79	79	79
80	25	22	2	25	25	35
80	25	29	2	5	5	12
80	25	25	3	9	46	53
80	25	26	5	20	28	36
80	25	20	2	17	17	56
80	25	17	7	21	33	37
80	25	95	1	91	91	91
80	25	21	1	28	28	28
80	25	18	5	10	12	14
80	25	28	1	13	13	13
80	25	69	1	26	26	26
80	25	48	2	25	25	34
80	25	41	1	7	7	7
80	25	27	1	56	56	56
80	25	45	1	12	12	12
81	42	19	10	7	17	36
81	42	17	8	18	20	36
81	42	15	19	13	20	29
81	42	13	25	8	16	19
81	42	9	54	8	13	18
81	42	7	85	8	12	18
81	42	6	117	8	11	18
81	42	5	149	7	11	15
81	42	4	292	6	8	12
81	42	3	402	5	7	10
81	42	2	1197	3	5	8
81	42	51	1	17	17	17
81	42	47	2	47	47	69
81	42	40	4	6	8	26
81	42	32	2	8	8	41
81	42	24	5	8	11	19
81	42	22	3	15	30	72
81	42	14	10	15	20	22
81	42	10	41	7	12	19
81	42	8	53	8	13	19
81	42	12	30	14	17	26
81	42	16	10	17	22	26
81	42	31	2	8	8	11
81	42	20	4	18	25	32
81	42	11	28	11	16	27
81	42	27	6	33	51	53
81	42	75	2	27	27	28
81	42	39	1	62	62	62
81	42	36	1	17	17	17
81	42	46	2	37	37	72
81	42	29	6	25	41	56
81	42	48	3	16	41	67
81	42	84	1	22	22	22
81	42	18	7	16	18	31
81	42	53	3	41	66	77
81	42	44	2	9	9	33
81	42	38	3	6	32	53
81	42	21	3	7	16	60
81	42	62	2	39	39	67
81	42	55	2	40	40	43
81	42	28	4	5	26	60
81	42	37	2	5	5	10
81	42	60	2	7	7	33
81	42	42	1	7	7	7
81	42	25	2	17	17	30
81	42	141	1	109	109	109
81	42	156	1	79	79	79
81	42	41	1	31	31	31
81	42	30	1	17	17	17
81	42	26	3	5	10	57
81	42	97	1	29	29	29
81	42	34	1	10	10	10
81	42	104	1	28	28	28
81	42	63	1	51	51	51
82	64	33	6	7	19	47
82	64	27	2	16	16	28
82	64	19	15	17	29	44
82	64	18	12	14	21	41
82	64	12	40	13	16	23
82	64	10	50	9	12	18
82	64	9	69	11	16	21
82	64	8	86	8	14	18
82	64	7	129	8	10	16
82	64	6	146	7	11	17
82	64	5	217	7	10	15
82	64	4	397	5	8	12
82	64	3	588	5	7	10
82	64	2	1945	3	5	7
82	64	35	3	46	51	72
82	64	29	2	15	15	34
82	64	22	6	20	26	32
82	64	14	22	12	18	24
82	64	11	49	10	14	22
82	64	53	1	27	27	27
82	64	23	8	14	25	36
82	64	55	2	16	16	53
82	64	26	2	5	5	14
82	64	13	28	11	20	27
82	64	16	14	12	17	29
82	64	15	12	9	24	33
82	64	40	1	8	8	8
82	64	17	15	11	23	42
82	64	43	2	22	22	63
82	64	42	1	24	24	24
82	64	45	3	16	23	23
82	64	34	2	5	5	76
82	64	38	2	20	20	23
82	64	25	2	9	9	62
82	64	21	5	24	29	35
82	64	82	1	22	22	22
82	64	61	1	20	20	20
82	64	57	1	21	21	21
82	64	48	2	20	20	64
82	64	24	6	13	21	31
82	64	30	2	24	24	51
82	64	31	1	26	26	26
82	64	60	1	38	38	38
82	64	37	2	13	13	18
82	64	56	1	44	44	44
82	64	32	1	12	12	12
82	64	69	1	18	18	18
82	64	20	3	8	14	18
82	64	49	1	6	6	6
82	64	44	1	14	14	14
82	64	72	1	13	13	13
82	64	36	1	46	46	46
83	33	25	8	12	21	45
83	33	21	11	14	25	50
83	33	15	12	8	20	39
83	33	9	37	8	12	16
83	33	7	75	7	11	16
83	33	6	75	10	13	20
83	33	5	91	5	9	14
83	33	4	181	6	9	13
83	33	3	310	5	7	11
83	33	2	1012	3	5	8
83	33	36	3	20	23	40
83	33	32	3	8	34	37
83	33	19	4	6	8	63
83	33	16	10	9	14	41
83	33	14	9	9	19	27
83	33	12	18	6	13	19
83	33	11	18	11	12	23
83	33	44	1	32	32	32
83	33	8	38	7	11	14
83	33	39	2	12	12	29
83	33	27	2	27	27	64
83	33	18	3	6	9	10
83	33	28	4	6	17	29
83	33	29	4	9	11	24
83	33	10	28	8	14	23
83	33	26	6	15	21	35
83	33	20	4	8	12	76
83	33	17	5	7	18	20
83	33	13	13	8	12	20
83	33	24	3	9	12	27
83	33	22	6	5	22	44
83	33	45	1	34	34	34
83	33	31	2	41	41	58
83	33	66	1	58	58	58
83	33	57	1	32	32	32
83	33	30	2	28	28	57
83	33	115	1	17	17	17
83	33	70	1	60	60	60
83	33	37	1	38	38	38
83	33	51	1	8	8	8
83	33	23	4	17	40	68
83	33	68	1	6	6	6
83	33	46	1	65	65	65
83	33	62	1	16	16	16
83	33	104	1	40	40	40
83	33	53	1	74	74	74
83	33	63	1	15	15	15
83	33	52	1	17	17	17
83	33	43	2	8	8	49
83	33	56	1	13	13	13
83	33	55	1	74	74	74
83	33	41	1	47	47	47
83	33	34	1	7	7	7
83	33	152	1	40	40	40
84	29	31	5	9	42	43
84	29	30	2	31	31	48
84	29	28	4	19	25	63
84	29	27	3	25	25	71
84	29	25	4	4	20	38
84	29	24	8	7	13	27
84	29	19	8	11	18	43
84	29	18	8	11	21	43
84	29	17	7	13	29	37
84	29	16	13	18	23	34
84	29	13	16	13	20	26
84	29	10	26	8	12	19
84	29	9	31	9	15	20
84	29	8	32	9	11	16
84	29	7	53	9	11	17
84	29	6	72	9	13	17
84	29	5	91	8	10	14
84	29	4	194	6	8	12
84	29	3	283	5	7	10
84	29	2	850	3	5	8
84	29	65	1	108	108	108
84	29	39	2	11	11	12
84	29	29	3	25	41	51
84	29	14	12	10	15	24
84	29	11	17	10	15	20
84	29	46	2	36	36	62
84	29	15	11	11	17	24
84	29	33	3	9	28	35
84	29	12	13	10	16	18
84	29	21	4	11	23	48
84	29	49	2	17	17	74
84	29	37	4	20	25	68
84	29	55	1	30	30	30
84	29	23	3	6	9	33
84	29	22	5	16	23	32
84	29	73	1	63	63	63
84	29	40	1	34	34	34
84	29	20	4	19	24	43
84	29	41	1	5	5	5
84	29	34	1	44	44	44
84	29	50	1	56	56	56
84	29	47	1	14	14	14
84	29	82	1	57	57	57
84	29	64	1	36	36	36
85	74	12	70	11	17	27
85	74	9	91	9	14	20
85	74	7	146	8	12	15
85	74	6	207	7	11	16
85	74	5	303	7	10	14
85	74	4	526	6	9	12
85	74	3	792	5	7	10
85	74	2	2560	3	4	7
85	74	39	5	30	36	50
85	74	20	21	10	19	28
85	74	17	35	17	27	40
85	74	13	44	11	19	29
85	74	8	104	9	12	19
85	74	43	4	30	31	56
85	74	16	30	8	21	31
85	74	14	39	10	20	25
85	74	11	71	11	19	28
85	74	42	1	51	51	51
85	74	22	15	14	24	41
85	74	15	37	15	22	33
85	74	10	84	10	16	22
85	74	45	3	51	52	54
85	74	25	13	18	31	38
85	74	37	5	29	30	57
85	74	18	18	19	22	34
85	74	48	4	27	51	64
85	74	24	13	12	27	35
85	74	54	1	48	48	48
85	74	26	11	17	29	42
85	74	55	2	41	41	44
85	74	28	2	44	44	72
85	74	23	10	19	29	47
85	74	19	17	13	21	28
85	74	49	1	50	50	50
85	74	21	22	22	32	40
85	74	46	2	47	47	58
85	74	27	8	25	48	55
85	74	52	1	41	41	41
85	74	29	8	28	37	53
85	74	106	1	46	46	46
85	74	97	1	50	50	50
85	74	44	2	14	14	53
85	74	65	1	36	36	36
85	74	40	4	13	32	55
85	74	38	5	30	31	31
85	74	81	1	55	55	55
85	74	33	4	18	18	34
85	74	75	1	59	59	59
85	74	32	1	52	52	52
85	74	56	2	58	58	63
85	74	34	5	15	19	30
85	74	31	3	36	40	59
85	74	51	1	35	35	35
85	74	30	5	28	41	42
85	74	35	2	32	32	36
85	74	76	1	44	44	44
85	74	101	1	58	58	58
85	74	62	1	10	10	10
85	74	36	3	7	26	64
85	74	58	1	15	15	15
85	74	132	1	64	64	64
86	27	16	10	10	20	29
86	27	15	15	11	19	28
86	27	14	21	13	23	32
86	27	11	25	10	15	21
86	27	10	29	9	14	19
86	27	8	25	10	15	25
86	27	7	55	8	12	15
86	27	6	73	6	12	16
86	27	5	99	7	10	15
86	27	4	198	5	8	11
86	27	3	281	4	7	10
86	27	2	931	3	4	7
86	27	153	1	5	5	5
86	27	33	4	8	21	52
86	27	21	4	15	30	54
86	27	20	11	13	30	37
86	27	13	11	9	22	33
86	27	12	24	13	19	29
86	27	9	47	8	14	21
86	27	85	2	21	21	41
86	27	45	1	27	27	27
86	27	17	7	14	28	39
86	27	28	6	10	25	47
86	27	18	6	13	20	49
86	27	23	8	5	20	48
86	27	19	7	20	30	43
86	27	36	1	47	47	47
86	27	27	3	9	37	39
86	27	52	1	38	38	38
86	27	46	1	9	9	9
86	27	29	2	27	27	41
86	27	73	1	63	63	63
86	27	41	1	33	33	33
86	27	31	7	9	32	43
86	27	37	2	37	37	72
86	27	22	5	25	28	32
86	27	60	1	22	22	22
86	27	47	2	4	4	29
86	27	26	1	8	8	8
86	27	44	1	27	27	27
86	27	59	1	5	5	5
86	27	40	3	25	40	44
86	27	32	4	14	22	45
86	27	25	3	7	38	43
86	27	24	2	15	15	23
86	27	42	2	32	32	67
86	27	35	1	5	5	5
86	27	61	1	53	53	53
86	27	53	1	48	48	48
86	27	39	1	49	49	49
86	27	38	2	12	12	27
86	27	30	1	21	21	21
86	27	56	1	21	21	21
86	27	51	1	61	61	61
86	27	50	2	18	18	96
87	25	71	1	42	42	42
87	25	70	2	13	13	40
87	25	41	2	27	27	31
87	25	30	5	23	32	33
87	25	21	5	9	17	34
87	25	18	9	20	20	25
87	25	13	16	9	20	29
87	25	12	17	18	23	25
87	25	11	20	10	15	22
87	25	8	38	8	11	16
87	25	7	51	9	14	20
87	25	6	66	7	12	16
87	25	5	117	6	9	13
87	25	4	204	5	8	13
87	25	3	274	4	6	9
87	25	2	956	3	4	7
87	25	20	13	15	23	26
87	25	19	7	9	13	20
87	25	17	9	12	16	24
87	25	14	16	9	15	31
87	25	10	22	12	15	23
87	25	9	35	7	11	16
