orig_id	objid	name	taxo_hierarchy	classif_qual	depth_including_offset	psampleid	%area	angle	area	area_exc	areai	bx	by	cdexc	centroids	circ.	circex	compentropy	compm1	compm2	compm3	compmean	compslope	convarea	convarea_area	convperim	convperim_perim	cv	elongation	esd	fcons	feret	feretareaexc	fractal	height	histcum1	histcum2	histcum3	intden	kurt	kurt_mean	major	max	mean	meanpos	median	median_mean	median_mean_range	min	minor	mode	nb1	nb1_area	nb1_range	nb2	nb2_area	nb2_range	nb3	nb3_area	nb3_range	perim.	perimareaexc	perimferet	perimmajor	range	skelarea	skeleton_area	skew	skew_mean	slope	sr	stddev	symetrieh	symetrieh_area	symetriehc	symetriev	symetriev_area	symetrievc	tag	thickr	width	x	xm	xmg5	xstart	y	ym	ymg5	ystart
bats361_ctd17_536	146383630	badfocus<artefact	not-living>artefact>badfocus	V	128.5	33969	90.61	102.7	213.0	20.0	158.0	16.0	15.0	0.0	0.0	0.166	0.0155823307264668	0.0	0.0	0.0	0.0	0.0	0.0	312.0	1.46478873239437	80.0	0.62992125984252	0.794880966575255	1.0625	16.4681517793768	0.652	25.6	5.81377674149945	1.021	23.0	249.0	251.0	251.0	53592.0	0.33	0.0	17.0	255.0	251.61	-0.604278074866306	252.0	0.389999999999986	0.0433333333333318	246.0	16.0	252.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	126.85	28.3980633142473	4.88461538461539	7.47058823529412	9.0	111.0	0.52112676056338	-0.365	0.0	0.076	22.2222222222222	1.703	2.575	0.0140845070422535	2.0	2.608	0.0140845070422535	2.0	1.0	4.941	19.0	23.61	23.61	0.0	16.0	28.23	28.23	0.0	15.0
bats361_ctd17_900	146379565	badfocus<artefact	not-living>artefact>badfocus	V	506.09999999999997	33969	98.76	70.8	242.0	3.0	214.0	16.0	20.0	0.0	0.0	0.316	0.00392535525229878	0.0	0.0	0.0	0.0	0.0	0.0	295.0	1.21900826446281	78.0	0.795918367346939	1.20850789558492	1.33333333333333	17.553460337663	0.0	24.5	14.4337567297406	0.96	24.0	245.0	247.0	250.0	60074.0	-0.719	-0.00402835965194973	20.4	254.0	248.24	-0.623376623376622	248.0	-0.240000000000009	-0.0160000000000006	239.0	15.1	245.0	0.0	0.0	0.0	2.0	0.00826446280991736	0.133333333333333	1.0	0.00413223140495868	0.0666666666666667	98.02	56.5803263805833	3.92	4.9	15.0	62.0	0.256198347107438	-0.262	0.0	0.062	20.0	3.277	2.382	0.00826446280991736	2.0	2.312	0.00826446280991736	2.0	1.0	2.207	17.0	24.65	24.65	0.0	27.0	31.94	31.93	0.0	20.0
bats361_ctd17_803	146364067	detritus	not-living>detritus	V	302.2	33969	99.54	157.5	216.0	1.0	195.0	24.0	15.0	0.0	0.0	0.277	0.00128215188392605	0.0	0.0	0.0	0.0	0.0	0.0	342.0	1.58333333333333	86.0	0.868686868686869	33.1970170796247	1.42857142857143	16.5837191746241	0.0	25.2	25.0	0.981	20.0	194.0	239.0	248.0	44895.0	2.772	0.0144334856867934	20.0	254.0	207.85	-0.222035121481838	240.0	32.15	0.126574803149606	0.0	13.8	252.0	1.0	0.00462962962962963	0.00393700787401575	3.0	0.0138888888888889	0.0118110236220472	2.0	0.00925925925925926	0.0078740157480315	98.95	99.0	3.96	4.95	254.0	44.0	0.203703703703704	-1.944	-0.00962232379119557	0.03	27.1653543307087	68.545	3.042	0.0138888888888889	3.0	2.884	0.0138888888888889	3.0	1.0	1.935	25.0	36.71	36.6	0.0	30.0	26.08	25.89	0.0	15.0
bats361_ctd17_124	146373787	detritus	not-living>detritus	V	44.900000000000006	33969	98.08	106.0	156.0	3.0	150.0	13.0	25.0	0.0	0.0	0.409	0.0079183179674601	0.0	0.0	0.0	0.0	0.0	0.0	195.0	1.25	67.0	0.971014492753623	22.5702441271304	2.44444444444444	14.0934512798919	0.0	25.6	15.0111069989303	0.913	24.0	202.0	237.0	248.0	33868.0	3.199	0.0138185168125288	22.3	255.0	217.1	-0.174573929064947	239.0	21.9	0.0858823529411765	0.0	8.9	252.0	1.0	0.00641025641025641	0.00392156862745098	1.0	0.00641025641025641	0.00392156862745098	2.0	0.0128205128205128	0.00784313725490196	69.25	39.8371685740842	2.65384615384615	3.13636363636364	255.0	33.0	0.211538461538462	-1.827	-0.00921234454168586	0.022	19.2156862745098	48.836	3.013	0.0192307692307692	2.0	2.859	0.0192307692307692	2.0	1.0	1.799	12.0	19.17	19.03	0.0	14.0	37.79	37.59	0.0	25.0
bats361_ctd17_12	146392068	badfocus<artefact	not-living>artefact>badfocus	V	10.0	33969	98.04	94.5	102.0	2.0	96.0	9.0	22.0	0.0	0.0	0.445	0.00861890988639175	0.0	0.0	0.0	0.0	0.0	0.0	123.0	1.20588235294118	56.0	1.03703703703704	5.94328408897945	2.85714285714286	11.396070970426	0.0	23.0	16.2634559672906	0.832	23.0	223.0	238.0	247.0	24027.0	-0.429	0.0	20.1	254.0	235.56	-0.454635108481262	239.0	3.44	0.0583050847457627	195.0	6.5	247.0	0.0	0.0	0.0	1.0	0.00980392156862745	0.0169491525423729	1.0	0.00980392156862745	0.0169491525423729	53.7	38.1837661840736	2.34782608695652	2.7	59.0	25.0	0.245098039215686	-0.666	-0.00424520292069961	0.016	23.728813559322	14.371	3.887	0.0392156862745098	2.0	3.926	0.0392156862745098	2.0	1.0	1.695	8.0	13.47	13.46	0.0	12.0	31.92	32.02	0.0	22.0
bats361_ctd17_757	146365653	badfocus<artefact	not-living>artefact>badfocus	V	250.1	33969	100.0	13.7	112.0	0.0	104.0	13.0	14.0		0.0	0.49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	137.0	1.22321428571429	50.0	0.925925925925926	2.03020951762222	1.18181818181818	11.9416426428837	0.0	15.0		0.824	13.0	241.0	246.0	250.0	27583.0	-0.784	-0.00406041903524444	12.6	253.0	246.28	-0.506024096385542	247.0	0.719999999999999	0.0359999999999999	233.0	11.3	252.0	1.0	0.00892857142857143	0.05	1.0	0.00892857142857143	0.05	1.0	0.00892857142857143	0.05	53.6		3.6	4.15384615384615	20.0	22.0	0.196428571428571	-0.558	-0.00406041903524444	0.026	25.0	5.376	2.009	0.0178571428571429	2.0	1.991	0.0178571428571429	2.0	1.0	1.527	14.0	19.16	19.17	0.0	15.0	19.54	19.54	0.0	14.0
bats361_ctd17_774	146346068	fiber<detritus	not-living>detritus>fiber	V	275.2	33969	100.0	14.1	138.0	0.0	82.0	75.0	10.0		0.0	0.027	0.0	0.0	0.0	0.0	0.0	0.0	0.0	249.0	1.80434782608696	249.0	0.984189723320158	1.61485668146952	57.5	13.255453865238	0.0	117.6		0.992	29.0	244.0	247.0	249.0	34183.0	-0.616	-0.0040371417036738	115.0	253.0	247.7	-0.609195402298853	248.0	0.300000000000011	0.0214285714285722	239.0	1.5	245.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	252.85		2.14406779661017	2.2	14.0	114.0	0.826086956521739	-0.38	0.0	0.034	28.5714285714286	3.519	71.489	0.514492753623188	14.0	71.656	0.521739130434783	0.0	1.0	1.667	114.0	132.85	132.81	0.0	185.0	24.29	24.3	0.0	10.0
bats361_ctd17_185	146399016	Copepoda	living>Eukaryota>Opisthokonta>Holozoa>Metazoa>Arthropoda>Crustacea>Maxillopoda>Copepoda	V	62.0	33969	100.0	19.1	94.0	0.0	89.0	16.0	11.0		0.0	0.602	0.0	0.0	0.0	0.0	0.0	0.0	0.0	109.0	1.15957446808511	49.0	1.11363636363636	32.6374138734912	2.0	10.9400419197143	0.0	18.0		0.8	10.0	150.0	213.0	244.0	18145.0	0.691	0.00518054188468114	16.0	253.0	193.03	-0.310677096824328	216.0	22.97	0.0907905138339921	0.0	7.5	251.0	0.0	0.0	0.0	2.0	0.0212765957446809	0.00790513833992095	1.0	0.0106382978723404	0.00395256916996047	44.28		2.44444444444444	2.75	253.0	15.0	0.159574468085106	-1.169	-0.00518054188468114	0.01	24.901185770751	62.766	2.676	0.0319148936170213	3.0	2.58	0.0319148936170213	3.0	1.0	1.447	17.0	23.59	23.59	0.0	24.0	15.88	15.97	0.0	11.0
bats361_ctd17_346	146368429	detritus	not-living>detritus	V	95.4	33969	100.0	129.8	100.0	0.0	97.0	12.0	13.0		0.0	0.711	0.0	0.0	0.0	0.0	0.0	0.0	0.0	113.0	1.13	46.0	1.0952380952381	46.6173962478681	1.3	11.2837916709551	0.0	15.6		0.789	12.0	112.0	215.0	244.0	17590.0	-0.718	-0.00568504832291074	13.1	253.0	175.9	-0.438317225696418	217.0	41.1	0.162450592885375	0.0	9.7	252.0	1.0	0.01	0.00395256916996047	1.0	0.01	0.00395256916996047	1.0	0.01	0.00395256916996047	42.04		2.625	3.23076923076923	253.0	12.0	0.12	-0.847	-0.00568504832291074	0.011	32.4110671936759	82.402	2.035	0.02	2.0	2.095	0.02	2.0	1.0	1.667	13.0	17.81	18.04	0.0	13.0	18.97	19.03	0.0	13.0
bats361_ctd17_730	146355975	detritus	not-living>detritus	V	221.89999999999998	33969	100.0	19.6	126.0	0.0	117.0	22.0	13.0		0.0	0.446	0.0	0.0	0.0	0.0	0.0	0.0	0.0	154.0	1.22222222222222	66.0	1.1	15.2726619351361	3.57142857142857	12.6660247369343	0.0	25.1		0.869	12.0	210.0	232.0	247.0	28050.0	2.281	0.00898391878537418	24.6	253.0	222.62	-0.25828940656351	233.0	10.38	0.0701351351351351	105.0	6.5	253.0	0.0	0.0	0.0	4.0	0.0317460317460317	0.027027027027027	2.0	0.0158730158730159	0.0135135135135135	59.6		2.4	2.4	148.0	18.0	0.142857142857143	-1.679	-0.00898391878537418	0.017	22.972972972973	34.098	3.591	0.0317460317460317	4.0	3.623	0.0317460317460317	4.0	1.0	1.613	23.0	34.06	33.82	0.0	42.0	19.32	19.42	0.0	13.0
bats361_ctd17_161	146390901	Acantharea	living>Eukaryota>Harosa>Rhizaria>Retaria>Acantharea	V	58.400000000000006	33969	100.0	17.9	99.0	0.0	91.0	25.0	18.0		0.0	0.17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	243.0	2.45454545454545	77.0	0.895348837209302	7.96178343949045	1.66666666666667	11.2272309555287	0.0	24.2		0.91	17.0	235.0	246.0	249.0	23625.0	4.829	0.0209520616828696	14.5	253.0	238.64	-0.184956208140134	247.0	8.36000000000001	0.0908695652173915	161.0	8.7	250.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0101010101010101	0.0108695652173913	85.6		3.58333333333333	5.73333333333333	92.0	44.0	0.444444444444444	-2.203	-0.00838082467314784	0.02	20.6521739130435	18.862	5.611	0.0606060606060606	5.0	5.783	0.0606060606060606	5.0	1.0	2.949	24.0	35.12	35.22	0.0	35.0	27.32	27.29	0.0	18.0
bats361_ctd17_532	146392786	badfocus<artefact	not-living>artefact>badfocus	V	128.4	33969	91.53	7.2	602.0	51.0	452.0	37.0	22.0	0.0	0.0	0.162	0.0137363876314369	0.0	0.0	0.0	0.0	0.0	0.0	797.0	1.32392026578073	126.0	0.583333333333333	0.796400270776092	2.10526315789474	27.6855595199116	0.0	43.7	6.16123236972324	1.173	24.0	249.0	250.0	251.0	151183.0	-0.111	0.0	40.2	255.0	251.13	-0.542776998597476	251.0	-0.129999999999995	-0.0118181818181814	244.0	19.0	252.0	1.0	0.00166112956810631	0.0909090909090909	3.0	0.00498338870431894	0.272727272727273	3.0	0.00498338870431894	0.272727272727273	216.39	30.246049815005	4.90909090909091	5.4	11.0	259.0	0.430232558139535	-0.378	0.0	0.194	18.1818181818182	1.995	2.504	0.00498338870431894	3.0	2.499	0.00332225913621262	3.0	1.0	2.949	41.0	58.13	58.14	0.0	63.0	34.31	34.31	0.0	22.0
bats361_ctd17_497	146351269	badfocus<artefact	not-living>artefact>badfocus	V	125.10000000000001	33969	100.0	146.6	130.0	0.0	125.0	15.0	15.0		0.0	0.755	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	1.12307692307692	54.0	1.14893617021277	3.30742516950554	1.36363636363636	12.8655019651614	0.0	16.1		0.826	14.0	235.0	241.0	248.0	31445.0	-0.873	-0.00413428146188193	14.7	253.0	241.88	-0.53256704980843	243.0	1.12	0.0350000000000001	221.0	11.3	250.0	1.0	0.00769230769230769	0.03125	1.0	0.00769230769230769	0.03125	1.0	0.00769230769230769	0.03125	46.53		2.9375	3.13333333333333	32.0	14.0	0.107692307692308	-0.364	0.0	0.022	25.0	7.635	2.069	0.0153846153846154	2.0	2.023	0.0153846153846154	2.0	1.0	1.558	15.0	22.31	22.3	0.0	19.0	22.42	22.41	0.0	15.0
bats361_ctd17_268	146368736	detritus	not-living>detritus	V	77.10000000000001	33969	100.0	171.4	93.0	0.0	90.0	17.0	10.0		0.0	0.68	0.0	0.0	0.0	0.0	0.0	0.0	0.0	104.0	1.11827956989247	46.0	1.1219512195122	13.063651515834	2.0	10.8816946134492	0.0	16.5		0.788	9.0	204.0	231.0	246.0	20645.0	0.856	0.00450470741925312	15.7	253.0	221.99	-0.360623328293988	232.0	10.01	0.0855555555555555	136.0	7.5	247.0	1.0	0.010752688172043	0.00854700854700855	1.0	0.010752688172043	0.00854700854700855	1.0	0.010752688172043	0.00854700854700855	41.46		2.41176470588235	2.5625	117.0	13.0	0.139784946236559	-1.202	-0.00450470741925312	0.012	24.7863247863248	29.441	2.419	0.021505376344086	2.0	2.419	0.021505376344086	2.0	1.0	1.391	16.0	25.07	25.15	0.0	22.0	14.39	14.41	0.0	10.0
bats361_ctd17_875	146395948	detritus	not-living>detritus	V	500.9	33969	100.0	137.4	105.0	0.0	104.0	13.0	12.0		0.0	0.833	0.0	0.0	0.0	0.0	0.0	0.0	0.0	113.0	1.07619047619048	42.0	1.05	32.7832416513863	1.09090909090909	11.5624457705622	0.0	14.9		0.782	11.0	130.0	192.0	236.0	18897.0	-0.735	-0.00555648163582819	12.3	253.0	179.97	-0.415013922827755	193.0	13.03	0.0523293172690763	4.0	10.8	250.0	0.0	0.0	0.0	1.0	0.00952380952380952	0.00401606425702811	1.0	0.00952380952380952	0.00401606425702811	39.8		2.66666666666667	3.33333333333333	249.0	13.0	0.123809523809524	-0.469	0.0	0.01	23.6947791164659	59.018	1.614	0.019047619047619	2.0	1.548	0.019047619047619	2.0	1.0	1.663	12.0	18.93	18.92	0.0	14.0	17.76	17.76	0.0	12.0
bats361_ctd17_781	146354903	darksphere	living>other>othertocheck>darksphere	V	277.09999999999997	33969	100.0	53.2	124.0	0.0	120.0	14.0	15.0		0.0	0.727	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.0	1.16129032258065	52.0	1.1304347826087	57.0202329858982	1.36363636363636	12.5650986286284	0.0	15.8		0.818	14.0	76.0	199.0	243.0	20225.0	-0.955	-0.00613120784794605	14.7	253.0	163.1	-0.55119558553035	201.0	37.9	0.149802371541502	0.0	10.8	0.0	1.0	0.00806451612903226	0.00395256916996047	1.0	0.00806451612903226	0.00395256916996047	1.0	0.00806451612903226	0.00395256916996047	46.28		2.875	3.06666666666667	253.0	12.0	0.0967741935483871	-0.765	-0.00613120784794605	0.021	36.7588932806324	93.15	1.988	0.0161290322580645	2.0	1.988	0.0161290322580645	2.0	1.0	1.488	14.0	21.38	21.45	0.0	19.0	21.93	21.83	0.0	15.0
bats361_ctd17_402	146395808	badfocus<artefact	not-living>artefact>badfocus	V	104.7	33969	100.0	59.1	95.0	0.0	92.0	12.0	13.0		0.0	0.668	0.0	0.0	0.0	0.0	0.0	0.0	0.0	106.0	1.11578947368421	42.0	1.0	6.41107834337736	1.2	10.9980796846468	0.0	13.4		0.786	12.0	221.0	237.0	246.0	22227.0	-0.85	-0.00427405222891824	11.7	253.0	233.97	-0.529051987767584	238.0	4.03	0.0732727272727273	198.0	10.3	248.0	1.0	0.0105263157894737	0.0181818181818182	1.0	0.0105263157894737	0.0181818181818182	1.0	0.0105263157894737	0.0181818181818182	42.28		3.23076923076923	3.5	55.0	6.0	0.0631578947368421	-0.636	-0.00427405222891824	0.014	27.2727272727273	15.421	1.763	0.0210526315789474	2.0	1.721	0.0210526315789474	2.0	1.0	1.548	11.0	17.04	17.03	0.0	14.0	18.41	18.45	0.0	13.0
bats361_ctd17_533	146388125	badfocus<artefact	not-living>artefact>badfocus	V	128.4	33969	91.51	25.7	424.0	36.0	296.0	25.0	18.0	0.0	0.0	0.143	0.0121450063657261	0.0	0.0	0.0	0.0	0.0	0.0	589.0	1.38915094339623	112.0	0.580310880829015	0.795513304960025	1.88235294117647	23.2347491264207	0.0	35.5	6.0	1.142	25.0	249.0	250.0	251.0	106598.0	0.199	0.0	32.1	255.0	251.41	-0.560062402496101	252.0	0.590000000000003	0.0590000000000003	245.0	16.8	252.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.00707547169811321	0.3	193.18	32.1666666666667	5.36111111111111	6.03125	10.0	211.0	0.497641509433962	-0.52	-0.00397756652480013	0.144	20.0	1.833	2.596	0.00707547169811321	3.0	2.563	0.00707547169811321	3.0	1.0	3.606	33.0	42.0	42.0	0.0	47.0	30.95	30.95	0.0	18.0
bats361_ctd17_277	146374062	badfocus<artefact	not-living>artefact>badfocus	V	80.2	33969	83.92	120.1	740.0	119.0	597.0	37.0	35.0	0.0	0.0	0.188	0.0300709465927073	0.0	0.0	0.0	0.0	0.0	0.0	971.0	1.31216216216216	150.0	0.672645739910314	1.19445771619685	1.17857142857143	30.6952319278422	0.0	40.0	3.66679398811285	1.227	39.0	248.0	250.0	251.0	185857.0	0.938	0.00398152572065616	33.2	255.0	251.16	-0.377952755905512	252.0	0.840000000000003	0.0600000000000002	241.0	28.4	252.0	0.0	0.0	0.0	2.0	0.0027027027027027	0.142857142857143	5.0	0.00675675675675676	0.357142857142857	222.53	20.4423764837291	5.575	6.75757575757576	14.0	291.0	0.393243243243243	-0.846	-0.00398152572065616	0.207	21.4285714285714	2.559	2.567	0.00405405405405405	2.0	2.611	0.00405405405405405	2.0	1.0	8.507	38.0	54.37	54.37	0.0	46.0	54.66	54.65	0.0	35.0
bats361_ctd17_577	146392230	badfocus<artefact	not-living>artefact>badfocus	V	139.2	33969	99.25	68.6	133.0	1.0	118.0	13.0	22.0	0.0	0.0	0.34	0.00256456543150187	0.0	0.0	0.0	0.0	0.0	0.0	166.0	1.24812030075188	66.0	0.942857142857143	0.799840031993601	3.42857142857143	13.0131033750515	0.0	25.1	25.0	0.89	23.0	248.0	249.0	251.0	33256.0	0.144	0.0	23.5	254.0	250.05	-0.56028368794326	250.0	-0.0500000000000114	-0.00454545454545558	243.0	7.2	250.0	0.0	0.0	0.0	1.0	0.0075187969924812	0.0909090909090909	2.0	0.0150375939849624	0.181818181818182	70.08	70.0	2.8	2.91666666666667	11.0	35.0	0.263157894736842	-0.738	-0.00399920015996801	0.042	18.1818181818182	2.312	3.47	0.0225563909774436	3.0	3.244	0.0225563909774436	3.0	1.0	1.587	12.0	18.62	18.63	0.0	21.0	33.88	33.87	0.0	22.0
bats361_ctd17_153	146391692	detritus	not-living>detritus	V	53.800000000000004	33969	100.0	88.5	119.0	0.0	112.0	14.0	15.0		0.0	0.544	0.0	0.0	0.0	0.0	0.0	0.0	0.0	147.0	1.23529411764706	52.0	1.0	27.8810408921933	1.27272727272727	12.3091634899974	0.0	16.2		0.84	15.0	147.0	210.0	239.0	23048.0	-0.734	-0.00516315572077654	13.6	253.0	193.68	-0.447090744648779	211.0	17.32	0.0902083333333333	61.0	11.1	253.0	0.0	0.0	0.0	2.0	0.0168067226890756	0.0104166666666667	1.0	0.00840336134453781	0.00520833333333333	52.43		3.25	3.71428571428571	192.0	12.0	0.100840336134454	-0.684	-0.00516315572077654	0.012	28.125	53.965	1.979	0.0168067226890756	2.0	2.013	0.0168067226890756	2.0	1.0	1.837	13.0	19.58	19.66	0.0	18.0	22.2	22.36	0.0	15.0
bats361_ctd17_40	146376717	detritus	not-living>detritus	V	30.4	33969	99.08	33.1	109.0	1.0	105.0	17.0	15.0	1.0	1.0	0.531	0.00483136125119538	0.0	0.0	0.0	0.0	0.0	0.0	142.0	1.30275229357798	55.0	1.07843137254902	28.1972854138788	1.5	11.7806243627463	0.0	17.7	18.0	0.838	14.0	192.0	235.0	247.0	22807.0	1.555	0.00955840183521315	14.7	254.0	209.24	-0.230436573311367	236.0	26.76	0.111966527196653	15.0	9.5	250.0	1.0	0.00917431192660551	0.00418410041841004	1.0	0.00917431192660551	0.00418410041841004	1.0	0.00917431192660551	0.00418410041841004	50.77	51.0	2.83333333333333	3.4	239.0	22.0	0.201834862385321	-1.613	-0.00955840183521315	0.015	24.6861924686192	59.236	2.399	0.018348623853211	3.0	2.702	0.0275229357798165	2.0	1.0	1.962	16.0	25.65	25.42	0.0	26.0	22.56	22.78	0.0	15.0
bats361_ctd17_254	146383519	badfocus<artefact	not-living>artefact>badfocus	V	74.2	33969	100.0	72.3	110.0	0.0	105.0	12.0	19.0		0.0	0.415	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.0	1.32727272727273	54.0	0.931034482758621	2.44389230581239	1.77777777777778	11.8345405454064	0.0	19.7		0.852	18.0	240.0	246.0	249.0	27006.0	-0.149	0.0	16.0	253.0	245.51	-0.453664445790431	247.0	1.49000000000001	0.0620833333333337	229.0	8.8	252.0	0.0	0.0	0.0	2.0	0.0181818181818182	0.0833333333333333	1.0	0.00909090909090909	0.0416666666666667	57.7		2.9	3.625	24.0	24.0	0.218181818181818	-0.853	-0.00407315384302065	0.024	25.0	6.182	2.405	0.0181818181818182	2.0	2.523	0.0272727272727273	2.0	1.0	1.99	11.0	17.36	17.35	0.0	21.0	26.25	26.29	0.0	19.0
bats361_ctd17_627	146355885	badfocus<artefact	not-living>artefact>badfocus	V	159.2	33969	99.75	46.4	404.0	1.0	384.0	31.0	30.0	0.0	0.0	0.53	0.00130845175076626	0.0	0.0	0.0	0.0	0.0	0.0	448.0	1.10891089108911	114.0	1.16326530612245	3.30319170898881	2.57142857142857	22.6801405655478	0.0	41.0	41.0	0.996	29.0	237.0	242.0	247.0	97845.0	2.459	0.00825797927247203	36.1	255.0	242.19	-0.385959626393492	243.0	0.810000000000002	0.017608695652174	209.0	14.3	245.0	1.0	0.00247524752475248	0.0217391304347826	3.0	0.00742574257425743	0.0652173913043478	1.0	0.00247524752475248	0.0217391304347826	97.88	98.0	2.39024390243902	2.72222222222222	46.0	37.0	0.0915841584158416	-1.304	-0.00412898963623601	0.069	17.3913043478261	8.271	2.98	0.00742574257425743	3.0	2.936	0.00742574257425743	3.0	1.0	1.691	30.0	46.16	46.16	0.0	56.0	43.66	43.7	0.0	30.0
bats361_ctd17_199	146355889	badfocus<artefact	not-living>artefact>badfocus	V	63.400000000000006	33969	100.0	15.1	197.0	0.0	180.0	23.0	14.0		0.0	0.496	0.0	0.0	0.0	0.0	0.0	0.0	0.0	248.0	1.25888324873096	74.0	1.04225352112676	2.02913842782355	1.83333333333333	15.8375563239039	0.0	22.8		0.913	17.0	242.0	247.0	250.0	48543.0	-0.65	-0.00405827685564709	21.7	253.0	246.41	-0.531023368251411	248.0	1.59	0.083684210526316	234.0	11.6	250.0	1.0	0.0050761421319797	0.0526315789473684	1.0	0.0050761421319797	0.0526315789473684	1.0	0.0050761421319797	0.0526315789473684	70.67		3.08695652173913	3.22727272727273	19.0	38.0	0.192893401015228	-0.659	-0.00405827685564709	0.042	26.3157894736842	5.248	2.591	0.0152284263959391	2.0	2.551	0.0152284263959391	2.0	1.0	1.438	22.0	32.73	32.73	0.0	36.0	21.21	21.21	0.0	14.0
bats361_ctd17_260	146386353	detritus	not-living>detritus	V	74.9	33969	100.0	96.6	164.0	0.0	159.0	13.0	17.0		0.0	0.645	0.0	0.0	0.0	0.0	0.0	0.0	0.0	179.0	1.09146341463415	58.0	1.01754385964912	25.1382604323781	1.5	14.4503039876871	0.0	19.3		0.864	19.0	165.0	215.0	241.0	32620.0	0.298	0.0	18.2	253.0	198.9	-0.320307874481942	216.0	17.1	0.0766816143497758	30.0	11.5	248.0	1.0	0.00609756097560976	0.00448430493273543	2.0	0.0121951219512195	0.00896860986547085	1.0	0.00609756097560976	0.00448430493273543	56.53		3.0	3.16666666666667	223.0	12.0	0.0731707317073171	-0.974	-0.00502765208647562	0.014	22.4215246636771	50.47	1.976	0.0121951219512195	2.0	1.939	0.0121951219512195	2.0	1.0	1.348	12.0	19.34	19.32	0.0	19.0	26.22	26.39	0.0	17.0
bats361_ctd17_56	146370992	detritus	not-living>detritus	V	33.5	33969	98.88	55.9	179.0	2.0	150.0	14.0	25.0	0.0	0.0	0.301	0.00339815322183861	0.0	0.0	0.0	0.0	0.0	0.0	235.0	1.31284916201117	80.0	0.930232558139535	9.61337513061651	2.3	15.0966843547712	0.0	26.4	18.3847763108502	0.936	24.0	238.0	246.0	250.0	42825.0	9.778	0.0417972831765935	23.2	255.0	239.25	-0.133192389006343	248.0	8.75	0.0652985074626866	121.0	9.8	253.0	1.0	0.00558659217877095	0.00746268656716418	1.0	0.00558659217877095	0.00746268656716418	1.0	0.00558659217877095	0.00746268656716418	86.47	60.8111831820431	3.30769230769231	3.73913043478261	134.0	45.0	0.251396648044693	-3.063	-0.0125391849529781	0.035	17.1641791044776	23.076	3.408	0.0167597765363128	3.0	3.251	0.0167597765363128	3.0	1.0	1.919	18.0	22.06	22.14	0.0	26.0	37.11	37.1	0.0	25.0
bats361_ctd17_475	146376209	badfocus<artefact	not-living>artefact>badfocus	V	121.7	33969	96.64	58.8	446.0	15.0	404.0	24.0	29.0	0.0	0.0	0.36	0.0120637157897848	0.0	0.0	0.0	0.0	0.0	0.0	545.0	1.2219730941704	108.0	0.864	1.2025012025012	1.4	23.8299147491526	0.0	32.0	8.26236447190916	1.072	31.0	246.0	249.0	251.0	111269.0	-0.588	-0.00400833734167068	28.0	255.0	249.48	-0.737967914438505	250.0	0.52000000000001	0.0400000000000008	242.0	20.3	252.0	0.0	0.0	0.0	3.0	0.00672645739910314	0.230769230769231	3.0	0.00672645739910314	0.230769230769231	124.75	32.2748612183951	3.90625	4.46428571428571	13.0	140.0	0.31390134529148	-0.255	0.0	0.124	23.0769230769231	2.628	2.349	0.00448430493273543	2.0	2.342	0.00448430493273543	2.0	1.0	2.42	25.0	36.29	36.28	0.0	36.0	43.97	43.98	0.0	29.0
bats361_ctd17_749	146358234	Aulacantha	living>Eukaryota>Harosa>Rhizaria>Cercozoa>Thecofilosea>Phaeodaria>Phaeocystida>Aulacanthidae>Aulacantha	V	247.1	33969	99.23	83.2	130.0	1.0	113.0	14.0	20.0	0.0	0.0	0.275	0.00211947556322469	0.0	0.0	0.0	0.0	0.0	0.0	195.0	1.5	67.0	0.87012987012987	32.524049473202	1.7	12.8655019651614	0.0	20.1	20.0	0.905	20.0	237.0	247.0	251.0	28379.0	3.887	0.0183234081539166	16.9	254.0	218.3	-0.163536417773706	248.0	29.7	0.116929133858268	0.0	9.8	252.0	1.0	0.00769230769230769	0.00393700787401575	1.0	0.00769230769230769	0.00393700787401575	2.0	0.0153846153846154	0.0078740157480315	77.05	77.0	3.85	4.52941176470588	254.0	37.0	0.284615384615385	-2.305	-0.00916170407695831	0.029	27.9527559055118	71.258	3.177	0.0230769230769231	3.0	3.115	0.0230769230769231	3.0	1.0	2.128	16.0	20.54	20.62	0.0	20.0	29.23	29.24	0.0	20.0
