orig_id	objid	name	taxo_hierarchy	classif_qual	depth_including_offset	psampleid	%area	angle	area	area_exc	areai	bx	by	cdexc	centroids	circ.	circex	compentropy	compm1	compm2	compm3	compmean	compslope	convarea	convarea_area	convperim	convperim_perim	cv	elongation	esd	fcons	feret	feretareaexc	fractal	height	histcum1	histcum2	histcum3	intden	kurt	kurt_mean	major	max	mean	meanpos	median	median_mean	median_mean_range	min	minor	mode	nb1	nb1_area	nb1_range	nb2	nb2_area	nb2_range	nb3	nb3_area	nb3_range	perim.	perimareaexc	perimferet	perimmajor	range	skelarea	skeleton_area	skew	skew_mean	slope	sr	stddev	symetrieh	symetrieh_area	symetriehc	symetriev	symetriev_area	symetrievc	tag	thickr	width	x	xm	xmg5	xstart	y	ym	ymg5	ystart
bats361_ctd2_229	146317827	badfocus<artefact	not-living>artefact>badfocus	V	118.7	33972	98.62	164.2	217.0	3.0	194.0	23.0	17.0	0.0	0.0	0.372	0.00509722983275791	0.0	0.0	0.0	0.0	0.0	0.0	274.0	1.26267281105991	72.0	0.837209302325581	4.11370274383973	1.61538461538462	16.6220630851748	0.0	24.6	14.4337567297406	0.953	16.0	238.0	245.0	249.0	52751.0	0.586	0.00411370274383973	20.9	255.0	243.09	-0.371143658460579	247.0	3.91	0.0888636363636363	211.0	13.2	250.0	1.0	0.00460829493087558	0.0227272727272727	1.0	0.00460829493087558	0.0227272727272727	1.0	0.00460829493087558	0.0227272727272727	85.64	49.6521231503078	3.44	4.09523809523809	44.0	55.0	0.253456221198157	-1.217	-0.00411370274383973	0.041	22.7272727272727	10.04	2.175	0.00921658986175115	2.0	2.194	0.00921658986175115	2.0	1.0	2.233	22.0	34.58	34.57	0.0	38.0	25.83	25.82	0.0	17.0
bats361_ctd2_143	146304468	badfocus<artefact	not-living>artefact>badfocus	V	90.5	33972	87.53	179.7	1821.0	227.0	1423.0	107.0	23.0	0.0	0.0	0.074	0.00922754428296779	0.0	0.0	0.0	0.0	0.0	0.0	2400.0	1.31795716639209	280.0	0.503597122302158	0.796305144131231	5.19047619047619	48.1515234542245	0.0	116.0	7.69919041455967	1.347	26.0	249.0	250.0	251.0	457371.0	-0.031	0.0	108.8	255.0	251.16	-0.470588235294118	252.0	0.840000000000003	0.0700000000000003	243.0	21.3	252.0	2.0	0.00109829763866008	0.166666666666667	5.0	0.00274574409665019	0.416666666666667	8.0	0.00439319055464031	0.666666666666667	556.34	36.9030161249584	4.79310344827586	5.10091743119266	12.0	819.0	0.449752883031302	-0.462	0.0	0.552	16.6666666666667	2.143	5.325	0.00274574409665019	5.0	5.263	0.00274574409665019	4.0	1.0	7.066	116.0	166.26	166.22	0.0	162.0	40.08	40.07	0.0	23.0
bats361_ctd2_23	146307745	badfocus<artefact	not-living>artefact>badfocus	V	25.9	33972	100.0	150.5	126.0	0.0	117.0	15.0	13.0		0.0	0.635	0.0	0.0	0.0	0.0	0.0	0.0	0.0	141.0	1.11904761904762	53.0	1.06	5.91866069163778	1.7	12.6660247369343	0.0	18.9		0.829	12.0	227.0	238.0	247.0	29804.0	-0.69	-0.00422761477974127	16.5	253.0	236.54	-0.505838967424708	239.0	2.46000000000001	0.0502040816326532	204.0	9.7	252.0	1.0	0.00793650793650794	0.0204081632653061	1.0	0.00793650793650794	0.0204081632653061	1.0	0.00793650793650794	0.0204081632653061	49.94		2.63157894736842	2.94117647058824	49.0	17.0	0.134920634920635	-0.674	-0.00422761477974127	0.02	28.5714285714286	14.214	2.175	0.0158730158730159	2.0	2.222	0.0158730158730159	2.0	1.0	1.478	17.0	23.42	23.42	0.0	16.0	19.07	19.08	0.0	13.0
bats361_ctd2_255	146308332	detritus	not-living>detritus	V	132.29999999999998	33972	100.0	21.4	88.0	0.0	84.0	13.0	11.0		0.0	0.732	0.0	0.0	0.0	0.0	0.0	0.0	0.0	96.0	1.09090909090909	42.0	1.07692307692308	40.5164496785695	1.44444444444444	10.5851348568025	0.0	13.6		0.766	10.0	126.0	215.0	243.0	16290.0	-0.1	0.0	12.5	253.0	185.11	-0.366754902490411	216.0	30.89	0.122094861660079	0.0	9.0	250.0	1.0	0.0113636363636364	0.00395256916996047	1.0	0.0113636363636364	0.00395256916996047	1.0	0.0113636363636364	0.00395256916996047	38.87		2.78571428571429	3.0	253.0	10.0	0.113636363636364	-1.044	-0.00540219329047593	0.012	29.6442687747036	74.523	1.903	0.0227272727272727	2.0	1.949	0.0227272727272727	2.0	1.0	1.376	13.0	19.78	19.68	0.0	20.0	16.27	16.37	0.0	11.0
bats361_ctd2_560	146311556	badfocus<artefact	not-living>artefact>badfocus	V	642.9000000000001	33972	100.0	30.6	95.0	0.0	84.0	15.0	10.0		0.0	0.618	0.0	0.0	0.0	0.0	0.0	0.0	0.0	110.0	1.15789473684211	48.0	1.09090909090909	1.20865396237057	2.28571428571429	10.9980796846468	0.0	17.5		0.804	11.0	244.0	247.0	250.0	23580.0	-0.961	-0.00402884654123524	16.4	253.0	248.21	-0.664355062413313	248.0	-0.210000000000008	-0.0175000000000007	241.0	7.4	248.0	0.0	0.0	0.0	1.0	0.0105263157894737	0.0833333333333333	2.0	0.0210526315789474	0.166666666666667	43.94		2.44444444444444	2.75	12.0	14.0	0.147368421052632	-0.25	0.0	0.024	25.0	3.389	2.379	0.0210526315789474	2.0	2.4	0.0210526315789474	2.0	1.0	1.511	15.0	22.85	22.84	0.0	26.0	15.86	15.86	0.0	10.0
bats361_ctd2_14	146314574	tuff	living>Bacteria>Cyanobacteria>Cyanophyceae>Trichodesmium>tuff	V	21.599999999999998	33972	100.0	105.1	155.0	0.0	147.0	15.0	42.0		1.0	0.184	0.0	0.0	0.0	0.0	0.0	0.0	0.0	234.0	1.50967741935484	105.0	1.01941747572816	21.5840840840841	7.8	14.0482073388013	0.0	42.7		0.95	41.0	184.0	232.0	248.0	33033.0	0.511	0.00469219219219219	39.3	253.0	213.12	-0.282596371882086	233.0	19.88	0.109834254143646	72.0	5.0	252.0	0.0	0.0	0.0	3.0	0.0193548387096774	0.0165745856353591	2.0	0.0129032258064516	0.0110497237569061	102.81		2.3953488372093	2.64102564102564	181.0	46.0	0.296774193548387	-1.215	-0.00469219219219219	0.02	25.414364640884	45.67	8.171	0.0516129032258065	10.0	8.145	0.0516129032258065	9.0	1.0	2.24	14.0	22.64	22.46	0.0	15.0	64.01	63.52	0.0	42.0
bats361_ctd2_443	146297944	badfocus<artefact	not-living>artefact>badfocus	V	287.2	33972	100.0	115.1	129.0	0.0	121.0	14.0	16.0		0.0	0.559	0.0	0.0	0.0	0.0	0.0	0.0	0.0	156.0	1.2093023255814	52.0	0.962962962962963	4.13667576735335	1.36363636363636	12.8159237384917	0.0	16.6		0.847	15.0	236.0	244.0	249.0	31185.0	0.824	0.00413667576735335	15.1	253.0	241.74	-0.32412204951065	245.0	3.25999999999999	0.0708695652173911	207.0	10.9	247.0	1.0	0.00775193798449612	0.0217391304347826	1.0	0.00775193798449612	0.0217391304347826	1.0	0.00775193798449612	0.0217391304347826	53.84		3.17647058823529	3.6	46.0	21.0	0.162790697674419	-1.115	-0.00413667576735335	0.023	21.7391304347826	9.906	1.911	0.0155038759689922	2.0	1.895	0.0155038759689922	2.0	1.0	1.798	13.0	20.65	20.64	0.0	17.0	23.81	23.79	0.0	16.0
bats361_ctd2_518	146330344	badfocus<artefact	not-living>artefact>badfocus	V	529.4000000000001	33972	94.57	79.3	92.0	5.0	91.0	12.0	12.0	0.0	0.0	0.932	0.0512913086300374	0.0	0.0	0.0	0.0	0.0	0.0	95.0	1.03260869565217	40.0	1.14285714285714	3.31249223634632	1.0	10.823032759612	0.0	12.1	5.3665631459995	0.788	11.0	233.0	238.0	247.0	22219.0	-0.959	-0.0041406152954329	11.0	255.0	241.51	-0.691440287032292	241.0	-0.509999999999991	-0.0154545454545452	222.0	10.7	239.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0434782608695652	0.121212121212121	35.21	15.6524758424985	2.91666666666667	3.18181818181818	33.0	17.0	0.184782608695652	-0.183	0.0	0.016	24.2424242424242	8.43	1.663	0.0217391304347826	1.0	1.663	0.0217391304347826	1.0	1.0	1.833	11.0	17.73	17.74	0.0	16.0	17.72	17.7	0.0	12.0
bats361_ctd2_90	146312461	badfocus<artefact	not-living>artefact>badfocus	V	75.2	33972	95.58	149.0	113.0	5.0	86.0	16.0	12.0	0.0	0.0	0.234	0.0103273920236351	0.0	0.0	0.0	0.0	0.0	0.0	160.0	1.41592920353982	56.0	0.717948717948718	0.795703202705391	1.5	11.9948350782774	0.0	17.8	8.04984471899924	0.892	15.0	249.0	251.0	251.0	28403.0	1.22	0.00397851601352695	14.8	255.0	251.35	-0.574803149606301	252.0	0.650000000000006	0.0650000000000006	245.0	9.7	252.0	0.0	0.0	0.0	1.0	0.00884955752212389	0.1	1.0	0.00884955752212389	0.1	77.98	34.8826604489967	4.33333333333333	5.2	10.0	60.0	0.530973451327434	-0.892	-0.00397851601352695	0.041	20.0	1.674	2.429	0.0176991150442478	2.0	2.509	0.0265486725663717	2.0	1.0	2.101	15.0	22.76	22.76	0.0	17.0	19.46	19.47	0.0	12.0
bats361_ctd2_707	146330419	detritus	not-living>detritus	V	938.1	33972	100.0	160.5	146.0	0.0	143.0	27.0	13.0		0.0	0.441	0.0	0.0	0.0	0.0	0.0	0.0	0.0	170.0	1.16438356164384	72.0	1.10769230769231	7.4819186964835	3.85714285714286	13.6342573516614	0.0	28.6		0.88	12.0	237.0	243.0	248.0	35124.0	39.342	0.162108238423809	26.5	253.0	240.58	-0.0883482714468629	244.0	3.41999999999999	0.0223529411764705	100.0	7.0	247.0	1.0	0.00684931506849315	0.0065359477124183	2.0	0.0136986301369863	0.0130718954248366	2.0	0.0136986301369863	0.0130718954248366	64.53		2.24137931034483	2.40740740740741	153.0	25.0	0.171232876712329	-5.704	-0.0249397289882783	0.027	11.7647058823529	17.609	3.808	0.0273972602739726	2.0	3.836	0.0273972602739726	2.0	1.0	1.534	26.0	38.77	38.77	0.0	27.0	18.64	18.66	0.0	13.0
bats361_ctd2_211	146301945	badfocus<artefact	not-living>artefact>badfocus	V	116.10000000000001	33972	100.0	58.9	198.0	0.0	180.0	24.0	34.0		0.0	0.136	0.0	0.0	0.0	0.0	0.0	0.0	0.0	383.0	1.93434343434343	106.0	0.785185185185185	6.57948844477342	2.18181818181818	15.8777022852037	0.0	36.2		1.021	33.0	242.0	247.0	250.0	48149.0	9.983	0.0411218027798339	24.0	253.0	243.18	-0.119493794110489	248.0	4.81999999999999	0.052391304347826	161.0	10.5	252.0	1.0	0.00505050505050505	0.0108695652173913	1.0	0.00505050505050505	0.0108695652173913	2.0	0.0101010101010101	0.0217391304347826	135.48		3.75	5.625	92.0	60.0	0.303030303030303	-3.087	-0.0123365408339502	0.043	17.3913043478261	15.526	5.227	0.0252525252525253	6.0	5.369	0.0252525252525253	6.0	1.0	3.596	23.0	37.17	37.1	0.0	45.0	53.78	53.71	0.0	34.0
bats361_ctd2_226	146342183	detritus	not-living>detritus	V	117.60000000000001	33972	100.0	20.7	184.0	0.0	178.0	20.0	14.0		0.0	0.838	0.0	0.0	0.0	0.0	0.0	0.0	0.0	189.0	1.02717391304348	60.0	1.13207547169811	27.3253321903129	1.66666666666667	15.3060797146516	0.0	20.6		0.857	13.0	149.0	189.0	235.0	34342.0	-0.672	-0.00535790827261037	19.6	253.0	186.64	-0.452536824877251	191.0	4.36000000000001	0.0204694835680752	40.0	11.9	248.0	1.0	0.00543478260869565	0.00469483568075117	1.0	0.00543478260869565	0.00469483568075117	1.0	0.00543478260869565	0.00469483568075117	52.53		2.52380952380952	2.65	213.0	12.0	0.0652173913043478	-0.425	0.0	0.016	23.943661971831	50.996	1.91	0.0108695652173913	2.0	1.905	0.0108695652173913	2.0	1.0	1.436	19.0	28.77	28.9	0.0	26.0	20.23	20.26	0.0	14.0
bats361_ctd2_448	146295297	detritus	not-living>detritus	V	294.09999999999997	33972	98.08	177.3	104.0	2.0	102.0	22.0	11.0	0.0	0.0	0.427	0.00830834420784077	0.0	0.0	0.0	0.0	0.0	0.0	131.0	1.25961538461538	57.0	1.03636363636364	9.59092614986865	2.125	11.5072547835032	0.0	21.1	14.8492424049175	0.834	10.0	237.0	247.0	249.0	24940.0	22.756	0.0959092614986865	17.0	255.0	239.81	-0.0962549901780622	248.0	8.19	0.0473410404624277	82.0	7.8	252.0	1.0	0.00961538461538462	0.00578034682080925	1.0	0.00961538461538462	0.00578034682080925	2.0	0.0192307692307692	0.0115606936416185	55.36	38.8908729652601	2.61904761904762	3.23529411764706	173.0	23.0	0.221153846153846	-4.293	-0.016679871564989	0.021	13.2947976878613	23.0	3.12	0.0288461538461538	3.0	3.274	0.0288461538461538	3.0	1.0	2.143	21.0	30.36	30.38	0.0	27.0	16.7	16.74	0.0	11.0
bats361_ctd2_404	146302832	badfocus<artefact	not-living>artefact>badfocus	V	216.7	33972	96.4	149.2	139.0	5.0	113.0	13.0	14.0	0.0	0.0	0.41	0.0148714445140345	0.0	0.0	0.0	0.0	0.0	0.0	173.0	1.24460431654676	58.0	0.892307692307692	1.20201939257953	1.7	13.3033941803657	0.0	21.1	9.39148550549912	0.886	13.0	246.0	249.0	251.0	34692.0	-0.721	-0.00400673130859844	17.2	255.0	249.58	-0.715039577836409	250.0	0.419999999999987	0.0323076923076913	242.0	10.3	252.0	0.0	0.0	0.0	1.0	0.00719424460431655	0.0769230769230769	1.0	0.00719424460431655	0.0769230769230769	65.25	29.0688837074973	3.0952380952381	3.82352941176471	13.0	39.0	0.280575539568345	-0.372	0.0	0.038	23.0769230769231	2.897	2.237	0.0143884892086331	3.0	2.194	0.0143884892086331	3.0	1.0	2.25	18.0	22.64	22.65	0.0	16.0	20.21	20.21	0.0	14.0
bats361_ctd2_388	146295638	badfocus<artefact	not-living>artefact>badfocus	V	203.7	33972	100.0	47.3	137.0	0.0	128.0	14.0	15.0		0.0	0.655	0.0	0.0	0.0	0.0	0.0	0.0	0.0	154.0	1.12408759124088	56.0	1.09803921568627	2.02872677107847	1.07692307692308	13.2073395363607	0.0	15.8		0.842	15.0	241.0	247.0	249.0	33765.0	-0.793	-0.00405745354215694	14.0	253.0	246.46	-0.524879614767254	248.0	1.53999999999999	0.0810526315789469	234.0	12.5	248.0	1.0	0.0072992700729927	0.0526315789473684	1.0	0.0072992700729927	0.0526315789473684	1.0	0.0072992700729927	0.0526315789473684	51.25		3.1875	3.64285714285714	19.0	11.0	0.0802919708029197	-0.632	-0.00405745354215694	0.032	26.3157894736842	5.219	2.179	0.0145985401459854	2.0	2.193	0.0145985401459854	2.0	1.0	1.625	15.0	21.65	21.65	0.0	21.0	22.45	22.45	0.0	15.0
bats361_ctd2_631	146337064	Crustacea	living>Eukaryota>Opisthokonta>Holozoa>Metazoa>Arthropoda>Crustacea	V	811.8000000000001	33972	100.0	49.3	81.0	0.0	81.0	12.0	12.0		0.0	0.821	0.0	0.0	0.0	0.0	0.0	0.0	0.0	87.0	1.07407407407407	40.0	1.14285714285714	22.2233196701072	1.625	10.1554125038596	0.0	14.2		0.749	11.0	179.0	213.0	238.0	16402.0	-0.167	0.0	12.9	252.0	202.49	-0.394533428958483	214.0	11.51	0.0657714285714285	77.0	8.0	208.0	1.0	0.0123456790123457	0.00571428571428571	1.0	0.0123456790123457	0.00571428571428571	1.0	0.0123456790123457	0.00571428571428571	35.21		2.5	2.69230769230769	175.0	9.0	0.111111111111111	-0.908	-0.00493851548224604	0.009	25.7142857142857	45.161	1.914	0.0246913580246914	2.0	1.914	0.0246913580246914	1.0	1.0	1.4	11.0	17.93	17.88	0.0	17.0	17.18	17.15	0.0	12.0
bats361_ctd2_659	146326389	darksphere	living>other>othertocheck>darksphere	V	848.4000000000001	33972	100.0	144.6	99.0	0.0	95.0	13.0	12.0		1.4142135623731	0.834	0.0	0.0	0.0	0.0	0.0	0.0	0.0	106.0	1.07070707070707	42.0	1.07692307692308	75.6825576460603	1.09090909090909	11.2272309555287	0.0	13.9		0.771	11.0	0.0	188.0	246.0	13997.0	-1.69	-0.0141462724572075	12.0	253.0	141.38	-0.789503465836752	189.0	47.62	0.188221343873518	0.0	10.5	0.0	1.0	0.0101010101010101	0.00395256916996047	1.0	0.0101010101010101	0.00395256916996047	1.0	0.0101010101010101	0.00395256916996047	38.63		2.78571428571429	3.25	253.0	8.0	0.0808080808080808	-0.306	0.0	0.024	42.2924901185771	106.86	1.732	0.0202020202020202	1.0	1.732	0.0202020202020202	2.0	1.0	1.732	12.0	18.53	18.43	0.0	15.0	17.39	17.65	0.0	12.0
bats361_ctd2_39	146311307	badfocus<artefact	not-living>artefact>badfocus	V	40.7	33972	100.0	39.2	126.0	0.0	120.0	14.0	14.0		0.0	0.731	0.0	0.0	0.0	0.0	0.0	0.0	0.0	138.0	1.0952380952381	48.0	1.02127659574468	1.20811855670103	1.08333333333333	12.6660247369343	0.0	15.0		0.817	13.0	245.0	247.0	249.0	31288.0	-0.026	0.0	13.1	253.0	248.32	-0.562500000000001	248.0	-0.319999999999993	-0.0246153846153841	240.0	12.2	248.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0238095238095238	0.230769230769231	46.53		3.13333333333333	3.61538461538462	13.0	15.0	0.119047619047619	-0.495	0.0	0.036	23.0769230769231	2.799	1.81	0.0158730158730159	2.0	1.762	0.0158730158730159	2.0	1.0	1.463	13.0	20.6	20.6	0.0	20.0	20.53	20.53	0.0	14.0
bats361_ctd2_71	146331684	badfocus<artefact	not-living>artefact>badfocus	V	71.3	33972	99.22	151.2	129.0	1.0	127.0	26.0	19.0	0.0	0.0	0.337	0.0026394393224867	0.0	0.0	0.0	0.0	0.0	0.0	211.0	1.63565891472868	81.0	1.17391304347826	5.45119087554512	2.75	12.8159237384917	0.0	27.7	28.0	0.901	18.0	235.0	242.0	246.0	30764.0	3.982	0.0167728950016773	21.8	255.0	238.48	-0.30890052356021	243.0	4.52000000000001	0.0645714285714287	185.0	7.5	243.0	1.0	0.00775193798449612	0.0142857142857143	2.0	0.0155038759689922	0.0285714285714286	2.0	0.0155038759689922	0.0285714285714286	69.4	69.0	2.46428571428571	3.13636363636364	70.0	26.0	0.201550387596899	-1.859	-0.00838644750083864	0.022	18.5714285714286	13.295	4.45	0.0310077519379845	6.0	4.512	0.0387596899224806	6.0	1.0	2.545	25.0	36.99	37.07	0.0	32.0	26.41	26.49	0.0	19.0
bats361_ctd2_398	146342017	badfocus<artefact	not-living>artefact>badfocus	V	210.79999999999998	33972	97.24	151.5	615.0	17.0	566.0	33.0	25.0	0.0	0.0	0.327	0.00900777114370492	0.0	0.0	0.0	0.0	0.0	0.0	737.0	1.19837398373984	122.0	0.792207792207792	1.61518271754492	1.375	27.9828933459734	0.0	37.2	8.97381812634432	1.092	31.0	244.0	247.0	250.0	152302.0	-0.344	0.0	33.2	255.0	247.65	-0.538461538461538	248.0	0.349999999999994	0.0166666666666664	234.0	23.6	252.0	2.0	0.0032520325203252	0.0952380952380952	1.0	0.0016260162601626	0.0476190476190476	3.0	0.0048780487804878	0.142857142857143	153.62	37.3504862555953	4.16216216216216	4.66666666666667	21.0	181.0	0.294308943089431	-0.555	-0.00403795679386231	0.139	19.047619047619	4.182	2.175	0.0032520325203252	2.0	2.176	0.0032520325203252	2.0	1.0	2.955	32.0	48.53	48.55	0.0	43.0	41.26	41.25	0.0	25.0
bats361_ctd2_396	146312137	feces	not-living>feces	V	210.7	33972	100.0	163.1	353.0	0.0	345.0	26.0	20.0		0.0	0.664	0.0	0.0	0.0	0.0	0.0	0.0	0.0	394.0	1.11614730878187	88.0	1.07317073170732	105.820105820106	1.38888888888889	21.2003197921992	0.0	26.8		0.955	21.0	0.0	45.0	229.0	36028.0	-1.707	-0.0195963158926122	24.9	253.0	102.06	-1.47893396041544	46.0	-56.06	-0.221581027667984	0.0	18.1	0.0	1.0	0.0028328611898017	0.00395256916996047	1.0	0.0028328611898017	0.00395256916996047	1.0	0.0028328611898017	0.00395256916996047	81.74		3.03703703703704	3.28	253.0	30.0	0.084985835694051	0.311	0.0	0.134	42.6877470355731	108.065	2.078	0.0056657223796034	2.0	2.05	0.0056657223796034	2.0	1.0	1.399	25.0	38.45	38.45	0.0	38.0	30.75	30.67	0.0	20.0
bats361_ctd2_488	146327913	badfocus<artefact	not-living>artefact>badfocus	V	413.5	33972	100.0	165.5	135.0	0.0	123.0	21.0	12.0		0.0	0.47	0.0	0.0	0.0	0.0	0.0	0.0	0.0	162.0	1.2	58.0	0.966666666666667	1.20753501851554	2.11111111111111	13.1105811671049	0.0	20.9		0.867	11.0	245.0	248.0	250.0	33539.0	-0.192	0.0	19.3	253.0	248.44	-0.483050847457627	249.0	0.560000000000002	0.0400000000000002	239.0	8.9	252.0	0.0	0.0	0.0	2.0	0.0148148148148148	0.142857142857143	1.0	0.00740740740740741	0.0714285714285714	60.08		2.85714285714286	3.15789473684211	14.0	23.0	0.17037037037037	-0.574	-0.00402511672838512	0.035	21.4285714285714	3.295	2.522	0.0222222222222222	3.0	2.559	0.0222222222222222	3.0	1.0	1.819	20.0	30.22	30.23	0.0	25.0	18.11	18.12	0.0	12.0
bats361_ctd2_622	146318396	badfocus<artefact	not-living>artefact>badfocus	V	785.4000000000001	33972	93.78	83.2	209.0	13.0	173.0	15.0	19.0	0.0	0.0	0.334	0.0206240143904392	0.0	0.0	0.0	0.0	0.0	0.0	266.0	1.27272727272727	74.0	0.831460674157303	0.797575370872547	1.35714285714286	16.312788383647	0.0	23.2	6.37905225659014	0.976	23.0	248.0	250.0	251.0	52409.0	0.024	0.0	19.2	255.0	250.76	-0.627218934911245	251.0	0.240000000000009	0.0218181818181826	244.0	13.9	252.0	0.0	0.0	0.0	4.0	0.0191387559808612	0.363636363636364	1.0	0.00478468899521531	0.0909090909090909	88.71	24.6841587320227	3.8695652173913	4.68421052631579	11.0	79.0	0.37799043062201	-0.519	-0.00398787685436274	0.065	18.1818181818182	2.105	2.414	0.00956937799043062	3.0	2.366	0.00956937799043062	3.0	1.0	2.782	16.0	22.83	22.83	0.0	24.0	30.1	30.1	0.0	19.0
bats361_ctd2_455	146316872	badfocus<artefact	not-living>artefact>badfocus	V	303.8	33972	100.0	105.3	115.0	0.0	105.0	12.0	14.0		0.0	0.692	0.0	0.0	0.0	0.0	0.0	0.0	0.0	127.0	1.10434782608696	49.0	1.06521739130435	1.61616161616162	1.5	12.1005184865998	0.0	16.5		0.808	16.0	244.0	247.0	250.0	28462.0	-1.087	-0.00404040404040404	14.5	253.0	247.5	-0.578947368421053	248.0	0.5	0.0333333333333333	238.0	10.1	252.0	1.0	0.00869565217391304	0.0666666666666667	1.0	0.00869565217391304	0.0666666666666667	1.0	0.00869565217391304	0.0666666666666667	45.7		2.70588235294118	3.06666666666667	15.0	17.0	0.147826086956522	-0.307	0.0	0.028	26.6666666666667	4.036	2.126	0.0173913043478261	2.0	2.178	0.0173913043478261	2.0	1.0	1.714	11.0	16.42	16.41	0.0	14.0	22.34	22.34	0.0	14.0
bats361_ctd2_162	146305253	light<detritus	not-living>detritus>light	V	97.10000000000001	33972	100.0	21.6	100.0	0.0	96.0	22.0	11.0		0.0	0.47	0.0	0.0	0.0	0.0	0.0	0.0	0.0	124.0	1.24	57.0	1.09615384615385	28.8672108301812	3.66666666666667	11.2837916709551	0.0	22.8		0.827	10.0	170.0	224.0	245.0	20092.0	1.458	0.00497710531554848	21.9	253.0	200.92	-0.277139208173691	227.0	26.08	0.108666666666667	13.0	5.8	250.0	1.0	0.01	0.00416666666666667	2.0	0.02	0.00833333333333333	2.0	0.02	0.00833333333333333	51.7		2.26086956521739	2.36363636363636	240.0	20.0	0.2	-1.393	-0.00497710531554848	0.011	24.1666666666667	58.297	3.525	0.04	4.0	3.485	0.03	3.0	1.0	1.361	21.0	32.76	32.54	0.0	36.0	16.26	16.35	0.0	11.0
bats361_ctd2_268	146299842	detritus	not-living>detritus	V	136.5	33972	100.0	29.9	86.0	0.0	82.0	14.0	11.0		0.0	0.497	0.0	0.0	0.0	0.0	0.0	0.0	0.0	105.0	1.22093023255814	42.0	0.893617021276596	35.5029585798817	1.33333333333333	10.464157913909	0.0	14.4		0.787	10.0	146.0	208.0	245.0	15987.0	-0.477	0.0	11.9	253.0	185.9	-0.362898864250946	211.0	25.1	0.0996031746031746	1.0	9.2	252.0	1.0	0.0116279069767442	0.00396825396825397	1.0	0.0116279069767442	0.00396825396825397	1.0	0.0116279069767442	0.00396825396825397	46.63		3.35714285714286	3.91666666666667	252.0	12.0	0.13953488372093	-0.77	-0.00537923614846692	0.01	26.1904761904762	66.109	1.773	0.0232558139534884	2.0	1.878	0.0232558139534884	1.0	1.0	1.833	13.0	22.14	21.96	0.0	20.0	16.52	16.69	0.0	11.0
bats361_ctd2_89	146300241	badfocus<artefact	not-living>artefact>badfocus	V	75.2	33972	96.67	162.6	120.0	4.0	97.0	16.0	10.0	0.0	0.0	0.231	0.00766125323234822	0.0	0.0	0.0	0.0	0.0	0.0	170.0	1.41666666666667	57.0	0.703703703703704	0.796939751354798	1.6	12.3607744647421	0.0	18.4	9.0	0.904	13.0	249.0	250.0	251.0	30115.0	0.209	0.0	15.8	254.0	250.96	-0.510067114093958	251.0	0.039999999999992	0.00444444444444356	245.0	9.7	252.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.00833333333333333	0.111111111111111	80.81	40.5	4.5	5.0625	9.0	55.0	0.458333333333333	-0.752	-0.00398469875677399	0.041	22.2222222222222	1.911	2.567	0.025	2.0	2.533	0.025	2.0	1.0	2.361	18.0	25.73	25.74	0.0	21.0	17.24	17.24	0.0	10.0
bats361_ctd2_265	146315846	badfocus<artefact	not-living>artefact>badfocus	V	136.39999999999998	33972	100.0	53.1	110.0	0.0	100.0	14.0	15.0		0.0	0.519	0.0	0.0	0.0	0.0	0.0	0.0	0.0	126.0	1.14545454545455	49.0	0.942307692307692	1.20680638802848	1.4	11.8345405454064	0.0	16.4		0.822	14.0	245.0	248.0	250.0	27345.0	-0.226	0.0	14.4	253.0	248.59	-0.45985401459854	249.0	0.409999999999997	0.029285714285714	239.0	9.7	252.0	0.0	0.0	0.0	2.0	0.0181818181818182	0.142857142857143	1.0	0.00909090909090909	0.0714285714285714	51.6		3.25	3.71428571428571	14.0	24.0	0.218181818181818	-0.662	-0.00402268796009494	0.029	21.4285714285714	3.357	2.055	0.0181818181818182	2.0	2.091	0.0181818181818182	2.0	1.0	1.702	13.0	20.43	20.43	0.0	22.0	22.52	22.52	0.0	15.0
bats361_ctd2_301	146297742	badfocus<artefact	not-living>artefact>badfocus	V	148.29999999999998	33972	99.09	103.1	110.0	1.0	99.0	11.0	17.0	0.0	0.0	0.413	0.00373554417787134	0.0	0.0	0.0	0.0	0.0	0.0	142.0	1.29090909090909	52.0	0.896551724137931	1.20274225233532	1.4	11.8345405454064	0.0	16.3	16.0	0.843	16.0	247.0	249.0	251.0	27437.0	-0.024	0.0	13.9	254.0	249.43	-0.542111506524317	250.0	0.569999999999993	0.0438461538461533	241.0	10.1	250.0	1.0	0.00909090909090909	0.0769230769230769	1.0	0.00909090909090909	0.0769230769230769	1.0	0.00909090909090909	0.0769230769230769	57.84	58.0	3.625	4.14285714285714	13.0	36.0	0.327272727272727	-0.778	-0.00400914084111775	0.032	23.0769230769231	2.787	2.4	0.0181818181818182	2.0	2.418	0.0181818181818182	2.0	1.0	1.979	12.0	16.54	16.53	0.0	16.0	25.54	25.53	0.0	17.0
