orig_id	objid	name	taxo_hierarchy	classif_qual	depth_including_offset	psampleid	%area	angle	area	area_exc	areai	bx	by	cdexc	centroids	circ.	circex	compentropy	compm1	compm2	compm3	compmean	compslope	convarea	convarea_area	convperim	convperim_perim	cv	elongation	esd	fcons	feret	feretareaexc	fractal	height	histcum1	histcum2	histcum3	intden	kurt	kurt_mean	major	max	mean	meanpos	median	median_mean	median_mean_range	min	minor	mode	nb1	nb1_area	nb1_range	nb2	nb2_area	nb2_range	nb3	nb3_area	nb3_range	perim.	perimareaexc	perimferet	perimmajor	range	skelarea	skeleton_area	skew	skew_mean	slope	sr	stddev	symetrieh	symetrieh_area	symetriehc	symetriev	symetriev_area	symetrievc	tag	thickr	width	x	xm	xmg5	xstart	y	ym	ymg5	ystart
bats361_ctd3_567	146373031	badfocus<artefact	not-living>artefact>badfocus	V	859.1	33981	98.78	30.2	246.0	3.0	231.0	19.0	19.0	0.0	0.0	0.534	0.0065268545434691	0.0	0.0	0.0	0.0	0.0	0.0	273.0	1.10975609756098	70.0	0.921052631578947	2.02749280240055	1.11764705882353	17.6979356989692	0.0	21.3	12.1243556529821	0.931	19.0	242.0	246.0	250.0	60666.0	0.143	0.0	18.9	255.0	246.61	-0.505117399157133	247.0	0.389999999999986	0.0155999999999995	230.0	16.6	252.0	1.0	0.0040650406504065	0.04	3.0	0.0121951219512195	0.12	1.0	0.0040650406504065	0.04	76.08	43.8786204584116	3.61904761904762	4.0	25.0	69.0	0.280487804878049	-0.767	-0.0040549856048011	0.053	20.0	5.083	1.811	0.00813008130081301	2.0	1.852	0.00813008130081301	2.0	1.0	1.969	18.0	27.66	27.69	0.0	27.0	27.91	27.9	0.0	19.0
bats361_ctd3_220	146377874	badfocus<artefact	not-living>artefact>badfocus	V	163.6	33981	100.0	115.5	87.0	0.0	82.0	10.0	18.0		0.0	0.537	0.0	0.0	0.0	0.0	0.0	0.0	0.0	102.0	1.17241379310345	50.0	1.11111111111111	5.86387434554974	3.16666666666667	10.5248202071085	0.0	19.2		0.801	17.0	232.0	243.0	249.0	20771.0	0.459	0.0	18.5	253.0	238.75	-0.349693251533742	244.0	5.25	0.0954545454545455	198.0	6.0	250.0	0.0	0.0	0.0	1.0	0.0114942528735632	0.0181818181818182	1.0	0.0114942528735632	0.0181818181818182	45.11		2.36842105263158	2.36842105263158	55.0	16.0	0.183908045977011	-1.171	-0.00418848167539267	0.016	25.4545454545455	14.119	2.914	0.0344827586206897	4.0	2.914	0.0344827586206897	4.0	1.0	1.341	10.0	15.35	15.34	0.0	11.0	26.18	26.19	0.0	18.0
bats361_ctd3_304	146388603	badfocus<artefact	not-living>artefact>badfocus	V	256.7	33981	95.5	41.4	111.0	5.0	92.0	14.0	13.0	0.0	0.0	0.362	0.0163454352424027	0.0	0.0	0.0	0.0	0.0	0.0	148.0	1.33333333333333	55.0	0.887096774193548	0.797225654721569	1.77777777777778	11.8882122064507	0.0	19.7	8.94427190999916	0.876	17.0	249.0	250.0	251.0	27847.0	-0.03	0.0	15.6	255.0	250.87	-0.70357751277683	251.0	0.129999999999995	0.0129999999999995	245.0	9.0	252.0	0.0	0.0	0.0	1.0	0.00900900900900901	0.1	1.0	0.00900900900900901	0.1	62.08	27.7272429209974	3.1	3.875	10.0	49.0	0.441441441441441	-0.591	-0.00398612827360784	0.037	20.0	1.982	2.545	0.027027027027027	2.0	2.5	0.027027027027027	2.0	1.0	2.405	13.0	20.1	20.1	0.0	23.0	21.81	21.8	0.0	13.0
bats361_ctd3_529	146356918	detritus	not-living>detritus	V	756.6	33981	100.0	164.4	131.0	0.0	121.0	18.0	13.0		0.0	0.561	0.0	0.0	0.0	0.0	0.0	0.0	0.0	163.0	1.24427480916031	58.0	1.07407407407407	18.6176402141029	2.0	12.9148898702353	0.0	19.9		0.859	12.0	192.0	229.0	246.0	28146.0	-0.044	0.0	18.4	253.0	214.85	-0.357042583060365	230.0	15.15	0.10448275862069	108.0	9.1	253.0	1.0	0.00763358778625954	0.00689655172413793	2.0	0.0152671755725191	0.0137931034482759	2.0	0.0152671755725191	0.0137931034482759	54.18		2.7	3.0	145.0	20.0	0.152671755725191	-1.027	-0.00465441005352572	0.016	27.5862068965517	39.593	2.382	0.0152671755725191	2.0	2.397	0.0152671755725191	2.0	1.0	1.685	19.0	26.82	26.84	0.0	22.0	19.65	19.68	0.0	13.0
bats361_ctd3_293	146357783	badfocus<artefact	not-living>artefact>badfocus	V	235.39999999999998	33981	94.07	15.1	118.0	7.0	93.0	15.0	13.0	0.0	0.0	0.213	0.0127688480622027	0.0	0.0	0.0	0.0	0.0	0.0	165.0	1.39830508474576	50.0	0.602409638554217	0.796083270310075	1.27272727272727	12.2573352030019	0.0	17.7	6.80336051416609	0.903	13.0	249.0	250.0	251.0	29645.0	0.24	0.0	13.9	255.0	251.23	-0.720841300191208	252.0	0.77000000000001	0.0855555555555567	246.0	10.8	252.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.00847457627118644	0.111111111111111	83.4	31.3710512597659	4.61111111111111	5.92857142857143	9.0	55.0	0.466101694915254	-0.558	-0.00398041635155037	0.042	22.2222222222222	1.78	1.763	0.0169491525423729	3.0	1.695	0.0169491525423729	2.0	1.0	2.5	14.0	22.25	22.24	0.0	18.0	18.61	18.61	0.0	13.0
bats361_ctd3_448	146388197	badfocus<artefact	not-living>artefact>badfocus	V	569.4000000000001	33981	100.0	82.8	99.0	0.0	87.0	10.0	21.0		0.0	0.275	0.0	0.0	0.0	0.0	0.0	0.0	0.0	158.0	1.5959595959596	63.0	0.940298507462687	3.27118089630357	2.42857142857143	11.2272309555287	0.0	22.6		0.863	22.0	238.0	246.0	250.0	24211.0	0.183	0.0	17.1	253.0	244.56	-0.358234295415959	247.0	2.44	0.0762499999999999	221.0	7.4	251.0	0.0	0.0	0.0	2.0	0.0202020202020202	0.0625	1.0	0.0101010101010101	0.03125	67.25		2.91304347826087	3.94117647058824	32.0	26.0	0.262626262626263	-0.957	-0.00408897612037946	0.02	25.0	7.647	4.222	0.0404040404040404	3.0	4.141	0.0404040404040404	3.0	1.0	2.61	12.0	14.89	14.91	0.0	17.0	34.37	34.35	0.0	21.0
bats361_ctd3_303	146348419	badfocus<artefact	not-living>artefact>badfocus	V	256.7	33981	100.0	39.4	110.0	0.0	104.0	14.0	13.0		0.0	0.744	0.0	0.0	0.0	0.0	0.0	0.0	0.0	121.0	1.1	46.0	1.06976744186047	2.46720671080225	1.5	11.8345405454064	0.0	15.6		0.802	12.0	237.0	242.0	247.0	26751.0	-1.114	-0.00411201118467042	14.5	253.0	243.19	-0.74374526156179	243.0	-0.189999999999998	-0.00826086956521729	230.0	9.7	236.0	0.0	0.0	0.0	1.0	0.00909090909090909	0.0434782608695652	1.0	0.00909090909090909	0.0434782608695652	43.11		2.6875	2.86666666666667	23.0	14.0	0.127272727272727	0.095	0.0	0.022	26.0869565217391	5.899	1.886	0.0181818181818182	2.0	1.832	0.0181818181818182	2.0	1.0	1.5	13.0	20.29	20.3	0.0	21.0	18.87	18.87	0.0	13.0
bats361_ctd3_416	146394541	badfocus<artefact	not-living>artefact>badfocus	V	476.09999999999997	33981	98.11	43.4	106.0	2.0	95.0	10.0	12.0	0.0	0.0	0.529	0.0100530964914873	0.0	0.0	0.0	0.0	0.0	0.0	128.0	1.20754716981132	48.0	0.96	1.61590046053163	1.09090909090909	11.6173745632104	0.0	14.9	10.6066017177982	0.827	13.0	244.0	247.0	250.0	26239.0	-0.279	0.0	11.9	255.0	247.54	-0.646447140381284	248.0	0.460000000000008	0.0242105263157899	236.0	11.4	252.0	0.0	0.0	0.0	1.0	0.00943396226415094	0.0526315789473684	1.0	0.00943396226415094	0.0526315789473684	50.18	35.3553390593274	3.33333333333333	4.16666666666667	19.0	29.0	0.273584905660377	-0.666	-0.00403975115132908	0.025	21.0526315789474	4.492	2.151	0.0188679245283019	2.0	2.113	0.0188679245283019	2.0	1.0	1.856	13.0	16.86	16.86	0.0	14.0	18.84	18.84	0.0	12.0
bats361_ctd3_350	146383075	light<detritus	not-living>detritus>light	V	335.5	33981	94.62	98.2	316.0	17.0	284.0	21.0	31.0	0.0	0.0	0.231	0.0124484762219047	0.0	0.0	0.0	0.0	0.0	0.0	439.0	1.38924050632911	96.0	0.732824427480916	12.8678047525092	1.625	20.0585068271871	0.0	30.3	7.27606875108999	1.064	30.0	224.0	246.0	250.0	73672.0	3.192	0.0128678047525092	25.7	255.0	233.14	-0.167972952205317	248.0	14.86	0.0977631578947369	103.0	15.6	252.0	2.0	0.00632911392405063	0.0131578947368421	1.0	0.00316455696202532	0.00657894736842105	1.0	0.00316455696202532	0.00657894736842105	130.99	31.7721668797596	4.36666666666667	5.03846153846154	152.0	117.0	0.370253164556962	-1.893	-0.00857853650167282	0.057	19.7368421052632	29.553	2.634	0.00949367088607595	4.0	2.476	0.00632911392405063	3.0	1.0	2.835	20.0	29.07	29.23	0.0	25.0	46.05	46.18	0.0	31.0
bats361_ctd3_171	146360350	badfocus<artefact	not-living>artefact>badfocus	V	134.39999999999998	33981	96.9	26.6	129.0	4.0	113.0	23.0	17.0	0.0	0.0	0.166	0.00512860753570418	0.0	0.0	0.0	0.0	0.0	0.0	252.0	1.95348837209302	79.0	0.797979797979798	2.83148612571798	1.36363636363636	12.8159237384917	0.0	24.8	12.5	0.949	18.0	244.0	249.0	251.0	31892.0	10.452	0.0404498017959712	14.5	255.0	247.22	-0.18427285646613	250.0	2.78	0.0556	205.0	11.3	252.0	0.0	0.0	0.0	1.0	0.00775193798449612	0.02	2.0	0.0155038759689922	0.04	98.71	49.5	3.96	6.6	50.0	51.0	0.395348837209302	-2.727	-0.0121349405387914	0.032	14.0	7.406	4.38	0.0310077519379845	5.0	4.597	0.0387596899224806	5.0	1.0	3.077	24.0	34.03	34.07	0.0	40.0	23.81	23.84	0.0	17.0
bats361_ctd3_353	146375055	detritus	not-living>detritus	V	338.9	33981	100.0	13.3	115.0	0.0	113.0	14.0	13.0		0.0	0.818	0.0	0.0	0.0	0.0	0.0	0.0	0.0	124.0	1.07826086956522	46.0	1.0952380952381	43.1128574547042	1.18181818181818	12.1005184865998	0.0	14.8		0.798	12.0	143.0	216.0	243.0	21073.0	-0.038	0.0	13.1	253.0	183.24	-0.380702903296223	217.0	33.76	0.133438735177866	0.0	11.2	252.0	1.0	0.00869565217391304	0.00395256916996047	2.0	0.0173913043478261	0.00790513833992095	1.0	0.00869565217391304	0.00395256916996047	42.04		2.8	3.23076923076923	253.0	10.0	0.0869565217391304	-1.137	-0.00545732372844357	0.013	31.2252964426877	78.789	1.778	0.0173913043478261	2.0	1.726	0.0173913043478261	2.0	1.0	1.527	13.0	20.74	20.89	0.0	18.0	18.5	18.62	0.0	13.0
bats361_ctd3_253	146380739	darksphere	living>other>othertocheck>darksphere	V	192.0	33981	100.0	146.0	98.0	0.0	96.0	18.0	13.0		0.0	0.518	0.0	0.0	0.0	0.0	0.0	0.0	0.0	121.0	1.23469387755102	55.0	1.12244897959184	64.9434991557345	2.0	11.1703838512401	0.0	19.7		0.815	13.0	53.0	201.0	245.0	15090.0	-1.449	-0.00649434991557345	15.9	253.0	153.98	-0.643070528640083	203.0	49.02	0.193754940711462	0.0	7.8	0.0	0.0	0.0	0.0	1.0	0.0102040816326531	0.00395256916996047	1.0	0.0102040816326531	0.00395256916996047	48.77		2.45	3.0625	253.0	18.0	0.183673469387755	-0.513	-0.00649434991557345	0.016	39.5256916996047	100.361	2.954	0.0306122448979592	2.0	3.005	0.0306122448979592	2.0	1.0	1.8	17.0	28.49	27.82	0.0	18.0	18.9	18.57	0.0	13.0
bats361_ctd3_276	146354196	detritus	not-living>detritus	V	208.1	33981	100.0	174.1	96.0	0.0	86.0	15.0	13.0		0.0	0.507	0.0	0.0	0.0	0.0	0.0	0.0	0.0	122.0	1.27083333333333	47.0	0.959183673469388	22.1970340984226	1.2	11.0558127830827	0.0	14.8		0.811	12.0	185.0	232.0	246.0	20327.0	0.526	0.00472277321243034	11.7	253.0	211.74	-0.308509047405413	234.0	22.26	0.1272	78.0	10.4	249.0	1.0	0.0104166666666667	0.00571428571428571	1.0	0.0104166666666667	0.00571428571428571	1.0	0.0104166666666667	0.00571428571428571	48.77		3.26666666666667	4.08333333333333	175.0	19.0	0.197916666666667	-1.253	-0.00472277321243034	0.012	26.8571428571429	46.822	2.292	0.0208333333333333	2.0	2.271	0.0208333333333333	3.0	1.0	2.232	14.0	22.89	22.86	0.0	21.0	19.47	19.34	0.0	13.0
bats361_ctd3_6	146401378	solitaryglobule	living>Eukaryota>Harosa>Rhizaria>Retaria>Polycystinea>Collodaria>solitaryglobule	V	48.5	33981	96.2	148.7	841.0	32.0	808.0	36.0	32.0	0.0	0.0	0.628	0.0237943112224552	0.0	0.0	0.0	0.0	0.0	0.0	898.0	1.06777645659929	132.0	1.01538461538462	1.20327290229424	1.16666666666667	32.7229958457699	0.0	37.2	6.54073772597556	1.152	33.0	247.0	248.0	250.0	209676.0	2.597	0.0120327290229424	35.3	255.0	249.32	-0.327944572748268	250.0	0.680000000000007	0.0295652173913046	232.0	30.3	250.0	3.0	0.00356718192627824	0.130434782608696	4.0	0.00475624256837099	0.173913043478261	8.0	0.00951248513674197	0.347826086956522	129.68	22.9809703885628	3.51351351351351	3.71428571428571	23.0	186.0	0.221165279429251	-0.803	-0.00401090967431413	0.237	13.0434782608696	2.695	1.845	0.00237812128418549	2.0	1.852	0.00237812128418549	2.0	1.0	2.136	35.0	54.36	54.36	0.0	56.0	49.08	49.07	0.0	32.0
bats361_ctd3_7	146360449	solitaryglobule	living>Eukaryota>Harosa>Rhizaria>Retaria>Polycystinea>Collodaria>solitaryglobule	V	50.1	33981	98.93	52.0	839.0	9.0	814.0	34.0	35.0	0.0	0.0	0.566	0.00602575179973534	0.0	0.0	0.0	0.0	0.0	0.0	915.0	1.09058402860548	132.0	0.963503649635037	1.61427014810929	1.0625	32.6840630588182	0.0	36.8	12.3333333333333	1.109	35.0	245.0	247.0	249.0	207892.0	40.843	0.165462690181202	33.9	255.0	247.79	-0.172529313232831	248.0	0.210000000000008	0.00428571428571445	206.0	31.5	248.0	2.0	0.00238379022646007	0.0408163265306122	7.0	0.00834326579261025	0.142857142857143	4.0	0.00476758045292014	0.0816326530612245	136.51	45.6666666666667	3.7027027027027	4.02941176470588	49.0	148.0	0.176400476758045	-4.272	-0.0161427014810929	0.231	8.16326530612245	3.72	1.88	0.00238379022646007	2.0	1.895	0.00238379022646007	2.0	1.0	1.655	33.0	50.55	50.54	0.0	52.0	52.12	52.11	0.0	35.0
bats361_ctd3_89	146357662	detritus	not-living>detritus	V	93.9	33981	100.0	48.8	84.0	0.0	81.0	12.0	12.0		0.0	0.851	0.0	0.0	0.0	0.0	0.0	0.0	0.0	90.0	1.07142857142857	40.0	1.14285714285714	10.0970191843364	1.22222222222222	10.3417658916528	0.0	13.0		0.753	11.0	219.0	231.0	243.0	19134.0	2.242	0.0087800166820317	11.3	253.0	227.79	-0.337077149351518	232.0	4.21000000000001	0.0421000000000001	153.0	9.4	228.0	0.0	0.0	0.0	1.0	0.0119047619047619	0.01	1.0	0.0119047619047619	0.01	35.21		2.69230769230769	3.18181818181818	100.0	11.0	0.130952380952381	-1.513	-0.0087800166820317	0.013	23.0	22.514	1.774	0.0238095238095238	2.0	1.726	0.0238095238095238	2.0	1.0	1.463	11.0	16.71	16.69	0.0	15.0	17.54	17.6	0.0	12.0
bats361_ctd3_323	146361582	fiber<detritus	not-living>detritus>fiber	V	295.9	33981	100.0	139.3	135.0	0.0	130.0	21.0	18.0		1.4142135623731	0.447	0.0	0.0	0.0	0.0	0.0	0.0	0.0	186.0	1.37777777777778	72.0	1.16129032258065	52.0589611605054	3.28571428571429	13.1105811671049	0.0	25.0		0.876	18.0	123.0	211.0	245.0	23080.0	-0.616	-0.00584932147870847	23.2	253.0	170.96	-0.479878334113243	212.0	41.04	0.162213438735178	0.0	7.4	0.0	1.0	0.00740740740740741	0.00395256916996047	1.0	0.00740740740740741	0.00395256916996047	2.0	0.0148148148148148	0.00790513833992095	61.6		2.48	2.69565217391304	253.0	22.0	0.162962962962963	-0.906	-0.00584932147870847	0.019	35.1778656126482	88.517	3.437	0.0222222222222222	4.0	3.615	0.0296296296296296	4.0	1.0	1.97	20.0	31.94	31.31	0.0	25.0	28.0	27.43	0.0	18.0
bats361_ctd3_88	146352033	puff	living>Bacteria>Cyanobacteria>Cyanophyceae>Trichodesmium>puff	V	92.7	33981	100.0	149.9	84.0	0.0	81.0	13.0	11.0		0.0	0.813	0.0	0.0	0.0	0.0	0.0	0.0	0.0	91.0	1.08333333333333	42.0	1.16666666666667	28.4584217634575	1.44444444444444	10.3417658916528	0.0	13.6		0.757	11.0	191.0	233.0	246.0	17415.0	1.999	0.00964692263168049	12.6	253.0	207.32	-0.243860773008755	235.0	27.68	0.118798283261803	20.0	8.5	250.0	1.0	0.0119047619047619	0.00429184549356223	1.0	0.0119047619047619	0.00429184549356223	1.0	0.0119047619047619	0.00429184549356223	36.04		2.57142857142857	2.76923076923077	233.0	10.0	0.119047619047619	-1.69	-0.00964692263168049	0.011	25.3218884120172	59.044	2.03	0.0238095238095238	2.0	1.994	0.0238095238095238	2.0	1.0	1.403	12.0	19.18	19.2	0.0	15.0	16.82	16.81	0.0	11.0
bats361_ctd3_484	146369616	darksphere	living>other>othertocheck>darksphere	V	627.2	33981	100.0	82.4	100.0	0.0	97.0	11.0	15.0		1.0	0.723	0.0	0.0	0.0	0.0	0.0	0.0	0.0	111.0	1.11	44.0	1.04761904761905	73.9739668539725	1.55555555555556	11.2837916709551	0.0	14.8		0.784	14.0	12.0	177.0	244.0	14059.0	-1.649	-0.0142257628565332	13.6	253.0	140.59	-0.799559001351447	182.0	41.41	0.163675889328063	0.0	9.4	0.0	1.0	0.01	0.00395256916996047	1.0	0.01	0.00395256916996047	1.0	0.01	0.00395256916996047	41.7		2.8	3.0	253.0	11.0	0.11	-0.276	0.0	0.021	41.1067193675889	104.299	1.78	0.02	2.0	1.8	0.02	2.0	1.0	1.443	10.0	16.19	16.06	0.0	15.0	22.38	22.66	0.0	15.0
bats361_ctd3_306	146362097	darksphere	living>other>othertocheck>darksphere	V	262.5	33981	100.0	128.2	92.0	0.0	86.0	12.0	13.0		0.0	0.799	0.0	0.0	0.0	0.0	0.0	0.0	0.0	101.0	1.09782608695652	42.0	1.10526315789474	46.8697689989956	1.75	10.823032759612	0.0	14.9		0.772	12.0	123.0	212.0	248.0	16488.0	-0.344	0.0	14.1	253.0	179.22	-0.411672804374512	217.0	37.78	0.149328063241107	0.0	8.3	0.0	2.0	0.0217391304347826	0.00790513833992095	2.0	0.0217391304347826	0.00790513833992095	1.0	0.0108695652173913	0.00395256916996047	38.04		2.53333333333333	2.71428571428571	253.0	6.0	0.0652173913043478	-1.009	-0.00557973440464234	0.013	33.201581027668	84.179	1.832	0.0217391304347826	2.0	1.908	0.0217391304347826	2.0	1.0	1.416	11.0	17.4	17.42	0.0	13.0	19.08	19.17	0.0	13.0
bats361_ctd3_341	146355345	badfocus<artefact	not-living>artefact>badfocus	V	318.7	33981	92.91	24.9	127.0	9.0	100.0	12.0	15.0	0.0	0.0	0.313	0.0224354960383322	0.0	0.0	0.0	0.0	0.0	0.0	163.0	1.28346456692913	59.0	0.830985915492958	0.79611495900008	1.36363636363636	12.716187407449	0.0	18.7	6.33333333333333	0.903	14.0	249.0	250.0	251.0	31905.0	0.327	0.0	14.7	255.0	251.22	-0.607717041800643	252.0	0.780000000000001	0.0780000000000001	245.0	11.0	252.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	71.4	23.6666666666667	3.73684210526316	4.73333333333333	10.0	58.0	0.456692913385827	-0.798	-0.0039805747950004	0.043	20.0	2.031	2.61	0.0236220472440945	3.0	2.65	0.0236220472440945	3.0	1.0	2.488	18.0	21.43	21.43	0.0	25.0	22.46	22.46	0.0	15.0
bats361_ctd3_212	146371331	detritus	not-living>detritus	V	160.29999999999998	33981	100.0	167.0	97.0	0.0	94.0	16.0	11.0		0.0	0.663	0.0	0.0	0.0	0.0	0.0	0.0	0.0	111.0	1.14432989690722	46.0	1.06976744186047	37.0449908729733	1.875	11.1132459632328	0.0	15.5		0.794	10.0	140.0	209.0	244.0	18067.0	-0.24	0.0	15.1	253.0	186.26	-0.35831633200902	210.0	23.74	0.0938339920948617	0.0	8.2	252.0	1.0	0.0103092783505155	0.00395256916996047	2.0	0.0206185567010309	0.00790513833992095	1.0	0.0103092783505155	0.00395256916996047	42.87		2.6875	2.86666666666667	253.0	14.0	0.144329896907216	-0.933	-0.00536883925695265	0.011	27.2727272727273	69.052	2.057	0.0206185567010309	2.0	2.088	0.0206185567010309	2.0	1.0	1.29	15.0	22.92	23.04	0.0	18.0	16.12	16.13	0.0	11.0
bats361_ctd3_90	146397670	detritus	not-living>detritus	V	93.9	33981	100.0	59.7	87.0	0.0	86.0	11.0	12.0		1.0	0.882	0.0	0.0	0.0	0.0	0.0	0.0	0.0	91.0	1.04597701149425	39.0	1.11428571428571	19.8710803082441	1.2	10.5248202071085	0.0	13.0		0.751	11.0	183.0	216.0	237.0	17951.0	0.77	0.00484660495323026	11.6	253.0	206.33	-0.358090999769815	217.0	10.67	0.0602824858757061	76.0	9.5	230.0	0.0	0.0	0.0	1.0	0.0114942528735632	0.00564971751412429	1.0	0.0114942528735632	0.00564971751412429	35.21		2.69230769230769	2.91666666666667	177.0	9.0	0.103448275862069	-1.149	-0.00484660495323026	0.01	23.1638418079096	41.03	1.724	0.0229885057471264	2.0	1.724	0.0229885057471264	2.0	1.0	1.333	11.0	15.51	15.48	0.0	13.0	17.26	17.42	0.0	12.0
bats361_ctd3_258	146400026	detritus	not-living>detritus	V	192.1	33981	100.0	95.3	93.0	0.0	90.0	12.0	16.0		0.0	0.626	0.0	0.0	0.0	0.0	0.0	0.0	0.0	113.0	1.21505376344086	48.0	1.11627906976744	28.2571399737612	1.44444444444444	10.8816946134492	0.0	15.8		0.793	15.0	157.0	222.0	247.0	18431.0	-0.803	-0.00504591785245736	12.9	253.0	198.18	-0.421109233369181	223.0	24.82	0.134162162162162	68.0	9.2	252.0	1.0	0.010752688172043	0.00540540540540541	1.0	0.010752688172043	0.00540540540540541	1.0	0.010752688172043	0.00540540540540541	43.21		2.6875	3.30769230769231	185.0	12.0	0.129032258064516	-0.753	-0.00504591785245736	0.012	30.2702702702703	56.098	2.355	0.021505376344086	1.0	2.333	0.021505376344086	2.0	1.0	1.724	11.0	17.55	17.56	0.0	18.0	25.19	24.95	0.0	16.0
bats361_ctd3_219	146376020	badfocus<artefact	not-living>artefact>badfocus	V	163.6	33981	100.0	58.6	104.0	0.0	95.0	14.0	21.0		0.0	0.235	0.0	0.0	0.0	0.0	0.0	0.0	0.0	201.0	1.93269230769231	74.0	0.986666666666667	4.10458482124533	3.5	11.5072547835032	0.0	25.6		0.883	22.0	239.0	246.0	250.0	25338.0	1.608	0.00820916964249066	20.9	253.0	243.63	-0.270574646260468	247.0	3.37	0.0765909090909092	209.0	6.3	252.0	0.0	0.0	0.0	1.0	0.00961538461538462	0.0227272727272727	1.0	0.00961538461538462	0.0227272727272727	74.57		2.88461538461538	3.57142857142857	44.0	35.0	0.336538461538462	-1.489	-0.00410458482124533	0.022	22.7272727272727	10.138	5.288	0.0480769230769231	5.0	5.058	0.0480769230769231	5.0	1.0	1.613	18.0	24.92	24.94	0.0	27.0	34.82	34.75	0.0	21.0
bats361_ctd3_432	146378712	Copepoda	living>Eukaryota>Opisthokonta>Holozoa>Metazoa>Arthropoda>Crustacea>Maxillopoda>Copepoda	V	532.1	33981	100.0	137.4	184.0	0.0	174.0	24.0	25.0		0.0	0.356	0.0	0.0	0.0	0.0	0.0	0.0	0.0	249.0	1.35326086956522	90.0	1.11111111111111	26.3928211526465	2.88888888888889	15.3060797146516	0.0	32.0		0.93	25.0	180.0	234.0	246.0	38343.0	0.557	0.00479869475502663	25.9	253.0	208.39	-0.24325208571896	235.0	26.61	0.11671052631579	25.0	9.1	248.0	1.0	0.00543478260869565	0.0043859649122807	1.0	0.00543478260869565	0.0043859649122807	1.0	0.00543478260869565	0.0043859649122807	80.57		2.53125	3.11538461538462	228.0	31.0	0.168478260869565	-1.332	-0.00479869475502663	0.021	24.1228070175439	54.534	4.092	0.0217391304347826	5.0	4.147	0.0217391304347826	5.0	1.0	1.894	23.0	37.7	37.56	0.0	24.0	37.03	37.04	0.0	25.0
bats361_ctd3_582	146374020	darksphere	living>other>othertocheck>darksphere	V	895.3000000000001	33981	100.0	34.9	84.0	0.0	81.0	12.0	12.0		0.0	0.84	0.0	0.0	0.0	0.0	0.0	0.0	0.0	92.0	1.0952380952381	41.0	1.17142857142857	61.1134877467457	1.1	10.3417658916528	0.0	12.1		0.755	12.0	62.0	221.0	247.0	13745.0	-1.209	-0.00611134877467457	10.7	253.0	163.63	-0.546171239992666	223.0	59.37	0.234664031620553	0.0	10.0	0.0	1.0	0.0119047619047619	0.00395256916996047	1.0	0.0119047619047619	0.00395256916996047	1.0	0.0119047619047619	0.00395256916996047	35.46		2.91666666666667	3.18181818181818	253.0	12.0	0.142857142857143	-0.694	-0.00611134877467457	0.017	39.5256916996047	99.753	2.042	0.0238095238095238	2.0	2.042	0.0238095238095238	1.0	1.0	1.447	11.0	17.44	17.38	0.0	16.0	18.33	18.44	0.0	12.0
bats361_ctd3_422	146377906	badfocus<artefact	not-living>artefact>badfocus	V	499.59999999999997	33981	100.0	6.5	257.0	0.0	230.0	20.0	17.0		0.0	0.348	0.0	0.0	0.0	0.0	0.0	0.0	0.0	318.0	1.23735408560311	81.0	0.84375	1.20943358193913	1.25	18.0892941541934	0.0	25.3		0.961	18.0	245.0	247.0	250.0	63749.0	-0.811	-0.00403144527313042	20.3	253.0	248.05	-0.614906832298134	248.0	-0.0500000000000114	-0.00384615384615472	240.0	16.1	247.0	1.0	0.00389105058365759	0.0769230769230769	1.0	0.00389105058365759	0.0769230769230769	1.0	0.00389105058365759	0.0769230769230769	96.37		3.84	4.8	13.0	54.0	0.21011673151751	-0.344	0.0	0.064	23.0769230769231	3.42	2.381	0.00778210116731518	2.0	2.381	0.00778210116731518	2.0	1.0	2.063	25.0	34.1	34.09	0.0	35.0	26.34	26.35	0.0	17.0
bats361_ctd3_241	146391551	light<detritus	not-living>detritus>light	V	176.29999999999998	33981	95.19	83.9	1311.0	63.0	1263.0	42.0	53.0	0.0	0.0	0.417	0.0199914484155609	0.0	0.0	0.0	0.0	0.0	0.0	1471.0	1.12204424103738	184.0	0.924623115577889	3.25892129705068	1.24324324324324	40.8560527112911	0.0	53.2	6.67737235649635	1.23	53.0	241.0	246.0	249.0	321823.0	11.867	0.0488838194557601	45.6	255.0	245.48	-0.135073779795687	247.0	1.52000000000001	0.0190000000000001	175.0	36.6	247.0	7.0	0.0053394355453852	0.0875	9.0	0.0068649885583524	0.1125	4.0	0.0030511060259344	0.05	198.84	25.0716433762787	3.75471698113208	4.32608695652174	80.0	311.0	0.2372234935164	-2.403	-0.00814730324262669	0.25	10.0	7.605	2.285	0.0015255530129672	3.0	2.279	0.0015255530129672	3.0	1.0	3.103	41.0	63.07	63.15	0.0	64.0	78.23	78.24	0.0	53.0
