orig_id	objid	name	taxo_hierarchy	classif_qual	depth_including_offset	psampleid	%area	angle	area	area_exc	areai	bx	by	cdexc	centroids	circ.	circex	compentropy	compm1	compm2	compm3	compmean	compslope	convarea	convarea_area	convperim	convperim_perim	cv	elongation	esd	fcons	feret	feretareaexc	fractal	height	histcum1	histcum2	histcum3	intden	kurt	kurt_mean	major	max	mean	meanpos	median	median_mean	median_mean_range	min	minor	mode	nb1	nb1_area	nb1_range	nb2	nb2_area	nb2_range	nb3	nb3_area	nb3_range	perim.	perimareaexc	perimferet	perimmajor	range	skelarea	skeleton_area	skew	skew_mean	slope	sr	stddev	symetrieh	symetrieh_area	symetriehc	symetriev	symetriev_area	symetrievc	tag	thickr	width	x	xm	xmg5	xstart	y	ym	ymg5	ystart
bats361_ctd4_732	146344872	darksphere	living>other>othertocheck>darksphere	V	1494.6000000000001	33982	100.0	132.1	91.0	0.0	88.0	13.0	13.0		0.0	0.757	0.0	0.0	0.0	0.0	0.0	0.0	0.0	99.0	1.08791208791209	44.0	1.12820512820513	58.4457289659602	1.75	10.7640512155461	0.0	14.9		0.774	12.0	62.0	189.0	243.0	14169.0	-1.331	-0.00642260757867694	13.9	253.0	155.7	-0.624919717405267	190.0	34.3	0.135573122529644	0.0	8.3	0.0	0.0	0.0	0.0	2.0	0.021978021978022	0.00790513833992095	1.0	0.010989010989011	0.00395256916996047	38.87		2.6	2.78571428571429	253.0	8.0	0.0879120879120879	-0.47	0.0	0.013	35.9683794466403	91.144	2.066	0.021978021978022	2.0	2.132	0.021978021978022	2.0	1.0	1.416	12.0	19.1	18.99	0.0	15.0	19.07	19.09	0.0	13.0
bats361_ctd4_1175	146333820	darksphere	living>other>othertocheck>darksphere	V	2320.2999999999997	33982	100.0	159.5	92.0	0.0	86.0	17.0	10.0		0.0	0.516	0.0	0.0	0.0	0.0	0.0	0.0	0.0	112.0	1.21739130434783	50.0	1.06382978723404	63.2231143706139	1.875	10.823032759612	0.0	16.8		0.801	11.0	49.0	203.0	246.0	14552.0	-1.305	-0.00632231143706139	14.7	253.0	158.17	-0.599544793576532	217.0	58.83	0.232529644268775	0.0	8.0	0.0	0.0	0.0	0.0	1.0	0.0108695652173913	0.00395256916996047	1.0	0.0108695652173913	0.00395256916996047	47.36		2.76470588235294	3.13333333333333	253.0	17.0	0.184782608695652	-0.599	-0.00632231143706139	0.017	39.5256916996047	99.621	2.571	0.0326086956521739	2.0	2.69	0.0326086956521739	2.0	1.0	1.759	16.0	23.76	24.0	0.0	20.0	15.85	16.1	0.0	10.0
bats361_ctd4_244	146321554	darksphere	living>other>othertocheck>darksphere	V	220.1	33982	100.0	18.9	129.0	0.0	126.0	17.0	13.0		1.0	0.713	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.0	1.11627906976744	51.0	1.0625	56.0947938989033	1.36363636363636	12.8159237384917	0.0	16.6		0.828	12.0	84.0	184.0	242.0	20467.0	-1.112	-0.00630278583133745	14.8	253.0	158.66	-0.594604815328375	185.0	26.34	0.104110671936759	0.0	11.1	0.0	1.0	0.00775193798449612	0.00395256916996047	2.0	0.0155038759689922	0.00790513833992095	1.0	0.00775193798449612	0.00395256916996047	47.7		2.82352941176471	3.2	253.0	13.0	0.10077519379845	-0.588	-0.00630278583133745	0.016	35.1778656126482	89.421	2.0	0.0155038759689922	2.0	2.078	0.0155038759689922	2.0	1.0	1.488	16.0	25.51	25.44	0.0	26.0	19.62	19.88	0.0	13.0
bats361_ctd4_1844	146320442	light<detritus	not-living>detritus>light	V	3278.7999999999997	33982	99.78	63.6	463.0	1.0	451.0	25.0	31.0	0.0	0.0	0.615	0.00133556920122852	0.0	0.0	0.0	0.0	0.0	0.0	525.0	1.13390928725702	106.0	1.09278350515464	18.4128980105088	1.45	24.2798251478955	0.0	32.0	32.0	1.002	31.0	217.0	236.0	244.0	103095.0	9.964	0.0449095073427045	28.9	254.0	222.67	-0.140701486504693	237.0	14.33	0.0564173228346457	0.0	20.4	239.0	4.0	0.00863930885529158	0.015748031496063	3.0	0.00647948164146868	0.0118110236220472	1.0	0.00215982721382289	0.00393700787401575	97.3	97.0	3.03125	3.3448275862069	254.0	39.0	0.0842332613390929	-2.908	-0.0134728522028113	0.052	16.1417322834646	40.566	2.299	0.00431965442764579	2.0	2.243	0.00431965442764579	2.0	1.0	1.714	24.0	37.29	37.29	0.0	41.0	46.79	46.97	0.0	31.0
bats361_ctd4_389	146317312	badfocus<artefact	not-living>artefact>badfocus	V	623.8000000000001	33982	100.0	172.2	158.0	0.0	147.0	16.0	13.0		0.0	0.713	0.0	0.0	0.0	0.0	0.0	0.0	0.0	168.0	1.06329113924051	54.0	1.0188679245283	3.31633710566679	1.41666666666667	14.1835061979807	0.0	17.7		0.852	12.0	234.0	241.0	247.0	38114.0	-0.866	-0.00414542138208349	17.2	253.0	241.23	-0.554404145077721	243.0	1.77000000000001	0.0536363636363639	220.0	11.7	236.0	1.0	0.00632911392405063	0.0303030303030303	1.0	0.00632911392405063	0.0303030303030303	1.0	0.00632911392405063	0.0303030303030303	52.77		2.94444444444444	3.11764705882353	33.0	12.0	0.0759493670886076	-0.379	0.0	0.027	24.2424242424242	8.279	1.747	0.0126582278481013	2.0	1.747	0.0126582278481013	2.0	1.0	1.524	17.0	24.84	24.8	0.0	19.0	18.97	18.99	0.0	13.0
bats361_ctd4_1759	146344662	badfocus<artefact	not-living>artefact>badfocus	V	3201.3999999999996	33982	98.75	50.6	160.0	2.0	152.0	16.0	16.0	0.0	0.0	0.631	0.00801426697344335	0.0	0.0	0.0	0.0	0.0	0.0	179.0	1.11875	61.0	1.08928571428571	2.03301618280882	1.63636363636364	14.2729929292222	0.0	20.0	14.1421356237309	0.87	17.0	241.0	245.0	249.0	39351.0	-0.938	-0.00406603236561763	18.2	255.0	245.94	-0.70015455950541	247.0	1.06	0.0481818181818183	233.0	11.2	252.0	1.0	0.00625	0.0454545454545455	1.0	0.00625	0.0454545454545455	1.0	0.00625	0.0454545454545455	56.43	39.5979797464467	2.8	3.11111111111111	22.0	33.0	0.20625	-0.311	0.0	0.034	22.7272727272727	5.024	2.306	0.0125	2.0	2.231	0.0125	2.0	1.0	1.658	16.0	23.48	23.48	0.0	26.0	25.22	25.22	0.0	16.0
bats361_ctd4_1797	146305555	badfocus<artefact	not-living>artefact>badfocus	V	3245.8999999999996	33982	100.0	79.2	103.0	0.0	99.0	12.0	15.0		0.0	0.807	0.0	0.0	0.0	0.0	0.0	0.0	0.0	112.0	1.0873786407767	45.0	1.125	6.80706232716443	1.3	11.4517978111614	0.0	14.6		0.787	14.0	224.0	239.0	247.0	24210.0	-0.515	-0.00425441395447777	13.3	253.0	235.05	-0.484480431848852	240.0	4.94999999999999	0.0899999999999998	198.0	9.9	252.0	1.0	0.00970873786407767	0.0181818181818182	1.0	0.00970873786407767	0.0181818181818182	1.0	0.00970873786407767	0.0181818181818182	40.04		2.66666666666667	3.07692307692308	55.0	11.0	0.106796116504854	-0.767	-0.00425441395447777	0.016	29.0909090909091	15.592	1.956	0.0194174757281553	2.0	2.044	0.0194174757281553	2.0	1.0	1.692	11.0	17.55	17.53	0.0	17.0	23.19	23.18	0.0	15.0
bats361_ctd4_1509	146344824	badfocus<artefact	not-living>artefact>badfocus	V	2890.2999999999997	33982	100.0	106.6	174.0	0.0	170.0	14.0	2.0		0.0	0.546	0.0	0.0	0.0	0.0	0.0	0.0	0.0	197.0	1.13218390804598	64.0	1.01587301587302	3.76002673796791	1.81818181818182	14.8843434784312	0.0	21.9		0.882	21.0	230.0	240.0	246.0	41649.0	-0.932	-0.00417780748663102	20.3	253.0	239.36	-0.559934318555007	241.0	1.63999999999999	0.0431578947368417	215.0	10.9	243.0	1.0	0.00574712643678161	0.0263157894736842	1.0	0.00574712643678161	0.0263157894736842	1.0	0.00574712643678161	0.0263157894736842	63.25		2.86363636363636	3.15	38.0	19.0	0.109195402298851	-0.342	0.0	0.028	23.6842105263158	9.175	2.325	0.0114942528735632	2.0	2.239	0.0114942528735632	2.0	1.0	1.723	13.0	21.05	21.02	0.0	17.0	12.59	12.54	0.0	2.0
bats361_ctd4_240	146339593	badfocus<artefact	not-living>artefact>badfocus	V	215.6	33982	84.47	126.7	206.0	32.0	154.0	12.0	23.0	0.0	0.0	0.287	0.0445566603500824	0.0	0.0	0.0	0.0	0.0	0.0	272.0	1.32038834951456	79.0	0.831578947368421	0.794944155173099	1.61538461538462	16.195287778099	0.0	24.6	4.41941738241592	0.996	22.0	249.0	250.0	251.0	51828.0	-0.453	0.0	20.7	255.0	251.59	-0.742919389978212	252.0	0.409999999999997	0.0512499999999996	247.0	12.7	252.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	94.95	16.7937860531805	3.8	4.52380952380952	8.0	109.0	0.529126213592233	-0.171	0.0	0.067	25.0	1.858	2.648	0.0145631067961165	3.0	2.682	0.0145631067961165	3.0	1.0	3.467	20.0	22.89	22.89	0.0	18.0	33.46	33.46	0.0	23.0
bats361_ctd4_226	146342884	light<detritus	not-living>detritus>light	V	198.7	33982	97.14	0.2	105.0	3.0	86.0	30.0	8.0	0.0	0.0	0.168	0.00475938793625521	0.0	0.0	0.0	0.0	0.0	0.0	174.0	1.65714285714286	75.0	0.842696629213483	4.49162923642303	6.0	11.5624457705622	0.0	34.1	19.6299091524473	0.91	7.0	240.0	248.0	251.0	25714.0	11.304	0.0449162923642303	29.5	255.0	244.9	-0.160572337042925	249.0	4.09999999999999	0.0561643835616438	182.0	4.5	253.0	0.0	0.0	0.0	1.0	0.00952380952380952	0.0136986301369863	2.0	0.019047619047619	0.0273972602739726	88.57	51.3841739578767	2.61764705882353	2.96666666666667	73.0	43.0	0.40952380952381	-2.756	-0.0122498979175174	0.023	15.0684931506849	10.598	7.662	0.0761904761904762	4.0	7.586	0.0761904761904762	5.0	1.0	2.103	34.0	45.98	46.09	0.0	41.0	11.03	11.03	0.0	8.0
bats361_ctd4_785	146337069	detritus	not-living>detritus	V	1564.8	33982	100.0	65.4	143.0	0.0	141.0	16.0	16.0		0.0	0.645	0.0	0.0	0.0	0.0	0.0	0.0	0.0	170.0	1.18881118881119	56.0	1.05660377358491	7.14225695319721	1.25	13.4934522972117	0.0	17.0		0.846	15.0	235.0	242.0	247.0	34037.0	12.818	0.054617259053861	14.8	253.0	238.02	-0.141294095453688	243.0	4.97999999999999	0.0411570247933883	132.0	12.3	248.0	1.0	0.00699300699300699	0.00826446280991736	1.0	0.00699300699300699	0.00826446280991736	1.0	0.00699300699300699	0.00826446280991736	52.77		3.11764705882353	3.53333333333333	121.0	27.0	0.188811188811189	-3.258	-0.0126039828585833	0.024	14.0495867768595	17.449	2.101	0.013986013986014	2.0	2.024	0.013986013986014	2.0	1.0	1.867	15.0	23.07	23.1	0.0	22.0	24.14	24.16	0.0	16.0
bats361_ctd4_1783	146322058	detritus	not-living>detritus	V	3227.7	33982	100.0	91.9	102.0	0.0	99.0	11.0	14.0		0.0	0.799	0.0	0.0	0.0	0.0	0.0	0.0	0.0	108.0	1.05882352941176	42.0	1.05	13.8657792567942	1.3	11.396070970426	0.0	13.9		0.783	13.0	190.0	219.0	245.0	22069.0	-1.14	-0.00462192641893141	12.6	253.0	216.36	-0.617250673854447	223.0	6.63999999999999	0.0691666666666665	157.0	10.3	247.0	1.0	0.00980392156862745	0.0104166666666667	1.0	0.00980392156862745	0.0104166666666667	1.0	0.00980392156862745	0.0104166666666667	40.04		2.85714285714286	3.07692307692308	96.0	8.0	0.0784313725490196	-0.471	0.0	0.012	31.25	30.394	1.652	0.0196078431372549	2.0	1.613	0.0196078431372549	2.0	1.0	1.368	10.0	16.3	16.38	0.0	16.0	20.63	20.67	0.0	14.0
bats361_ctd4_1599	146314912	light<detritus	not-living>detritus>light	V	3017.2	33982	100.0	142.2	145.0	0.0	143.0	20.0	16.0		0.0	0.565	0.0	0.0	0.0	0.0	0.0	0.0	0.0	185.0	1.27586206896552	64.0	1.12280701754386	20.6147785056576	1.8	13.5874844613195	0.0	21.0		0.873	15.0	213.0	236.0	246.0	31652.0	4.308	0.0183242475605845	18.3	253.0	218.29	-0.175933904404684	237.0	18.71	0.080646551724138	21.0	10.1	248.0	2.0	0.0137931034482759	0.00862068965517241	3.0	0.0206896551724138	0.0129310344827586	3.0	0.0206896551724138	0.0129310344827586	56.77		2.71428571428571	3.16666666666667	232.0	24.0	0.16551724137931	-2.09	-0.00916212378029227	0.018	19.3965517241379	44.662	2.576	0.0206896551724138	2.0	2.555	0.0206896551724138	2.0	1.0	1.692	19.0	30.4	30.4	0.0	27.0	23.16	23.04	0.0	16.0
bats361_ctd4_1219	146310229	darksphere	living>other>othertocheck>darksphere	V	2421.7999999999997	33982	100.0	140.6	128.0	0.0	127.0	14.0	14.0		1.0	0.91	0.0	0.0	0.0	0.0	0.0	0.0	0.0	133.0	1.0390625	48.0	1.14285714285714	89.4175553732568	1.16666666666667	12.7661529728458	0.0	14.8		0.802	13.0	0.0	124.0	239.0	15603.0	-1.796	-0.0164068908941756	13.7	253.0	121.9	-1.07547169811321	133.0	11.1	0.0438735177865612	0.0	11.9	0.0	1.0	0.0078125	0.00395256916996047	1.0	0.0078125	0.00395256916996047	1.0	0.0078125	0.00395256916996047	42.04		2.8	3.0	253.0	5.0	0.0390625	-0.014	0.0	0.038	43.0830039525692	108.729	1.734	0.015625	2.0	1.781	0.015625	2.0	1.0	1.523	13.0	20.74	20.38	0.0	17.0	20.18	20.28	0.0	14.0
bats361_ctd4_1581	146300346	badfocus<artefact	not-living>artefact>badfocus	V	2998.2999999999997	33982	97.79	16.1	136.0	3.0	123.0	19.0	13.0	0.0	0.0	0.511	0.011206632533614	0.0	0.0	0.0	0.0	0.0	0.0	156.0	1.14705882352941	56.0	0.96551724137931	1.61407473166008	1.8	13.1590492849591	0.0	19.3	10.9696551146029	0.857	12.0	243.0	247.0	250.0	33704.0	-0.872	-0.00403518682915019	17.6	254.0	247.82	-0.57116451016636	248.0	0.180000000000007	0.010588235294118	237.0	9.9	251.0	2.0	0.0147058823529412	0.117647058823529	1.0	0.00735294117647059	0.0588235294117647	1.0	0.00735294117647059	0.0588235294117647	57.84	33.4863156129983	3.05263157894737	3.22222222222222	17.0	36.0	0.264705882352941	-0.407	0.0	0.032	23.5294117647059	3.966	2.151	0.0147058823529412	2.0	2.18	0.0147058823529412	2.0	1.0	1.883	18.0	27.58	27.59	0.0	29.0	18.6	18.6	0.0	13.0
bats361_ctd4_1566	146337977	detritus	not-living>detritus	V	2973.3999999999996	33982	100.0	59.6	96.0	0.0	90.0	12.0	16.0		0.0	0.578	0.0	0.0	0.0	0.0	0.0	0.0	0.0	108.0	1.125	48.0	1.04347826086957	59.0025464256879	2.42857142857143	11.0558127830827	0.0	17.5		0.8	15.0	62.0	200.0	242.0	15457.0	-1.188	-0.00621079436059872	17.0	253.0	161.01	-0.571330973231476	204.0	42.99	0.169920948616601	0.0	7.2	0.0	1.0	0.0104166666666667	0.00395256916996047	2.0	0.0208333333333333	0.00790513833992095	2.0	0.0208333333333333	0.00790513833992095	45.7		2.55555555555556	2.70588235294118	253.0	11.0	0.114583333333333	-0.647	-0.00621079436059872	0.015	37.5494071146245	94.622	2.406	0.0208333333333333	3.0	2.385	0.0208333333333333	2.0	1.0	1.417	11.0	17.89	17.86	0.0	19.0	23.51	23.51	0.0	16.0
bats361_ctd4_435	146327355	darksphere	living>other>othertocheck>darksphere	V	746.8000000000001	33982	100.0	48.1	90.0	0.0	83.0	12.0	13.0		0.0	0.608	0.0	0.0	0.0	0.0	0.0	0.0	0.0	103.0	1.14444444444444	42.0	0.976744186046512	65.4349499615089	1.2	10.7047446969166	0.0	13.6		0.785	12.0	43.0	204.0	247.0	14029.0	-1.432	-0.00641519117269695	12.1	253.0	155.88	-0.623043366692328	213.0	57.12	0.225770750988142	0.0	9.5	0.0	0.0	0.0	0.0	1.0	0.0111111111111111	0.00395256916996047	1.0	0.0111111111111111	0.00395256916996047	43.11		3.07142857142857	3.58333333333333	253.0	14.0	0.155555555555556	-0.534	-0.00641519117269695	0.016	40.3162055335968	101.901	1.861	0.0222222222222222	2.0	1.706	0.0222222222222222	2.0	1.0	1.625	11.0	17.8	17.75	0.0	16.0	19.11	19.19	0.0	13.0
bats361_ctd4_1029	146327176	light<detritus	not-living>detritus>light	V	1972.5	33982	100.0	166.8	107.0	0.0	105.0	25.0	10.0		0.0	0.412	0.0	0.0	0.0	0.0	0.0	0.0	0.0	131.0	1.22429906542056	61.0	1.07017543859649	6.81314937830012	3.83333333333333	11.672044863119	0.0	24.5		0.844	9.0	224.0	238.0	245.0	25128.0	1.124	0.00425821836143757	23.1	253.0	234.84	-0.337295690936107	239.0	4.16	0.0577777777777777	181.0	5.9	252.0	0.0	0.0	0.0	1.0	0.00934579439252336	0.0138888888888889	1.0	0.00934579439252336	0.0138888888888889	57.11		2.28	2.47826086956522	72.0	20.0	0.186915887850467	-1.195	-0.00425821836143757	0.017	22.2222222222222	15.51	4.065	0.0373831775700935	4.0	3.916	0.0373831775700935	4.0	1.0	1.358	24.0	36.43	36.49	0.0	26.0	14.8	14.79	0.0	10.0
bats361_ctd4_1746	146308941	darksphere	living>other>othertocheck>darksphere	V	3183.2	33982	100.0	111.4	98.0	0.0	97.0	12.0	7.0		0.0	0.889	0.0	0.0	0.0	0.0	0.0	0.0	0.0	104.0	1.06122448979592	42.0	1.13513513513514	66.79791871748	1.2	11.1703838512401	0.0	13.0		0.767	12.0	45.0	174.0	236.0	13938.0	-1.433	-0.00703135986499789	12.2	253.0	142.22	-0.778934045844466	177.0	34.78	0.137470355731225	0.0	10.2	0.0	1.0	0.0102040816326531	0.00395256916996047	1.0	0.0102040816326531	0.00395256916996047	1.0	0.0102040816326531	0.00395256916996047	37.21		2.84615384615385	3.08333333333333	253.0	5.0	0.0510204081632653	-0.366	0.0	0.017	37.5494071146245	95.041	1.77	0.0204081632653061	2.0	1.75	0.0204081632653061	2.0	1.0	1.383	11.0	17.32	17.22	0.0	17.0	13.28	13.26	0.0	7.0
bats361_ctd4_390	146308812	darksphere	living>other>othertocheck>darksphere	V	624.6	33982	100.0	91.4	96.0	0.0	91.0	10.0	14.0		1.0	0.775	0.0	0.0	0.0	0.0	0.0	0.0	0.0	106.0	1.10416666666667	44.0	1.12820512820513	63.3477931556841	1.3	11.0558127830827	0.0	13.6		0.78	13.0	53.0	165.0	241.0	13942.0	-1.523	-0.0137712593816705	12.9	253.0	145.23	-0.742064311781312	167.0	21.77	0.0860474308300396	0.0	9.5	0.0	1.0	0.0104166666666667	0.00395256916996047	1.0	0.0104166666666667	0.00395256916996047	1.0	0.0104166666666667	0.00395256916996047	39.46		2.78571428571429	3.0	253.0	12.0	0.125	-0.207	0.0	0.011	36.3636363636364	91.633	1.979	0.0208333333333333	2.0	1.896	0.0208333333333333	2.0	1.0	1.429	11.0	15.55	15.42	0.0	14.0	20.85	20.99	0.0	14.0
bats361_ctd4_1656	146296058	detritus	not-living>detritus	V	3078.7999999999997	33982	100.0	30.2	115.0	0.0	111.0	15.0	15.0		0.0	0.658	0.0	0.0	0.0	0.0	0.0	0.0	0.0	134.0	1.16521739130435	52.0	1.1063829787234	25.8745086331293	1.77777777777778	12.1005184865998	0.0	17.8		0.82	14.0	171.0	220.0	242.0	23112.0	0.63	0.00497586704483256	15.9	253.0	200.97	-0.297365262616449	221.0	20.03	0.0882378854625551	26.0	9.2	248.0	1.0	0.00869565217391304	0.00440528634361234	2.0	0.0173913043478261	0.00881057268722467	1.0	0.00869565217391304	0.00440528634361234	46.87		2.61111111111111	2.9375	227.0	14.0	0.121739130434783	-1.157	-0.00497586704483256	0.012	22.9074889867841	52.252	2.1	0.0173913043478261	3.0	2.065	0.0173913043478261	2.0	1.0	1.56	14.0	21.64	21.57	0.0	25.0	22.0	21.98	0.0	15.0
bats361_ctd4_2054	146325046	darksphere	living>other>othertocheck>darksphere	V	3423.8999999999996	33982	100.0	1.3	92.0	0.0	91.0	15.0	9.0		0.0	0.846	0.0	0.0	0.0	0.0	0.0	0.0	0.0	95.0	1.03260869565217	40.0	1.08108108108108	74.4416873449131	1.75	10.823032759612	0.0	14.6		0.76	8.0	0.0	158.0	241.0	12606.0	-1.606	-0.0145964092833163	14.4	253.0	137.02	-0.846445774339512	160.0	22.98	0.0908300395256917	0.0	8.2	0.0	1.0	0.0108695652173913	0.00395256916996047	1.0	0.0108695652173913	0.00395256916996047	1.0	0.0108695652173913	0.00395256916996047	36.97		2.46666666666667	2.64285714285714	253.0	9.0	0.0978260869565217	-0.266	0.0	0.022	40.3162055335968	102.382	1.853	0.0217391304347826	2.0	1.853	0.0217391304347826	2.0	1.0	1.273	14.0	21.85	21.58	0.0	20.0	13.16	13.26	0.0	9.0
bats361_ctd4_797	146333056	badfocus<artefact	not-living>artefact>badfocus	V	1584.0	33982	100.0	57.9	182.0	0.0	170.0	15.0	21.0		0.0	0.639	0.0	0.0	0.0	0.0	0.0	0.0	0.0	214.0	1.17582417582418	67.0	1.11666666666667	3.75250166777852	1.38461538461538	15.2226672151039	0.0	20.9		0.882	20.0	231.0	238.0	247.0	43651.0	-1.182	-0.00416944629753169	18.4	253.0	239.84	-0.698513800424628	239.0	-0.840000000000003	-0.0262500000000001	221.0	12.6	238.0	2.0	0.010989010989011	0.0625	1.0	0.00549450549450549	0.03125	1.0	0.00549450549450549	0.03125	59.84		2.85714285714286	3.33333333333333	32.0	24.0	0.131868131868132	-0.106	0.0	0.029	28.125	8.784	2.302	0.010989010989011	2.0	2.313	0.010989010989011	2.0	1.0	1.556	16.0	24.29	24.27	0.0	26.0	32.4	32.39	0.0	21.0
bats361_ctd4_1179	146315221	badfocus<artefact	not-living>artefact>badfocus	V	2324.5	33982	97.63	27.8	1474.0	35.0	1395.0	50.0	38.0	0.0	0.0	0.297	0.00703716754404114	0.0	0.0	0.0	0.0	0.0	0.0	1710.0	1.16010854816825	186.0	0.744	1.2045290291496	1.44444444444444	43.3215314703858	0.0	58.4	9.80378935485079	1.195	46.0	246.0	248.0	250.0	367119.0	-0.315	0.0	51.6	255.0	249.06	-0.73697270471464	249.0	-0.0600000000000023	-0.00428571428571445	241.0	36.3	248.0	0.0	0.0	0.0	6.0	0.00407055630936228	0.428571428571429	6.0	0.00407055630936228	0.428571428571429	249.85	42.2577127364258	4.31034482758621	4.80769230769231	14.0	329.0	0.223202170963365	-0.271	0.0	0.407	21.4285714285714	2.629	2.06	0.00135685210312076	2.0	2.06	0.00135685210312076	2.0	1.0	2.672	49.0	76.11	76.12	0.0	88.0	61.93	61.94	0.0	38.0
bats361_ctd4_1573	146295274	badfocus<artefact	not-living>artefact>badfocus	V	2984.7	33982	100.0	26.3	95.0	0.0	93.0	15.0	11.0		0.0	0.736	0.0	0.0	0.0	0.0	0.0	0.0	0.0	105.0	1.10526315789474	46.0	1.15	7.97377513954106	1.875	10.9980796846468	0.0	16.2		0.786	10.0	213.0	224.0	238.0	21445.0	-1.015	-0.00442987507752281	15.0	253.0	225.74	-0.784686240644789	225.0	-0.740000000000009	-0.0119354838709679	191.0	8.1	225.0	0.0	0.0	0.0	2.0	0.0210526315789474	0.032258064516129	1.0	0.0105263157894737	0.0161290322580645	40.28		2.5	2.66666666666667	62.0	13.0	0.136842105263158	-0.131	0.0	0.013	29.0322580645161	17.559	2.195	0.0210526315789474	2.0	2.047	0.0210526315789474	2.0	1.0	1.532	15.0	21.93	21.95	0.0	21.0	15.88	15.86	0.0	11.0
bats361_ctd4_1320	146312932	darksphere	living>other>othertocheck>darksphere	V	2615.0	33982	100.0	26.4	99.0	0.0	96.0	13.0	12.0		0.0	0.887	0.0	0.0	0.0	0.0	0.0	0.0	0.0	105.0	1.06060606060606	44.0	1.18918918918919	81.7605257125392	1.09090909090909	11.2272309555287	0.0	13.3		0.771	11.0	0.0	133.0	246.0	12956.0	-1.741	-0.0152823412546802	11.8	253.0	130.87	-0.933216168717047	134.0	3.13	0.0123715415019763	0.0	10.7	0.0	1.0	0.0101010101010101	0.00395256916996047	1.0	0.0101010101010101	0.00395256916996047	1.0	0.0101010101010101	0.00395256916996047	37.46		2.84615384615385	3.08333333333333	253.0	4.0	0.0404040404040404	-0.105	0.0	0.026	42.2924901185771	107.326	1.929	0.0202020202020202	2.0	1.788	0.0202020202020202	2.0	1.0	1.435	13.0	19.42	19.49	0.0	18.0	17.25	17.36	0.0	12.0
bats361_ctd4_916	146306994	badfocus<artefact	not-living>artefact>badfocus	V	1746.0	33982	91.9	162.3	704.0	57.0	538.0	31.0	33.0	0.0	0.0	0.136	0.0110155036527255	0.0	0.0	0.0	0.0	0.0	0.0	963.0	1.36789772727273	144.0	0.564705882352941	0.796273440299399	1.06896551724138	29.9392825480764	0.0	39.3	5.16567619255367	1.221	36.0	249.0	250.0	251.0	176825.0	-0.292	0.0	30.5	255.0	251.17	-0.62074554294976	252.0	0.830000000000013	0.0830000000000013	245.0	29.3	252.0	0.0	0.0	0.0	4.0	0.00568181818181818	0.4	5.0	0.00710227272727273	0.5	255.16	33.7755751051586	6.53846153846154	8.2258064516129	10.0	297.0	0.421875	-0.44	0.0	0.235	20.0	1.947	2.503	0.00426136363636364	3.0	2.506	0.00426136363636364	3.0	1.0	6.49	38.0	50.31	50.31	0.0	52.0	50.09	50.09	0.0	33.0
bats361_ctd4_970	146319113	detritus	not-living>detritus	V	1853.9	33982	98.26	82.7	172.0	3.0	164.0	11.0	24.0	0.577350269189626	1.0	0.563	0.0098072611454416	0.0	0.0	0.0	0.0	0.0	0.0	196.0	1.13953488372093	64.0	1.03225806451613	53.8256742678551	2.77777777777778	14.7985540406638	0.0	24.2	13.856406460551	0.901	24.0	105.0	221.0	246.0	29719.0	-0.731	-0.00578770691052205	24.6	254.0	172.78	-0.470077555272601	223.0	50.22	0.197716535433071	0.0	8.9	0.0	1.0	0.00581395348837209	0.00393700787401575	3.0	0.0174418604651163	0.0118110236220472	2.0	0.0116279069767442	0.0078740157480315	61.94	35.7957166897568	2.58333333333333	2.48	254.0	24.0	0.13953488372093	-0.917	-0.00578770691052205	0.025	36.6141732283465	92.699	2.677	0.0174418604651163	2.0	2.584	0.0174418604651163	2.0	1.0	1.5	10.0	15.85	15.66	0.0	15.0	35.28	35.98	0.0	24.0
bats361_ctd4_1491	146340285	detritus	not-living>detritus	V	2875.1	33982	100.0	141.1	119.0	0.0	118.0	16.0	14.0		0.0	0.735	0.0	0.0	0.0	0.0	0.0	0.0	0.0	127.0	1.0672268907563	52.0	1.15555555555556	11.5064613205877	2.0	12.3091634899974	0.0	18.6		0.817	13.0	217.0	233.0	244.0	26889.0	1.372	0.00442556204637989	17.7	253.0	225.96	-0.338169084542271	234.0	8.03999999999999	0.0751401869158878	146.0	8.6	234.0	1.0	0.00840336134453781	0.00934579439252336	1.0	0.00840336134453781	0.00934579439252336	1.0	0.00840336134453781	0.00934579439252336	45.11		2.36842105263158	2.5	107.0	8.0	0.0672268907563025	-1.442	-0.00442556204637989	0.015	24.2990654205607	26.027	2.139	0.0168067226890756	3.0	2.113	0.0168067226890756	3.0	1.0	1.397	15.0	23.52	23.66	0.0	17.0	20.19	20.32	0.0	14.0
