orig_id	objid	name	taxo_hierarchy	classif_qual	depth_including_offset	psampleid	%area	angle	area	area_exc	areai	bx	by	cdexc	centroids	circ.	circex	compentropy	compm1	compm2	compm3	compmean	compslope	convarea	convarea_area	convperim	convperim_perim	cv	elongation	esd	fcons	feret	feretareaexc	fractal	height	histcum1	histcum2	histcum3	intden	kurt	kurt_mean	major	max	mean	meanpos	median	median_mean	median_mean_range	min	minor	mode	nb1	nb1_area	nb1_range	nb2	nb2_area	nb2_range	nb3	nb3_area	nb3_range	perim.	perimareaexc	perimferet	perimmajor	range	skelarea	skeleton_area	skew	skew_mean	slope	sr	stddev	symetrieh	symetrieh_area	symetriehc	symetriev	symetriev_area	symetrievc	tag	thickr	width	x	xm	xmg5	xstart	y	ym	ymg5	ystart
bats361_ctd25_1015	146259644	badfocus<artefact	not-living>artefact>badfocus	V	1067.4	33978	98.57	156.5	279.0	4.0	240.0	24.0	21.0	0.0	0.0	0.344	0.00492750538745581	0.0	0.0	0.0	0.0	0.0	0.0	375.0	1.34408602150538	90.0	0.891089108910891	1.2023084321898	1.4375	18.8476479429427	0.0	27.0	13.5	0.997	22.0	247.0	249.0	251.0	69615.0	-0.169	0.0	22.9	255.0	249.52	-0.575630252100839	250.0	0.47999999999999	0.0319999999999993	240.0	15.5	252.0	2.0	0.00716845878136201	0.133333333333333	3.0	0.010752688172043	0.2	2.0	0.00716845878136201	0.133333333333333	100.95	50.5	3.74074074074074	4.39130434782609	15.0	60.0	0.21505376344086	-0.594	-0.00400769477396601	0.079	20.0	2.827	2.478	0.00716845878136201	3.0	2.367	0.00716845878136201	3.0	1.0	1.908	25.0	35.2	35.18	0.0	28.0	34.37	34.36	0.0	21.0
bats361_ctd25_209	146257406	detritus	not-living>detritus	V	59.2	33978	100.0	77.4	118.0	0.0	114.0	13.0	16.0		0.0	0.756	0.0	0.0	0.0	0.0	0.0	0.0	0.0	134.0	1.13559322033898	50.0	1.13636363636364	36.2219417156029	1.27272727272727	12.2573352030019	0.0	15.8		0.81	15.0	126.0	200.0	241.0	21501.0	-1.037	-0.00548817298721256	14.2	253.0	182.21	-0.501310105516606	202.0	19.79	0.0933490566037735	41.0	10.6	252.0	1.0	0.00847457627118644	0.00471698113207547	1.0	0.00847457627118644	0.00471698113207547	1.0	0.00847457627118644	0.00471698113207547	44.28		2.75	3.14285714285714	212.0	15.0	0.127118644067797	-0.571	-0.00548817298721256	0.011	31.1320754716981	65.851	2.097	0.0169491525423729	2.0	2.047	0.0169491525423729	2.0	1.0	1.641	12.0	18.99	19.09	0.0	19.0	24.11	24.17	0.0	16.0
bats361_ctd25_870	146256457	detritus	not-living>detritus	V	671.4000000000001	33978	100.0	2.7	109.0	0.0	107.0	15.0	12.0		0.0	0.788	0.0	0.0	0.0	0.0	0.0	0.0	0.0	116.0	1.06422018348624	46.0	1.0952380952381	57.6260569996868	1.18181818181818	11.7806243627463	0.0	14.1		0.793	11.0	74.0	194.0	243.0	17402.0	-1.31	-0.00626370184779204	12.7	253.0	159.65	-0.584716567491387	195.0	35.35	0.139723320158103	0.0	10.9	252.0	1.0	0.00917431192660551	0.00395256916996047	1.0	0.00917431192660551	0.00395256916996047	1.0	0.00917431192660551	0.00395256916996047	41.7		3.0	3.23076923076923	253.0	6.0	0.055045871559633	-0.502	-0.00626370184779204	0.013	36.3636363636364	91.699	1.849	0.018348623853211	2.0	1.867	0.018348623853211	2.0	1.0	1.426	14.0	21.75	21.74	0.0	17.0	16.98	16.89	0.0	12.0
bats361_ctd25_223	146262672	light<detritus	not-living>detritus>light	V	62.6	33978	89.02	142.9	164.0	18.0	145.0	27.0	21.0	0.0	0.0	0.279	0.0305833789965475	0.0	0.0	0.0	0.0	0.0	0.0	226.0	1.3780487804878	92.0	1.06976744186047	16.9297837220129	4.42857142857143	14.4503039876871	0.0	31.1	7.30677007226099	0.956	23.0	240.0	247.0	251.0	38749.0	17.43	0.071951580818555	31.3	255.0	236.27	-0.0792737122783256	249.0	12.73	0.0499215686274509	0.0	6.7	252.0	0.0	0.0	0.0	2.0	0.0121951219512195	0.00784313725490196	2.0	0.0121951219512195	0.00784313725490196	85.88	20.2703943940144	2.7741935483871	2.7741935483871	255.0	67.0	0.408536585365854	-4.006	-0.0169297837220129	0.031	15.6862745098039	39.903	4.784	0.0304878048780488	3.0	4.851	0.0304878048780488	4.0	1.0	2.523	26.0	39.81	39.75	0.0	30.0	33.59	33.5	0.0	21.0
bats361_ctd25_257	146255849	badfocus<artefact	not-living>artefact>badfocus	V	68.8	33978	100.0	127.1	98.0	0.0	89.0	13.0	12.0		0.0	0.638	0.0	0.0	0.0	0.0	0.0	0.0	0.0	112.0	1.14285714285714	48.0	1.09090909090909	2.02872677107847	1.55555555555556	11.1703838512401	0.0	15.6		0.8	14.0	243.0	246.0	249.0	24153.0	-0.591	-0.00405745354215694	14.0	253.0	246.46	-0.57068062827225	247.0	0.539999999999992	0.0299999999999996	235.0	8.9	247.0	1.0	0.0102040816326531	0.0555555555555556	1.0	0.0102040816326531	0.0555555555555556	1.0	0.0102040816326531	0.0555555555555556	43.94		2.75	3.14285714285714	18.0	19.0	0.193877551020408	-0.483	0.0	0.021	27.7777777777778	4.686	2.286	0.0204081632653061	2.0	2.347	0.0204081632653061	2.0	1.0	1.406	12.0	18.77	18.76	0.0	14.0	18.86	18.85	0.0	12.0
bats361_ctd25_534	146244418	detritus	not-living>detritus	V	138.6	33978	100.0	129.8	92.0	0.0	90.0	13.0	14.0		0.0	0.721	0.0	0.0	0.0	0.0	0.0	0.0	0.0	107.0	1.16304347826087	46.0	1.15	29.3062503158001	1.875	10.823032759612	0.0	16.4		0.786	13.0	163.0	214.0	243.0	18208.0	1.14	0.00505280177858623	15.1	253.0	197.91	-0.306208659885498	223.0	25.09	0.106765957446809	18.0	7.7	250.0	1.0	0.0108695652173913	0.00425531914893617	1.0	0.0108695652173913	0.00425531914893617	1.0	0.0108695652173913	0.00425531914893617	40.04		2.5	2.66666666666667	235.0	14.0	0.152173913043478	-1.298	-0.00505280177858623	0.01	24.6808510638298	57.52	2.212	0.0217391304347826	3.0	2.179	0.0217391304347826	3.0	1.0	1.636	12.0	18.7	18.73	0.0	14.0	20.52	20.55	0.0	14.0
bats361_ctd25_379	146253958	badfocus<artefact	not-living>artefact>badfocus	V	94.60000000000001	33978	97.35	172.9	490.0	13.0	428.0	41.0	20.0	0.0	0.0	0.234	0.00622476825128293	0.0	0.0	0.0	0.0	0.0	0.0	703.0	1.43469387755102	129.0	0.796296296296296	1.60888102324833	2.5	24.9777376261388	0.0	45.5	12.7581045131803	1.085	22.0	245.0	248.0	251.0	121823.0	-0.157	0.0	39.6	255.0	248.62	-0.505546751188589	249.0	0.379999999999995	0.0199999999999998	236.0	15.8	252.0	2.0	0.00408163265306122	0.105263157894737	2.0	0.00408163265306122	0.105263157894737	1.0	0.00204081632653061	0.0526315789473684	162.21	44.9307158942436	3.52173913043478	4.05	19.0	134.0	0.273469387755102	-0.659	-0.00402220255812083	0.12	21.0526315789474	3.703	3.49	0.00612244897959184	3.0	3.412	0.00612244897959184	3.0	1.0	1.743	45.0	60.37	60.38	0.0	46.0	31.59	31.58	0.0	20.0
bats361_ctd25_303	146259268	detritus	not-living>detritus	V	79.3	33978	100.0	23.6	96.0	0.0	95.0	14.0	11.0		0.0	0.699	0.0	0.0	0.0	0.0	0.0	0.0	0.0	109.0	1.13541666666667	42.0	1.0	27.2157748793263	1.44444444444444	11.0558127830827	0.0	15.6		0.778	10.0	156.0	209.0	239.0	18695.0	-0.151	0.0	13.1	253.0	194.74	-0.357994346810864	212.0	17.26	0.0780995475113122	32.0	9.3	252.0	1.0	0.0104166666666667	0.00452488687782805	1.0	0.0104166666666667	0.00452488687782805	1.0	0.0104166666666667	0.00452488687782805	41.56		2.625	3.23076923076923	221.0	11.0	0.114583333333333	-0.82	-0.00513505186402383	0.011	23.9819004524887	53.034	1.682	0.0208333333333333	2.0	1.724	0.0208333333333333	2.0	1.0	1.613	13.0	20.88	20.83	0.0	22.0	16.19	16.2	0.0	11.0
bats361_ctd25_606	146246201	fiber<detritus	not-living>detritus>fiber	V	172.79999999999998	33978	100.0	3.4	1616.0	0.0	1531.0	387.0	23.0		0.0	0.027	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4204.0	2.60148514851485	814.0	0.941040462427746	2.90348002820523	40.5714285714286	45.3602811310955	0.0	386.5		1.17	23.0	235.0	240.0	246.0	389609.0	0.262	0.0	283.5	253.0	241.09	-0.38308137664844	241.0	-0.0900000000000034	-0.00209302325581403	210.0	7.3	239.0	1.0	0.000618811881188119	0.0232558139534884	12.0	0.00742574257425743	0.27906976744186	19.0	0.0117574257425743	0.441860465116279	864.98		2.23514211886305	3.04577464788732	43.0	397.0	0.245668316831683	-0.465	0.0	0.27	16.2790697674419	7.444	65.848	0.0408415841584158	88.0	65.814	0.0408415841584158	88.0	1.0	1.443	386.0	582.9	583.28	0.0	680.0	33.44	33.43	0.0	23.0
bats361_ctd25_743	146245692	detritus	not-living>detritus	V	348.3	33978	100.0	74.9	92.0	0.0	88.0	10.0	13.0		1.0	0.835	0.0	0.0	0.0	0.0	0.0	0.0	0.0	98.0	1.06521739130435	42.0	1.13513513513514	62.3488993510625	1.44444444444444	10.823032759612	0.0	13.5		0.763	12.0	73.0	194.0	245.0	14461.0	-1.287	-0.00636213258684311	12.7	253.0	157.18	-0.609619544471307	201.0	43.82	0.173201581027668	0.0	9.2	0.0	2.0	0.0217391304347826	0.00790513833992095	1.0	0.0108695652173913	0.00395256916996047	1.0	0.0108695652173913	0.00395256916996047	37.21		2.64285714285714	2.84615384615385	253.0	9.0	0.0978260869565217	-0.567	-0.00636213258684311	0.016	38.7351778656126	97.719	1.864	0.0217391304347826	2.0	1.864	0.0217391304347826	2.0	1.0	1.345	11.0	15.48	15.51	0.0	14.0	19.12	19.3	0.0	13.0
bats361_ctd25_318	146247078	badfocus<artefact	not-living>artefact>badfocus	V	84.0	33978	94.12	51.7	136.0	8.0	118.0	18.0	22.0	0.0	0.0	0.246	0.0145929692139459	0.0	0.0	0.0	0.0	0.0	0.0	189.0	1.38970588235294	79.0	0.951807228915663	2.81860277833702	3.42857142857143	13.1590492849591	0.0	28.3	9.89949493661167	0.923	23.0	246.0	249.0	251.0	33775.0	9.418	0.0362391785786189	23.5	255.0	248.35	-0.182943603851444	250.0	1.65000000000001	0.0383720930232559	212.0	7.4	252.0	1.0	0.00735294117647059	0.0232558139534884	1.0	0.00735294117647059	0.0232558139534884	1.0	0.00735294117647059	0.0232558139534884	83.3	29.3449314192417	2.96428571428571	3.45833333333333	43.0	54.0	0.397058823529412	-2.798	-0.012079726192873	0.037	16.2790697674419	6.81	4.158	0.0294117647058824	3.0	4.217	0.0294117647058824	3.0	1.0	2.229	19.0	26.65	26.7	0.0	34.0	35.04	35.0	0.0	22.0
bats361_ctd25_16	146252281	badfocus<artefact	not-living>artefact>badfocus	V	3.5	33978	97.87	165.0	329.0	7.0	296.0	22.0	20.0	0.0	0.0	0.453	0.00954476934684399	0.0	0.0	0.0	0.0	0.0	0.0	376.0	1.14285714285714	84.0	0.875	1.20880006446934	1.27777777777778	20.4669443302577	0.0	25.1	9.44911182523068	0.983	20.0	245.0	247.0	249.0	81651.0	-0.624	-0.00402933354823112	22.8	255.0	248.18	-0.833740831295842	248.0	-0.180000000000007	-0.0120000000000005	240.0	18.4	247.0	0.0	0.0	0.0	1.0	0.00303951367781155	0.0666666666666667	2.0	0.0060790273556231	0.133333333333333	95.54	36.2845894088858	3.84	4.17391304347826	15.0	90.0	0.273556231003039	-0.079	0.0	0.084	20.0	3.181	1.956	0.0060790273556231	2.0	1.956	0.0060790273556231	2.0	1.0	2.137	24.0	34.25	34.26	0.0	30.0	29.59	29.59	0.0	20.0
bats361_ctd25_76	146254294	detritus	not-living>detritus	V	29.3	33978	100.0	126.5	104.0	0.0	100.0	12.0	14.0		0.0	0.674	0.0	0.0	0.0	0.0	0.0	0.0	0.0	116.0	1.11538461538462	46.0	1.04545454545455	9.86066452304394	1.3	11.5072547835032	0.0	14.9		0.795	13.0	227.0	240.0	250.0	24258.0	4.094	0.0171489817792069	13.4	253.0	233.25	-0.207349081364829	241.0	7.75	0.0673913043478261	138.0	9.9	251.0	1.0	0.00961538461538462	0.00869565217391304	2.0	0.0192307692307692	0.0173913043478261	1.0	0.00961538461538462	0.00869565217391304	44.04		2.93333333333333	3.38461538461538	115.0	18.0	0.173076923076923	-1.97	-0.00857449088960343	0.016	20.0	23.044	2.024	0.0192307692307692	2.0	1.995	0.0192307692307692	2.0	1.0	1.525	12.0	17.24	17.26	0.0	13.0	20.6	20.65	0.0	14.0
bats361_ctd25_722	146256628	detritus	not-living>detritus	V	330.7	33978	100.0	106.2	85.0	0.0	83.0	11.0	18.0		0.0	0.531	0.0	0.0	0.0	0.0	0.0	0.0	0.0	104.0	1.22352941176471	50.0	1.11111111111111	34.0798442064265	2.14285714285714	10.4031418957202	0.0	17.7		0.789	17.0	184.0	238.0	247.0	17459.0	2.102	0.00973709834469328	14.7	253.0	205.4	-0.2317429406037	239.0	33.6	0.132806324110672	0.0	7.4	252.0	1.0	0.0117647058823529	0.00395256916996047	1.0	0.0117647058823529	0.00395256916996047	1.0	0.0117647058823529	0.00395256916996047	44.87		2.5	3.0	253.0	17.0	0.2	-1.775	-0.00973709834469328	0.013	27.6679841897233	69.626	2.9	0.0352941176470588	3.0	2.888	0.0352941176470588	3.0	1.0	1.976	10.0	15.76	15.66	0.0	14.0	27.41	27.07	0.0	18.0
bats361_ctd25_341	146254163	detritus	not-living>detritus	V	87.0	33978	100.0	160.1	140.0	0.0	134.0	20.0	15.0		0.0	0.505	0.0	0.0	0.0	0.0	0.0	0.0	0.0	183.0	1.30714285714286	62.0	1.05084745762712	25.0162142129158	2.11111111111111	13.3511623562491	0.0	19.9		0.876	14.0	205.0	239.0	247.0	30220.0	4.345	0.0185305290466043	19.1	253.0	215.86	-0.175304446332484	240.0	24.14	0.0969477911646586	4.0	9.4	252.0	2.0	0.0142857142857143	0.00803212851405622	2.0	0.0142857142857143	0.00803212851405622	2.0	0.0142857142857143	0.00803212851405622	59.01		2.95	3.10526315789474	249.0	32.0	0.228571428571429	-2.139	-0.00926526452330214	0.019	21.6867469879518	53.911	2.629	0.0214285714285714	3.0	2.657	0.0214285714285714	3.0	1.0	1.56	19.0	29.36	29.07	0.0	26.0	21.99	21.89	0.0	15.0
bats361_ctd25_874	146247418	badfocus<artefact	not-living>artefact>badfocus	V	674.6	33978	96.49	147.7	114.0	4.0	85.0	20.0	14.0	0.0	0.0	0.234	0.00826191361890807	0.0	0.0	0.0	0.0	0.0	0.0	173.0	1.51754385964912	68.0	0.871794871794872	1.19937632431136	3.0	12.0477926650407	0.0	25.1	12.5	0.894	14.0	247.0	249.0	251.0	28515.0	-0.145	0.0	21.1	255.0	250.13	-0.599015990159902	251.0	0.870000000000005	0.0669230769230773	242.0	6.9	252.0	0.0	0.0	0.0	1.0	0.0087719298245614	0.0769230769230769	1.0	0.0087719298245614	0.0769230769230769	78.23	39.0	3.12	3.71428571428571	13.0	43.0	0.37719298245614	-0.693	-0.00399792108103786	0.036	23.0769230769231	2.692	4.14	0.0350877192982456	3.0	4.053	0.0350877192982456	3.0	1.0	2.133	23.0	31.68	31.7	0.0	24.0	20.23	20.25	0.0	14.0
bats361_ctd25_546	146258061	badfocus<artefact	not-living>artefact>badfocus	V	143.2	33978	90.07	35.2	141.0	14.0	103.0	16.0	16.0	0.0	0.0	0.298	0.0296726578851456	0.0	0.0	0.0	0.0	0.0	0.0	207.0	1.46808510638298	66.0	0.857142857142857	0.397109046144071	1.8	13.398760233979	0.0	23.6	6.41426980589819	0.936	16.0	250.0	251.0	252.0	35506.0	0.144	0.0	18.1	255.0	251.82	-0.659751037344401	252.0	0.180000000000007	0.0225000000000009	247.0	9.9	252.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.00709219858156028	0.125	77.15	20.5791156272567	3.20833333333333	4.27777777777778	8.0	85.0	0.602836879432624	-0.461	0.0	0.054	12.5	1.491	2.699	0.0212765957446809	3.0	2.734	0.0212765957446809	3.0	1.0	3.407	19.0	25.39	25.38	0.0	27.0	23.56	23.56	0.0	16.0
bats361_ctd25_1019	146263157	detritus	not-living>detritus	V	1088.1000000000001	33978	100.0	163.4	118.0	0.0	116.0	15.0	13.0		0.0	0.853	0.0	0.0	0.0	0.0	0.0	0.0	0.0	123.0	1.04237288135593	48.0	1.14285714285714	69.6889144335082	1.18181818181818	12.2573352030019	0.0	14.3		0.799	12.0	35.0	165.0	238.0	16425.0	-1.593	-0.0143688483368058	13.4	253.0	139.19	-0.817659314605934	170.0	30.81	0.121778656126482	0.0	11.2	0.0	0.0	0.0	0.0	1.0	0.00847457627118644	0.00395256916996047	1.0	0.00847457627118644	0.00395256916996047	41.7		3.0	3.23076923076923	253.0	3.0	0.0254237288135593	-0.206	0.0	0.016	38.3399209486166	96.768	1.975	0.0169491525423729	2.0	1.992	0.0169491525423729	2.0	1.0	1.487	14.0	21.91	21.67	0.0	19.0	18.84	18.95	0.0	13.0
bats361_ctd25_135	146253388	badfocus<artefact	not-living>artefact>badfocus	V	39.400000000000006	33978	76.55	119.3	1582.0	371.0	175.0	0.0	22.0	0.0	0.0	0.028	0.00646797590170831	0.0	0.0	0.0	0.0	0.0	0.0	2554.0	1.61441213653603	230.0	0.270906949352179	0.792393026941363	1.275	44.8805632737717	84.396	71.2	3.68613633472327	1.414	65.0	250.0	251.0	252.0	399300.0	0.456	0.0	51.0	255.0	252.4	-0.35135135135135	252.0	-0.400000000000006	-0.0400000000000006	245.0	39.5	252.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.000632111251580278	0.1	849.0	44.0778837771839	11.9577464788732	16.6470588235294	10.0	940.0	0.594184576485461	-0.476	0.0	0.54	20.0	1.554	2.706	0.00189633375474083	3.0	2.705	0.00189633375474083	3.0	1.0	3.307	52.0	19.5	19.51	0.0	0.0	56.56	56.56	0.0	22.0
bats361_ctd25_564	146251902	light<detritus	not-living>detritus>light	V	151.79999999999998	33978	99.15	23.8	118.0	1.0	105.0	30.0	16.0	1.0	1.0	0.256	0.00217561818115637	0.0	0.0	0.0	0.0	0.0	0.0	181.0	1.53389830508475	84.0	1.10526315789474	22.0679508988093	6.2	12.2573352030019	0.0	31.8	32.0	0.904	15.0	203.0	238.0	249.0	25666.0	3.403	0.0137924693117558	31.4	255.0	217.51	-0.177249302633445	239.0	21.49	0.0863052208835342	6.0	4.8	253.0	0.0	0.0	0.0	4.0	0.0338983050847458	0.0160642570281124	2.0	0.0169491525423729	0.00803212851405622	76.08	76.0	2.375	2.45161290322581	249.0	32.0	0.271186440677966	-1.854	-0.00919497954117052	0.017	19.2771084337349	48.218	6.131	0.0508474576271186	5.0	5.979	0.0508474576271186	5.0	1.0	1.938	29.0	44.76	44.24	0.0	56.0	23.81	24.06	0.0	16.0
bats361_ctd25_769	146250914	badfocus<artefact	not-living>artefact>badfocus	V	415.0	33978	99.77	122.7	434.0	1.0	411.0	25.0	25.0	0.0	0.0	0.557	0.00128215188392605	0.0	0.0	0.0	0.0	0.0	0.0	484.0	1.11520737327189	100.0	1.01010101010101	2.89783076668323	1.18181818181818	23.5071470496754	0.0	28.7	29.0	0.994	27.0	235.0	240.0	247.0	104836.0	-1.213	-0.00413975823811889	25.6	255.0	241.56	-0.991150442477876	241.0	-0.560000000000002	-0.0207407407407408	228.0	21.6	234.0	1.0	0.00230414746543779	0.037037037037037	1.0	0.00230414746543779	0.037037037037037	1.0	0.00230414746543779	0.037037037037037	98.95	99.0	3.41379310344828	3.80769230769231	27.0	58.0	0.133640552995392	0.127	0.0	0.076	25.9259259259259	6.932	2.071	0.00460829493087558	2.0	2.099	0.00460829493087558	2.0	1.0	1.576	25.0	37.16	37.17	0.0	32.0	37.94	37.95	0.0	25.0
bats361_ctd25_409	146259683	badfocus<artefact	not-living>artefact>badfocus	V	94.7	33978	100.0	28.7	177.0	0.0	165.0	18.0	17.0		0.0	0.542	0.0	0.0	0.0	0.0	0.0	0.0	0.0	218.0	1.2316384180791	66.0	1.03125	4.60097038648151	1.30769230769231	15.0121084268041	0.0	20.1		0.892	18.0	231.0	239.0	247.0	42318.0	-0.575	-0.00418270035134683	17.0	253.0	239.08	-0.514032496307237	240.0	0.919999999999987	0.0224390243902436	212.0	13.2	250.0	2.0	0.0112994350282486	0.0487804878048781	2.0	0.0112994350282486	0.0487804878048781	1.0	0.00564971751412429	0.024390243902439	64.08		3.2	3.76470588235294	41.0	35.0	0.19774011299435	-0.631	-0.00418270035134683	0.029	26.8292682926829	10.789	2.257	0.0112994350282486	3.0	2.234	0.0112994350282486	2.0	1.0	1.348	17.0	26.37	26.36	0.0	30.0	26.42	26.4	0.0	17.0
bats361_ctd25_745	146252622	badfocus<artefact	not-living>artefact>badfocus	V	350.3	33978	99.03	153.2	103.0	1.0	92.0	15.0	13.0	0.0	0.0	0.455	0.00447361004427169	0.0	0.0	0.0	0.0	0.0	0.0	125.0	1.21359223300971	48.0	0.905660377358491	1.20390063806734	1.3	11.4517978111614	0.0	14.9	15.0	0.828	12.0	246.0	248.0	250.0	25667.0	-0.196	0.0	13.2	254.0	249.19	-0.587301587301588	249.0	-0.189999999999998	-0.0146153846153844	241.0	9.9	248.0	0.0	0.0	0.0	1.0	0.00970873786407767	0.0769230769230769	1.0	0.00970873786407767	0.0769230769230769	53.36	53.0	3.53333333333333	4.07692307692308	13.0	30.0	0.29126213592233	-0.418	0.0	0.029	23.0769230769231	2.719	2.155	0.0194174757281553	3.0	2.175	0.0194174757281553	3.0	1.0	1.682	14.0	22.42	22.42	0.0	18.0	18.64	18.64	0.0	13.0
bats361_ctd25_909	146247893	detritus	not-living>detritus	V	744.4000000000001	33978	100.0	125.0	122.0	0.0	118.0	15.0	18.0		0.0	0.603	0.0	0.0	0.0	0.0	0.0	0.0	0.0	140.0	1.14754098360656	57.0	1.14	65.6412896582792	1.88888888888889	12.463355264843	0.0	17.8		0.838	17.0	46.0	208.0	245.0	18957.0	-1.432	-0.00643542055473325	17.0	253.0	155.39	-0.628161400347513	213.0	57.61	0.227707509881423	0.0	9.1	0.0	1.0	0.00819672131147541	0.00395256916996047	1.0	0.00819672131147541	0.00395256916996047	1.0	0.00819672131147541	0.00395256916996047	50.43		2.77777777777778	2.94117647058824	253.0	21.0	0.172131147540984	-0.54	-0.00643542055473325	0.024	40.3162055335968	101.909	2.59	0.0245901639344262	2.0	2.656	0.0245901639344262	3.0	1.0	1.667	14.0	21.81	21.76	0.0	19.0	26.86	26.57	0.0	18.0
bats361_ctd25_427	146250566	detritus	not-living>detritus	V	98.8	33978	99.11	87.6	112.0	1.0	105.0	10.0	19.0	0.0	0.0	0.469	0.00415417210392039	0.0	0.0	0.0	0.0	0.0	0.0	149.0	1.33035714285714	50.0	0.909090909090909	13.8937130948246	2.375	11.9416426428837	0.0	19.0	19.0	0.849	18.0	221.0	241.0	249.0	25796.0	6.372	0.0260507120527961	19.0	254.0	230.32	-0.173708920187793	242.0	11.68	0.073	94.0	7.5	252.0	1.0	0.00892857142857143	0.00625	3.0	0.0267857142857143	0.01875	1.0	0.00892857142857143	0.00625	54.77	55.0	2.89473684210526	2.89473684210526	160.0	18.0	0.160714285714286	-2.492	-0.00868357068426537	0.018	20.0	31.599	2.438	0.0178571428571429	2.0	2.455	0.0178571428571429	2.0	1.0	1.543	9.0	14.79	14.76	0.0	14.0	28.03	28.29	0.0	19.0
bats361_ctd25_814	146256734	light<detritus	not-living>detritus>light	V	519.1	33978	97.83	67.1	92.0	2.0	83.0	12.0	22.0	0.707106781186547	1.0	0.256	0.0055987394138379	0.0	0.0	0.0	0.0	0.0	0.0	153.0	1.66304347826087	61.0	0.91044776119403	11.9017257502338	2.28571428571429	10.823032759612	0.0	21.8	15.556349186104	0.874	21.0	231.0	246.0	250.0	21644.0	10.354	0.0425061633936921	16.3	254.0	235.26	-0.129904339387218	247.0	11.74	0.0720245398773007	91.0	7.2	248.0	0.0	0.0	0.0	2.0	0.0217391304347826	0.0122699386503067	2.0	0.0217391304347826	0.0122699386503067	67.25	47.3761543394987	3.04545454545455	4.1875	163.0	32.0	0.347826086956522	-2.968	-0.0127518490181076	0.017	17.1779141104294	28.142	4.114	0.0434782608695652	4.0	4.038	0.0434782608695652	4.0	1.0	1.938	12.0	18.29	18.27	0.0	19.0	32.4	32.6	0.0	22.0
bats361_ctd25_412	146251014	badfocus<artefact	not-living>artefact>badfocus	V	94.7	33978	100.0	125.8	96.0	0.0	89.0	13.0	14.0		0.0	0.659	0.0	0.0	0.0	0.0	0.0	0.0	0.0	107.0	1.11458333333333	45.0	1.04651162790698	2.86087951610266	1.2	11.0558127830827	0.0	13.6		0.792	13.0	238.0	244.0	249.0	23489.0	-1.048	-0.00408697073728952	12.2	253.0	244.68	-0.530612244897959	246.0	1.31999999999999	0.0549999999999997	229.0	10.0	252.0	1.0	0.0104166666666667	0.0416666666666667	1.0	0.0104166666666667	0.0416666666666667	1.0	0.0104166666666667	0.0416666666666667	42.77		3.07142857142857	3.58333333333333	24.0	9.0	0.09375	-0.47	0.0	0.02	29.1666666666667	6.775	2.109	0.0208333333333333	2.0	2.13	0.0208333333333333	2.0	1.0	1.538	12.0	18.75	18.75	0.0	16.0	21.16	21.14	0.0	14.0
bats361_ctd25_628	146245287	badfocus<artefact	not-living>artefact>badfocus	V	186.89999999999998	33978	80.55	132.4	3687.0	717.0	2682.0	62.0	68.0	0.0373456843486636	1.0	0.067	0.0130474899834997	0.0	0.0	0.0	0.0	0.0	0.0	4831.0	1.31027935991321	312.0	0.375451263537906	0.793902826294062	1.12307692307692	68.5159412212847	0.0	85.9	3.21172885398507	1.521	81.0	249.0	251.0	251.0	928826.0	0.08	0.0	72.6	255.0	251.92	-0.388888888888891	252.0	0.0800000000000125	0.00727272727272841	244.0	64.7	252.0	0.0	0.0	0.0	3.0	0.00081366965012205	0.272727272727273	3.0	0.00081366965012205	0.272727272727273	831.24	31.0342636937394	9.66279069767442	11.3835616438356	11.0	1891.0	0.512883102793599	-0.442	0.0	1.168	18.1818181818182	1.823	2.184	0.0005424464334147	5.0	2.181	0.0005424464334147	5.0	1.0	7.863	77.0	103.31	103.3	0.0	112.0	107.5	107.49	0.0	68.0
bats361_ctd25_68	146247275	detritus	not-living>detritus	V	25.2	33978	100.0	19.2	205.0	0.0	201.0	26.0	16.0		1.0	0.383	0.0	0.0	0.0	0.0	0.0	0.0	0.0	276.0	1.34634146341463	80.0	0.975609756097561	17.6768851467647	2.6	16.1559310060024	0.0	28.3		0.944	17.0	191.0	228.0	245.0	44069.0	0.768	0.00465181188072754	26.2	253.0	214.97	-0.301897277129475	229.0	14.03	0.0855487804878049	89.0	10.0	252.0	2.0	0.00975609756097561	0.0121951219512195	2.0	0.00975609756097561	0.0121951219512195	3.0	0.0146341463414634	0.0182926829268293	81.98		2.92857142857143	3.15384615384615	164.0	31.0	0.151219512195122	-1.19	-0.00465181188072754	0.024	23.1707317073171	38.277	2.863	0.0146341463414634	3.0	2.902	0.0146341463414634	3.0	1.0	1.563	25.0	39.46	39.57	0.0	47.0	26.02	26.02	0.0	16.0
