depth	imgcount	area	nbr	greylimit1	greylimit2	greylimit3
131	28	12	15	12	19	32
131	28	32	4	4	29	70
131	28	31	2	14	14	65
131	28	24	2	29	29	73
131	28	34	1	62	62	62
131	28	15	6	5	19	33
131	28	16	9	13	15	29
131	28	59	1	20	20	20
131	28	14	5	26	26	42
131	28	66	1	79	79	79
131	28	29	1	7	7	7
131	28	18	4	7	18	32
131	28	20	2	39	39	42
131	28	41	1	72	72	72
131	28	26	1	59	59	59
131	28	89	1	46	46	46
131	28	23	1	18	18	18
132	36	15	8	17	30	39
132	36	11	23	18	24	33
132	36	10	29	14	18	23
132	36	9	21	10	15	21
132	36	8	53	13	17	24
132	36	7	84	10	14	23
132	36	6	129	8	11	17
132	36	5	199	7	10	15
132	36	4	385	6	9	13
132	36	3	619	5	8	12
132	36	2	2192	3	5	8
132	36	18	3	31	34	49
132	36	13	13	17	24	33
132	36	12	13	14	21	33
132	36	14	5	17	23	32
132	36	41	1	41	41	41
132	36	19	2	14	14	31
132	36	21	3	15	16	56
132	36	17	5	18	29	35
132	36	42	1	48	48	48
132	36	16	2	25	25	33
132	36	31	3	34	36	52
132	36	22	1	29	29	29
132	36	25	3	13	14	21
132	36	24	1	18	18	18
132	36	39	1	4	4	4
132	36	27	3	16	16	34
132	36	28	1	34	34	34
133	66	20	7	8	25	40
133	66	9	61	12	16	22
133	66	8	111	11	15	22
133	66	7	148	9	12	19
133	66	6	267	8	12	17
133	66	5	388	7	10	14
133	66	4	815	6	9	12
133	66	3	1391	5	7	11
133	66	2	5158	3	4	7
133	66	26	6	16	17	58
133	66	12	25	14	20	27
133	66	11	33	11	21	29
133	66	10	40	10	18	27
133	66	24	6	22	52	59
133	66	14	16	9	15	24
133	66	29	3	71	76	104
133	66	21	4	4	12	30
133	66	17	12	8	27	44
133	66	13	21	10	17	27
133	66	16	11	8	17	28
133	66	15	11	17	25	29
133	66	22	5	20	30	48
133	66	18	7	11	14	29
133	66	39	1	84	84	84
133	66	28	6	37	47	62
133	66	19	8	17	22	51
133	66	36	2	17	17	68
133	66	35	3	56	62	68
133	66	32	2	69	69	69
133	66	23	4	22	26	55
133	66	27	2	16	16	64
133	66	235	1	26	26	26
133	66	349	1	26	26	26
133	66	25	3	11	31	37
133	66	30	1	30	30	30
133	66	38	3	6	16	49
133	66	82	1	65	65	65
133	66	41	1	55	55	55
133	66	33	1	69	69	69
133	66	42	1	6	6	6
133	66	34	1	60	60	60
134	26	126	1	30	30	30
134	26	49	2	11	11	65
134	26	29	1	55	55	55
134	26	25	1	47	47	47
134	26	16	3	21	39	52
134	26	15	7	26	33	34
134	26	13	8	8	15	29
134	26	8	40	9	14	22
134	26	7	53	10	12	17
134	26	6	96	8	11	18
134	26	5	164	8	11	17
134	26	4	348	6	8	13
134	26	3	497	5	8	11
134	26	2	1848	3	4	7
134	26	30	3	21	43	71
134	26	27	1	5	5	5
134	26	26	2	53	53	57
134	26	18	5	17	28	31
134	26	11	21	9	13	20
134	26	9	30	11	14	22
134	26	10	15	13	16	32
134	26	17	3	15	20	35
134	26	24	2	5	5	71
134	26	23	3	11	38	53
134	26	21	2	10	10	24
134	26	12	10	11	13	27
134	26	14	5	10	35	41
134	26	19	4	11	20	57
134	26	28	1	13	13	13
134	26	51	1	7	7	7
134	26	43	1	5	5	5
134	26	53	1	4	4	4
134	26	67	1	4	4	4
134	26	20	1	9	9	9
134	26	44	1	5	5	5
134	26	22	1	53	53	53
134	26	31	1	72	72	72
134	26	37	1	30	30	30
135	54	1602	1	47	47	47
135	54	21	2	32	32	46
135	54	15	14	19	23	31
135	54	14	14	15	17	23
135	54	12	29	12	18	28
135	54	10	57	10	16	25
135	54	9	61	11	16	20
135	54	7	132	8	12	19
135	54	6	238	8	12	18
135	54	5	359	7	10	15
135	54	4	737	6	9	13
135	54	3	1226	4	7	11
135	54	2	5074	3	4	6
135	54	1295	1	10	10	10
135	54	11	49	12	19	27
135	54	8	91	9	14	20
135	54	1033	1	7	7	7
135	54	26	1	52	52	52
135	54	20	3	13	16	74
135	54	18	6	5	11	40
135	54	16	13	11	15	30
135	54	54	1	32	32	32
135	54	25	2	35	35	49
135	54	46	1	23	23	23
135	54	36	2	4	4	68
135	54	27	3	5	32	65
135	54	13	31	15	21	28
135	54	51	1	59	59	59
135	54	19	9	14	28	49
135	54	66	1	102	102	102
135	54	42	1	8	8	8
135	54	40	2	6	6	20
135	54	59	2	16	16	99
135	54	53	1	4	4	4
135	54	75	1	81	81	81
135	54	24	2	43	43	43
135	54	43	2	18	18	22
135	54	52	1	32	32	32
135	54	35	1	65	65	65
135	54	45	1	27	27	27
135	54	44	1	23	23	23
135	54	17	4	11	23	69
135	54	22	3	45	46	55
135	54	23	2	36	36	68
135	54	69	2	14	14	23
135	54	55	1	17	17	17
135	54	34	1	47	47	47
135	54	56	1	19	19	19
136	46	10	24	11	17	25
136	46	9	57	9	17	23
136	46	8	76	10	15	23
136	46	7	96	9	11	20
136	46	6	147	7	12	18
136	46	5	256	7	10	14
136	46	4	567	6	9	13
136	46	3	910	5	7	11
136	46	2	3238	3	4	8
136	46	22	2	31	31	32
136	46	15	11	14	23	41
136	46	13	20	10	20	26
136	46	12	13	10	16	30
136	46	11	26	13	20	27
136	46	19	5	10	27	49
136	46	17	10	15	26	34
136	46	29	2	17	17	47
136	46	14	13	11	19	31
136	46	20	3	5	22	51
136	46	32	5	12	46	49
136	46	44	1	56	56	56
136	46	18	12	4	22	41
136	46	35	1	40	40	40
136	46	25	3	8	43	55
136	46	34	3	20	26	70
136	46	26	5	29	53	56
136	46	16	9	15	21	27
136	46	28	1	69	69	69
136	46	42	1	56	56	56
136	46	24	4	8	17	57
136	46	57	1	84	84	84
136	46	51	1	21	21	21
136	46	21	3	21	22	37
136	46	38	1	30	30	30
136	46	36	1	63	63	63
136	46	41	2	31	31	61
136	46	23	2	11	11	57
136	46	27	1	22	22	22
136	46	46	1	70	70	70
137	39	18	5	19	20	47
137	39	16	7	23	37	53
137	39	11	19	15	19	28
137	39	10	36	15	18	24
137	39	8	75	9	14	23
137	39	6	150	9	13	19
137	39	5	233	8	12	18
137	39	4	500	6	10	15
137	39	3	676	5	8	12
137	39	2	2077	3	5	8
137	39	9	42	11	14	21
137	39	7	93	10	16	22
137	39	53	1	35	35	35
137	39	12	10	13	16	25
137	39	20	3	8	32	38
137	39	14	11	15	21	26
137	39	13	12	10	17	26
137	39	25	5	35	54	59
137	39	44	1	55	55	55
137	39	23	2	20	20	69
137	39	17	3	9	23	24
137	39	38	1	63	63	63
137	39	33	2	58	58	61
137	39	26	1	56	56	56
137	39	31	1	41	41	41
137	39	29	1	44	44	44
137	39	15	7	3	29	45
137	39	21	5	20	40	56
137	39	19	5	24	28	28
137	39	34	1	23	23	23
137	39	27	2	43	43	48
137	39	37	1	56	56	56
137	39	24	2	26	26	70
137	39	36	2	48	48	55
137	39	28	1	43	43	43
137	39	32	2	60	60	67
137	39	22	3	28	29	63
138	35	20	2	46	46	49
138	35	9	29	13	20	25
138	35	8	48	10	14	23
138	35	6	111	7	11	16
138	35	5	180	7	10	15
138	35	4	387	7	10	15
138	35	3	640	5	7	11
138	35	2	2054	3	5	8
138	35	19	3	11	31	40
138	35	13	8	15	23	30
138	35	7	80	11	15	22
138	35	14	9	12	19	21
138	35	11	22	15	19	25
138	35	10	23	10	17	26
138	35	30	1	44	44	44
138	35	17	4	7	24	67
138	35	16	6	24	31	38
138	35	12	13	13	15	23
138	35	15	8	13	20	47
138	35	44	1	24	24	24
138	35	35	1	14	14	14
138	35	22	1	38	38	38
138	35	21	4	15	22	66
138	35	27	1	47	47	47
138	35	28	1	58	58	58
138	35	18	4	20	22	47
138	35	26	1	15	15	15
138	35	25	1	41	41	41
138	35	71	1	58	58	58
138	35	32	1	39	39	39
138	35	66	1	7	7	7
138	35	24	1	31	31	31
138	35	33	1	4	4	4
139	50	12	15	16	20	32
139	50	10	31	11	20	28
139	50	7	124	9	14	19
139	50	5	277	7	11	16
139	50	4	602	6	8	13
139	50	3	888	5	7	11
139	50	2	3011	3	5	8
139	50	77	1	6	6	6
139	50	16	14	16	27	49
139	50	14	11	13	15	29
139	50	11	27	11	19	27
139	50	6	183	7	12	19
139	50	23	4	14	29	51
139	50	19	5	4	25	31
139	50	9	56	11	16	26
139	50	8	71	10	15	21
139	50	35	1	4	4	4
139	50	34	2	30	30	31
139	50	17	8	21	24	62
139	50	26	4	5	16	60
139	50	20	7	23	45	51
139	50	15	14	11	20	34
139	50	13	13	18	22	25
139	50	18	6	23	40	43
139	50	44	2	19	19	45
139	50	21	5	20	26	37
139	50	38	1	59	59	59
139	50	22	4	32	35	71
139	50	37	2	47	47	85
139	50	43	1	39	39	39
139	50	27	1	37	37	37
139	50	25	2	5	5	25
139	50	42	3	19	27	82
139	50	36	1	79	79	79
139	50	29	2	20	20	40
139	50	24	4	6	12	69
139	50	30	1	48	48	48
140	41	16	4	3	27	60
140	41	11	21	9	19	30
140	41	10	19	15	24	29
140	41	9	38	13	16	24
140	41	8	53	10	17	24
140	41	7	73	9	14	20
140	41	6	108	9	13	19
140	41	5	232	7	10	18
140	41	4	496	6	9	14
140	41	3	720	5	8	11
140	41	2	2231	3	5	8
140	41	573	1	6	6	6
140	41	38	1	7	7	7
140	41	12	19	13	21	29
140	41	23	3	49	56	59
140	41	18	7	7	51	65
140	41	15	10	13	22	50
140	41	13	14	17	20	40
140	41	30	2	32	32	48
140	41	24	2	8	8	87
140	41	20	5	8	11	15
140	41	21	4	11	17	84
140	41	25	1	10	10	10
140	41	17	5	16	22	28
140	41	14	9	17	19	22
140	41	48	1	32	32	32
140	41	19	3	12	20	27
140	41	22	2	6	6	63
140	41	76	1	56	56	56
140	41	104	1	19	19	19
140	41	161	1	20	20	20
140	41	26	1	63	63	63
140	41	28	2	4	4	40
140	41	29	4	6	39	53
140	41	32	1	41	41	41
141	44	33	2	26	26	39
141	44	13	5	22	23	28
141	44	11	19	17	26	34
141	44	10	19	13	15	20
141	44	8	59	10	14	23
141	44	7	95	12	16	21
141	44	6	124	8	12	17
141	44	5	226	9	12	18
141	44	4	464	6	10	14
141	44	3	690	5	8	12
141	44	2	2152	4	6	9
141	44	25	1	7	7	7
141	44	9	28	10	16	23
141	44	20	3	19	54	75
141	44	15	10	7	14	28
141	44	35	2	8	8	56
141	44	14	9	20	24	25
141	44	22	3	5	22	28
141	44	12	11	18	24	33
141	44	32	2	55	55	58
141	44	29	1	7	7	7
141	44	16	7	26	32	56
141	44	17	4	15	29	51
141	44	18	4	7	26	50
141	44	26	1	8	8	8
141	44	23	3	5	17	35
141	44	34	2	36	36	50
141	44	19	3	22	26	46
141	44	155	1	40	40	40
141	44	215	1	102	102	102
141	44	220	1	106	106	106
141	44	48	1	4	4	4
141	44	21	2	5	5	17
141	44	40	1	111	111	111
141	44	59	1	94	94	94
141	44	62	1	93	93	93
141	44	28	3	13	38	69
141	44	27	2	9	9	25
142	50	20	2	8	8	20
142	50	14	8	9	11	34
142	50	12	26	17	25	37
142	50	10	38	13	22	29
142	50	8	55	8	13	19
142	50	7	105	9	14	19
142	50	6	161	8	12	18
142	50	5	284	7	11	16
142	50	4	546	7	10	14
142	50	3	810	5	8	12
142	50	2	2633	3	5	9
142	50	13	16	16	34	46
142	50	15	10	24	26	32
142	50	9	47	11	16	25
142	50	23	3	18	21	64
142	50	11	21	7	16	29
142	50	19	4	19	25	35
142	50	17	2	45	45	50
142	50	41	1	19	19	19
142	50	16	14	13	20	33
142	50	34	1	48	48	48
142	50	27	2	12	12	68
142	50	21	1	54	54	54
142	50	26	4	5	23	63
142	50	25	3	15	19	73
142	50	33	1	37	37	37
142	50	22	1	32	32	32
142	50	18	2	32	32	60
142	50	24	1	31	31	31
142	50	37	1	65	65	65
142	50	47	1	64	64	64
142	50	116	1	17	17	17
142	50	127	1	40	40	40
143	33	17	6	30	42	45
143	33	10	19	11	18	35
143	33	9	42	10	14	23
143	33	8	48	11	18	25
143	33	7	77	9	13	20
143	33	6	111	8	12	16
143	33	5	170	7	10	16
143	33	4	344	7	10	14
143	33	3	525	5	8	12
143	33	2	1692	3	5	8
143	33	12	17	16	17	27
143	33	113	1	59	59	59
143	33	11	14	8	16	20
143	33	78	1	6	6	6
143	33	48	1	72	72	72
143	33	16	6	4	15	29
143	33	24	1	9	9	9
143	33	18	6	23	28	42
143	33	13	10	4	12	19
143	33	20	3	23	37	59
143	33	31	1	72	72	72
143	33	14	7	7	17	18
143	33	27	3	11	19	43
143	33	26	2	28	28	40
143	33	140	1	39	39	39
143	33	28	1	78	78	78
143	33	22	1	58	58	58
143	33	30	1	48	48	48
143	33	15	2	18	18	31
143	33	34	1	51	51	51
143	33	25	2	73	73	87
143	33	19	1	42	42	42
143	33	32	1	59	59	59
143	33	29	1	32	32	32
143	33	23	1	46	46	46
144	34	17	8	23	40	59
144	34	16	7	8	19	33
144	34	11	19	13	21	34
144	34	9	31	10	16	23
144	34	7	52	10	13	20
144	34	6	117	9	12	16
144	34	5	184	8	11	17
144	34	4	377	7	10	15
144	34	3	537	5	8	11
144	34	2	1927	3	5	8
144	34	23	2	5	5	36
144	34	15	5	11	21	22
144	34	14	6	15	15	25
144	34	10	14	10	12	23
144	34	8	58	9	12	20
144	34	43	1	87	87	87
144	34	24	3	13	14	24
144	34	77	2	40	40	50
144	34	32	1	22	22	22
144	34	50	1	6	6	6
144	34	19	4	12	15	54
144	34	29	1	92	92	92
144	34	21	3	29	34	35
144	34	20	4	6	10	17
144	34	31	2	5	5	77
144	34	12	10	14	19	31
144	34	34	1	61	61	61
144	34	25	2	7	7	34
144	34	36	1	43	43	43
144	34	26	1	8	8	8
144	34	72	1	130	130	130
144	34	13	4	4	4	40
144	34	27	1	37	37	37
144	34	42	1	55	55	55
144	34	49	1	8	8	8
144	34	18	3	13	41	49
144	34	30	1	59	59	59
144	34	61	1	41	41	41
144	34	38	1	52	52	52
144	34	57	1	71	71	71
145	73	34	4	5	8	63
145	73	20	7	11	29	43
145	73	15	10	19	32	34
145	73	14	9	12	17	25
145	73	10	45	12	20	28
145	73	9	58	12	15	24
145	73	8	88	10	14	22
145	73	6	225	9	13	19
145	73	5	347	7	11	16
145	73	4	729	6	9	14
145	73	3	1188	5	7	11
145	73	2	3813	3	5	8
145	73	51	1	6	6	6
145	73	21	11	5	39	74
145	73	13	19	14	19	37
145	73	7	136	9	13	19
145	73	24	3	8	13	55
145	73	33	1	64	64	64
145	73	29	2	11	11	52
145	73	26	3	10	40	42
145	73	17	8	9	28	42
145	73	16	9	23	24	35
145	73	12	17	12	22	33
145	73	11	31	11	19	27
145	73	18	6	19	20	47
145	73	19	7	15	30	45
145	73	22	4	27	37	71
145	73	28	1	59	59	59
145	73	25	2	5	5	29
145	73	23	3	4	21	70
145	73	27	1	12	12	12
145	73	86	1	108	108	108
145	73	124	1	129	129	129
145	73	137	1	123	123	123
145	73	142	1	126	126	126
145	73	156	1	120	120	120
145	73	164	1	102	102	102
145	73	32	1	7	7	7
145	73	31	1	40	40	40
145	73	42	1	84	84	84
145	73	45	1	15	15	15
145	73	35	1	6	6	6
146	32	16	6	19	25	38
146	32	15	8	10	18	31
146	32	12	12	7	12	23
146	32	11	22	10	19	28
146	32	10	24	11	21	36
146	32	9	29	13	17	23
146	32	8	45	9	14	21
146	32	7	72	9	13	22
146	32	6	93	8	13	20
146	32	5	194	8	11	16
146	32	4	364	7	9	13
146	32	3	529	5	8	12
146	32	2	1623	3	5	9
146	32	14	8	12	18	32
146	32	13	9	15	28	35
146	32	22	2	18	18	54
146	32	34	1	22	22	22
146	32	26	3	32	41	43
146	32	17	3	5	32	50
146	32	32	2	17	17	69
146	32	21	3	20	22	31
146	32	18	4	6	22	30
146	32	27	2	46	46	49
146	32	25	1	27	27	27
146	32	28	1	60	60	60
146	32	64	1	94	94	94
146	32	65	1	84	84	84
146	32	29	1	34	34	34
146	32	47	1	4	4	4
146	32	39	1	51	51	51
146	32	56	1	45	45	45
146	32	33	1	61	61	61
146	32	19	1	39	39	39
147	27	35	3	7	39	50
147	27	12	9	22	32	35
147	27	9	27	9	13	21
147	27	8	30	12	18	24
147	27	7	51	9	13	19
147	27	6	85	9	12	19
147	27	5	137	8	10	16
147	27	4	276	7	10	14
147	27	3	429	5	8	13
147	27	2	1204	4	6	10
147	27	31	1	9	9	9
147	27	27	2	64	64	69
147	27	17	3	39	43	45
147	27	13	8	17	25	31
147	27	32	1	4	4	4
147	27	15	6	21	32	43
147	27	10	18	15	19	28
147	27	21	3	11	25	30
147	27	16	2	29	29	38
147	27	14	7	25	38	38
147	27	19	3	7	20	45
147	27	11	7	16	21	30
147	27	29	1	72	72	72
147	27	20	2	19	19	38
147	27	48	1	83	83	83
147	27	40	1	60	60	60
147	27	22	2	18	18	62
147	27	26	1	14	14	14
147	27	18	1	24	24	24
148	63	25	2	22	22	61
148	63	20	6	14	17	29
148	63	8	91	11	16	22
148	63	7	124	10	14	22
148	63	6	203	10	15	20
148	63	5	339	8	12	17
148	63	4	678	7	10	15
148	63	3	1076	5	8	12
148	63	2	2946	4	6	10
148	63	13	14	15	22	28
148	63	12	22	8	20	32
148	63	10	35	15	26	31
148	63	16	13	15	29	34
148	63	14	10	11	17	24
148	63	9	43	13	21	27
148	63	35	3	31	35	72
148	63	24	8	13	19	31
148	63	11	31	11	17	34
148	63	34	2	71	71	72
148	63	15	12	5	17	36
148	63	23	6	4	21	48
148	63	18	15	13	25	42
148	63	219	1	35	35	35
148	63	155	1	9	9	9
148	63	17	7	46	54	58
148	63	21	5	28	37	40
148	63	29	1	35	35	35
148	63	22	2	24	24	52
148	63	30	1	33	33	33
148	63	19	4	5	16	39
148	63	27	1	32	32	32
148	63	26	3	7	9	20
148	63	31	4	15	22	57
148	63	60	1	45	45	45
148	63	53	1	45	45	45
148	63	40	3	48	55	81
148	63	33	1	17	17	17
148	63	28	1	89	89	89
148	63	36	1	58	58	58
149	42	30	2	22	22	29
149	42	16	9	8	20	26
149	42	15	10	11	31	34
149	42	8	66	11	17	25
149	42	6	112	8	12	17
149	42	5	213	8	12	19
149	42	4	420	6	10	15
149	42	3	665	5	8	12
149	42	2	1715	4	6	10
149	42	32	1	20	20	20
149	42	19	6	19	20	55
149	42	9	32	14	23	28
149	42	7	71	10	13	19
149	42	28	2	20	20	28
149	42	18	3	6	36	75
149	42	13	7	15	28	52
149	42	11	26	14	18	26
149	42	14	8	14	22	37
149	42	12	17	13	26	38
149	42	10	20	16	21	29
149	42	17	6	16	31	39
149	42	23	2	17	17	53
149	42	21	3	19	43	71
149	42	25	4	30	58	64
149	42	31	3	6	34	49
149	42	20	4	7	27	49
149	42	24	1	20	20	20
149	42	41	1	23	23	23
149	42	22	1	19	19	19
149	42	38	2	27	27	35
149	42	42	1	22	22	22
149	42	66	1	28	28	28
149	42	36	1	8	8	8
150	32	9	17	11	15	28
150	32	7	65	8	13	21
150	32	6	91	9	13	20
150	32	5	139	8	11	20
150	32	4	315	6	9	13
150	32	3	481	6	8	12
150	32	2	1315	4	6	9
150	32	13	11	14	30	32
150	32	10	17	14	19	25
150	32	8	40	8	12	20
150	32	19	3	12	41	53
150	32	17	5	16	23	38
150	32	14	6	23	23	41
150	32	11	14	15	20	24
150	32	22	2	31	31	32
150	32	15	2	30	30	31
150	32	25	4	4	7	48
150	32	16	7	20	39	48
150	32	28	1	59	59	59
150	32	12	11	14	16	26
150	32	26	1	54	54	54
150	32	23	1	57	57	57
150	32	32	1	26	26	26
150	32	29	1	5	5	5
150	32	27	1	40	40	40
150	32	68	1	47	47	47
150	32	45	1	23	23	23
150	32	18	2	60	60	62
150	32	30	1	87	87	87
151	60	34	1	73	73	73
151	60	25	2	43	43	77
151	60	10	51	13	21	31
151	60	9	53	12	18	23
151	60	8	84	12	17	25
151	60	7	107	11	14	20
151	60	6	157	8	11	17
151	60	5	280	8	11	17
151	60	4	625	6	9	14
151	60	3	974	5	8	13
151	60	2	2661	4	6	9
151	60	21	3	17	39	46
151	60	18	3	14	20	32
151	60	13	11	15	21	40
151	60	12	31	15	19	36
151	60	11	29	9	22	29
151	60	19	5	22	33	47
151	60	14	8	6	17	41
151	60	26	2	24	24	26
151	60	17	6	18	24	35
151	60	28	3	39	41	52
151	60	16	7	16	23	35
151	60	22	3	16	26	34
151	60	15	12	13	30	45
151	60	39	1	74	74	74
151	60	47	2	6	6	66
151	60	32	2	31	31	32
151	60	44	3	12	72	79
151	60	24	3	15	69	69
151	60	20	3	58	58	77
151	60	38	1	51	51	51
151	60	36	1	22	22	22
151	60	29	3	15	19	55
151	60	30	1	26	26	26
151	60	41	1	22	22	22
151	60	27	2	31	31	66
151	60	23	1	19	19	19
151	60	31	1	19	19	19
152	30	12	12	15	22	36
152	30	9	29	9	18	26
152	30	8	34	11	14	24
152	30	7	56	11	17	24
152	30	6	90	9	13	19
152	30	5	118	8	12	16
152	30	4	255	7	10	15
152	30	3	420	6	8	12
152	30	2	1236	4	6	9
152	30	16	4	4	27	32
152	30	14	9	10	21	25
152	30	11	8	11	20	40
152	30	10	17	7	12	19
152	30	15	3	13	17	35
152	30	13	6	16	18	27
152	30	87	1	66	66	66
152	30	68	1	54	54	54
152	30	21	1	23	23	23
152	30	95	1	25	25	25
152	30	23	2	16	16	47
152	30	18	1	15	15	15
152	30	102	1	9	9	9
152	30	24	5	8	16	27
152	30	51	1	82	82	82
152	30	19	4	12	19	48
152	30	20	1	20	20	20
152	30	25	1	4	4	4
152	30	86	1	105	105	105
152	30	103	1	54	54	54
152	30	27	1	24	24	24
152	30	22	1	56	56	56
152	30	17	1	12	12	12
153	33	12	14	14	25	34
153	33	8	26	11	14	23
153	33	6	103	9	14	21
153	33	5	136	8	12	17
153	33	4	290	7	10	14
153	33	3	399	5	8	12
153	33	2	1360	4	6	10
153	33	26	1	58	58	58
153	33	14	1	18	18	18
153	33	10	17	12	16	25
153	33	9	22	14	18	22
153	33	13	14	17	23	32
153	33	7	36	10	13	25
153	33	11	7	29	30	33
153	33	48	1	66	66	66
153	33	19	9	8	31	41
153	33	63	1	17	17	17
153	33	27	2	11	11	34
153	33	15	4	25	30	32
153	33	61	1	22	22	22
153	33	22	2	10	10	16
153	33	21	3	23	42	53
153	33	47	1	62	62	62
153	33	28	1	46	46	46
153	33	16	5	6	15	32
153	33	24	2	28	28	34
153	33	38	1	91	91	91
153	33	40	1	67	67	67
153	33	36	1	91	91	91
153	33	17	4	18	27	52
153	33	25	2	5	5	32
153	33	20	1	56	56	56
153	33	44	1	38	38	38
153	33	45	1	47	47	47
153	33	29	1	25	25	25
154	73	25	1	9	9	9
154	73	10	38	12	17	27
154	73	8	62	9	15	23
154	73	7	117	10	13	20
154	73	6	189	8	12	20
154	73	5	297	8	11	17
154	73	4	656	6	9	13
154	73	3	1089	5	8	12
154	73	2	2940	4	6	9
154	73	9	34	16	21	28
154	73	11	33	13	18	29
154	73	18	6	20	22	34
154	73	22	2	31	31	39
154	73	19	7	13	32	58
154	73	13	13	17	25	39
154	73	35	1	25	25	25
154	73	21	5	29	33	35
154	73	17	13	20	37	55
154	73	36	3	23	40	47
154	73	12	16	13	20	46
154	73	14	14	20	25	35
154	73	15	8	12	31	51
154	73	23	3	27	27	33
154	73	16	7	26	31	37
154	73	39	1	41	41	41
154	73	49	1	16	16	16
154	73	38	1	6	6	6
154	73	43	1	59	59	59
154	73	29	2	13	13	75
154	73	20	6	34	36	76
154	73	24	1	4	4	4
154	73	46	1	83	83	83
154	73	34	1	27	27	27
154	73	42	1	15	15	15
154	73	44	1	55	55	55
155	29	50	1	80	80	80
155	29	13	8	23	26	43
155	29	10	14	8	8	20
155	29	7	57	9	16	22
155	29	6	105	8	12	17
155	29	5	136	8	12	18
155	29	4	296	7	10	15
155	29	3	461	5	8	11
155	29	2	1227	4	6	9
155	29	19	5	41	42	48
155	29	17	4	19	27	57
155	29	9	23	14	19	31
155	29	31	1	72	72	72
155	29	8	38	11	16	24
155	29	140	1	23	23	23
155	29	20	3	12	34	50
155	29	12	3	13	19	22
155	29	11	13	18	20	47
155	29	94	1	7	7	7
155	29	14	7	20	42	51
155	29	26	1	54	54	54
155	29	21	3	29	36	36
155	29	23	3	32	67	70
155	29	22	2	53	53	54
155	29	24	3	12	33	34
155	29	16	4	8	12	48
155	29	18	2	23	23	48
155	29	74	1	59	59	59
155	29	30	1	70	70	70
155	29	146	1	53	53	53
155	29	36	1	27	27	27
155	29	15	1	23	23	23
155	29	27	2	43	43	81
156	40	13	10	18	19	25
156	40	12	23	10	25	29
156	40	8	53	12	18	22
156	40	7	75	10	15	22
156	40	6	150	9	14	20
156	40	5	208	7	11	16
156	40	4	405	7	9	13
156	40	3	669	5	8	12
156	40	2	1961	4	5	9
156	40	17	7	7	23	38
156	40	10	37	10	16	27
156	40	9	35	11	17	26
156	40	21	9	17	43	52
156	40	16	6	14	25	41
156	40	14	7	14	17	23
156	40	15	5	11	28	33
156	40	11	15	16	21	31
156	40	25	1	36	36	36
156	40	176	1	5	5	5
156	40	36	2	4	4	5
156	40	78	1	6	6	6
156	40	62	1	6	6	6
156	40	29	1	62	62	62
156	40	58	1	6	6	6
156	40	22	3	6	37	52
156	40	68	1	6	6	6
156	40	28	1	9	9	9
156	40	20	5	31	41	41
156	40	66	1	71	71	71
156	40	35	1	4	4	4
156	40	30	1	28	28	28
156	40	19	4	37	37	57
156	40	23	2	3	3	57
156	40	38	1	5	5	5
156	40	81	1	29	29	29
156	40	18	2	32	32	45
156	40	24	1	76	76	76
156	40	31	1	68	68	68
157	56	28	4	35	52	70
157	56	18	7	21	24	39
157	56	13	16	13	20	28
157	56	9	65	11	16	25
157	56	8	76	12	18	24
157	56	7	108	10	15	23
157	56	6	163	8	13	20
157	56	5	265	7	10	15
157	56	4	557	7	10	14
157	56	3	868	5	8	11
157	56	2	2407	4	6	9
157	56	23	5	8	53	67
157	56	20	2	29	29	45
157	56	16	7	11	17	31
157	56	11	26	13	20	26
157	56	10	40	11	17	24
157	56	41	2	30	30	77
157	56	25	2	26	26	57
157	56	12	12	14	18	29
157	56	39	2	6	6	70
157	56	40	1	67	67	67
157	56	15	6	6	6	28
157	56	22	5	34	35	45
157	56	19	4	5	8	32
157	56	21	2	20	20	42
157	56	17	5	7	11	14
157	56	27	2	28	28	57
157	56	24	3	30	32	59
157	56	14	13	16	21	27
157	56	34	1	20	20	20
157	56	38	1	26	26	26
157	56	32	3	30	36	50
157	56	29	2	49	49	57
157	56	49	1	19	19	19
157	56	52	1	11	11	11
157	56	45	1	36	36	36
157	56	55	1	63	63	63
157	56	36	1	9	9	9
157	56	31	1	31	31	31
157	56	26	1	62	62	62
157	56	42	1	26	26	26
158	39	13	9	16	23	43
158	39	10	24	14	18	34
158	39	9	24	11	17	29
158	39	7	57	10	13	19
158	39	5	163	7	11	17
158	39	4	362	7	10	15
158	39	3	543	5	8	13
158	39	2	1692	4	6	9
158	39	6	90	9	13	19
158	39	44	1	55	55	55
158	39	11	13	10	15	18
158	39	56	1	49	49	49
158	39	21	2	23	23	37
158	39	19	2	29	29	32
158	39	12	9	16	30	34
158	39	8	38	9	14	19
158	39	26	2	29	29	56
158	39	17	1	62	62	62
158	39	28	2	19	19	34
158	39	27	1	54	54	54
158	39	16	5	13	34	34
158	39	14	10	19	23	31
158	39	15	6	35	38	64
158	39	23	2	28	28	69
158	39	22	2	36	36	48
158	39	29	2	25	25	77
158	39	25	3	33	64	81
158	39	18	2	8	8	34
158	39	30	1	67	67	67
159	45	12	20	16	27	41
159	45	7	70	9	12	19
159	45	6	106	8	12	17
159	45	5	188	8	11	15
159	45	4	449	7	9	15
159	45	3	681	5	8	12
159	45	2	2023	3	5	9
159	45	18	8	8	35	57
159	45	10	23	11	20	23
159	45	8	63	9	15	24
