orig_id	objid	name	taxo_hierarchy	classif_qual	depth_including_offset	psampleid	%area	angle	area	area_exc	areai	bx	by	cdexc	centroids	circ.	circex	compentropy	compm1	compm2	compm3	compmean	compslope	convarea	convarea_area	convperim	convperim_perim	cv	elongation	esd	fcons	feret	feretareaexc	fractal	height	histcum1	histcum2	histcum3	intden	kurt	kurt_mean	major	max	mean	meanpos	median	median_mean	median_mean_range	min	minor	mode	nb1	nb1_area	nb1_range	nb2	nb2_area	nb2_range	nb3	nb3_area	nb3_range	perim.	perimareaexc	perimferet	perimmajor	range	skelarea	skeleton_area	skew	skew_mean	slope	sr	stddev	symetrieh	symetrieh_area	symetriehc	symetriev	symetriev_area	symetrievc	tag	thickr	width	x	xm	xmg5	xstart	y	ym	ymg5	ystart
bats361_ctd21_459	146266657	badfocus<artefact	not-living>artefact>badfocus	V	133.5	33974	97.84	98.7	232.0	5.0	217.0	18.0	27.0	0.0	0.0	0.469	0.0100675938265976	0.0	0.0	0.0	0.0	0.0	0.0	292.0	1.25862068965517	81.0	1.0253164556962	1.61707632600259	1.69230769230769	17.1869594279662	0.0	26.3	11.6275534829989	0.97	26.0	244.0	247.0	250.0	57387.0	1.063	0.00404269081500647	22.3	255.0	247.36	-0.466992665036674	248.0	0.639999999999986	0.0266666666666661	231.0	13.3	250.0	1.0	0.00431034482758621	0.0416666666666667	2.0	0.00862068965517241	0.0833333333333333	4.0	0.0172413793103448	0.166666666666667	78.81	35.3298740444967	3.03846153846154	3.59090909090909	24.0	57.0	0.245689655172414	-0.967	-0.00404269081500647	0.054	16.6666666666667	4.485	2.731	0.0129310344827586	3.0	2.606	0.0129310344827586	3.0	1.0	2.189	17.0	28.19	28.18	0.0	27.0	41.06	41.04	0.0	27.0
bats361_ctd21_437	146266456	detritus	not-living>detritus	V	123.2	33974	100.0	42.8	94.0	0.0	90.0	12.0	11.0		0.0	0.687	0.0	0.0	0.0	0.0	0.0	0.0	0.0	108.0	1.14893617021277	42.0	1.02439024390244	26.6787476089802	1.2	10.9400419197143	0.0	15.0		0.787	12.0	165.0	214.0	242.0	18674.0	0.393	0.0	12.3	253.0	198.66	-0.307596513075965	215.0	16.34	0.0707359307359307	22.0	9.7	236.0	1.0	0.0106382978723404	0.00432900432900433	1.0	0.0106382978723404	0.00432900432900433	1.0	0.0106382978723404	0.00432900432900433	41.46		2.73333333333333	3.41666666666667	231.0	13.0	0.138297872340426	-1.058	-0.00503372596395852	0.011	22.9437229437229	53.429	1.697	0.0212765957446809	2.0	1.59	0.0212765957446809	2.0	1.0	1.923	11.0	17.82	17.95	0.0	17.0	16.85	16.72	0.0	11.0
bats361_ctd21_237	146266203	Foraminifera	living>Eukaryota>Harosa>Rhizaria>Retaria>Foraminifera	V	79.8	33974	99.44	146.5	354.0	2.0	315.0	32.0	27.0	0.0	0.0	0.174	0.00098174770424681	0.0	0.0	0.0	0.0	0.0	0.0	631.0	1.78248587570621	137.0	0.85625	25.234637860811	1.8125	21.2303273370018	0.0	43.3	30.4055915910215	1.058	33.0	235.0	246.0	249.0	79962.0	8.073	0.0354170355941208	28.5	255.0	225.88	-0.1289180095626	247.0	21.12	0.0828235294117647	0.0	15.8	250.0	1.0	0.00282485875706215	0.00392156862745098	1.0	0.00282485875706215	0.00392156862745098	1.0	0.00282485875706215	0.00392156862745098	159.72	113.137084989848	3.72093023255814	5.51724137931035	255.0	109.0	0.307909604519774	-3.0	-0.0132813883477953	0.064	22.3529411764706	57.483	4.726	0.0141242937853107	3.0	4.822	0.0141242937853107	3.0	1.0	3.218	38.0	46.8	47.04	0.0	43.0	42.09	42.23	0.0	27.0
bats361_ctd21_74	146233637	badfocus<artefact	not-living>artefact>badfocus	V	33.1	33974	97.81	81.7	183.0	4.0	160.0	14.0	18.0	0.0	0.0	0.57	0.0122718463030851	0.0	0.0	0.0	0.0	0.0	0.0	212.0	1.15846994535519	62.0	0.96875	1.20758362516604	1.14285714285714	15.2644304409478	0.0	18.0	9.0	0.896	17.0	245.0	247.0	250.0	45463.0	-0.665	-0.00402527875055348	16.1	254.0	248.43	-0.660735468564649	248.0	-0.430000000000007	-0.0307142857142862	240.0	14.4	248.0	1.0	0.00546448087431694	0.0714285714285714	1.0	0.00546448087431694	0.0714285714285714	1.0	0.00546448087431694	0.0714285714285714	63.5	32.0	3.55555555555556	4.0	14.0	55.0	0.300546448087432	-0.313	0.0	0.046	21.4285714285714	3.311	2.016	0.0109289617486339	2.0	1.962	0.0109289617486339	2.0	1.0	1.556	16.0	22.22	22.22	0.0	20.0	26.7	26.7	0.0	18.0
bats361_ctd21_553	146293509	detritus	not-living>detritus	V	160.2	33974	100.0	145.5	110.0	0.0	107.0	16.0	14.0		0.0	0.639	0.0	0.0	0.0	0.0	0.0	0.0	0.0	128.0	1.16363636363636	52.0	1.1063829787234	31.1160987553561	1.77777777777778	11.8345405454064	0.0	17.2		0.82	13.0	150.0	223.0	243.0	21564.0	0.321	0.0	15.7	253.0	196.04	-0.30131189166314	227.0	30.96	0.125853658536585	7.0	8.9	239.0	0.0	0.0	0.0	1.0	0.00909090909090909	0.0040650406504065	2.0	0.0181818181818182	0.00813008130081301	46.53		2.76470588235294	2.9375	246.0	12.0	0.109090909090909	-1.125	-0.00510099979596001	0.012	24.7967479674797	61.447	2.123	0.0181818181818182	2.0	2.25	0.0181818181818182	3.0	1.0	1.619	15.0	23.35	23.29	0.0	19.0	20.09	20.1	0.0	14.0
bats361_ctd21_1041	146283684	light<detritus	not-living>detritus>light	V	1192.9	33974	100.0	104.6	115.0	0.0	110.0	16.0	34.0		1.0	0.197	0.0	0.0	0.0	0.0	0.0	0.0	0.0	268.0	2.3304347826087	91.0	1.05813953488372	4.52525917393451	3.0	12.1005184865998	0.0	34.2		0.909	33.0	240.0	245.0	249.0	27954.0	11.342	0.0452525917393451	21.2	253.0	243.08	-0.154806491885143	246.0	2.91999999999999	0.0394594594594593	179.0	6.9	252.0	0.0	0.0	0.0	1.0	0.00869565217391304	0.0135135135135135	1.0	0.00869565217391304	0.0135135135135135	85.74		2.52941176470588	4.09523809523809	74.0	33.0	0.28695652173913	-2.906	-0.0123416159289123	0.022	14.8648648648649	11.127	7.717	0.0695652173913043	7.0	7.248	0.0608695652173913	6.0	1.0	1.789	15.0	21.47	21.5	0.0	22.0	53.57	53.56	0.0	34.0
bats361_ctd21_403	146292773	badfocus<artefact	not-living>artefact>badfocus	V	117.2	33974	98.19	16.4	166.0	3.0	140.0	15.0	14.0	0.0	0.0	0.367	0.00670206432765822	0.0	0.0	0.0	0.0	0.0	0.0	208.0	1.25301204819277	58.0	0.773333333333333	1.20173049190835	1.07142857142857	14.5381485900385	0.0	18.9	10.9696551146029	0.907	15.0	246.0	249.0	251.0	41440.0	-0.273	0.0	15.1	254.0	249.64	-0.570680628272254	250.0	0.360000000000014	0.0300000000000011	242.0	14.0	252.0	0.0	0.0	0.0	1.0	0.00602409638554217	0.0833333333333333	1.0	0.00602409638554217	0.0833333333333333	75.4	43.3012701892219	3.94736842105263	5.0	12.0	59.0	0.355421686746988	-0.7	-0.00400576830636116	0.047	25.0	2.833	1.873	0.0120481927710843	2.0	1.861	0.0120481927710843	2.0	1.0	2.049	16.0	23.59	23.58	0.0	18.0	21.39	21.39	0.0	14.0
bats361_ctd21_984	146285806	Aulacantha	living>Eukaryota>Harosa>Rhizaria>Cercozoa>Thecofilosea>Phaeodaria>Phaeocystida>Aulacanthidae>Aulacantha	V	1052.2	33974	100.0	75.6	168.0	0.0	159.0	14.0	18.0		0.0	0.624	0.0	0.0	0.0	0.0	0.0	0.0	0.0	189.0	1.125	60.0	1.03448275862069	5.78631948749742	1.14285714285714	14.6254655828629	0.0	17.5		0.864	17.0	238.0	245.0	248.0	40648.0	9.807	0.0413308534821244	15.5	253.0	241.95	-0.149425287356322	247.0	5.05000000000001	0.0594117647058825	168.0	13.8	248.0	1.0	0.00595238095238095	0.0117647058823529	1.0	0.00595238095238095	0.0117647058823529	1.0	0.00595238095238095	0.0117647058823529	58.18		3.22222222222222	3.625	85.0	23.0	0.136904761904762	-2.929	-0.0123992560446373	0.032	16.4705882352941	13.56	2.196	0.0119047619047619	2.0	2.185	0.0119047619047619	2.0	1.0	1.778	16.0	22.6	22.58	0.0	23.0	27.63	27.61	0.0	18.0
bats361_ctd21_207	146286775	other<living	living>other	V	72.2	33974	99.79	137.1	479.0	1.0	468.0	27.0	29.0	1.0	1.0	0.502	0.0010385430259801	0.0	0.0	0.0	0.0	0.0	0.0	537.0	1.12108559498956	104.0	0.945454545454545	23.3032333236237	1.17391304347826	24.6957838897279	0.0	28.9	29.0	1.005	28.0	167.0	228.0	245.0	98664.0	-0.666	-0.00485484027575493	26.6	255.0	205.98	-0.41549415155111	230.0	24.02	0.143832335329341	88.0	22.9	252.0	2.0	0.00417536534446764	0.0119760479041916	1.0	0.00208768267223382	0.00598802395209581	1.0	0.00208768267223382	0.00598802395209581	109.54	110.0	3.79310344827586	4.07407407407407	167.0	70.0	0.146137787056367	-0.85	-0.00485484027575493	0.047	28.7425149700599	48.182	2.032	0.00417536534446764	2.0	2.03	0.00417536534446764	2.0	1.0	1.45	26.0	39.35	39.51	0.0	36.0	42.23	42.29	0.0	29.0
bats361_ctd21_223	146291780	badfocus<artefact	not-living>artefact>badfocus	V	75.2	33974	99.0	150.4	100.0	1.0	95.0	15.0	12.0	0.0	0.0	0.641	0.00649089391237561	0.0	0.0	0.0	0.0	0.0	0.0	115.0	1.15	48.0	1.09090909090909	2.46143747948802	1.66666666666667	11.2837916709551	0.0	16.3	16.0	0.806	12.0	237.0	244.0	247.0	24376.0	-0.353	0.0	14.8	254.0	243.76	-0.49325626204239	245.0	1.24000000000001	0.0400000000000003	223.0	8.6	252.0	0.0	0.0	0.0	1.0	0.01	0.032258064516129	1.0	0.01	0.032258064516129	44.28	44.0	2.75	2.93333333333333	31.0	19.0	0.19	-0.435	0.0	0.019	19.3548387096774	6.464	2.25	0.02	2.0	2.27	0.02	2.0	1.0	1.484	14.0	21.98	22.0	0.0	16.0	17.61	17.62	0.0	12.0
bats361_ctd21_346	146282119	badfocus<artefact	not-living>artefact>badfocus	V	104.2	33974	99.12	2.3	113.0	1.0	101.0	16.0	11.0	0.0	0.0	0.389	0.00349065850398866	0.0	0.0	0.0	0.0	0.0	0.0	145.0	1.28318584070796	50.0	0.833333333333333	0.799872020476724	1.27272727272727	11.9948350782774	0.0	16.2	16.0	0.845	12.0	248.0	249.0	251.0	28254.0	1.577	0.00799872020476724	13.7	254.0	250.04	-0.438053097345134	251.0	0.960000000000008	0.0738461538461545	241.0	10.5	251.0	1.0	0.00884955752212389	0.0769230769230769	1.0	0.00884955752212389	0.0769230769230769	1.0	0.00884955752212389	0.0769230769230769	60.43	60.0	3.75	4.28571428571429	13.0	36.0	0.31858407079646	-1.169	-0.00399936010238362	0.035	15.3846153846154	2.46	2.181	0.0176991150442478	2.0	2.19	0.0176991150442478	2.0	1.0	1.667	15.0	23.83	23.83	0.0	24.0	17.3	17.29	0.0	11.0
bats361_ctd21_544	146294403	detritus	not-living>detritus	V	159.79999999999998	33974	100.0	132.8	115.0	0.0	97.0	19.0	14.0		0.0	0.272	0.0	0.0	0.0	0.0	0.0	0.0	0.0	179.0	1.55652173913043	74.0	1.01369863013699	17.4676209952284	2.85714285714286	12.1005184865998	0.0	27.0		0.887	21.0	240.0	247.0	250.0	26993.0	14.906	0.0639059304703476	20.3	253.0	234.72	-0.0778800272665303	248.0	13.28	0.0524901185770751	0.0	7.2	247.0	1.0	0.00869565217391304	0.00395256916996047	1.0	0.00869565217391304	0.00395256916996047	2.0	0.0173913043478261	0.00790513833992095	72.91		2.7037037037037	3.65	253.0	26.0	0.226086956521739	-3.777	-0.0170415814587594	0.024	16.2055335968379	41.168	4.396	0.0347826086956522	3.0	4.083	0.0347826086956522	3.0	1.0	1.962	18.0	26.27	26.37	0.0	19.0	26.69	26.6	0.0	14.0
bats361_ctd21_886	146293641	detritus	not-living>detritus	V	639.4000000000001	33974	100.0	1.7	197.0	0.0	181.0	24.0	18.0		0.0	0.314	0.0	0.0	0.0	0.0	0.0	0.0	0.0	281.0	1.42639593908629	79.0	0.887640449438202	11.1296605453534	1.46153846153846	15.8375563239039	0.0	25.1		0.96	17.0	229.0	240.0	248.0	46022.0	7.336	0.0299644706990283	18.9	253.0	233.61	-0.159444124660801	241.0	7.38999999999999	0.0524113475177304	112.0	13.3	253.0	1.0	0.0050761421319797	0.00709219858156028	4.0	0.0203045685279188	0.0283687943262411	2.0	0.0101522842639594	0.0141843971631206	88.81		3.56	4.68421052631579	141.0	34.0	0.17258883248731	-2.659	-0.0128419160138693	0.03	18.4397163120567	25.899	2.919	0.0152284263959391	2.0	2.98	0.0152284263959391	2.0	1.0	2.297	25.0	36.76	36.73	0.0	35.0	27.34	27.28	0.0	18.0
bats361_ctd21_341	146294243	Collodaria	living>Eukaryota>Harosa>Rhizaria>Retaria>Polycystinea>Collodaria	V	103.2	33974	92.81	64.5	4142.0	298.0	3858.0	72.0	131.0	0.0	0.0	0.112	0.00807480241563873	0.0	0.0	0.0	0.0	0.0	0.0	6289.0	1.51834862385321	426.0	0.625550660792952	1.20201939257953	3.25	72.6206457854311	0.0	141.8	8.22583913836159	1.438	130.0	247.0	249.0	251.0	1033755.0	1.249	0.00400673130859844	130.4	255.0	249.58	-0.308304891922638	250.0	0.419999999999987	0.0182608695652168	232.0	40.4	252.0	7.0	0.00169000482858522	0.304347826086957	31.0	0.00748430709802028	1.34782608695652	48.0	0.0115886045388701	2.08695652173913	680.87	39.4492707973538	4.79577464788732	5.23846153846154	23.0	1341.0	0.323756639304684	-0.79	-0.00400673130859844	1.085	13.0434782608696	3.054	3.999	0.000965717044905843	4.0	3.714	0.000965717044905843	4.0	1.0	3.149	85.0	108.72	108.69	0.0	138.0	191.74	191.75	0.0	131.0
bats361_ctd21_701	146289665	badfocus<artefact	not-living>artefact>badfocus	V	257.7	33974	99.22	29.2	129.0	1.0	117.0	15.0	14.0	0.0	0.0	0.44	0.00337714878106938	0.0	0.0	0.0	0.0	0.0	0.0	156.0	1.2093023255814	56.0	0.918032786885246	1.20675784392599	1.16666666666667	12.8159237384917	0.0	16.5	17.0	0.855	14.0	245.0	248.0	251.0	32069.0	-0.488	0.0	14.0	254.0	248.6	-0.562500000000001	249.0	0.400000000000006	0.026666666666667	239.0	11.8	252.0	1.0	0.00775193798449612	0.0666666666666667	1.0	0.00775193798449612	0.0666666666666667	1.0	0.00775193798449612	0.0666666666666667	60.67	61.0	3.58823529411765	4.35714285714286	15.0	32.0	0.248062015503876	-0.603	-0.00402252614641995	0.034	20.0	3.468	2.236	0.0155038759689922	2.0	2.283	0.0155038759689922	2.0	1.0	1.5	16.0	22.8	22.8	0.0	20.0	20.75	20.75	0.0	14.0
bats361_ctd21_773	146283232	house	living>Eukaryota>Opisthokonta>Holozoa>Metazoa>Chordata>Tunicata>Appendicularia>house	V	385.3	33974	99.38	130.5	644.0	4.0	621.0	74.0	83.0	0.5	1.0	0.064	0.000394396836832276	0.0	0.0	0.0	0.0	0.0	0.0	2194.0	3.40683229813665	313.0	0.876750700280112	23.534840793724	4.14285714285714	28.6350531134385	0.0	111.1	55.5	1.165	82.0	208.0	239.0	247.0	139555.0	2.77	0.0138440239963083	58.2	255.0	216.7	-0.176742039686202	240.0	23.3	0.0913725490196079	0.0	14.1	250.0	3.0	0.0046583850931677	0.0117647058823529	6.0	0.0093167701863354	0.0235294117647059	6.0	0.0093167701863354	0.0235294117647059	356.9	178.5	3.21621621621622	6.1551724137931	255.0	162.0	0.251552795031056	-1.873	-0.00922934933087217	0.081	20.0	50.79	13.284	0.0201863354037267	8.0	13.151	0.0201863354037267	8.0	1.0	3.095	77.0	115.39	116.28	0.0	87.0	116.58	116.91	0.0	83.0
bats361_ctd21_485	146291288	detritus	not-living>detritus	V	144.1	33974	100.0	83.1	88.0	0.0	83.0	10.0	11.0		1.0	0.813	0.0	0.0	0.0	0.0	0.0	0.0	0.0	95.0	1.07954545454545	41.0	1.10810810810811	51.8774703557312	1.1	10.5851348568025	0.0	12.2		0.76	12.0	71.0	181.0	245.0	14249.0	-1.418	-0.00617588932806324	11.0	253.0	161.92	-0.573118550213944	186.0	24.08	0.09632	3.0	10.2	253.0	1.0	0.0113636363636364	0.004	1.0	0.0113636363636364	0.004	1.0	0.0113636363636364	0.004	36.87		3.08333333333333	3.36363636363636	250.0	6.0	0.0681818181818182	-0.399	0.0	0.01	33.6	84.341	1.926	0.0227272727272727	2.0	1.938	0.0227272727272727	2.0	1.0	1.364	11.0	15.65	15.49	0.0	15.0	17.14	17.23	0.0	11.0
bats361_ctd21_115	146284762	fiber<detritus	not-living>detritus>fiber	V	46.7	33974	98.92	43.7	93.0	1.0	86.0	18.0	16.0	0.0	0.0	0.4	0.00430945494319588	0.0	0.0	0.0	0.0	0.0	0.0	112.0	1.20430107526882	64.0	1.18518518518519	8.91454769283016	4.4	10.8816946134492	0.0	23.3	23.0	0.836	17.0	225.0	244.0	249.0	21908.0	2.501	0.0127350681326145	22.2	255.0	235.57	-0.271482464719855	245.0	9.43000000000001	0.103626373626374	164.0	5.3	252.0	0.0	0.0	0.0	2.0	0.021505376344086	0.021978021978022	3.0	0.032258064516129	0.032967032967033	54.08	54.0	2.34782608695652	2.45454545454545	91.0	22.0	0.236559139784946	-1.691	-0.00849004542174301	0.016	23.0769230769231	21.128	4.032	0.043010752688172	4.0	4.032	0.043010752688172	4.0	1.0	1.677	17.0	26.3	26.36	0.0	33.0	24.04	23.97	0.0	16.0
bats361_ctd21_316	146289675	detritus	not-living>detritus	V	96.7	33974	100.0	36.0	125.0	0.0	116.0	14.0	16.0		0.0	0.53	0.0	0.0	0.0	0.0	0.0	0.0	0.0	153.0	1.224	59.0	1.09259259259259	20.8520923178996	1.5	12.6156626101008	0.0	19.2		0.845	15.0	169.0	228.0	247.0	26376.0	-0.408	0.0	15.4	253.0	211.01	-0.346996116023469	229.0	17.99	0.110368098159509	90.0	10.3	249.0	1.0	0.008	0.00613496932515337	1.0	0.008	0.00613496932515337	1.0	0.008	0.00613496932515337	54.43		2.84210526315789	3.6	163.0	28.0	0.224	-0.879	-0.00473911189043173	0.015	26.9938650306748	43.531	2.756	0.024	2.0	2.748	0.024	2.0	1.0	1.817	17.0	20.44	20.49	0.0	19.0	23.18	23.13	0.0	16.0
bats361_ctd21_1026	146291353	badfocus<artefact	not-living>artefact>badfocus	V	1156.9	33974	100.0	127.1	215.0	0.0	200.0	18.0	22.0		0.0	0.336	0.0	0.0	0.0	0.0	0.0	0.0	0.0	266.0	1.23720930232558	74.0	0.822222222222222	1.61746866154468	1.61538461538462	16.5452864018143	0.0	24.2		0.933	21.0	244.0	247.0	250.0	53170.0	-0.428	0.0	20.6	253.0	247.3	-0.50442477876106	248.0	0.699999999999989	0.0411764705882346	236.0	13.3	252.0	1.0	0.00465116279069767	0.0588235294117647	1.0	0.00465116279069767	0.0588235294117647	1.0	0.00465116279069767	0.0588235294117647	89.64		3.75	4.28571428571429	17.0	56.0	0.26046511627907	-0.571	-0.00404367165386171	0.049	23.5294117647059	4.149	2.393	0.00930232558139535	2.0	2.388	0.00930232558139535	2.0	1.0	1.931	18.0	26.5	26.51	0.0	22.0	32.27	32.28	0.0	22.0
bats361_ctd21_584	146290619	badfocus<artefact	not-living>artefact>badfocus	V	176.6	33974	86.5	93.0	163.0	22.0	126.0	12.0	20.0	0.0	0.0	0.316	0.0421368927779152	0.0	0.0	0.0	0.0	0.0	0.0	211.0	1.29447852760736	66.0	0.814814814814815	0.794565174208414	1.5	14.4061808190732	0.0	20.2	4.26401432711221	0.952	20.0	249.0	251.0	251.0	41028.0	0.91	0.00397282587104207	17.9	255.0	251.71	-0.4903129657228	252.0	0.289999999999992	0.0289999999999992	245.0	11.6	252.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	80.57	17.2692580248044	4.05	4.5	10.0	78.0	0.478527607361963	-0.751	-0.00397282587104207	0.056	20.0	1.839	2.546	0.0184049079754601	5.0	2.472	0.0122699386503067	5.0	1.0	3.014	15.0	19.51	19.51	0.0	20.0	29.24	29.24	0.0	20.0
bats361_ctd21_384	146281274	badfocus<artefact	not-living>artefact>badfocus	V	113.0	33974	93.53	37.4	139.0	9.0	119.0	14.0	17.0	0.0	0.0	0.339	0.0218166156499291	0.0	0.0	0.0	0.0	0.0	0.0	184.0	1.32374100719424	61.0	0.847222222222222	0.797829902664752	1.25	13.3033941803657	0.0	18.9	6.33333333333333	0.908	16.0	248.0	250.0	251.0	34845.0	-0.104	0.0	15.3	255.0	250.68	-0.760563380281688	251.0	0.319999999999993	0.0319999999999993	245.0	11.6	252.0	0.0	0.0	0.0	1.0	0.00719424460431655	0.1	1.0	0.00719424460431655	0.1	71.74	24.0	3.78947368421053	4.8	10.0	62.0	0.446043165467626	-0.687	-0.00398914951332376	0.044	20.0	2.246	2.604	0.0215827338129496	2.0	2.547	0.0215827338129496	2.0	1.0	2.541	17.0	23.1	23.09	0.0	23.0	24.51	24.51	0.0	17.0
bats361_ctd21_1053	146293777	detritus	not-living>detritus	V	1214.4	33974	100.0	123.8	99.0	0.0	94.0	12.0	15.0		0.0	0.724	0.0	0.0	0.0	0.0	0.0	0.0	0.0	103.0	1.04040404040404	46.0	1.1219512195122	12.0551859624057	2.0	11.2272309555287	0.0	17.0		0.787	14.0	204.0	233.0	244.0	22173.0	1.195	0.00446488368977988	15.8	253.0	223.97	-0.329998863248835	234.0	10.03	0.0857264957264957	136.0	8.0	191.0	1.0	0.0101010101010101	0.00854700854700855	1.0	0.0101010101010101	0.00854700854700855	1.0	0.0101010101010101	0.00854700854700855	41.46		2.41176470588235	2.5625	117.0	12.0	0.121212121212121	-1.23	-0.00446488368977988	0.013	23.0769230769231	26.989	2.126	0.0202020202020202	2.0	2.177	0.0202020202020202	2.0	1.0	1.594	11.0	17.33	17.32	0.0	12.0	22.4	22.34	0.0	15.0
bats361_ctd21_786	146284521	darksphere	living>other>othertocheck>darksphere	V	398.8	33974	100.0	76.9	111.0	0.0	103.0	13.0	13.0		0.0	0.644	0.0	0.0	0.0	0.0	0.0	0.0	0.0	126.0	1.13513513513514	48.0	1.02127659574468	74.0997229916897	1.18181818181818	11.8882122064507	0.0	14.8		0.805	14.0	1.0	197.0	246.0	16028.0	-1.634	-0.0138504155124654	12.6	253.0	144.4	-0.75207756232687	198.0	53.6	0.211857707509881	0.0	11.2	0.0	1.0	0.00900900900900901	0.00395256916996047	1.0	0.00900900900900901	0.00395256916996047	1.0	0.00900900900900901	0.00395256916996047	46.53		3.13333333333333	3.61538461538462	253.0	17.0	0.153153153153153	-0.372	0.0	0.026	42.2924901185771	106.634	2.072	0.018018018018018	1.0	1.946	0.018018018018018	2.0	1.0	1.6	12.0	19.11	19.02	0.0	21.0	20.72	20.5	0.0	13.0
bats361_ctd21_426	146291634	detritus	not-living>detritus	V	121.2	33974	100.0	70.8	112.0	0.0	108.0	13.0	16.0		0.0	0.674	0.0	0.0	0.0	0.0	0.0	0.0	0.0	133.0	1.1875	52.0	1.1304347826087	41.6233090530697	1.88888888888889	11.9416426428837	0.0	16.6		0.817	16.0	141.0	210.0	242.0	20450.0	0.072	0.0	16.7	253.0	182.59	-0.385618051371926	212.0	29.41	0.116245059288538	0.0	8.5	247.0	1.0	0.00892857142857143	0.00395256916996047	2.0	0.0178571428571429	0.00790513833992095	1.0	0.00892857142857143	0.00395256916996047	45.7		2.70588235294118	2.70588235294118	253.0	12.0	0.107142857142857	-1.111	-0.00547675119119338	0.012	30.0395256916996	75.949	2.464	0.0178571428571429	2.0	2.464	0.0178571428571429	2.0	1.0	1.333	12.0	18.79	18.81	0.0	18.0	23.73	23.64	0.0	16.0
bats361_ctd21_852	146286403	badfocus<artefact	not-living>artefact>badfocus	V	523.9000000000001	33974	98.96	137.8	96.0	1.0	86.0	11.0	12.0	0.0	0.0	0.735	0.00747553278665031	0.0	0.0	0.0	0.0	0.0	0.0	104.0	1.08333333333333	45.0	1.09756097560976	2.02110028699624	1.3	11.0558127830827	0.0	13.9	14.0	0.791	12.0	243.0	247.0	250.0	23749.0	-0.889	-0.00404220057399248	12.9	254.0	247.39	-0.636188642925892	248.0	0.610000000000014	0.0358823529411773	237.0	9.5	252.0	1.0	0.0104166666666667	0.0588235294117647	1.0	0.0104166666666667	0.0588235294117647	1.0	0.0104166666666667	0.0588235294117647	40.53	41.0	2.92857142857143	3.15384615384615	17.0	13.0	0.135416666666667	-0.46	0.0	0.022	29.4117647058824	4.543	2.161	0.0208333333333333	1.0	2.099	0.0208333333333333	2.0	1.0	1.548	13.0	17.58	17.57	0.0	15.0	17.76	17.76	0.0	12.0
bats361_ctd21_417	146292555	badfocus<artefact	not-living>artefact>badfocus	V	119.2	33974	86.22	179.5	740.0	102.0	534.0	36.0	28.0	0.0	0.0	0.207	0.028519264032232	0.0	0.0	0.0	0.0	0.0	0.0	946.0	1.27837837837838	134.0	0.632075471698113	0.794565174208414	1.38461538461538	30.6952319278422	0.0	40.8	4.05960492620436	1.225	30.0	249.0	251.0	251.0	186266.0	0.036	0.0	36.4	255.0	251.71	-0.4903129657228	252.0	0.289999999999992	0.0289999999999992	245.0	25.9	252.0	0.0	0.0	0.0	3.0	0.00405405405405405	0.3	3.0	0.00405405405405405	0.3	212.05	20.9911279111055	5.17073170731707	5.88888888888889	10.0	335.0	0.452702702702703	-0.332	0.0	0.253	20.0	1.707	2.143	0.0027027027027027	2.0	2.14	0.0027027027027027	3.0	1.0	7.8	39.0	54.41	54.41	0.0	55.0	42.78	42.78	0.0	28.0
bats361_ctd21_146	146286587	badfocus<artefact	not-living>artefact>badfocus	V	56.300000000000004	33974	100.0	94.2	101.0	0.0	96.0	9.0	19.0		0.0	0.614	0.0	0.0	0.0	0.0	0.0	0.0	0.0	116.0	1.14851485148515	48.0	1.06666666666667	6.77392040643522	2.57142857142857	11.3400702827739	0.0	18.4		0.808	18.0	225.0	241.0	249.0	23856.0	0.179	0.0	18.3	253.0	236.2	-0.348547717842324	242.0	5.80000000000001	0.0892307692307694	188.0	7.0	251.0	1.0	0.0099009900990099	0.0153846153846154	1.0	0.0099009900990099	0.0153846153846154	2.0	0.0198019801980198	0.0307692307692308	45.46		2.5	2.5	65.0	16.0	0.158415841584158	-1.032	-0.00423370025402202	0.016	24.6153846153846	16.181	2.48	0.0198019801980198	3.0	2.45	0.0198019801980198	2.0	1.0	1.44	8.0	13.17	13.19	0.0	12.0	27.88	27.95	0.0	19.0
bats361_ctd21_883	146288249	darksphere	living>other>othertocheck>darksphere	V	638.5	33974	100.0	130.9	121.0	0.0	112.0	15.0	13.0		1.0	0.529	0.0	0.0	0.0	0.0	0.0	0.0	0.0	149.0	1.23140495867769	54.0	1.0	73.9371534195933	1.5	12.4121708380506	0.0	17.2		0.838	15.0	0.0	198.0	248.0	17675.0	-1.629	-0.0136920654480728	14.8	253.0	146.07	-0.732046279181215	199.0	52.93	0.209209486166008	0.0	10.4	0.0	1.0	0.00826446280991736	0.00395256916996047	1.0	0.00826446280991736	0.00395256916996047	1.0	0.00826446280991736	0.00395256916996047	53.6		3.17647058823529	3.6	253.0	34.0	0.28099173553719	-0.406	0.0	0.03	42.6877470355731	108.137	2.223	0.0165289256198347	2.0	2.256	0.0165289256198347	2.0	1.0	1.67	14.0	22.62	22.4	0.0	21.0	19.88	19.97	0.0	13.0
