orig_id	objid	name	taxo_hierarchy	classif_qual	depth_including_offset	psampleid	%area	angle	area	area_exc	areai	bx	by	cdexc	centroids	circ.	circex	compentropy	compm1	compm2	compm3	compmean	compslope	convarea	convarea_area	convperim	convperim_perim	cv	elongation	esd	fcons	feret	feretareaexc	fractal	height	histcum1	histcum2	histcum3	intden	kurt	kurt_mean	major	max	mean	meanpos	median	median_mean	median_mean_range	min	minor	mode	nb1	nb1_area	nb1_range	nb2	nb2_area	nb2_range	nb3	nb3_area	nb3_range	perim.	perimareaexc	perimferet	perimmajor	range	skelarea	skeleton_area	skew	skew_mean	slope	sr	stddev	symetrieh	symetrieh_area	symetriehc	symetriev	symetriev_area	symetrievc	tag	thickr	width	x	xm	xmg5	xstart	y	ym	ymg5	ystart
bats361_ctd22_398	146215633	fiber<detritus	not-living>detritus>fiber	V	301.9	33975	100.0	33.2	120.0	0.0	113.0	30.0	21.0		0.0	0.257	0.0	0.0	0.0	0.0	0.0	0.0	0.0	161.0	1.34166666666667	92.0	1.19480519480519	7.18148022980737	6.0	12.3607744647421	0.0	35.2		0.899	20.0	229.0	240.0	248.0	28406.0	6.53	0.0295708009462656	29.7	253.0	236.72	-0.177496729175752	241.0	4.28	0.0396296296296296	145.0	5.1	250.0	1.0	0.00833333333333333	0.00925925925925926	1.0	0.00833333333333333	0.00925925925925926	2.0	0.0166666666666667	0.0185185185185185	76.57		2.2	2.56666666666667	108.0	29.0	0.241666666666667	-2.138	-0.00844880027036161	0.019	15.7407407407407	17.34	7.067	0.0583333333333333	6.0	6.883	0.0583333333333333	6.0	1.0	1.765	29.0	45.96	45.91	0.0	56.0	31.26	31.27	0.0	21.0
bats361_ctd22_694	146225201	detritus	not-living>detritus	V	1056.3	33975	100.0	36.2	108.0	0.0	107.0	14.0	13.0		0.0	0.846	0.0	0.0	0.0	0.0	0.0	0.0	0.0	115.0	1.06481481481481	46.0	1.15	22.2933023165649	1.4	11.7264602856701	0.0	15.3		0.789	12.0	179.0	219.0	243.0	22285.0	1.126	0.00484637006881846	14.2	253.0	206.34	-0.278833512609059	220.0	13.66	0.0638317757009346	39.0	9.7	245.0	0.0	0.0	0.0	1.0	0.00925925925925926	0.00467289719626168	1.0	0.00925925925925926	0.00467289719626168	40.04		2.66666666666667	2.85714285714286	214.0	5.0	0.0462962962962963	-1.227	-0.00484637006881846	0.012	21.4953271028037	45.599	1.866	0.0185185185185185	2.0	1.968	0.0185185185185185	2.0	1.0	1.542	13.0	20.08	20.12	0.0	22.0	18.56	18.51	0.0	13.0
bats361_ctd22_120	146209219	detritus	not-living>detritus	V	79.3	33975	100.0	111.7	98.0	0.0	93.0	10.0	13.0		0.0	0.851	0.0	0.0	0.0	0.0	0.0	0.0	0.0	105.0	1.07142857142857	44.0	1.15789473684211	53.8588652916335	1.3	11.1703838512401	0.0	13.4		0.771	12.0	82.0	196.0	241.0	16012.0	-1.122	-0.00612032560132199	12.7	253.0	163.39	-0.548442377134464	199.0	35.61	0.140750988142293	0.0	9.8	0.0	1.0	0.0102040816326531	0.00395256916996047	1.0	0.0102040816326531	0.00395256916996047	1.0	0.0102040816326531	0.00395256916996047	38.04		2.92307692307692	2.92307692307692	253.0	7.0	0.0714285714285714	-0.626	-0.00612032560132199	0.011	34.7826086956522	87.69	1.898	0.0204081632653061	2.0	1.918	0.0204081632653061	2.0	1.0	1.313	12.0	15.68	15.62	0.0	13.0	19.22	19.26	0.0	13.0
bats361_ctd22_215	146222233	badfocus<artefact	not-living>artefact>badfocus	V	117.7	33975	97.21	78.4	179.0	5.0	155.0	13.0	18.0	0.0	0.0	0.482	0.013588203518987	0.0	0.0	0.0	0.0	0.0	0.0	217.0	1.2122905027933	64.0	0.941176470588235	1.20221207020918	1.30769230769231	15.0966843547712	0.0	19.3	8.4970583144992	0.91	18.0	247.0	249.0	251.0	44667.0	-0.084	0.0	17.2	255.0	249.54	-0.639344262295083	250.0	0.460000000000008	0.0328571428571434	241.0	13.3	252.0	1.0	0.00558659217877095	0.0714285714285714	1.0	0.00558659217877095	0.0714285714285714	1.0	0.00558659217877095	0.0714285714285714	68.33	30.4105244939971	3.57894736842105	4.0	14.0	62.0	0.346368715083799	-0.768	-0.00400737356736395	0.049	21.4285714285714	3.047	2.05	0.0111731843575419	2.0	2.039	0.0111731843575419	2.0	1.0	1.867	16.0	21.75	21.76	0.0	20.0	26.47	26.47	0.0	18.0
bats361_ctd22_195	146210127	detritus	not-living>detritus	V	106.0	33975	100.0	34.7	111.0	0.0	106.0	14.0	13.0		1.0	0.845	0.0	0.0	0.0	0.0	0.0	0.0	0.0	117.0	1.05405405405405	46.0	1.1219512195122	62.5246807950507	1.18181818181818	11.8882122064507	0.0	15.3		0.788	12.0	46.0	182.0	240.0	16865.0	-1.38	-0.00658154534684744	13.2	253.0	151.94	-0.665130972752402	183.0	31.06	0.122766798418972	0.0	10.7	0.0	2.0	0.018018018018018	0.00790513833992095	1.0	0.00900900900900901	0.00395256916996047	1.0	0.00900900900900901	0.00395256916996047	40.63		2.73333333333333	3.15384615384615	253.0	10.0	0.0900900900900901	-0.46	0.0	0.015	37.5494071146245	95.399	1.878	0.018018018018018	2.0	1.869	0.018018018018018	2.0	1.0	1.782	13.0	19.94	19.87	0.0	17.0	18.55	18.43	0.0	13.0
bats361_ctd22_692	146215437	feces	not-living>feces	V	1053.0	33975	100.0	53.3	324.0	0.0	315.0	22.0	23.0		0.0	0.714	0.0	0.0	0.0	0.0	0.0	0.0	0.0	346.0	1.0679012345679	86.0	1.13157894736842	86.0844128708734	1.625	20.3108250077192	0.0	27.0		0.94	24.0	0.0	104.0	236.0	38765.0	-1.699	-0.0167154199749269	25.9	253.0	119.65	-1.11450062682825	107.0	-12.65	-0.05	0.0	15.9	0.0	2.0	0.00617283950617284	0.00790513833992095	2.0	0.00617283950617284	0.00790513833992095	1.0	0.00308641975308642	0.00395256916996047	75.5		2.81481481481481	2.92307692307692	253.0	24.0	0.0740740740740741	0.068	0.0	0.082	40.7114624505929	103.493	2.062	0.00617283950617284	2.0	2.117	0.00617283950617284	2.0	1.0	1.481	21.0	32.39	31.8	0.0	29.0	34.62	34.81	0.0	23.0
bats361_ctd22_730	146244613	detritus	not-living>detritus	V	1140.0	33975	100.0	14.8	105.0	0.0	99.0	22.0	11.0		0.0	0.498	0.0	0.0	0.0	0.0	0.0	0.0	0.0	130.0	1.23809523809524	57.0	1.11764705882353	28.8933834151979	2.85714285714286	11.5624457705622	0.0	21.8		0.828	10.0	192.0	234.0	247.0	21804.0	2.2	0.00963112780506597	19.9	253.0	207.66	-0.218337667340846	235.0	27.34	0.108063241106719	0.0	6.7	248.0	1.0	0.00952380952380952	0.00395256916996047	2.0	0.019047619047619	0.00790513833992095	1.0	0.00952380952380952	0.00395256916996047	51.46		2.31818181818182	2.55	253.0	19.0	0.180952380952381	-1.715	-0.00963112780506597	0.013	23.7154150197628	59.954	3.233	0.0285714285714286	2.0	3.243	0.0285714285714286	2.0	1.0	1.615	21.0	34.36	34.09	0.0	39.0	16.95	17.02	0.0	11.0
bats361_ctd22_7	146243625	badfocus<artefact	not-living>artefact>badfocus	V	5.4	33975	88.1	148.5	168.0	20.0	115.0	21.0	14.0	0.0	0.0	0.199	0.0236900190675072	0.0	0.0	0.0	0.0	0.0	0.0	243.0	1.44642857142857	72.0	0.699029126213592	0.794502045842768	1.72727272727273	14.6254655828629	0.0	22.8	5.14295634824952	0.976	18.0	249.0	251.0	251.0	42291.0	0.085	0.0	19.0	255.0	251.73	-0.691331923890067	252.0	0.27000000000001	0.0337500000000013	247.0	11.3	252.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	102.95	23.0315001682478	4.47826086956522	5.42105263157895	8.0	96.0	0.571428571428571	-0.381	0.0	0.059	25.0	1.672	2.732	0.0178571428571429	3.0	2.72	0.0178571428571429	3.0	1.0	3.088	20.0	30.83	30.83	0.0	27.0	23.89	23.89	0.0	14.0
bats361_ctd22_170	146225404	badfocus<artefact	not-living>artefact>badfocus	V	94.9	33975	97.06	45.6	136.0	4.0	111.0	14.0	14.0	0.0	0.0	0.603	0.0178944401770868	0.0	0.0	0.0	0.0	0.0	0.0	156.0	1.14705882352941	56.0	1.05660377358491	1.6115386164941	1.25	13.1590492849591	0.0	17.5	9.0	0.86	15.0	244.0	248.0	251.0	33756.0	-0.774	-0.00402884654123524	14.9	255.0	248.21	-0.605709188224798	249.0	0.789999999999992	0.0438888888888884	237.0	11.6	252.0	1.0	0.00735294117647059	0.0555555555555556	1.0	0.00735294117647059	0.0555555555555556	1.0	0.00735294117647059	0.0555555555555556	53.25	26.5	2.94444444444444	3.53333333333333	18.0	42.0	0.308823529411765	-0.512	-0.00402884654123524	0.033	22.2222222222222	4.22	2.158	0.0147058823529412	2.0	2.085	0.0147058823529412	2.0	1.0	2.194	15.0	21.9	21.9	0.0	25.0	21.97	21.97	0.0	14.0
bats361_ctd22_190	146225538	detritus	not-living>detritus	V	104.10000000000001	33975	100.0	17.2	86.0	0.0	83.0	13.0	11.0		0.0	0.666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	95.0	1.1046511627907	43.0	1.075	44.7700447700448	1.44444444444444	10.464157913909	0.0	15.2		0.77	10.0	111.0	201.0	242.0	14791.0	-0.998	-0.00581429152857724	12.8	253.0	171.99	-0.482231085183642	202.0	30.01	0.120522088353414	4.0	8.5	252.0	0.0	0.0	0.0	1.0	0.0116279069767442	0.00401606425702811	1.0	0.0116279069767442	0.00401606425702811	40.28		2.66666666666667	3.07692307692308	249.0	11.0	0.127906976744186	-0.575	-0.00581429152857724	0.01	30.9236947791165	76.555	2.186	0.0232558139534884	2.0	2.093	0.0232558139534884	2.0	1.0	1.646	14.0	18.8	18.98	0.0	19.0	15.47	15.48	0.0	11.0
bats361_ctd22_49	146210423	puff	living>Bacteria>Cyanobacteria>Cyanophyceae>Trichodesmium>puff	V	20.3	33975	100.0	177.3	476.0	0.0	456.0	23.0	28.0		0.0	0.427	0.0	0.0	0.0	0.0	0.0	0.0	0.0	570.0	1.19747899159664	110.0	0.932203389830508	52.1074571560908	1.08333333333333	24.6183269799948	0.0	30.4		1.023	27.0	115.0	219.0	244.0	82214.0	-0.703	-0.00578971746178786	25.7	253.0	172.72	-0.46479851783233	221.0	48.28	0.190830039525692	0.0	23.6	0.0	1.0	0.00210084033613445	0.00395256916996047	1.0	0.00210084033613445	0.00395256916996047	1.0	0.00210084033613445	0.00395256916996047	118.41		3.93333333333333	4.53846153846154	253.0	97.0	0.203781512605042	-0.918	-0.00578971746178786	0.062	35.5731225296443	90.3	2.317	0.00420168067226891	2.0	2.309	0.00420168067226891	2.0	1.0	1.786	30.0	38.61	38.51	0.0	33.0	40.87	40.76	0.0	28.0
bats361_ctd22_361	146241211	feces	not-living>feces	V	241.0	33975	100.0	52.2	181.0	0.0	173.0	19.0	19.0		0.0	0.63	0.0	0.0	0.0	0.0	0.0	0.0	0.0	200.0	1.10497237569061	68.0	1.13333333333333	86.172504587888	2.0	15.1807890966532	0.0	21.6		0.887	18.0	0.0	137.0	243.0	22684.0	-1.769	-0.0159578712199793	21.5	253.0	125.33	-1.01867070932738	138.0	12.67	0.0500790513833992	0.0	10.7	0.0	1.0	0.00552486187845304	0.00395256916996047	3.0	0.0165745856353591	0.0118577075098814	1.0	0.00552486187845304	0.00395256916996047	60.08		2.72727272727273	2.72727272727273	253.0	22.0	0.121546961325967	-0.04	0.0	0.049	42.6877470355731	107.638	2.359	0.0110497237569061	3.0	2.337	0.0110497237569061	2.0	1.0	1.351	18.0	27.8	27.78	0.0	29.0	27.77	28.15	0.0	19.0
bats361_ctd22_226	146222317	light<detritus	not-living>detritus>light	V	119.60000000000001	33975	100.0	71.5	106.0	0.0	99.0	13.0	25.0		0.0	0.294	0.0	0.0	0.0	0.0	0.0	0.0	0.0	152.0	1.43396226415094	68.0	1.01492537313433	10.6933572864537	4.0	11.6173745632104	0.0	26.0		0.867	24.0	229.0	242.0	249.0	24782.0	5.596	0.0256640574874888	24.2	253.0	233.79	-0.173391100279809	243.0	9.21000000000001	0.0708461538461539	123.0	5.6	252.0	1.0	0.00943396226415094	0.00769230769230769	1.0	0.00943396226415094	0.00769230769230769	2.0	0.0188679245283019	0.0153846153846154	67.25		2.57692307692308	2.79166666666667	130.0	28.0	0.264150943396226	-2.305	-0.00855468582916292	0.018	19.2307692307692	24.739	4.491	0.0377358490566038	4.0	4.585	0.0471698113207547	4.0	1.0	1.75	12.0	18.73	18.76	0.0	20.0	37.87	37.76	0.0	25.0
bats361_ctd22_448	146244593	detritus	not-living>detritus	V	417.09999999999997	33975	100.0	51.0	115.0	0.0	112.0	13.0	14.0		1.0	0.865	0.0	0.0	0.0	0.0	0.0	0.0	0.0	120.0	1.04347826086957	46.0	1.1219512195122	35.299228847616	1.18181818181818	12.1005184865998	0.0	14.2		0.791	13.0	131.0	205.0	244.0	21176.0	-0.846	-0.00543065059194092	12.9	253.0	184.14	-0.471192007663884	206.0	21.86	0.101674418604651	38.0	11.4	247.0	1.0	0.00869565217391304	0.00465116279069767	1.0	0.00869565217391304	0.00465116279069767	1.0	0.00869565217391304	0.00465116279069767	40.87		2.92857142857143	3.15384615384615	215.0	4.0	0.0347826086956522	-0.69	-0.00543065059194092	0.011	30.2325581395349	64.634	1.813	0.0173913043478261	2.0	1.848	0.0173913043478261	2.0	1.0	1.461	12.0	19.15	19.2	0.0	20.0	20.53	20.45	0.0	14.0
bats361_ctd22_84	146222334	detritus	not-living>detritus	V	59.2	33975	100.0	145.0	97.0	0.0	96.0	14.0	13.0		0.0	0.764	0.0	0.0	0.0	0.0	0.0	0.0	0.0	108.0	1.11340206185567	46.0	1.15	34.9011135117168	1.3	11.1132459632328	0.0	13.9		0.787	12.0	141.0	191.0	234.0	17509.0	-0.088	0.0	12.6	253.0	180.51	-0.401584399756246	192.0	11.49	0.0454150197628459	0.0	9.8	252.0	1.0	0.0103092783505155	0.00395256916996047	2.0	0.0206185567010309	0.00790513833992095	1.0	0.0103092783505155	0.00395256916996047	39.94		2.85714285714286	3.07692307692308	253.0	18.0	0.185567010309278	-0.855	-0.0055398592875741	0.009	24.901185770751	62.883	2.098	0.0206185567010309	2.0	2.119	0.0206185567010309	2.0	1.0	1.728	13.0	20.3	20.39	0.0	18.0	19.53	19.65	0.0	13.0
bats361_ctd22_647	146246756	darksphere	living>other>othertocheck>darksphere	V	924.4000000000001	33975	100.0	157.9	93.0	0.0	91.0	13.0	11.0		0.0	0.912	0.0	0.0	0.0	0.0	0.0	0.0	0.0	99.0	1.06451612903226	40.0	1.11111111111111	71.036714024476	1.3	10.8816946134492	0.0	13.0		0.759	10.0	32.0	188.0	241.0	13223.0	-1.587	-0.0140666760444507	12.5	253.0	142.18	-0.779434519623013	189.0	46.82	0.185059288537549	0.0	9.5	0.0	1.0	0.010752688172043	0.00395256916996047	1.0	0.010752688172043	0.00395256916996047	1.0	0.010752688172043	0.00395256916996047	35.8		2.76923076923077	2.76923076923077	253.0	6.0	0.0645161290322581	-0.315	0.0	0.019	39.9209486166008	101.257	1.667	0.021505376344086	2.0	1.667	0.021505376344086	2.0	1.0	1.3	12.0	18.9	18.78	0.0	15.0	15.91	16.0	0.0	11.0
bats361_ctd22_51	146228959	darksphere	living>other>othertocheck>darksphere	V	25.3	33975	100.0	23.6	89.0	0.0	85.0	14.0	11.0		0.0	0.849	0.0	0.0	0.0	0.0	0.0	0.0	0.0	95.0	1.06741573033708	44.0	1.22222222222222	44.2974425609828	1.44444444444444	10.6451077721848	0.0	13.9		0.762	11.0	105.0	181.0	236.0	15069.0	-0.982	-0.00590632567479771	12.8	253.0	169.31	-0.49430039572382	182.0	12.69	0.0501581027667984	0.0	8.8	247.0	1.0	0.0112359550561798	0.00395256916996047	1.0	0.0112359550561798	0.00395256916996047	1.0	0.0112359550561798	0.00395256916996047	36.28		2.57142857142857	2.76923076923077	253.0	4.0	0.0449438202247191	-0.577	-0.00590632567479771	0.009	29.6442687747036	75.326	2.146	0.0224719101123595	2.0	2.079	0.0224719101123595	2.0	1.0	1.41	13.0	20.42	20.14	0.0	22.0	16.6	16.69	0.0	11.0
bats361_ctd22_714	146238476	badfocus<artefact	not-living>artefact>badfocus	V	1108.4	33975	100.0	2.3	218.0	0.0	215.0	29.0	19.0		0.0	0.359	0.0	0.0	0.0	0.0	0.0	0.0	0.0	339.0	1.55504587155963	88.0	1.01149425287356	5.90617617279784	1.69230769230769	16.6603187470188	0.0	28.9		0.959	18.0	229.0	239.0	247.0	51674.0	1.609	0.00843739453256834	21.9	253.0	237.04	-0.300904977375566	240.0	2.96000000000001	0.0428985507246378	184.0	12.7	250.0	1.0	0.00458715596330275	0.0144927536231884	2.0	0.00917431192660551	0.0289855072463768	2.0	0.00917431192660551	0.0289855072463768	87.4		3.0	3.95454545454545	69.0	26.0	0.119266055045872	-1.293	-0.00421869726628417	0.032	20.2898550724638	13.765	2.998	0.0137614678899083	2.0	3.209	0.0137614678899083	1.0	1.0	2.366	28.0	38.72	38.83	0.0	34.0	27.42	27.38	0.0	19.0
bats361_ctd22_326	146234560	badfocus<artefact	not-living>artefact>badfocus	V	202.39999999999998	33975	100.0	171.3	142.0	0.0	136.0	19.0	11.0		0.0	0.577	0.0	0.0	0.0	0.0	0.0	0.0	0.0	166.0	1.16901408450704	56.0	1.0	3.30428317706828	1.8	13.44618962206	0.0	18.2		0.852	12.0	234.0	242.0	248.0	34380.0	-1.111	-0.00413035397133534	17.6	253.0	242.11	-0.569858712715854	244.0	1.88999999999999	0.0629999999999995	223.0	10.3	252.0	2.0	0.0140845070422535	0.0666666666666667	1.0	0.00704225352112676	0.0333333333333333	1.0	0.00704225352112676	0.0333333333333333	55.6		3.11111111111111	3.11111111111111	30.0	17.0	0.119718309859155	-0.35	0.0	0.024	26.6666666666667	7.943	2.102	0.0140845070422535	2.0	2.116	0.0140845070422535	2.0	1.0	1.406	18.0	28.18	28.17	0.0	22.0	17.37	17.37	0.0	11.0
bats361_ctd22_318	146228398	detritus	not-living>detritus	V	187.39999999999998	33975	100.0	11.0	91.0	0.0	87.0	15.0	10.0		0.0	0.735	0.0	0.0	0.0	0.0	0.0	0.0	0.0	103.0	1.13186813186813	44.0	1.12820512820513	16.8951535045376	1.875	10.7640512155461	0.0	15.1		0.779	9.0	183.0	212.0	239.0	18852.0	-0.591	-0.00482718671558216	14.6	253.0	207.16	-0.525929325378614	213.0	5.84	0.0439097744360903	120.0	8.0	220.0	0.0	0.0	0.0	1.0	0.010989010989011	0.0075187969924812	1.0	0.010989010989011	0.0075187969924812	39.46		2.6	2.6	133.0	12.0	0.131868131868132	-0.571	-0.00482718671558216	0.01	26.3157894736842	35.239	2.11	0.021978021978022	2.0	2.066	0.021978021978022	2.0	1.0	1.534	15.0	22.34	22.37	0.0	22.0	14.3	14.36	0.0	10.0
bats361_ctd22_721	146234216	darksphere	living>other>othertocheck>darksphere	V	1123.7	33975	100.0	169.6	87.0	0.0	82.0	11.0	11.0		0.0	0.685	0.0	0.0	0.0	0.0	0.0	0.0	0.0	96.0	1.10344827586207	42.0	1.05	73.2224731403545	1.33333333333333	10.5248202071085	0.0	13.2		0.769	10.0	0.0	190.0	245.0	12713.0	-1.627	-0.0136864435776364	11.9	253.0	146.13	-0.731335112570998	191.0	44.87	0.177351778656127	0.0	9.3	0.0	1.0	0.0114942528735632	0.00395256916996047	1.0	0.0114942528735632	0.00395256916996047	1.0	0.0114942528735632	0.00395256916996047	39.94		3.07692307692308	3.33333333333333	253.0	8.0	0.0919540229885057	-0.383	0.0	0.021	42.2924901185771	106.543	1.902	0.0229885057471264	1.0	1.925	0.0229885057471264	1.0	1.0	1.548	13.0	17.89	17.69	0.0	15.0	15.84	15.82	0.0	11.0
bats361_ctd22_564	146227236	light<detritus	not-living>detritus>light	V	716.4000000000001	33975	98.98	9.6	293.0	3.0	276.0	47.0	17.0	0.0	0.0	0.228	0.00233734960897002	0.0	0.0	0.0	0.0	0.0	0.0	444.0	1.51535836177474	119.0	0.937007874015748	8.83726802171443	3.7	19.3147401382313	0.0	46.0	26.5581123827228	1.016	16.0	234.0	244.0	248.0	69627.0	12.836	0.0547068972772798	37.2	255.0	237.63	-0.113063854715876	245.0	7.37	0.0430994152046784	84.0	10.0	252.0	1.0	0.00341296928327645	0.00584795321637427	2.0	0.0068259385665529	0.0116959064327485	2.0	0.0068259385665529	0.0116959064327485	126.95	73.3234841870825	2.76086956521739	3.43243243243243	171.0	73.0	0.249146757679181	-3.106	-0.0126246686024492	0.048	12.280701754386	21.177	5.386	0.0170648464163823	6.0	5.447	0.0170648464163823	6.0	1.0	2.053	46.0	76.38	76.08	0.0	86.0	25.1	25.19	0.0	17.0
bats361_ctd22_55	146226612	detritus	not-living>detritus	V	36.7	33975	98.92	174.6	93.0	1.0	87.0	17.0	12.0	0.0	0.0	0.338	0.0036099886855384	0.0	0.0	0.0	0.0	0.0	0.0	132.0	1.41935483870968	49.0	0.830508474576271	9.02915125978158	1.2	10.8816946134492	0.0	16.5	17.0	0.838	11.0	219.0	237.0	249.0	21630.0	0.821	0.00429959583799123	12.4	254.0	232.58	-0.303485406630773	238.0	5.41999999999999	0.0589130434782607	162.0	9.5	250.0	0.0	0.0	0.0	1.0	0.010752688172043	0.0108695652173913	1.0	0.010752688172043	0.0108695652173913	58.77	59.0	3.47058823529412	4.91666666666667	92.0	30.0	0.32258064516129	-1.179	-0.00429959583799123	0.014	22.8260869565217	20.762	2.608	0.032258064516129	2.0	2.511	0.032258064516129	2.0	1.0	2.078	16.0	24.17	24.17	0.0	24.0	16.99	17.03	0.0	12.0
bats361_ctd22_269	146219082	badfocus<artefact	not-living>artefact>badfocus	V	139.79999999999998	33975	85.45	77.4	213.0	31.0	140.0	12.0	20.0	0.0	0.0	0.328	0.048093517166066	0.0	0.0	0.0	0.0	0.0	0.0	272.0	1.27699530516432	76.0	0.844444444444444	0.794912559618442	1.42857142857143	16.4681517793768	0.0	23.2	4.13092194661582	0.989	23.0	249.0	250.0	251.0	53591.0	0.004	0.0	20.0	255.0	251.6	-0.607142857142859	252.0	0.400000000000006	0.0444444444444451	246.0	13.6	252.0	0.0	0.0	0.0	1.0	0.00469483568075117	0.111111111111111	2.0	0.00938967136150235	0.222222222222222	90.37	16.1644771824097	3.91304347826087	4.5	9.0	100.0	0.469483568075117	-0.416	0.0	0.068	22.2222222222222	1.867	2.474	0.00938967136150235	3.0	2.408	0.00938967136150235	3.0	1.0	5.133	17.0	20.67	20.67	0.0	19.0	31.04	31.05	0.0	20.0
bats361_ctd22_113	146214276	detritus	not-living>detritus	V	77.10000000000001	33975	100.0	178.8	86.0	0.0	84.0	15.0	11.0		1.0	0.551	0.0	0.0	0.0	0.0	0.0	0.0	0.0	107.0	1.24418604651163	47.0	1.06818181818182	29.5122708915812	1.44444444444444	10.464157913909	0.0	16.3		0.79	10.0	138.0	217.0	242.0	16610.0	-1.068	-0.00517759138448794	12.6	253.0	193.14	-0.478344254435033	218.0	24.86	0.134378378378378	68.0	8.7	230.0	0.0	0.0	0.0	1.0	0.0116279069767442	0.00540540540540541	1.0	0.0116279069767442	0.00540540540540541	44.28		2.75	3.38461538461538	185.0	18.0	0.209302325581395	-0.608	-0.00517759138448794	0.01	30.8108108108108	57.413	2.628	0.0348837209302326	2.0	2.558	0.0348837209302326	2.0	1.0	1.735	16.0	24.63	24.4	0.0	22.0	16.42	16.47	0.0	11.0
bats361_ctd22_33	146213631	tuff	living>Bacteria>Cyanobacteria>Cyanophyceae>Trichodesmium>tuff	V	14.899999999999999	33975	100.0	45.0	142.0	0.0	135.0	24.0	23.0		0.0	0.41	0.0	0.0	0.0	0.0	0.0	0.0	0.0	162.0	1.14084507042254	86.0	1.3030303030303	52.6464760826493	5.0	13.44618962206	0.0	30.5		0.901	22.0	121.0	232.0	247.0	25085.0	-0.613	-0.00566091140673648	30.4	253.0	176.65	-0.432210585904331	233.0	56.35	0.222727272727273	0.0	6.0	0.0	0.0	0.0	0.0	1.0	0.00704225352112676	0.00395256916996047	1.0	0.00704225352112676	0.00395256916996047	65.98		2.12903225806452	2.2	253.0	22.0	0.154929577464789	-0.995	-0.00566091140673648	0.024	36.7588932806324	93.121	4.986	0.0352112676056338	6.0	4.845	0.0352112676056338	6.0	1.0	1.286	23.0	35.04	34.95	0.0	44.0	33.2	33.38	0.0	23.0
bats361_ctd22_273	146220454	badfocus<artefact	not-living>artefact>badfocus	V	145.79999999999998	33975	97.89	170.1	95.0	2.0	89.0	16.0	12.0	0.0	0.0	0.425	0.00894722008854338	0.0	0.0	0.0	0.0	0.0	0.0	122.0	1.28421052631579	48.0	0.905660377358491	1.20009600768061	1.44444444444444	10.9980796846468	0.0	15.5	11.3137084989848	0.819	11.0	248.0	249.0	251.0	23748.0	2.84	0.0120009600768061	12.9	254.0	249.98	-0.402805611222446	250.0	0.0200000000000102	0.00142857142857216	240.0	9.3	252.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0105263157894737	0.0714285714285714	53.01	37.476659402887	3.3125	4.07692307692308	14.0	35.0	0.368421052631579	-1.454	-0.00400032002560205	0.034	21.4285714285714	2.666	2.284	0.0210526315789474	2.0	2.411	0.0210526315789474	2.0	1.0	2.288	15.0	24.21	24.2	0.0	23.0	17.79	17.79	0.0	12.0
bats361_ctd22_389	146217817	badfocus<artefact	not-living>artefact>badfocus	V	290.9	33975	100.0	3.9	155.0	0.0	141.0	23.0	10.0		0.0	0.324	0.0	0.0	0.0	0.0	0.0	0.0	0.0	242.0	1.56129032258065	68.0	0.871794871794872	2.8759244042728	3.0	14.0482073388013	0.0	25.3		0.918	12.0	237.0	244.0	248.0	37727.0	-0.285	0.0	24.3	253.0	243.4	-0.470588235294117	245.0	1.59999999999999	0.0533333333333331	223.0	8.1	253.0	1.0	0.00645161290322581	0.0333333333333333	2.0	0.0129032258064516	0.0666666666666667	2.0	0.0129032258064516	0.0666666666666667	77.5		3.12	3.25	30.0	33.0	0.212903225806452	-0.679	-0.00410846343467543	0.029	23.3333333333333	7.387	3.09	0.0193548387096774	4.0	3.129	0.0193548387096774	4.0	1.0	2.014	24.0	34.66	34.61	0.0	26.0	15.95	15.95	0.0	10.0
bats361_ctd22_287	146217692	badfocus<artefact	not-living>artefact>badfocus	V	159.6	33975	96.55	156.8	116.0	4.0	103.0	13.0	15.0	0.0	0.0	0.385	0.0130763481939221	0.0	0.0	0.0	0.0	0.0	0.0	153.0	1.31896551724138	53.0	0.854838709677419	0.797925393975663	1.18181818181818	12.153015559493	0.0	15.8	8.0	0.866	14.0	248.0	250.0	251.0	29075.0	0.697	0.00398962696987832	13.1	255.0	250.65	-0.654135338345863	251.0	0.349999999999994	0.0318181818181813	244.0	11.3	252.0	0.0	0.0	0.0	1.0	0.00862068965517241	0.0909090909090909	1.0	0.00862068965517241	0.0909090909090909	61.5	31.0	3.875	4.76923076923077	11.0	44.0	0.379310344827586	-0.759	-0.00398962696987832	0.04	18.1818181818182	1.979	2.259	0.0172413793103448	2.0	2.241	0.0172413793103448	2.0	1.0	1.875	15.0	21.43	21.43	0.0	20.0	21.51	21.51	0.0	15.0
