orig_id	objid	name	taxo_hierarchy	classif_qual	depth_including_offset	psampleid	%area	angle	area	area_exc	areai	bx	by	cdexc	centroids	circ.	circex	compentropy	compm1	compm2	compm3	compmean	compslope	convarea	convarea_area	convperim	convperim_perim	cv	elongation	esd	fcons	feret	feretareaexc	fractal	height	histcum1	histcum2	histcum3	intden	kurt	kurt_mean	major	max	mean	meanpos	median	median_mean	median_mean_range	min	minor	mode	nb1	nb1_area	nb1_range	nb2	nb2_area	nb2_range	nb3	nb3_area	nb3_range	perim.	perimareaexc	perimferet	perimmajor	range	skelarea	skeleton_area	skew	skew_mean	slope	sr	stddev	symetrieh	symetrieh_area	symetriehc	symetriev	symetriev_area	symetrievc	tag	thickr	width	x	xm	xmg5	xstart	y	ym	ymg5	ystart
bats361_ctd9_173	146225608	detritus	not-living>detritus	V	85.60000000000001	33987	100.0	171.5	165.0	0.0	164.0	20.0	14.0		1.0	0.728	0.0	0.0	0.0	0.0	0.0	0.0	0.0	181.0	1.0969696969697	60.0	1.13207547169811	27.5768770487538	1.41666666666667	14.4942928382623	0.0	19.4		0.858	13.0	151.0	205.0	237.0	31712.0	-0.757	-0.00520318434882148	17.4	253.0	192.19	-0.41883049796818	206.0	13.81	0.0670388349514563	47.0	12.1	252.0	1.0	0.00606060606060606	0.00485436893203883	1.0	0.00606060606060606	0.00485436893203883	1.0	0.00606060606060606	0.00485436893203883	53.36		2.78947368421053	3.11764705882353	206.0	20.0	0.121212121212121	-0.635	-0.00520318434882148	0.016	25.7281553398058	53.032	2.142	0.0121212121212121	2.0	2.045	0.0121212121212121	2.0	1.0	1.544	19.0	29.37	29.57	0.0	23.0	19.63	19.81	0.0	14.0
bats361_ctd9_639	146214075	detritus	not-living>detritus	V	327.59999999999997	33987	100.0	166.0	95.0	0.0	88.0	18.0	9.0		0.0	0.34	0.0	0.0	0.0	0.0	0.0	0.0	0.0	140.0	1.47368421052632	57.0	0.966101694915254	32.9932490736511	1.44444444444444	10.9980796846468	0.0	17.3		0.839	14.0	150.0	228.0	249.0	18716.0	0.636	0.0050758844728694	13.3	253.0	197.01	-0.284198771635958	229.0	31.99	0.126442687747036	0.0	9.1	252.0	1.0	0.0105263157894737	0.00395256916996047	1.0	0.0105263157894737	0.00395256916996047	1.0	0.0105263157894737	0.00395256916996047	59.25		3.47058823529412	4.53846153846154	253.0	25.0	0.263157894736842	-1.205	-0.0050758844728694	0.014	25.6916996047431	65.302	3.179	0.0315789473684211	2.0	3.2	0.0315789473684211	2.0	1.0	1.954	17.0	26.38	26.11	0.0	20.0	16.24	16.15	0.0	9.0
bats361_ctd9_318	146218663	fiber<detritus	not-living>detritus>fiber	V	118.2	33987	100.0	147.6	98.0	0.0	93.0	22.0	15.0		0.0	0.361	0.0	0.0	0.0	0.0	0.0	0.0	0.0	128.0	1.30612244897959	65.0	1.12068965517241	12.6975787030956	4.6	11.1703838512401	0.0	22.8		0.846	14.0	218.0	240.0	249.0	22382.0	1.534	0.00875695082972109	23.1	253.0	228.39	-0.245143938639307	241.0	12.61	0.10088	128.0	5.4	250.0	0.0	0.0	0.0	2.0	0.0204081632653061	0.016	2.0	0.0204081632653061	0.016	58.43		2.52173913043478	2.52173913043478	125.0	25.0	0.255102040816327	-1.482	-0.00437847541486055	0.015	23.2	28.749	4.469	0.0408163265306122	5.0	4.388	0.0408163265306122	5.0	1.0	1.419	21.0	32.86	32.82	0.0	23.0	21.55	21.54	0.0	15.0
bats361_ctd9_151	146254707	detritus	not-living>detritus	V	82.7	33987	98.3	28.2	235.0	4.0	194.0	20.0	15.0	0.0	0.0	0.279	0.00473800381350143	0.0	0.0	0.0	0.0	0.0	0.0	317.0	1.34893617021277	82.0	0.796116504854369	33.8150824532147	1.1875	17.297725082009	0.0	26.2	13.0	0.974	23.0	228.0	247.0	251.0	50732.0	3.203	0.0138966092273485	19.4	254.0	215.88	-0.176579581248842	249.0	33.12	0.130393700787402	0.0	15.5	252.0	1.0	0.00425531914893617	0.00393700787401575	1.0	0.00425531914893617	0.00393700787401575	1.0	0.00425531914893617	0.00393700787401575	102.95	51.5	3.96153846153846	5.42105263157895	254.0	76.0	0.323404255319149	-2.155	-0.00926440615156568	0.052	28.740157480315	72.783	2.713	0.0127659574468085	2.0	2.73	0.0127659574468085	2.0	1.0	2.094	21.0	31.82	31.93	0.0	39.0	28.17	28.07	0.0	15.0
bats361_ctd9_853	146211993	light<detritus	not-living>detritus>light	V	722.3000000000001	33987	97.52	3.6	121.0	3.0	96.0	16.0	11.0	0.0	0.0	0.22	0.00547236345522972	0.0	0.0	0.0	0.0	0.0	0.0	216.0	1.78512396694215	67.0	0.807228915662651	20.4490080055691	1.6	12.4121708380506	0.0	21.1	12.1243556529821	0.916	15.0	236.0	248.0	251.0	27811.0	8.03	0.0348068221371389	15.8	255.0	229.84	-0.109467455621302	249.0	19.16	0.0751372549019608	0.0	9.8	252.0	1.0	0.00826446280991736	0.00392156862745098	1.0	0.00826446280991736	0.00392156862745098	1.0	0.00826446280991736	0.00392156862745098	83.05	47.9200723427389	3.95238095238095	5.1875	255.0	52.0	0.429752066115702	-2.835	-0.0130525583014271	0.028	18.4313725490196	46.83	3.322	0.0247933884297521	3.0	3.405	0.0247933884297521	4.0	1.0	3.039	21.0	25.15	25.32	0.0	32.0	17.12	17.23	0.0	11.0
bats361_ctd9_743	146210357	darksphere	living>other>othertocheck>darksphere	V	551.8000000000001	33987	100.0	124.0	248.0	0.0	233.0	22.0	19.0		1.4142135623731	0.494	0.0	0.0	0.0	0.0	0.0	0.0	0.0	296.0	1.19354838709677	78.0	0.987341772151899	74.1716345487315	1.11764705882353	17.7697328931619	0.0	21.5		0.937	20.0	0.0	195.0	246.0	35776.0	-1.64	-0.0138638569249965	18.6	253.0	144.26	-0.753777901012062	199.0	54.74	0.216363636363636	0.0	17.0	0.0	1.0	0.00403225806451613	0.00395256916996047	2.0	0.00806451612903226	0.00790513833992095	1.0	0.00403225806451613	0.00395256916996047	79.4		3.59090909090909	4.15789473684211	253.0	42.0	0.169354838709677	-0.372	0.0	0.064	42.2924901185771	107.453	2.21	0.00806451612903226	2.0	2.137	0.00806451612903226	2.0	1.0	1.959	21.0	31.38	31.73	0.0	32.0	28.73	29.62	0.0	19.0
bats361_ctd9_812	146283584	detritus	not-living>detritus	V	683.2	33987	98.52	162.7	135.0	2.0	94.0	17.0	15.0	0.0	0.0	0.19	0.0028443573142506	0.0	0.0	0.0	0.0	0.0	0.0	250.0	1.85185185185185	74.0	0.787234042553192	22.2402805696933	2.625	13.1105811671049	0.0	26.0	18.3847763108502	0.942	14.0	244.0	249.0	251.0	31564.0	12.923	0.0556007014242334	21.3	255.0	233.81	-0.0906291433215003	251.0	17.19	0.0674117647058823	0.0	8.1	252.0	1.0	0.00740740740740741	0.00392156862745098	1.0	0.00740740740740741	0.00392156862745098	1.0	0.00740740740740741	0.00392156862745098	94.47	66.4680374315355	3.61538461538462	4.47619047619048	255.0	57.0	0.422222222222222	-3.678	-0.0171079081305333	0.037	20.3921568627451	52.171	3.978	0.0296296296296296	4.0	3.844	0.0296296296296296	4.0	1.0	2.064	25.0	28.89	28.97	0.0	18.0	21.54	21.58	0.0	15.0
bats361_ctd9_269	146219128	tuff	living>Bacteria>Cyanobacteria>Cyanophyceae>Trichodesmium>tuff	V	104.8	33987	100.0	60.5	155.0	0.0	150.0	22.0	35.0		1.0	0.263	0.0	0.0	0.0	0.0	0.0	0.0	0.0	226.0	1.45806451612903	106.0	1.23255813953488	22.5014063378961	7.4	14.0482073388013	0.0	38.5		0.934	34.0	189.0	234.0	247.0	33065.0	3.869	0.0187511719482468	37.3	253.0	213.32	-0.186011625726608	235.0	21.68	0.0856916996047431	0.0	5.3	248.0	0.0	0.0	0.0	3.0	0.0193548387096774	0.0118577075098814	6.0	0.0387096774193548	0.0237154150197628	85.98		2.20512820512821	2.32432432432432	253.0	35.0	0.225806451612903	-1.79	-0.00937558597412338	0.02	18.9723320158103	48.018	6.913	0.0451612903225806	8.0	6.887	0.0451612903225806	8.0	1.0	1.53	21.0	31.94	32.2	0.0	41.0	52.58	52.17	0.0	35.0
bats361_ctd9_688	146281772	light<detritus	not-living>detritus>light	V	417.4	33987	100.0	39.0	86.0	0.0	82.0	15.0	14.0		1.0	0.419	0.0	0.0	0.0	0.0	0.0	0.0	0.0	121.0	1.40697674418605	50.0	0.980392156862745	28.2645562464669	1.33333333333333	10.464157913909	0.0	17.0		0.806	13.0	194.0	241.0	249.0	18256.0	1.457	0.00471075937441115	12.2	253.0	212.28	-0.244888140485927	242.0	29.72	0.143574879227053	46.0	8.9	252.0	1.0	0.0116279069767442	0.00483091787439614	1.0	0.0116279069767442	0.00483091787439614	1.0	0.0116279069767442	0.00483091787439614	50.77		3.0	4.25	207.0	15.0	0.174418604651163	-1.655	-0.00942151874882231	0.013	28.9855072463768	59.576	2.407	0.0232558139534884	2.0	2.57	0.0348837209302326	3.0	1.0	2.71	14.0	20.47	20.65	0.0	27.0	20.62	20.56	0.0	14.0
bats361_ctd9_533	146277213	detritus	not-living>detritus	V	199.1	33987	100.0	14.7	95.0	0.0	87.0	13.0	13.0		0.0	0.736	0.0	0.0	0.0	0.0	0.0	0.0	0.0	108.0	1.13684210526316	46.0	1.15	12.9260200784179	1.0	10.9980796846468	0.0	13.4		0.78	12.0	229.0	242.0	249.0	22049.0	4.885	0.0215433667973631	11.4	253.0	232.09	-0.177068337708527	243.0	10.91	0.0784892086330935	114.0	10.6	252.0	1.0	0.0105263157894737	0.00719424460431655	1.0	0.0105263157894737	0.00719424460431655	1.0	0.0105263157894737	0.00719424460431655	40.28		3.07692307692308	3.63636363636364	139.0	17.0	0.178947368421053	-2.31	-0.00861734671894524	0.016	21.5827338129496	30.293	2.216	0.0210526315789474	2.0	2.142	0.0210526315789474	1.0	1.0	1.467	13.0	19.43	19.41	0.0	22.0	18.79	18.77	0.0	13.0
bats361_ctd9_165	146206438	detritus	not-living>detritus	V	84.8	33987	100.0	108.3	109.0	0.0	105.0	12.0	18.0		0.0	0.608	0.0	0.0	0.0	0.0	0.0	0.0	0.0	127.0	1.1651376146789	54.0	1.14893617021277	32.9136408756073	2.71428571428571	11.7806243627463	0.0	19.3		0.819	18.0	150.0	211.0	244.0	20864.0	-0.159	0.0	19.1	253.0	191.41	-0.36355587037365	212.0	20.59	0.0891341991341991	22.0	7.3	252.0	0.0	0.0	0.0	1.0	0.00917431192660551	0.00432900432900433	1.0	0.00917431192660551	0.00432900432900433	47.46		2.47368421052632	2.47368421052632	231.0	19.0	0.174311926605505	-0.963	-0.00522438744057259	0.012	27.2727272727273	62.536	2.665	0.0275229357798165	3.0	2.711	0.0275229357798165	3.0	1.0	1.583	11.0	17.22	17.2	0.0	14.0	27.4	27.3	0.0	18.0
bats361_ctd9_483	146251923	badfocus<artefact	not-living>artefact>badfocus	V	170.89999999999998	33987	98.71	27.2	232.0	3.0	210.0	21.0	17.0	0.0	0.0	0.383	0.00498072557049511	0.0	0.0	0.0	0.0	0.0	0.0	275.0	1.18534482758621	72.0	0.827586206896552	1.20322464204067	1.33333333333333	17.1869594279662	0.0	23.3	13.2790561913614	0.955	18.0	246.0	249.0	251.0	57844.0	-0.837	-0.00401074880680223	20.0	254.0	249.33	-0.737756714060028	250.0	0.669999999999987	0.0609090909090898	243.0	14.7	252.0	0.0	0.0	0.0	1.0	0.00431034482758621	0.0909090909090909	1.0	0.00431034482758621	0.0909090909090909	87.3	50.2294734194974	3.78260869565217	4.35	11.0	72.0	0.310344827586207	-0.336	0.0	0.064	27.2727272727273	2.688	2.065	0.00862068965517241	2.0	1.996	0.00862068965517241	2.0	1.0	2.437	20.0	30.46	30.47	0.0	31.0	26.29	26.29	0.0	17.0
bats361_ctd9_891	146213425	badfocus<artefact	not-living>artefact>badfocus	V	767.3000000000001	33987	83.77	16.3	228.0	37.0	165.0	19.0	19.0	0.0	0.0	0.226	0.0364128524341209	0.0	0.0	0.0	0.0	0.0	0.0	327.0	1.43421052631579	82.0	0.725663716814159	0.794438927507448	1.26666666666667	17.0381517835597	0.0	25.3	4.10997468263393	1.027	19.0	249.0	251.0	251.0	57400.0	0.155	0.0	19.3	255.0	251.75	-0.565217391304348	252.0	0.25	0.0277777777777778	246.0	15.1	252.0	0.0	0.0	0.0	1.0	0.0043859649122807	0.111111111111111	1.0	0.0043859649122807	0.111111111111111	112.61	18.5770855655054	4.52	5.94736842105263	9.0	136.0	0.596491228070175	-0.492	0.0	0.075	22.2222222222222	1.818	2.548	0.0131578947368421	3.0	2.539	0.0131578947368421	2.0	1.0	4.615	24.0	32.11	32.1	0.0	32.0	28.51	28.51	0.0	19.0
bats361_ctd9_925	146212947	badfocus<artefact	not-living>artefact>badfocus	V	847.6	33987	97.83	110.3	138.0	3.0	117.0	14.0	19.0	0.0	0.0	0.375	0.0081529221113922	0.0	0.0	0.0	0.0	0.0	0.0	174.0	1.26086956521739	60.0	0.882352941176471	1.20269403463759	1.45454545454545	13.255453865238	0.0	19.4	10.9696551146029	0.884	19.0	246.0	249.0	251.0	34423.0	-0.379	0.0	15.7	255.0	249.44	-0.588983050847458	250.0	0.560000000000002	0.0373333333333335	240.0	11.2	250.0	0.0	0.0	0.0	1.0	0.0072463768115942	0.0666666666666667	1.0	0.0072463768115942	0.0666666666666667	67.98	39.2598183048946	3.57894736842105	4.25	15.0	50.0	0.36231884057971	-0.611	-0.00400898011545863	0.039	20.0	2.999	2.467	0.0144927536231884	2.0	2.46	0.0144927536231884	2.0	1.0	2.148	13.0	20.41	20.41	0.0	18.0	29.06	29.06	0.0	19.0
bats361_ctd9_899	146235742	darksphere	living>other>othertocheck>darksphere	V	796.9000000000001	33987	100.0	162.7	91.0	0.0	86.0	12.0	11.0		0.0	0.757	0.0	0.0	0.0	0.0	0.0	0.0	0.0	102.0	1.12087912087912	42.0	1.07692307692308	65.9767141009056	1.2	10.7640512155461	0.0	13.0		0.774	11.0	36.0	204.0	244.0	14069.0	-1.414	-0.00646830530401035	11.6	253.0	154.6	-0.636481241914618	205.0	50.4	0.199209486166008	0.0	10.0	0.0	1.0	0.010989010989011	0.00395256916996047	1.0	0.010989010989011	0.00395256916996047	1.0	0.010989010989011	0.00395256916996047	38.87		3.0	3.25	253.0	5.0	0.0549450549450549	-0.56	-0.00646830530401035	0.018	40.3162055335968	101.883	1.841	0.021978021978022	1.0	1.83	0.021978021978022	2.0	1.0	1.589	12.0	17.76	17.63	0.0	15.0	16.35	16.49	0.0	11.0
bats361_ctd9_376	146209652	badfocus<artefact	not-living>artefact>badfocus	V	134.79999999999998	33987	100.0	116.0	91.0	0.0	83.0	12.0	16.0		0.0	0.386	0.0	0.0	0.0	0.0	0.0	0.0	0.0	119.0	1.30769230769231	50.0	0.925925925925926	0.80006400512041	1.875	10.7640512155461	0.0	17.5		0.822	17.0	247.0	249.0	251.0	22748.0	-0.664	-0.00400032002560205	15.0	253.0	249.98	-0.606425702811248	250.0	0.0200000000000102	0.00250000000000128	245.0	7.7	252.0	0.0	0.0	0.0	1.0	0.010989010989011	0.125	1.0	0.010989010989011	0.125	54.43		3.0	3.6	8.0	26.0	0.285714285714286	-0.486	0.0	0.029	25.0	2.108	2.857	0.032967032967033	3.0	2.967	0.032967032967033	2.0	1.0	1.829	11.0	16.84	16.84	0.0	14.0	24.57	24.57	0.0	16.0
bats361_ctd9_445	146227946	darksphere	living>other>othertocheck>darksphere	V	157.7	33987	100.0	42.3	86.0	0.0	85.0	12.0	12.0		0.0	0.901	0.0	0.0	0.0	0.0	0.0	0.0	0.0	90.0	1.04651162790698	40.0	1.14285714285714	19.5247392732987	1.33333333333333	10.464157913909	0.0	12.8		0.751	11.0	182.0	220.0	246.0	18059.0	-0.592	-0.00476213153007286	12.1	253.0	209.99	-0.457601872539632	224.0	14.01	0.102262773722628	116.0	9.0	251.0	1.0	0.0116279069767442	0.0072992700729927	1.0	0.0116279069767442	0.0072992700729927	1.0	0.0116279069767442	0.0072992700729927	34.63		2.69230769230769	2.91666666666667	137.0	3.0	0.0348837209302326	-0.796	-0.00476213153007286	0.012	29.9270072992701	41.093	1.744	0.0232558139534884	2.0	1.744	0.0232558139534884	1.0	1.0	1.317	11.0	17.03	17.03	0.0	16.0	17.57	17.58	0.0	12.0
bats361_ctd9_738	146245087	Aulacantha	living>Eukaryota>Harosa>Rhizaria>Cercozoa>Thecofilosea>Phaeodaria>Phaeocystida>Aulacanthidae>Aulacantha	V	546.3000000000001	33987	99.3	162.9	142.0	1.0	132.0	17.0	13.0	0.0	0.0	0.765	0.00545415391248228	0.0	0.0	0.0	0.0	0.0	0.0	154.0	1.08450704225352	54.0	1.125	26.1640798226164	1.25	13.44618962206	0.0	17.2	17.0	0.844	13.0	235.0	245.0	249.0	32021.0	7.794	0.0354767184035477	15.1	254.0	225.5	-0.126385809312639	246.0	20.5	0.0807086614173228	0.0	12.0	250.0	1.0	0.00704225352112676	0.00393700787401575	1.0	0.00704225352112676	0.00393700787401575	1.0	0.00704225352112676	0.00393700787401575	48.28	48.0	2.82352941176471	3.2	254.0	15.0	0.105633802816901	-2.968	-0.0133037694013304	0.026	23.2283464566929	58.637	1.838	0.0140845070422535	2.0	1.923	0.0140845070422535	2.0	1.0	1.477	16.0	24.68	24.67	0.0	19.0	19.23	19.25	0.0	13.0
bats361_ctd9_802	146217721	Eucalanidae	living>Eukaryota>Opisthokonta>Holozoa>Metazoa>Arthropoda>Crustacea>Maxillopoda>Copepoda>Calanoida>Eucalanidae	V	669.1	33987	100.0	5.3	182.0	0.0	176.0	41.0	11.0		0.0	0.26	0.0	0.0	0.0	0.0	0.0	0.0	0.0	259.0	1.42307692307692	95.0	1.01063829787234	9.39809474988252	4.71428571428571	15.2226672151039	0.0	40.4		0.93	10.0	228.0	239.0	246.0	42605.0	12.012	0.0512623349993592	32.5	253.0	234.09	-0.138952164009112	240.0	5.91	0.0381290322580645	98.0	7.1	247.0	1.0	0.00549450549450549	0.00645161290322581	1.0	0.00549450549450549	0.00645161290322581	3.0	0.0164835164835165	0.0193548387096774	93.84		2.35	2.84848484848485	155.0	41.0	0.225274725274725	-3.011	-0.0128155837498398	0.026	14.1935483870968	21.878	6.245	0.032967032967033	3.0	6.497	0.032967032967033	3.0	1.0	2.167	40.0	67.18	66.9	0.0	69.0	16.33	16.33	0.0	11.0
bats361_ctd9_253	146226205	detritus	not-living>detritus	V	101.10000000000001	33987	100.0	45.9	93.0	0.0	87.0	14.0	16.0		1.0	0.58	0.0	0.0	0.0	0.0	0.0	0.0	0.0	115.0	1.23655913978495	51.0	1.13333333333333	17.6121616611049	2.28571428571429	10.8816946134492	0.0	17.5		0.804	15.0	201.0	223.0	245.0	20066.0	1.329	0.0046347793845013	16.2	253.0	215.76	-0.300904977375566	224.0	8.24000000000001	0.0511801242236025	92.0	7.3	241.0	0.0	0.0	0.0	2.0	0.021505376344086	0.0124223602484472	2.0	0.021505376344086	0.0124223602484472	44.87		2.5	2.8125	161.0	18.0	0.193548387096774	-1.376	-0.0046347793845013	0.012	23.6024844720497	38.002	2.651	0.032258064516129	3.0	2.651	0.032258064516129	3.0	1.0	1.462	13.0	20.48	20.52	0.0	22.0	22.21	22.26	0.0	16.0
bats361_ctd9_811	146223622	badfocus<artefact	not-living>artefact>badfocus	V	680.9000000000001	33987	100.0	122.2	101.0	0.0	94.0	11.0	14.0		0.0	0.572	0.0	0.0	0.0	0.0	0.0	0.0	0.0	122.0	1.20792079207921	46.0	0.978723404255319	1.61479149004885	1.55555555555556	11.3400702827739	0.0	16.4		0.814	13.0	244.0	248.0	250.0	25019.0	2.117	0.00807395745024424	13.6	253.0	247.71	-0.298701298701298	249.0	1.28999999999999	0.0560869565217388	230.0	9.4	250.0	1.0	0.0099009900990099	0.0434782608695652	1.0	0.0099009900990099	0.0434782608695652	2.0	0.0198019801980198	0.0869565217391304	47.11		2.9375	3.35714285714286	23.0	14.0	0.138613861386139	-1.328	-0.00403697872512212	0.025	17.3913043478261	4.419	1.955	0.0198019801980198	2.0	1.886	0.0198019801980198	2.0	1.0	1.892	12.0	16.39	16.39	0.0	13.0	20.84	20.86	0.0	14.0
bats361_ctd9_255	146216241	badfocus<artefact	not-living>artefact>badfocus	V	102.0	33987	99.71	67.1	343.0	1.0	330.0	18.0	33.0	0.0	0.0	0.574	0.0016602418568317	0.0	0.0	0.0	0.0	0.0	0.0	383.0	1.11661807580175	94.0	1.08045977011494	6.87639676809352	2.28571428571429	20.8978746250465	0.0	34.2	34.0	0.963	32.0	219.0	235.0	245.0	79810.0	-0.839	-0.00429774798005845	31.9	255.0	232.68	-0.522961574507966	236.0	3.31999999999999	0.051076923076923	190.0	13.7	252.0	3.0	0.0087463556851312	0.0461538461538462	1.0	0.00291545189504373	0.0153846153846154	1.0	0.00291545189504373	0.0153846153846154	86.67	87.0	2.55882352941176	2.71875	65.0	47.0	0.137026239067055	-0.54	-0.00429774798005845	0.042	24.6153846153846	15.67	2.57	0.0087463556851312	3.0	2.59	0.0087463556851312	3.0	1.0	1.692	17.0	27.25	27.26	0.0	31.0	49.61	49.76	0.0	33.0
bats361_ctd9_999	146214665	temp circle	living>other>othertocheck>temp circle	V	989.3000000000001	33987	99.54	167.4	219.0	1.0	171.0	18.0	20.0	0.0	0.0	0.261	0.00118450095337536	0.0	0.0	0.0	0.0	0.0	0.0	344.0	1.57077625570776	82.0	0.796116504854369	20.2020202020202	1.125	16.6984867666804	0.0	24.7	25.0	1.008	19.0	201.0	237.0	247.0	47698.0	3.681	0.0183654729109275	18.0	254.0	217.8	-0.166207529843893	238.0	20.2	0.0795275590551181	0.0	15.5	253.0	2.0	0.0091324200913242	0.0078740157480315	4.0	0.0182648401826484	0.015748031496063	3.0	0.0136986301369863	0.0118110236220472	102.71	103.0	4.12	5.72222222222222	254.0	46.0	0.210045662100457	-1.863	-0.00918273645546373	0.028	17.3228346456693	44.28	2.388	0.0091324200913242	3.0	2.607	0.0136986301369863	3.0	1.0	2.287	24.0	28.26	28.47	0.0	31.0	30.19	30.17	0.0	20.0
bats361_ctd9_915	146222776	darksphere	living>other>othertocheck>darksphere	V	827.9000000000001	33987	100.0	109.4	101.0	0.0	96.0	11.0	14.0		0.0	0.769	0.0	0.0	0.0	0.0	0.0	0.0	0.0	108.0	1.06930693069307	42.0	1.02439024390244	69.429684732554	1.4	11.3400702827739	0.0	15.3		0.782	13.0	31.0	153.0	238.0	14256.0	-1.57	-0.0141693234148069	13.5	253.0	141.15	-0.792419411973078	154.0	12.85	0.0507905138339921	0.0	9.5	0.0	1.0	0.0099009900990099	0.00395256916996047	1.0	0.0099009900990099	0.00395256916996047	1.0	0.0099009900990099	0.00395256916996047	40.63		2.73333333333333	2.92857142857143	253.0	10.0	0.099009900990099	-0.258	0.0	0.014	38.7351778656126	97.896	1.639	0.0198019801980198	2.0	1.658	0.0198019801980198	1.0	1.0	1.5	10.0	16.0	16.0	0.0	12.0	20.89	21.02	0.0	14.0
bats361_ctd9_421	146210688	badfocus<artefact	not-living>artefact>badfocus	V	148.5	33987	91.89	26.7	148.0	12.0	107.0	20.0	15.0	0.0	0.0	0.254	0.0203889193310316	0.0	0.0	0.0	0.0	0.0	0.0	211.0	1.42567567567568	74.0	0.86046511627907	0.79611495900008	3.0	13.7273250351554	0.0	25.5	7.50555349946513	0.939	16.0	249.0	250.0	251.0	37180.0	0.841	0.0039805747950004	24.0	255.0	251.22	-0.523545706371191	252.0	0.780000000000001	0.070909090909091	244.0	7.8	252.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.00675675675675676	0.0909090909090909	85.64	24.8260615751539	3.30769230769231	3.58333333333333	11.0	71.0	0.47972972972973	-0.905	-0.0039805747950004	0.049	18.1818181818182	2.065	3.382	0.0202702702702703	3.0	3.402	0.0202702702702703	3.0	1.0	1.991	23.0	31.89	31.9	0.0	39.0	24.12	24.11	0.0	15.0
bats361_ctd9_9	146391429	Aulacanthidae	living>Eukaryota>Harosa>Rhizaria>Cercozoa>Thecofilosea>Phaeodaria>Phaeocystida>Aulacanthidae	V	54.6	33987	100.0	31.9	171.0	0.0	158.0	21.0	17.0		0.0	0.304	0.0	0.0	0.0	0.0	0.0	0.0	0.0	240.0	1.40350877192982	70.0	0.833333333333333	28.5261489698891	1.58333333333333	14.7554722780978	0.0	24.7		0.932	16.0	231.0	244.0	249.0	37766.0	5.515	0.0271677609237039	18.8	253.0	220.85	-0.145573918949513	245.0	24.15	0.0954545454545455	0.0	11.6	252.0	1.0	0.00584795321637427	0.00395256916996047	1.0	0.00584795321637427	0.00395256916996047	1.0	0.00584795321637427	0.00395256916996047	84.12		3.36	4.42105263157895	253.0	48.0	0.280701754385965	-2.574	-0.0135838804618519	0.029	24.901185770751	62.552	2.582	0.0175438596491228	2.0	2.582	0.0175438596491228	2.0	1.0	2.225	21.0	31.0	30.98	0.0	32.0	24.19	24.27	0.0	17.0
bats361_ctd9_611	146344482	detritus	not-living>detritus	V	288.8	33987	97.48	79.3	159.0	4.0	135.0	16.0	20.0	0.0	0.0	0.194	0.00483136125119538	0.0	0.0	0.0	0.0	0.0	0.0	234.0	1.47169811320755	70.0	0.686274509803922	17.0714011352482	1.63636363636364	14.228319915327	0.0	22.1	11.0	0.959	22.0	238.0	248.0	251.0	37255.0	12.833	0.0554820536895566	17.8	255.0	234.31	-0.0883018223720712	249.0	14.69	0.0576078431372549	0.0	11.4	253.0	2.0	0.0125786163522013	0.00784313725490196	1.0	0.00628930817610063	0.00392156862745098	1.0	0.00628930817610063	0.00392156862745098	101.54	51.0	4.63636363636364	5.66666666666667	255.0	67.0	0.421383647798742	-3.464	-0.0128035508514361	0.033	15.6862745098039	40.286	2.632	0.0188679245283019	3.0	2.689	0.0188679245283019	3.0	1.0	2.988	15.0	22.74	22.81	0.0	21.0	31.0	30.69	0.0	20.0
bats361_ctd9_640	146226364	badfocus<artefact	not-living>artefact>badfocus	V	330.09999999999997	33987	100.0	82.2	96.0	0.0	92.0	11.0	13.0		0.0	0.675	0.0	0.0	0.0	0.0	0.0	0.0	0.0	109.0	1.13541666666667	44.0	1.04761904761905	4.21212248852197	1.2	11.0558127830827	0.0	13.0		0.784	12.0	229.0	238.0	243.0	22791.0	-0.654	-0.00421212248852197	11.7	253.0	237.41	-0.590306702006816	239.0	1.59	0.0378571428571429	211.0	10.4	243.0	0.0	0.0	0.0	1.0	0.0104166666666667	0.0238095238095238	1.0	0.0104166666666667	0.0238095238095238	42.28		3.23076923076923	3.5	42.0	17.0	0.177083333333333	-0.356	0.0	0.015	23.8095238095238	10.122	1.875	0.0208333333333333	2.0	1.854	0.0208333333333333	2.0	1.0	1.483	12.0	16.52	16.53	0.0	14.0	19.25	19.27	0.0	13.0
